Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
23-06-2022,09:15:00,15428.45,23-06-2022,118.05000000000001,15450,54.91,52.28,50.23,48.37,46.36,44.71,42.89,41.14,39.36,37.45,35.29,34.11,33.64,33.58,33.67,36.39,39.9,43.41,47.59,52.25,56.12,
23-06-2022,09:16:00,15421.95,23-06-2022,121.3,15400,57.14,54.79,52.71,49.76,47.96,46.05,44.19,42.44,40.47,38.54,36.8,34.77,33.65,33.36,33.53,34.07,36.98,40.03,43.96,48.14,52.8,
23-06-2022,09:17:00,15429.15,23-06-2022,117.25,15450,55.61,53.15,50.33,48.09,45.67,43.75,41.76,40.17,38.48,36.95,35.25,34.27,33.74,33.7,33.67,36.35,39.51,43.25,47.46,52.46,56.39,
23-06-2022,09:18:00,15448.3,23-06-2022,116.05000000000001,15450,56.53,54.06,51.13,48.43,46.13,43.98,41.97,40.53,39.12,37.33,35.36,34.51,34.31,34.56,35.11,37.15,39.59,43.29,46.66,51.1,55.41,
23-06-2022,09:19:00,15470.65,23-06-2022,120.75,15450,58.4,56.06,53.3,51.04,48.16,45.74,43.44,41.85,40.2,38.7,36.62,35.65,35.1,35.01,35.11,36.31,37.96,40.98,44.38,48.93,52.71,
23-06-2022,09:20:00,15482.35,23-06-2022,125.4,15500,56.99,54.21,51.71,49.16,46.96,45.01,43.32,41.9,40.62,39.09,38.05,37.51,37.14,37.18,38.16,39.65,42.65,45.88,49.64,53.51,57.37,
23-06-2022,09:21:00,15475.35,23-06-2022,123.7,15500,55.77,52.71,49.95,47.31,45.45,43.42,41.97,40.47,39.63,38.57,37.45,36.97,36.97,37.16,38.46,40.33,43.19,46.2,50.38,54.01,58.48,
23-06-2022,09:22:00,15484.9,23-06-2022,121.85,15500,56.92,54.28,51.04,48.41,46.2,44.2,42.54,40.96,39.59,38.03,37.15,36.46,36.14,36.41,37.31,38.98,41.59,44.83,48.45,52.46,57.18,
23-06-2022,09:23:00,15487.4,23-06-2022,122.64999999999999,15500,57.27,54.55,51.96,49.25,46.82,44.45,42.89,41.32,40.01,38.29,37.44,36.6,36.02,35.87,36.65,38.22,41.18,44.49,48.28,52.55,56.64,
23-06-2022,09:24:00,15497.9,23-06-2022,123.25,15500,58.14,55.31,52.88,50.19,47.66,45.18,43.57,41.9,40.73,39.06,37.81,36.8,36.29,36.01,36.28,37.68,40.51,44.21,47.97,52.1,56.28,
23-06-2022,09:25:00,15513.25,23-06-2022,128,15500,59.94,57.18,54.3,51.57,49.04,46.54,44.74,43.07,41.83,40.29,39.15,38.12,37.48,36.47,36.52,37.1,39.63,42.78,46.69,50.68,54.93,
23-06-2022,09:26:00,15505.65,23-06-2022,129.55,15500,60.13,56.51,54.22,51.36,48.72,46.44,44.51,43.06,41.89,40.63,39.78,38.55,37.9,36.98,37.01,37.86,40.39,43.56,47.27,51.24,55.2,
23-06-2022,09:27:00,15506.35,23-06-2022,129.5,15500,60.75,57.03,54.25,51.53,48.96,46.54,44.7,43.11,41.88,40.87,39.82,38.66,38.1,37.14,37.04,37.76,40.2,43.28,47.14,51.08,55.31,
23-06-2022,09:28:00,15497.7,23-06-2022,127.25,15500,61.11,57.41,54.17,51.5,48.97,46.55,44.69,43.01,41.74,40.33,39.26,38.26,37.41,36.9,37.02,37.83,40.09,43.39,47.06,51.68,55.54,
23-06-2022,09:29:00,15501,23-06-2022,127.9,15500,61.39,57.48,54.63,51.67,49.08,46.73,44.88,43.27,41.97,40.48,39.5,38.35,37.73,36.98,36.94,37.75,40.09,43.25,46.93,50.98,55.42,
23-06-2022,09:30:00,15518.5,23-06-2022,128.35,15500,61.92,58.27,55.22,51.95,49.06,46.72,44.88,43.2,41.75,40.42,39.33,38.1,37.27,36.47,36.44,37.19,39.26,42.35,46.53,50.34,54.35,
23-06-2022,09:31:00,15513.2,23-06-2022,128.65,15500,62.29,58.49,55.44,52.42,49.59,47.09,45.1,43.43,42.01,40.57,39.65,38.52,37.66,36.99,36.99,37.66,40.1,43.2,46.96,50.44,54.36,
23-06-2022,09:32:00,15507.6,23-06-2022,127.25,15500,61.98,57.65,54.98,51.74,49.17,46.69,44.81,43.05,41.83,40.22,39.41,38.15,37.58,36.99,37.05,37.83,40.35,43.41,47.26,50.9,54.76,
23-06-2022,09:33:00,15514.8,23-06-2022,127.6,15500,63.17,59.09,55.87,52.76,49.68,47.01,45.14,43.31,41.95,40.45,39.31,38.1,37.29,36.77,36.47,36.83,39.16,42.3,46.19,49.88,53.77,
23-06-2022,09:34:00,15523.7,23-06-2022,129.14999999999998,15500,63.71,59.92,56.35,53.05,49.91,47.38,45.29,43.45,41.89,40.57,39.58,38.47,37.62,36.88,36.65,37.12,39.22,42.31,45.96,49.5,53.77,
23-06-2022,09:35:00,15517.55,23-06-2022,126,15500,63.92,59.8,56.17,53.11,50.07,47.18,44.9,43.05,41.3,39.71,38.81,37.75,36.84,36.03,36.26,36.75,39.21,42.65,46.47,49.99,54.26,
23-06-2022,09:36:00,15520.3,23-06-2022,127.55000000000001,15500,64.03,59.95,56.56,53.21,50.49,47.44,45.3,43.31,41.56,40.09,39.24,38.1,37.09,36.3,36.58,37.21,39.21,42.58,46.45,50.04,53.74,
23-06-2022,09:37:00,15533.85,23-06-2022,123,15550,61.65,57.67,54.46,51.42,48.45,46.03,43.89,42.05,40.24,39.32,38.22,37.27,36.14,36.18,36.95,38.87,41.69,45.54,48.77,53.12,56.6,
23-06-2022,09:38:00,15531.6,23-06-2022,123.1,15550,61.48,57.69,54.43,51.33,48.5,46.12,43.91,41.98,40.28,39.33,38.26,37.56,36.77,36.94,37.57,39.33,42.19,45.86,49.6,53.73,56.91,
23-06-2022,09:39:00,15525.75,23-06-2022,121.5,15550,61.13,57.51,53.87,50.65,47.93,45.66,43.37,41.37,39.6,38.71,37.71,36.99,36.19,36.54,37.5,39.39,42.21,46.17,49.85,54.23,58.09,
23-06-2022,09:40:00,15528.85,23-06-2022,121.25,15550,61.34,57.48,53.83,50.6,47.77,45.44,43.21,41.37,39.47,38.62,37.66,37.02,36.13,36.63,37.43,39.45,42.39,46.35,50.29,54.41,57.94,
23-06-2022,09:41:00,15524.45,23-06-2022,123.3,15500,65.77,61.52,57.57,53.98,50.86,47.67,45.37,42.88,40.92,39.02,38.08,37.11,36.08,35.47,35.91,36.54,38.97,42.65,46.78,50.46,54.54,
23-06-2022,09:42:00,15528.75,23-06-2022,118.6,15550,62.08,58.18,54.5,51.25,48.03,45.5,43.05,40.96,39.12,38.04,37.02,36.24,35.14,35.53,36.31,38.66,41.98,46.35,50.1,54.25,58.14,
23-06-2022,09:43:00,15543.85,23-06-2022,114.44999999999999,15550,63.43,59.18,55.29,51.72,48.3,45.37,42.52,40.26,38.05,37.02,35.95,35,34.18,34.69,35.41,37.68,40.88,45.33,49.42,53.68,57.68,
23-06-2022,09:44:00,15546.85,23-06-2022,114.05000000000001,15550,63.77,59.91,56.28,52.34,48.87,45.75,42.61,40.33,37.94,36.82,35.88,35.11,33.87,34.44,35.24,37.45,40.85,44.94,49.25,53.52,57.22,
23-06-2022,09:45:00,15558.9,23-06-2022,113.65,15550,65.2,60.93,56.88,52.96,49.49,46.39,43.31,40.78,38.17,36.97,35.72,34.75,33.49,33.73,34.63,36.61,39.56,43.88,48.22,52.25,56.57,
23-06-2022,09:46:00,15563.85,23-06-2022,113.85,15550,66.04,61.8,57.76,53.73,50.33,47.06,43.86,41.17,38.49,36.92,35.67,34.84,33.71,34.08,35.08,36.82,39.45,43.75,48,52.13,55.94,
23-06-2022,09:47:00,15560,23-06-2022,113,15550,65.25,61.01,57.15,53.64,50.31,47.25,44.3,41.57,38.63,36.86,35.6,34.76,33.72,34.1,35.16,37.19,40.06,44.3,48.26,52.31,55.67,
23-06-2022,09:48:00,15574.45,23-06-2022,116.8,15550,66.74,62.93,59.45,55.69,52.43,49.13,45.75,42.57,39.5,37.35,35.97,35,34.03,34.05,34.44,36.62,39.2,43.25,46.78,50.55,54.11,
23-06-2022,09:49:00,15569.2,23-06-2022,115.4,15550,64.8,60.65,57.19,54.39,51.35,48.34,45.41,42.66,39.6,37.56,36.05,35.07,33.9,34.13,35.11,37,39.52,43.5,47.2,51.33,55.13,
23-06-2022,09:50:00,15561.9,23-06-2022,116.4,15550,64.82,60.8,57.55,54.06,51.03,48.22,45.28,42.7,39.9,37.92,36.65,35.67,34.62,35.01,36.04,37.83,40.43,44.05,47.91,52.03,55.82,
23-06-2022,09:51:00,15571,23-06-2022,118.6,15550,66.62,62.72,58.8,55.17,51.85,48.67,45.52,42.96,40.11,38.47,37.07,36.22,35.29,35.36,36.35,37.83,40.29,44.19,47.91,51.96,55.62,
23-06-2022,09:52:00,15559.95,23-06-2022,116.94999999999999,15550,65.92,61.78,58.22,54.51,51.22,48.09,44.98,42.45,39.67,38.1,36.9,36.36,35.16,35.3,36.38,38.19,40.84,44.76,48.59,52.58,56.48,
23-06-2022,09:53:00,15564.3,23-06-2022,115.6,15550,65.74,61.72,58.12,54.72,51.2,48.08,44.98,42.38,39.51,37.5,36.33,35.64,34.72,34.94,36.27,38.11,40.46,44.45,48.56,52.4,56.06,
23-06-2022,09:54:00,15576.25,23-06-2022,112.55000000000001,15600,62.18,59.14,55.52,52.27,49.01,45.76,42.8,39.68,37.92,36.52,35.59,34.57,34.61,35.72,37.4,39.97,43.71,47.52,51.66,55.12,58.71,
23-06-2022,09:55:00,15567.25,23-06-2022,113.85,15550,66.17,61.87,58.44,54.99,51.55,48.18,45.13,42.34,39.16,37.42,35.89,35.21,34.24,34.72,36.02,37.97,40.62,44.09,48.31,52.6,56.57,
