Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
14-03-2024,09:15:00,21954.2,14-03-2024,143.60000000000002,21950,39.79,38.2,36.11,34.1,32.63,31.78,31.17,30.98,30.97,30.83,30.71,31.73,32.69,33.67,34.64,35.96,36.93,38.25,39.35,41.13,42.42,
14-03-2024,09:16:00,21957.1,14-03-2024,149.75,21950,40.27,39.02,36.89,35.34,33.84,33.3,32.48,32.51,32.05,31.82,32.07,32.25,32.43,33.28,35.02,35.36,36.97,38.66,39.97,41.17,42.47,
14-03-2024,09:17:00,21950.95,14-03-2024,146.55,21950,39.73,37.91,36.15,34.31,32.99,32.27,31.97,31.69,31.6,31.36,31.37,32.15,32.85,33.51,34.56,35.82,37,38.27,39.69,41.26,42.93,
14-03-2024,09:18:00,21936.8,14-03-2024,146.95,21950,39.62,38.18,36.37,34.7,33.46,32.76,32.39,31.97,31.81,31.47,31.43,32.2,33,33.71,34.5,35.43,36.59,37.96,39.31,41.04,42.85,
14-03-2024,09:19:00,21929.95,14-03-2024,145.55,21950,40.06,38.52,36.75,35.16,33.86,33.06,32.56,32.08,31.71,31.41,31.16,31.89,32.48,33.18,33.97,34.99,36.12,37.59,38.69,40.52,42.37,
14-03-2024,09:20:00,21938.75,14-03-2024,148.4,21950,40.77,39.17,37.52,35.97,34.76,34.06,33.5,33.15,32.88,32.43,31.96,32.48,32.87,33.46,34.14,34.87,35.8,37.14,38.14,39.83,41.57,
14-03-2024,09:21:00,21945.1,14-03-2024,145.15,21950,40.85,39.38,37.71,36.02,34.67,33.88,33.24,32.73,32.03,31.65,31.32,31.73,32.33,32.97,33.52,34.38,35.33,36.57,37.7,39.27,41,
14-03-2024,09:22:00,21966.25,14-03-2024,149.45,21950,41.34,39.94,38.5,36.91,35.64,34.82,34.11,33.65,33.04,34.28,32.17,32.4,32.98,33.46,33.99,34.66,35.53,36.5,37.23,38.69,40.1,
14-03-2024,09:23:00,21952.55,14-03-2024,152.3,21950,40.72,39.69,37.93,36.52,35.46,34.9,34.52,34.04,33.58,33.31,32.91,33.17,33.69,34.25,34.7,35.26,35.97,37.04,38.01,39.23,40.62,
14-03-2024,09:24:00,21984.7,14-03-2024,155.1,22000,40.8,39.14,37.65,36.4,35.77,35.1,34.77,34.32,33.68,33.32,33.48,33.36,33.8,34.29,34.89,35.54,36.41,37.43,38.47,39.82,41.43,
14-03-2024,09:25:00,21995.45,14-03-2024,155.75,22000,41.18,39.5,38.06,36.74,36.05,35.26,34.79,34.37,34.09,33.67,33.72,34.08,34.58,35.02,35.55,36.13,36.94,37.8,38.69,39.97,41.14,
14-03-2024,09:26:00,22001.1,14-03-2024,159.4,22000,41.21,39.48,38.32,36.92,36.31,35.61,35.27,34.96,34.67,34.83,34.54,35.03,35.63,35.79,36.25,36.86,37.5,38.17,38.88,40.13,41.5,
14-03-2024,09:27:00,21995.8,14-03-2024,156.75,22000,41.38,39.69,38.38,36.85,36.2,35.43,35.09,34.8,34.49,33.97,34.03,34.35,34.87,35.3,35.85,36.41,37.1,37.65,38.59,39.85,41.35,
14-03-2024,09:28:00,21975.45,14-03-2024,155.25,22000,41.33,39.99,38.62,37.06,36.38,35.61,35.13,34.75,34.33,33.75,33.69,34.15,34.56,34.96,35.36,36.09,36.9,37.74,39,40.27,41.74,
