Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
01-07-2021,09:15:00,15745.75,01-07-2021,69.5,15750,49.2,44.68,41.39,37.68,34.78,30.86,26.36,23.29,21.13,20.91,20.56,22.09,21.49,24.05,27.1,31.49,35.72,40.2,44.22,48.39,51.59,
01-07-2021,09:16:00,15741.45,01-07-2021,68.6,15750,48.99,43.94,41.54,38.03,34.06,29.87,25.9,22.83,20.8,20.62,20.19,21.23,21.44,24.13,27.14,31.86,35.83,39.99,43.91,48.38,51.95,
01-07-2021,09:17:00,15728.85,01-07-2021,71.80000000000001,15750,47.95,43.96,41.01,37.18,33.7,29.6,25.48,23.2,21.82,21.41,20.89,21.51,22.12,25.01,28.02,32.33,36.75,40.64,44.56,49.03,52.58,
01-07-2021,09:18:00,15722.15,01-07-2021,73.95,15700,49.97,46.98,43.57,40.22,36.13,33,29.09,24.68,22.47,21.42,21.45,21.28,22.32,23.05,25.53,28.77,33.32,37.05,41.19,45.09,49.57,
01-07-2021,09:19:00,15725,01-07-2021,73.45,15750,47.68,43.16,39.51,36.22,32.63,28.66,24.51,22.05,21.2,20.89,21.15,22.05,23.09,25.51,28.58,33.1,37.05,40.88,45.46,49.19,53.14,
01-07-2021,09:20:00,15717,01-07-2021,72.95,15700,50.12,46.34,42.9,39.13,35.69,31.97,27.89,24.1,22.43,21.57,21.67,21.87,22.82,24.01,26.51,29.61,34.1,38.01,42.14,46.04,50.11,
01-07-2021,09:21:00,15723.95,01-07-2021,71.7,15700,51.18,47.31,43.28,39.91,36.09,32.15,28.32,24.07,22.15,21.15,21.15,21.24,22.02,23.26,25.88,29.26,33.55,37.7,41.53,45.76,49.43,
01-07-2021,09:22:00,15729.05,01-07-2021,73.65,15750,47.6,43.57,40.2,36.39,32.45,28.27,24.26,22.03,21.21,20.99,21.07,21.93,22.88,25.5,28.85,33.56,37.51,41.34,45.58,49.27,53.64,
01-07-2021,09:23:00,15734,01-07-2021,71,15750,47.52,44.09,40.33,36.93,32.77,28.66,24.74,22.29,21.03,20.84,20.64,21.39,22.29,25.06,28.69,33.28,37.31,41.22,44.8,48.86,52.79,
01-07-2021,09:24:00,15730.65,01-07-2021,71.7,15750,48.71,44.12,39.94,36.95,32.78,28.67,24.61,22.43,21.05,21.03,20.87,21.45,22.36,25.13,28.59,33.36,37.39,41.31,45.25,49.37,52.89,
01-07-2021,09:25:00,15728.1,01-07-2021,73.55,15750,47.69,42.58,39.86,36.42,32.22,28.44,24.48,22.1,20.8,20.88,21.02,22.04,23.06,25.99,29.28,33.6,38.04,41.95,46.24,49.99,53.97,
01-07-2021,09:26:00,15728.8,01-07-2021,72.44999999999999,15750,47.92,43.36,40.09,36.65,32.7,28.68,24.6,22.24,20.62,20.68,20.86,21.9,23.13,25.92,29.29,34.09,38.16,41.82,46.12,49.89,53.41,
01-07-2021,09:27:00,15721.9,01-07-2021,70.3,15700,50.63,47.41,42.29,39.12,36.07,31.84,28.02,24.01,22.02,20.98,21.05,21.28,22.53,23.97,26.72,30.21,34.39,38.61,42.51,46.45,50.56,
