Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
22-06-2023,09:15:00,18844.5,22-06-2023,75.2,18850,44.74,41.25,37.39,33.23,29.56,25.67,22.22,20.48,19.63,18.9,18.66,18.69,18.85,19.79,21.89,25.43,28.83,32.73,35.99,39.72,42.67,
22-06-2023,09:16:00,18850.95,22-06-2023,74.55,18850,44.8,41.35,37.75,33.8,30.11,26.04,22.6,21.06,19.89,19.03,18.58,18.64,18.6,19.44,21.59,24.95,28.78,32.21,36.04,39.48,42.81,
22-06-2023,09:17:00,18848.85,22-06-2023,73.69999999999999,18850,45.32,42.04,38.12,33.92,29.83,26.08,22.48,20.78,19.88,18.89,18.37,18.32,18.49,19.54,21.76,25.13,28.96,32.65,35.92,39.66,42.99,
22-06-2023,09:18:00,18845.25,22-06-2023,72.5,18850,45.23,41.94,37.57,34,29.88,26.09,22.33,20.66,19.44,18.63,18.06,18.07,18.25,19.57,22.1,25.7,29.15,32.58,36.11,39.86,43.19,
22-06-2023,09:19:00,18846,22-06-2023,71.15,18850,45.46,41.63,37.73,33.73,29.63,25.85,22,20.34,19.21,18.22,17.71,17.7,18.09,19.26,22.11,25.67,29.53,33.5,36.57,40.34,43.36,
22-06-2023,09:20:00,18842.1,22-06-2023,71.19999999999999,18850,45.25,41.66,37.5,33.49,29.37,25.72,21.93,20.31,19.09,18.21,17.65,17.8,18.19,19.52,22.45,26.18,29.85,33.58,37.18,40.67,44.04,
22-06-2023,09:21:00,18842.15,22-06-2023,71,18850,45.69,42.1,37.94,33.93,30,26.18,22.41,20.61,19.33,18.39,17.75,17.82,18.08,19.18,22.05,25.81,29.71,33.24,37.13,40.35,43.74,
22-06-2023,09:22:00,18858.65,22-06-2023,71.9,18850,46.81,42.99,39.31,35.3,31.18,27.41,23.59,21.6,19.98,18.96,18.07,17.79,17.79,18.62,21.04,24.88,28.65,32.44,36.12,39.67,42.42,
22-06-2023,09:23:00,18852,22-06-2023,71.25,18850,46.63,43.05,38.89,35.09,31.14,27.32,23.45,21.38,19.7,18.71,17.95,17.75,17.59,18.69,21.34,25.18,28.73,32.74,36.41,39.66,43.07,
22-06-2023,09:24:00,18862.15,22-06-2023,72,18850,47.59,43.99,40.04,36,31.86,28.06,24.45,22.03,20.19,19.05,18.07,17.82,17.76,18.27,20.8,24.54,28.12,32.14,36.09,39.4,42.86,
22-06-2023,09:25:00,18867.6,22-06-2023,72.7,18850,47.74,44.67,40.69,36.43,32.29,28.36,24.56,22.16,20.28,19.05,18.15,17.87,17.62,18.45,20.68,24.17,27.98,31.81,35.51,39.39,42.57,
22-06-2023,09:26:00,18862.55,22-06-2023,72.3,18850,47.85,43.96,39.99,36.32,32.13,27.97,23.99,21.96,20.1,19.07,18.23,18.05,18.02,18.76,21.17,24.77,28.56,32.39,36.34,39.66,43.13,
22-06-2023,09:27:00,18870.8,22-06-2023,72.25,18850,48.41,44.53,40.56,36.71,32.54,28.41,24.73,22.2,20.3,19.03,18.09,17.86,17.52,18.53,20.76,24.09,27.87,31.92,35.89,39.51,42.37,
22-06-2023,09:28:00,18872.6,22-06-2023,73.7,18850,49.38,45.21,41.22,37.15,33.16,29.02,25.19,22.55,20.51,19.25,18.32,17.9,17.64,18.35,20.36,23.89,27.52,31.58,35.31,38.91,42.73,
22-06-2023,09:29:00,18875.25,22-06-2023,74.6,18900,45.03,41.06,37.2,33.21,29.2,25.35,22.74,20.54,19.15,18.06,17.76,17.6,18.23,20.26,23.93,27.56,31.63,35.36,38.97,42.78,45.85,
22-06-2023,09:30:00,18873.65,22-06-2023,72.45,18850,49.11,45.43,41.19,37.5,33.27,29.52,25.57,22.75,20.45,19.15,18.12,17.79,17.65,18.22,20.45,23.94,27.95,32.04,35.55,39.16,42.98,
22-06-2023,09:31:00,18879.45,22-06-2023,74.3,18900,45.98,41.96,38.06,34.17,30.1,26.05,23.32,20.95,19.43,18.37,18.02,17.82,18.4,20.18,23.63,27.68,31.37,35.37,39.03,42.25,45.28,
22-06-2023,09:32:00,18877.65,22-06-2023,75.30000000000001,18900,46.09,42.04,37.71,34.01,29.92,25.98,23.18,20.94,19.51,18.57,18.15,18.03,18.55,20.43,23.87,27.93,31.84,35.62,39.28,42.5,45.53,
22-06-2023,09:33:00,18875.25,22-06-2023,75.75,18900,45.65,41.61,37.68,33.61,29.53,25.59,22.8,20.67,19.44,18.43,18.06,17.96,18.64,20.76,24.19,28.04,31.92,35.67,39.59,42.81,45.44,
22-06-2023,09:34:00,18872.2,22-06-2023,73.4,18850,49.46,45.99,41.71,37.59,33.7,29.62,25.68,22.97,20.77,19.57,18.44,18.06,17.85,18.61,20.61,24.34,28.03,31.68,35.68,39.31,42.49,
22-06-2023,09:35:00,18869.25,22-06-2023,72.3,18850,49.36,45.39,41.33,37.19,33.28,29.18,25.32,22.59,20.58,19.35,18.36,17.96,18.05,19.05,21,24.49,28.52,32.17,36.16,39.79,42.96,
22-06-2023,09:36:00,18866.6,22-06-2023,72.35,18850,49.11,45.15,41.11,36.98,33.1,29.15,25.17,22.54,20.56,19.52,18.42,18.21,18.2,19,21.1,24.59,28.63,32.02,36,39.6,43.08,
22-06-2023,09:37:00,18862.7,22-06-2023,70.85,18850,49.01,45.01,40.94,36.58,32.84,28.71,24.81,22.3,20.24,19.18,18.16,17.95,17.91,19.19,21.48,25.09,28.9,32.5,36.48,39.75,43.2,
22-06-2023,09:38:00,18859.65,22-06-2023,70.69999999999999,18850,49.08,44.84,41,36.63,32.89,28.89,24.85,22.12,20.13,19.06,18.15,18.02,18.09,19.04,21.37,25.12,28.72,32.55,36.52,40.13,43.96,
22-06-2023,09:39:00,18856.7,22-06-2023,70,18850,48.48,44.49,40.63,36.45,32.5,28.47,24.51,21.96,19.97,18.87,18.03,18.05,18.25,19.41,21.85,25.59,29.18,33,36.98,40.58,44.07,
22-06-2023,09:40:00,18863.7,22-06-2023,71.55,18850,49.23,45.49,41.4,37.41,33.29,29.14,25.24,22.69,20.53,19.36,18.36,18.19,18.13,19.16,21.4,24.9,28.74,32.36,36.36,39.98,43.82,
22-06-2023,09:41:00,18864.55,22-06-2023,71.15,18850,49.28,45.53,41.21,37.25,33.14,29.16,25.14,22.54,20.47,19.28,18.29,18.08,18.13,19.22,21.59,24.96,28.81,32.69,36.71,40.06,43.56,
22-06-2023,09:42:00,18860.05,22-06-2023,70.35,18850,49.51,45.46,41.33,37.11,32.96,28.79,24.86,22.17,20.26,19.08,18.18,18.14,18.19,19.55,21.9,25.39,29.22,32.84,37.12,40.47,43.97,
22-06-2023,09:43:00,18855.65,22-06-2023,69.9,18850,49.39,45.1,40.98,36.96,32.8,28.89,24.67,22.09,20.16,18.95,18.11,18.1,18.4,19.57,22.15,25.44,29.46,33.34,37.09,40.71,43.85,
22-06-2023,09:44:00,18862.5,22-06-2023,70.4,18850,50.13,45.84,41.94,37.72,33.57,29.69,25.38,22.63,20.49,19.14,18.14,17.99,17.98,19.16,21.42,24.95,28.82,32.72,36.48,40.12,43.65,
22-06-2023,09:45:00,18861.05,22-06-2023,69.30000000000001,18850,49.51,45.47,41.13,37.13,32.99,29.25,24.91,22.1,20.09,18.93,17.98,17.95,18.1,19.32,21.94,25.45,29.08,33.2,37.24,40.6,43.75,
22-06-2023,09:46:00,18864.35,22-06-2023,69.6,18850,49.75,45.7,41.58,37.36,33.38,29.48,25.14,22.35,20.24,19.08,18.05,18,18.14,19.31,21.65,25.31,29.17,33.08,36.85,40.5,43.66,
22-06-2023,09:47:00,18866.95,22-06-2023,69.45,18850,50.05,46,42.09,37.85,33.68,29.78,25.56,22.6,20.33,19,17.98,17.8,17.87,19.13,21.56,25.1,28.76,32.9,36.68,40.33,43.51,
22-06-2023,09:48:00,18863.65,22-06-2023,68.75,18850,50.03,45.46,41.56,37.53,33.51,29.28,25.18,22.25,20.1,18.81,17.91,17.74,17.84,19.36,21.85,25.52,29.39,33.3,37.08,40.41,43.91,
22-06-2023,09:49:00,18861.15,22-06-2023,68.8,18850,49.63,45.32,41.41,37.16,33.16,29.09,24.85,22.08,20.03,18.88,17.97,17.95,18.08,19.65,22.12,25.59,29.43,33.57,37.35,41,44.54,
22-06-2023,09:50:00,18860.35,22-06-2023,68.75,18850,49.77,45.7,41.54,37.1,33.12,29.21,24.85,22.13,20.13,18.89,17.98,17.9,18.04,19.51,21.93,25.56,29.63,33.55,37.33,41,44.17,
22-06-2023,09:51:00,18860.4,22-06-2023,68.9,18850,50.02,45.7,41.78,37.53,33.35,29.3,25.09,22.38,20.18,19.06,18.02,17.94,18.09,19.32,21.92,25.6,29.49,33.42,37.5,40.89,44.08,
22-06-2023,09:52:00,18858.45,22-06-2023,68.75,18850,50.26,45.67,41.74,37.28,33.12,29.24,25.02,22.37,20.26,18.97,18.02,18.01,18.1,19.47,22.06,25.74,29.64,33.57,37.65,41.05,44.6,
22-06-2023,09:53:00,18857.95,22-06-2023,67.85,18850,49.62,45.55,41.39,37.15,32.97,28.93,24.84,22.01,20,18.75,17.83,17.86,17.94,19.46,22.3,25.98,29.87,33.8,37.61,40.95,44.84,
22-06-2023,09:54:00,18857.5,22-06-2023,67.65,18850,49.7,45.62,41.68,37.21,33.2,29.13,24.88,22.13,20.04,18.78,17.81,17.84,18.13,19.57,22.32,26.01,29.68,33.59,37.36,41.34,44.53,
22-06-2023,09:55:00,18854.8,22-06-2023,67.25,18850,49.67,45.56,41.14,36.68,32.68,28.61,24.49,21.82,19.81,18.69,17.73,17.81,18.27,19.87,22.77,26.44,30.33,34.27,38.07,41.76,45.32,
22-06-2023,09:56:00,18855.1,22-06-2023,67.3,18850,49.94,45.82,41.62,37.52,33.28,29.01,24.75,21.95,19.91,18.72,17.78,17.87,18.24,19.67,22.44,26.08,29.95,34.13,37.65,41.3,44.84,
22-06-2023,09:57:00,18856.75,22-06-2023,66.6,18850,49.94,45.84,41.66,37.59,33.37,29.41,25.13,22.24,20.01,18.59,17.61,17.59,17.79,19.55,22.41,25.92,29.8,33.72,37.81,41.18,44.72,
22-06-2023,09:58:00,18847.65,22-06-2023,66.25,18850,49.19,45.07,40.87,36.77,32.68,28.52,24.29,21.61,19.36,18.27,17.49,17.85,18.42,20.22,23.37,27.03,30.93,34.87,38.69,42.04,45.57,
