Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
13-10-2022,09:15:00,17093.2,13-10-2022,122.8,17100,48.62,45.02,42.48,41.03,40.04,38.84,38.28,37.33,36.5,34.61,33.52,32.51,31.41,30.66,30.57,31.81,34.8,37.91,41.35,44.85,48.13,
13-10-2022,09:16:00,17101.75,13-10-2022,119.1,17100,48.96,45.78,43.35,42.06,40.23,38.93,37.7,36.51,35.49,34.28,32.74,31.65,30.97,30,29.82,30.75,34,36.97,39.83,43.97,46.86,
13-10-2022,09:17:00,17104.3,13-10-2022,119.75,17100,49.19,46.28,43.79,42.3,40.69,39.2,37.85,36.52,35.62,34.39,32.98,31.84,30.63,29.21,28.94,30.32,33.87,36.85,40.04,43.52,47.19,
13-10-2022,09:18:00,17101.45,13-10-2022,116.65,17100,48.99,46.44,43.95,42.17,40.34,38.57,37.13,35.88,35.02,33.28,32.17,30.97,30.05,28.88,28.76,30.1,33.23,36.55,39.69,43.48,47.16,
13-10-2022,09:19:00,17088.3,13-10-2022,115.89999999999999,17100,47.87,44.41,41.63,40.09,38.47,36.96,35.94,34.8,34.37,32.73,31.78,30.63,30.08,29.37,30.07,31.52,34.58,37.86,41.27,45.09,48.39,
13-10-2022,09:20:00,17084.2,13-10-2022,113.2,17100,47.91,44.09,41.51,39.71,38.05,36.41,35.49,34.39,33.5,32.1,30.93,30.01,29.15,28.69,29.56,31.51,34.83,38.3,41.7,45.52,48.82,
13-10-2022,09:21:00,17080.5,13-10-2022,111.19999999999999,17100,47.73,44.19,41.09,38.7,37.37,35.83,34.79,33.83,32.77,31.44,30.3,29.59,28.96,28.6,29.57,31.66,34.91,38.6,42.31,46.17,49.91,
13-10-2022,09:22:00,17088.9,13-10-2022,109.5,17100,48.01,44.83,41.52,38.9,37.47,35.74,34.61,33.57,32.63,31.23,30.1,29.27,28.65,28.1,29.12,31.06,34.57,38.06,41.8,45.67,49.04,
13-10-2022,09:23:00,17097.25,13-10-2022,109.75,17100,49.12,45.6,42.31,39.73,38.13,36.16,35.1,33.98,33.03,31.63,30.4,29.61,28.79,28.09,28.51,30.15,33.87,37.4,41.15,44.7,48.43,
13-10-2022,09:24:00,17099,13-10-2022,109.9,17100,49.04,45.88,42.35,39.84,38.2,36.24,35.18,34.02,33.13,31.78,30.52,29.64,28.96,28.17,28.69,30.29,33.69,37.23,40.37,44.55,48.29,
13-10-2022,09:25:00,17101.15,13-10-2022,110,17100,49.62,46.39,43.05,40.25,38.2,36.32,35.16,33.99,33.18,31.88,30.61,29.72,28.86,28.16,28.53,30.15,33.35,36.85,40.27,44.46,48.2,
