Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
06-01-2022,09:15:00,17794.5,06-01-2022,94.15,17800,56.04,52.48,48.65,45.58,42.59,39.47,36.34,32.81,29.98,27.17,24.72,23.13,22.22,21.38,23.15,26.44,30.4,34.1,37.53,40.99,44.95,
06-01-2022,09:16:00,17774.15,06-01-2022,101.15,17750,56.15,52.91,49.49,46.12,42.34,39.48,36.34,33.49,30.85,28.75,25.91,24.19,22.76,22.23,23.4,26.35,29.53,32.88,36.7,40.6,44.1,
06-01-2022,09:17:00,17754.2,06-01-2022,98.94999999999999,17750,55.75,52.34,49.2,45.96,42.23,39.23,36.13,33.45,30.93,28.84,25.99,23.95,22.57,22.75,24.48,27.82,30.58,34.21,38,42.15,45.96,
06-01-2022,09:18:00,17742.6,06-01-2022,100.6,17750,54.8,51.6,48.03,45,41.55,38.53,36.02,33.51,31.08,29.23,26.73,24.59,23.57,24.05,25.99,29.4,32.41,35.85,39.41,43.55,47.03,
06-01-2022,09:19:00,17748.35,06-01-2022,97.85,17750,54.5,50.97,47.9,44.6,41.21,38.02,34.89,32.55,30.12,28.28,25.97,24.29,23.14,23.62,25.03,28.78,32,35.51,39.12,43.29,46.53,
06-01-2022,09:20:00,17751.25,06-01-2022,97.1,17750,54.1,50.66,47.09,44.23,40.54,37.48,34.48,32.09,29.64,27.89,25.78,24.35,23.59,24.02,25.17,28.77,31.88,35.2,38.78,42.67,45.83,
06-01-2022,09:21:00,17760.65,06-01-2022,98.2,17750,54.42,50.67,46.89,43.87,40.53,37.45,34.46,32.24,29.97,28.16,25.92,24.28,23.49,23.9,24.93,28.41,31.37,34.76,38.17,42.08,45.25,
06-01-2022,09:22:00,17782.25,06-01-2022,91.45,17800,50.41,46.71,43.94,40.96,37.75,34.87,32.7,30.09,28.21,25.87,24.12,23.03,23.2,23.86,27.01,29.96,33.43,36.4,39.99,43.04,46.96,
06-01-2022,09:23:00,17774.35,06-01-2022,99.69999999999999,17750,52.91,49.45,45.76,42.67,39.74,36.94,34.39,32.07,29.82,28.02,26.16,24.19,23.77,23.87,24.9,28.08,30.87,34.49,37.73,41.1,43.84,
06-01-2022,09:24:00,17762.55,06-01-2022,96.45,17750,51.93,48.49,44.59,41.87,39.25,36.67,33.93,31.64,29.58,27.64,25.63,24.1,23.4,23.88,25.51,28.69,31.44,35.16,38.07,41.63,44.65,
06-01-2022,09:25:00,17758.35,06-01-2022,95.45,17750,51.24,47.82,44.35,41.23,38.49,36.02,33.51,31.23,29.08,27.57,25.53,24.16,23.72,24.46,26.17,29.54,32.34,35.72,38.61,42.47,45.88,
06-01-2022,09:26:00,17755.55,06-01-2022,94.75,17750,51.23,47.52,43.83,40.57,37.51,35.07,32.45,30.27,28.2,27.11,25.43,24.13,24.33,25.14,26.66,29.76,32.44,35.94,39.02,42.88,45.94,
06-01-2022,09:27:00,17752.2,06-01-2022,93.55000000000001,17750,50.39,47.53,43.83,40.06,36.97,34.57,32.14,30.02,27.98,26.63,25.15,24.27,24.16,24.91,26.68,29.36,32.38,36.05,39.4,42.7,45.7,
06-01-2022,09:28:00,17744.4,06-01-2022,93.4,17750,49.14,45.86,42.5,39.14,36.05,33.61,31.18,29.55,27.68,26.64,25.15,24.6,24.52,25.64,27.54,30.51,33.39,36.86,40.19,43.78,47.18,
06-01-2022,09:29:00,17724.15,06-01-2022,102.05000000000001,17700,51.69,47.63,44.24,40.96,37.28,34.64,32.73,30.76,29.36,28.06,27.11,25.91,25.47,25.98,27.63,29.94,32.73,35.67,39.11,42.43,45.71,
06-01-2022,09:30:00,17711.35,06-01-2022,100.35,17700,50.6,46.89,43.78,40.27,36.93,34.08,31.94,30.1,28.79,27.6,26.91,25.96,25.69,26.27,27.88,30.1,32.94,35.9,39.48,42.73,46.59,
06-01-2022,09:31:00,17713.25,06-01-2022,98.65,17700,50.88,46.83,43.7,39.99,36.67,34.09,31.9,29.79,28.68,27.29,26.52,25.79,25.65,26.27,28.02,30.29,33.13,35.9,39.67,42.92,46.47,
06-01-2022,09:32:00,17711.7,06-01-2022,98.25,17700,50.95,47.14,43.66,40.09,36.51,33.62,31.42,29.1,28.05,27.11,26.55,25.97,25.79,26.53,28.06,30.42,33.41,36.3,39.84,43.59,46.86,
06-01-2022,09:33:00,17701.7,06-01-2022,100.05,17700,50.65,46.75,43.58,39.64,36.48,33.47,31.29,29.21,28.46,27.6,27.22,26.85,26.66,27.19,28.85,31.06,34.1,37.41,41.15,44.08,47.9,
06-01-2022,09:34:00,17689.75,06-01-2022,101.2,17700,49.51,46.12,42.45,38.69,36.01,33.27,31.44,29.69,28.91,27.88,27.49,27.14,27.01,27.45,29.13,31.29,35.17,38.44,41.92,45.36,48.87,
06-01-2022,09:35:00,17676.95,06-01-2022,104.9,17700,49.29,45.6,42.11,38.29,35.64,32.87,31.49,30.26,29.82,28.92,28.4,28.14,28.1,28.51,30.09,32.41,35.69,38.9,42.82,45.71,50.15,
06-01-2022,09:36:00,17695.2,06-01-2022,100.9,17700,50.07,46.48,42.9,38.85,35.84,32.94,31.16,30.09,29.24,28.23,27.57,27.07,27.02,27.2,28.55,30.92,34.46,37.77,41.28,45.04,48.61,
06-01-2022,09:37:00,17686.65,06-01-2022,102.55000000000001,17700,49.3,45.42,42.51,39.25,36.54,33.36,31.73,30.41,29.81,28.82,27.96,27.41,27.61,27.86,29.68,31.83,35.45,38.93,42.22,45.67,49.52,
06-01-2022,09:38:00,17698.2,06-01-2022,101.3,17700,50.84,46.63,43.48,40.09,37.35,34.3,32.27,30.64,29.75,28.59,27.76,27.2,27.25,27.42,28.87,30.99,34.7,38.06,41.38,44.86,49.05,
06-01-2022,09:39:00,17706.85,06-01-2022,98.1,17700,50.83,47.24,43.89,40.55,37.35,33.87,31.6,29.6,28.97,27.88,26.89,26.38,26.2,26.54,28.29,30.53,34.3,37.54,40.89,44.67,48.58,
06-01-2022,09:40:00,17711.15,06-01-2022,96.8,17700,50.88,47.06,43.58,40.39,36.72,33.26,31.27,29.35,28.58,27.68,26.53,26.03,25.77,26.17,27.93,30.33,34,37.46,40.63,44.42,48.03,
06-01-2022,09:41:00,17711.05,06-01-2022,98.2,17700,51.15,47.62,44.32,40.66,37.15,33.66,31.66,29.86,29.14,27.86,26.91,26.17,25.74,26.06,27.87,30.14,33.51,37.3,40.71,44,48.21,
06-01-2022,09:42:00,17731.75,06-01-2022,93.1,17750,48.75,45.37,41.89,38.06,35.03,32.63,30.53,29.36,27.55,26.29,25.21,24.66,24.87,26.61,28.88,32.43,35.56,39.27,42.66,46.92,49.81,
06-01-2022,09:43:00,17726.3,06-01-2022,93.6,17750,48.41,45.01,41.51,38,34.73,32.69,30.61,29.4,27.72,26.37,25.19,24.91,24.94,26.77,29.43,32.96,36.06,39.76,43.41,47.11,50.29,
