Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
25-11-2021,09:15:00,17394.25,25-11-2021,121.5,17400,52.26,50.33,48.31,45.48,44,42.22,40.34,38.34,36.78,34.92,32.68,30.54,28.11,27.74,29.02,31.53,35.7,39.79,43.46,46.87,50.27,
25-11-2021,09:16:00,17419.4,25-11-2021,116.65,17400,52.26,49.77,47.8,45.31,43.58,41.31,39.79,37.89,36.05,33.7,31.5,29.94,28.39,28,28.9,31.03,34.19,38.24,41.84,45.1,48.55,
25-11-2021,09:17:00,17418.95,25-11-2021,120.9,17400,53.01,50.66,48.96,46.24,44.42,42.29,40.5,38.61,36.8,34.67,32.72,31.07,29.83,28.94,29.22,31.01,34.46,38.47,42.43,45.49,48.93,
25-11-2021,09:18:00,17429.3,25-11-2021,114.3,17450,51.44,49.34,46.55,44.29,42.38,40.76,38.86,36.79,34.3,32.12,30.31,29.18,27.8,27.84,29.37,32.7,36.45,40.6,44.15,47.67,51.27,
25-11-2021,09:19:00,17440.85,25-11-2021,106.65,17450,52.49,50.38,47.08,44.57,42.07,40.13,38.07,35.99,33.27,30.84,28.57,27.44,26.62,26.87,28.3,31.91,35.86,39.87,43.22,46.73,50.9,
25-11-2021,09:20:00,17440.55,25-11-2021,109.64999999999999,17450,52.19,49.8,46.97,44.64,42.61,40.49,38.33,36.31,34.12,31.49,29.37,28.06,27.43,27.39,28.31,31.85,35.74,39.9,43.43,47.21,50.53,
25-11-2021,09:21:00,17435.85,25-11-2021,110.05,17450,52.06,49.91,46.84,44.71,42.6,40.61,38.64,36.46,34.08,31.84,29.35,28.06,27.24,27.19,28.35,32.33,36.55,40.16,43.66,47.4,50.98,
25-11-2021,09:22:00,17425.3,25-11-2021,111.3,17450,51.83,49.4,46.26,44.32,42.41,40.39,38.5,36.47,33.98,31.8,29.38,28.09,27.34,27.68,29.17,32.97,37.15,41.12,44.87,48.13,52.01,
25-11-2021,09:23:00,17435.7,25-11-2021,108.1,17450,52.97,50.32,47.32,45.1,42.9,40.87,38.67,36.5,33.86,31.82,29.12,27.82,26.65,26.82,28.14,31.96,35.9,39.91,43.46,47,50.6,
25-11-2021,09:24:00,17438.2,25-11-2021,108.60000000000001,17450,52.86,50.41,47.28,45.08,42.75,40.71,38.61,36.47,34.01,31.76,29.3,27.7,26.7,26.91,27.7,31.84,35.76,39.74,43.74,47.31,50.95,
25-11-2021,09:25:00,17425.8,25-11-2021,112.85,17450,52.11,50.19,46.86,45,43.2,41.1,39.25,37.14,34.51,32.41,30.08,28.54,27.62,27.84,29,32.83,36.68,40.82,44.56,48.35,51.98,
25-11-2021,09:26:00,17405.9,25-11-2021,119.3,17400,53.83,51.16,49.22,46.56,44.99,43.28,41.47,39.55,37.3,34.62,32.7,30.64,29.3,28.53,28.92,30.49,34.27,38.36,42.22,45.85,49.55,
25-11-2021,09:27:00,17387.5,25-11-2021,117.9,17400,52.97,50.67,48.69,45.85,44,42.01,40.36,38.52,36.55,34.06,32.19,30.41,29.3,28.95,29.86,31.65,35.61,39.63,43.66,47,50.94,
25-11-2021,09:28:00,17377.1,25-11-2021,117.39999999999999,17400,52.55,50.16,47.84,44.97,43.08,41.18,39.57,37.66,35.94,33.71,31.88,30.31,29.47,29.04,30.16,32.31,36.4,40.41,44.43,48.02,51.98,
25-11-2021,09:29:00,17383.3,25-11-2021,116.15,17400,52.65,50.14,47.91,45.11,43.06,40.99,39.37,37.49,35.59,33.35,31.66,30.11,29.36,28.88,30.12,32.1,36.02,40.22,44.25,47.59,51.23,
25-11-2021,09:30:00,17413.7,25-11-2021,110.25,17400,54.56,51.57,48.91,45.59,43.05,40.78,38.88,36.85,34.81,32.28,30.34,28.85,27.82,27.38,28.31,30.42,34.22,38.06,41.99,45.19,49.17,
25-11-2021,09:31:00,17426.1,25-11-2021,106.1,17450,51.91,49.64,46.33,43.69,41.54,39.49,37.33,35.27,32.56,30.3,28.41,27.29,26.57,27.4,29.49,33.41,37.18,40.75,43.95,48.22,51.48,
25-11-2021,09:32:00,17418.5,25-11-2021,113.5,17400,55.03,51.79,49.28,46.31,44.13,42.15,40.14,38.27,35.99,33.59,31.31,29.21,27.7,27.44,28.46,30.79,34.69,38.63,41.81,44.97,48.64,
25-11-2021,09:33:00,17413.3,25-11-2021,112.15,17400,54.35,51.38,49.05,46.06,43.94,41.84,39.89,37.82,35.75,33.2,31.01,29.05,27.81,27.3,28.35,30.65,34.73,38.61,42.15,45.03,48.67,
25-11-2021,09:34:00,17404.5,25-11-2021,114.1,17400,53.92,51.5,49.16,46.25,44,41.89,40.02,37.88,36.03,33.64,31.62,29.9,28.81,28.15,29.03,31.14,35.02,39.02,42.27,45.59,49.54,
25-11-2021,09:35:00,17395.45,25-11-2021,114.9,17400,53.4,51.07,49.01,46.13,43.79,41.85,40.06,38.05,36.2,33.78,31.83,30.04,29.2,28.59,29.65,31.85,35.8,39.75,43.16,46.75,50.09,
25-11-2021,09:36:00,17399.15,25-11-2021,114.6,17400,53.68,50.98,48.89,45.87,43.77,41.8,40.13,38.22,36.29,33.85,31.81,30.12,29.2,28.58,29.54,31.68,35.47,39.59,43.03,46.34,49.97,
25-11-2021,09:37:00,17412.6,25-11-2021,113.9,17400,54.26,51.31,49.32,46.39,43.82,41.81,39.95,37.91,36,33.81,31.69,29.91,28.87,28.11,29.04,30.6,34.45,38.22,42.08,45.15,48.76,
25-11-2021,09:38:00,17407.95,25-11-2021,113.75,17400,53.6,50.88,48.55,45.4,43.1,40.86,39.54,37.6,35.97,33.74,31.7,30.09,29.23,28.43,29.69,31.59,35.19,39.17,42.63,45.97,49.62,
25-11-2021,09:39:00,17409.1,25-11-2021,111.69999999999999,17400,53.45,50.58,48.02,44.87,42.62,40.46,38.96,37.17,35.34,33.09,31.18,29.56,28.76,28.43,29.52,31.73,35.2,39,42.42,45.72,49.66,
25-11-2021,09:40:00,17413.7,25-11-2021,109.44999999999999,17400,53.69,50.72,48.18,45.2,42.53,40.55,38.72,36.72,34.83,32.42,30.56,29.06,28.31,27.92,28.93,31.1,34.66,38.32,42.01,45.1,49.06,
25-11-2021,09:41:00,17416.35,25-11-2021,109,17400,53.16,50.75,48.2,45.08,42.54,40.32,38.6,36.62,34.83,32.54,30.48,29.01,28.22,27.75,28.94,31.06,34.42,38.22,41.88,45.49,48.84,
25-11-2021,09:42:00,17424.85,25-11-2021,107.80000000000001,17400,54.45,51.33,48.75,45.34,42.75,40.3,38.45,36.41,34.48,32.13,29.99,28.42,27.66,27.15,28.25,30.26,33.61,37.67,41.44,44.34,48.33,
25-11-2021,09:43:00,17421.05,25-11-2021,109.25,17400,54.41,51.23,48.57,45.25,42.89,40.83,38.78,36.71,34.85,32.5,30.55,28.91,28.09,27.44,28.5,30.4,33.94,37.96,41.69,44.8,48.46,
25-11-2021,09:44:00,17419.45,25-11-2021,108.9,17400,54.24,51.04,48.55,45.47,42.97,40.88,38.84,36.72,34.83,32.7,30.54,28.8,27.97,27.48,28.35,30.73,34.42,38.08,41.52,45.11,48.77,
25-11-2021,09:45:00,17405.45,25-11-2021,108.65,17400,53.88,50.55,48.24,45.22,42.76,40.62,38.75,36.67,34.9,32.8,30.59,29.1,28.3,28.09,29.28,31.78,35.38,39.37,43.06,46.15,49.79,
25-11-2021,09:46:00,17394.45,25-11-2021,109.25,17400,53.23,50.09,48,44.84,42.78,40.9,38.94,36.9,34.94,32.7,30.73,29.13,28.52,28.21,29.85,32.52,36.04,39.77,43.62,46.93,50.56,
25-11-2021,09:47:00,17405.2,25-11-2021,108.85,17400,53.81,50.74,48.42,45.13,42.83,40.79,38.92,36.93,34.9,32.6,30.74,29.2,28.36,27.94,29.32,31.69,35.44,39.24,42.91,46.54,50.55,
25-11-2021,09:48:00,17392.75,25-11-2021,110.25,17400,52.94,50.25,47.93,44.87,42.67,40.55,38.71,36.75,35.06,32.82,31.07,29.63,28.98,28.69,30.18,32.97,36.35,40.3,43.94,47.55,51.23,
25-11-2021,09:49:00,17394.15,25-11-2021,109.6,17400,53.37,50.49,48.23,44.71,42.51,40.39,38.63,36.82,35.12,32.91,30.99,29.73,29,28.53,29.87,32.47,36.02,39.98,43.64,47.26,50.96,
