Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
01-12-2022,09:15:00,18857.7,01-12-2022,72.8,18850,46.92,43.26,39.86,36.22,32.36,29.17,25.65,22.81,19.98,18.69,18.14,18.67,19.48,21.33,23.35,25.69,28.68,31.9,34.11,38.49,41.74,
01-12-2022,09:16:00,18845.25,01-12-2022,74.55,18850,46.97,43.49,39.82,36.46,32.91,29.72,26.29,23.2,20.61,19.32,18.58,19.07,19.49,21.36,23.24,26,29.2,31.93,35.42,38.79,42.42,
01-12-2022,09:17:00,18858.9,01-12-2022,74.2,18850,47.64,44.24,40.66,37.24,33.68,30.03,26.44,23.08,20.4,19.23,18.46,18.67,18.95,20.56,22.3,25.14,28.09,30.87,34.39,37.78,41.44,
01-12-2022,09:18:00,18863.3,01-12-2022,78.19999999999999,18850,48.08,44.68,41.11,37.52,34.28,30.51,27.38,24.19,21.42,20.09,19.38,19.57,19.85,21.2,22.49,25.06,27.53,30.81,34.37,37.48,40.76,
01-12-2022,09:19:00,18867,01-12-2022,76.35,18850,48.17,45,41.39,37.94,34.08,30.58,27.45,24.2,21.4,19.99,18.93,18.9,19.01,20.18,21.67,24.61,27.54,30.56,33.78,37.5,40.79,
01-12-2022,09:20:00,18871.95,01-12-2022,75.19999999999999,18850,49.61,45.91,42.28,38.31,34.8,31.1,27.53,24.2,21.27,19.41,18.36,18.19,18.21,19.54,21.08,23.98,26.74,29.73,33.55,36.97,40.27,
01-12-2022,09:21:00,18886.2,01-12-2022,74.4,18900,47.17,43.34,39.56,35.77,31.63,28.25,24.62,21.55,19.71,18.47,18.35,18.2,19.18,20.34,23.24,25.99,29.08,32.66,35.76,39.43,42.63,
01-12-2022,09:22:00,18882.4,01-12-2022,73.4,18900,47.07,43.23,39.61,35.64,31.62,27.89,24.6,21.45,19.5,18.23,18.05,17.98,19.12,20.47,23.31,25.99,29.02,32.86,35.96,39.63,42.38,
01-12-2022,09:23:00,18871.35,01-12-2022,74.9,18850,49.51,46.3,42.46,39.02,35.02,31.1,27.6,24.28,21.11,19.35,18.23,18.13,18.23,19.57,21.03,24,27.05,29.92,33.49,36.58,39.85,
01-12-2022,09:24:00,18868.35,01-12-2022,72.25,18850,49.39,46.13,42.26,38.44,34.44,30.88,27.3,23.88,20.69,19.05,17.84,17.96,18.01,19.55,21.26,24.22,27.34,30.39,33.65,37.05,40.31,
01-12-2022,09:25:00,18861.7,01-12-2022,71.6,18850,49.19,45.66,41.96,38.26,34.06,30.2,26.88,23.49,20.49,18.86,17.92,18.25,18.57,20.1,21.79,24.65,27.7,30.95,34.51,37.59,41.26,
01-12-2022,09:26:00,18862.65,01-12-2022,72.55000000000001,18850,49.32,46.04,41.96,38.48,34.3,30.72,27.12,23.87,20.72,18.96,18.07,18.48,18.79,20.02,21.57,24.35,27.42,30.12,33.94,37.7,40.62,
01-12-2022,09:27:00,18856.75,01-12-2022,70.85,18850,48.73,45.44,41.72,37.83,33.91,30.12,26.53,23.16,20.29,18.74,17.88,18.47,18.96,20.42,22.02,24.93,27.9,30.8,34.62,37.63,41.28,
01-12-2022,09:28:00,18854.4,01-12-2022,68.9,18850,49.11,45.52,41.77,37.85,33.76,30.3,26.43,22.87,19.89,18.39,17.44,18.12,18.33,20.06,21.9,25.16,27.89,31.02,34.51,37.85,41.5,
01-12-2022,09:29:00,18855,01-12-2022,68.6,18850,49.41,45.82,42.07,38.31,34.06,30.6,26.48,22.88,19.91,18.23,17.34,17.95,18.33,19.86,21.79,24.78,27.94,30.85,34.67,37.69,41.35,
01-12-2022,09:30:00,18855.85,01-12-2022,68.15,18850,49.28,46.1,42.11,38,34.03,30.2,26.46,22.85,19.78,18.15,17.29,17.94,18.32,20.07,22.04,25.36,28.17,30.77,34.57,37.92,41.58,
01-12-2022,09:31:00,18858.85,01-12-2022,68.44999999999999,18850,49.85,46.23,42.26,38.33,34.23,30.66,26.64,23.17,20.02,18.19,17.33,18.03,18.38,20.11,22.01,25.11,27.94,30.56,34.37,37.73,40.96,
01-12-2022,09:32:00,18856.2,01-12-2022,67.5,18850,49.6,45.96,41.98,38.04,34.06,30.21,26.46,22.9,19.88,18.11,17.19,17.88,18.6,20.28,22.3,25.32,28.31,31.22,35.06,38.09,41.76,
01-12-2022,09:33:00,18860.9,01-12-2022,67.55,18850,50.04,46.65,42.86,38.91,34.64,30.84,26.97,23.34,20.08,18.09,17.06,17.49,18.04,19.92,21.86,24.87,27.95,30.96,34.53,37.57,41.25,
01-12-2022,09:34:00,18863.3,01-12-2022,66.85,18850,50.34,46.92,42.73,38.96,34.83,30.99,27,23.36,19.95,17.97,16.9,17.6,18.12,20.02,22.01,25.08,28.22,30.72,34.25,38.02,40.88,
01-12-2022,09:35:00,18866.5,01-12-2022,66.95,18850,50.45,47.06,43.08,39.31,35.04,31.24,27.37,23.69,20.19,18.04,16.83,17.36,17.83,19.61,21.61,24.81,27.97,30.79,34.37,37.81,40.69,
01-12-2022,09:36:00,18868.2,01-12-2022,67.45,18850,50.92,47.29,43.31,39.54,35.41,31.58,27.6,23.78,20.4,18.15,16.9,17.19,17.49,19.36,21.34,24.52,27.85,30.68,34.26,37.72,41.04,
01-12-2022,09:37:00,18867.15,01-12-2022,66.7,18850,51.05,47.38,43.17,39.23,35.25,31.3,27.42,23.65,20.2,18.1,16.83,17.23,17.47,19.29,21.47,24.59,27.64,30.9,34.16,37.56,41.26,
01-12-2022,09:38:00,18869.7,01-12-2022,66.35,18850,51.41,47.72,43.3,39.51,35.37,31.53,27.34,23.54,20.17,17.99,16.73,17.15,17.58,19.37,21.43,24.72,27.62,30.59,34.15,37.56,41.27,
01-12-2022,09:39:00,18867.9,01-12-2022,66.25,18850,51.42,47.51,43.48,39.5,35.35,31.5,27.49,23.56,20.1,18.06,16.76,17.24,17.55,19.49,21.53,24.83,27.95,30.7,34.26,37.67,41.39,
01-12-2022,09:40:00,18873.15,01-12-2022,66.6,18850,52.01,48.28,43.84,39.86,35.86,31.75,27.78,23.82,20.39,18.11,16.72,17.2,17.61,19.27,21.35,24.71,27.48,30.47,34.37,37.84,41.18,
01-12-2022,09:41:00,18880.2,01-12-2022,69.6,18900,49,44.78,40.81,36.83,32.87,28.72,24.85,21.24,18.69,17.15,17.41,17.47,18.93,20.85,24,26.89,29.99,33.3,36.74,40.05,43.71,
