Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
07-12-2023,09:15:00,20873.8,07-12-2023,91.75,20850,40.75,37.95,34.72,32.51,29.82,27.26,24.89,23.21,21.86,20.85,20.06,19.64,19.86,20.49,21.66,23.11,25.07,27.4,30.01,33.13,35.81,
07-12-2023,09:16:00,20877.4,07-12-2023,86.5,20900,37.92,34.95,32.04,29.44,26.83,24.37,22.53,21,20.34,19.33,19,19.23,20.12,21.23,23.04,24.9,27.32,29.86,32.96,35.94,38.81,
07-12-2023,09:17:00,20879.05,07-12-2023,86.44999999999999,20900,37.63,34.7,31.84,28.92,26.3,23.8,22.34,21.03,20.19,19.31,19,19.19,19.89,20.88,22.79,24.64,27.17,29.65,33.03,35.27,38.88,
07-12-2023,09:18:00,20869.85,07-12-2023,86.15,20850,39.98,36.89,33.7,31.38,28.63,26.06,23.81,21.94,20.67,20.09,19.18,19.06,18.88,20.07,21.12,23.06,25.2,27.92,30.45,33.54,36.52,
07-12-2023,09:19:00,20865.65,07-12-2023,84.7,20850,40.37,36.56,33.71,31.39,28.63,25.93,23.53,21.99,20.8,19.82,18.89,18.66,18.74,19.96,21.12,23.24,25.59,27.99,30.52,33.92,36.6,
07-12-2023,09:20:00,20883.7,07-12-2023,84.65,20900,37.1,34.26,31.49,28.85,26.26,23.89,22.1,20.78,19.78,18.86,18.66,18.76,19.68,20.77,22.89,25.07,27.5,30.06,33.17,35.8,39.05,
07-12-2023,09:21:00,20879,07-12-2023,85.4,20900,36.88,33.73,31,28.4,25.7,23.48,21.69,20.52,19.69,18.81,18.67,18.93,19.79,21.02,23.14,25.4,27.61,30.38,33.48,35.73,38.52,
07-12-2023,09:22:00,20872.1,07-12-2023,83.75,20850,39.85,36.73,33.81,30.95,28.03,25.65,23.21,21.55,20.56,19.81,18.88,18.88,19.05,20.23,21.56,23.5,25.9,28.23,30.98,34.08,36.71,
07-12-2023,09:23:00,20872.2,07-12-2023,83.25,20850,40.02,36.9,33.38,31.11,28,25.69,23.2,21.45,20.36,19.54,18.75,18.68,18.89,19.93,21.28,23.39,25.8,28.15,30.91,33.69,37.01,
07-12-2023,09:24:00,20865.85,07-12-2023,82.15,20850,39.85,36.38,33.2,30.92,27.98,25.46,22.95,21.39,20.27,19.48,18.6,18.56,18.52,19.96,21.46,23.46,25.75,28.42,31.45,34.29,37.28,
07-12-2023,09:25:00,20861.85,07-12-2023,81.75,20850,39.9,36.77,33.84,30.96,28.2,25.5,23.17,21.48,20.22,19.58,18.54,18.43,18.5,19.89,21.32,23.49,25.96,28.23,31.5,34.01,37.34,
07-12-2023,09:26:00,20862.25,07-12-2023,80.44999999999999,20850,39.43,36.69,33.15,30.86,27.72,25.23,22.74,21.14,20.09,19.35,18.3,18.28,18.41,20.08,21.7,23.93,26.15,28.42,31.68,34.19,37.15,
07-12-2023,09:27:00,20860.05,07-12-2023,79.25,20850,39.48,36.73,33.49,30.66,27.56,25.12,22.76,21.03,19.95,19.11,18.05,18.08,18.38,19.86,21.49,23.73,26.19,28.46,31.73,34.25,37.58,
07-12-2023,09:28:00,20855.6,07-12-2023,79.2,20850,39.53,36.43,33.23,30.45,27.79,25.43,22.98,21.24,20.16,19.17,18.07,18.04,18.38,19.74,21.19,23.52,25.88,28.51,31.5,34.63,37.64,
07-12-2023,09:29:00,20851.7,07-12-2023,79.15,20850,39.89,36.39,33.19,30.88,27.91,25.36,22.9,21.19,20.1,19.28,18.11,18.08,18.33,19.74,21.34,23.53,26.02,28.88,31.64,34.77,37.78,
07-12-2023,09:30:00,20861.05,07-12-2023,79.8,20850,40.59,37.1,34.21,31.62,28.67,26.16,23.47,21.61,20.28,19.42,18.04,17.96,18.06,19.24,20.68,23.03,25.5,28.22,31.01,34.46,36.81,
07-12-2023,09:31:00,20860.2,07-12-2023,79,20850,40.18,37.07,33.87,31.34,28.44,25.83,23.4,21.53,20.18,19.29,17.91,17.78,17.99,19.23,20.72,23.28,25.62,28.34,31.13,34.28,37.31,
07-12-2023,09:32:00,20860.7,07-12-2023,78.2,20850,40.66,37.5,34.25,31.41,28.51,25.89,23.47,21.6,20.25,19.06,17.74,17.62,17.71,19.11,20.8,23.03,25.63,28.35,31.15,34.3,36.96,
07-12-2023,09:33:00,20866.45,07-12-2023,78.6,20850,41.19,38.04,34.79,31.45,28.88,26.19,23.36,21.49,20.1,19,17.57,17.44,17.47,18.74,20.11,22.61,24.95,27.41,30.69,33.53,36.54,
07-12-2023,09:34:00,20875.15,07-12-2023,76.8,20900,38.4,35.52,32.45,29.43,26.67,23.96,21.9,20.45,19.21,17.76,17.48,17.49,18.6,19.87,21.84,24.24,26.74,29.77,32.91,35.93,38.84,
07-12-2023,09:35:00,20870.4,07-12-2023,78.05,20850,41.19,38.44,35.19,32.37,29.28,26.28,23.55,21.43,19.94,18.75,17.26,17.18,17.23,18.58,19.94,22.2,24.86,27.17,30.19,33.33,36.72,
