Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
25-02-2025,09:15:00,22559.1,27-02-2025,202.95,22550,17.96,17.35,16.74,16.33,15.74,15.45,15.03,14.92,14.65,14.33,14.11,13.69,13.33,13.09,13.18,13.27,13.6,14.2,14.74,15.35,15.93,
25-02-2025,09:16:00,22556.85,27-02-2025,190.14999999999998,22550,17.41,16.74,16.11,15.59,15.09,14.63,14.37,14.05,13.8,13.62,13.27,12.94,12.55,12.45,12.5,12.54,13.03,13.61,14.22,14.88,15.5,
25-02-2025,09:17:00,22557.55,27-02-2025,190.2,22550,17.29,16.65,16.02,15.5,15,14.55,14.26,14.03,13.77,13.51,13.2,12.86,12.55,12.24,12.31,12.44,12.85,13.43,14.06,14.73,15.28,
25-02-2025,09:18:00,22561.15,27-02-2025,185.1,22550,17.21,16.55,15.87,15.26,14.75,14.26,13.98,13.71,13.46,13.24,12.91,12.55,12.23,11.97,12,12.2,12.61,13.21,13.9,14.6,15.24,
25-02-2025,09:19:00,22546.65,27-02-2025,184.75,22550,17.11,16.45,15.82,15.28,14.8,14.33,14.06,13.75,13.55,13.13,12.98,12.63,12.35,12.12,12.17,12.34,12.84,13.44,14.11,14.79,15.47,
25-02-2025,09:20:00,22549,27-02-2025,183.60000000000002,22550,17.15,16.48,15.77,15.21,14.7,14.26,13.97,13.72,13.4,13.14,12.87,12.57,12.25,12.02,12.11,12.38,12.75,13.39,14.03,14.7,15.37,
25-02-2025,09:21:00,22542.35,27-02-2025,178.85,22550,17.15,16.42,15.72,15.1,14.57,14.07,13.76,13.49,13.25,12.94,12.59,12.25,11.89,11.71,11.83,12.04,12.55,13.21,13.89,14.65,15.32,
25-02-2025,09:22:00,22551.05,27-02-2025,176.14999999999998,22550,17.11,16.33,15.57,14.94,14.33,13.8,13.54,13.19,12.98,12.68,12.35,12.05,11.7,11.51,11.64,11.88,12.4,13.06,13.74,14.49,15.11,
25-02-2025,09:23:00,22550.65,27-02-2025,176.35,22550,17.11,16.37,15.56,14.9,14.3,13.73,13.43,13.1,12.84,12.7,12.36,12.02,11.65,11.58,11.72,11.98,12.49,13.13,13.83,14.51,15.18,
25-02-2025,09:24:00,22560.05,27-02-2025,175.85000000000002,22550,17.03,16.27,15.45,14.77,14.19,13.61,13.28,12.99,12.78,12.53,12.23,11.9,11.58,11.35,11.5,11.74,12.28,12.94,13.63,14.32,14.99,
