Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
09-09-2021,09:15:00,17336.95,09-09-2021,76.85,17350,50.1,46.02,41.81,37.98,34.25,31.04,27.78,25.4,23.07,21.81,20.42,19.57,19.88,21.9,25.61,29.46,33.32,37.16,41.38,44.59,48.26,
09-09-2021,09:16:00,17347.3,09-09-2021,75.85,17350,49.61,45.66,41.56,38.06,34.46,31.07,28.03,25.64,23.56,21.91,20.38,19.7,19.94,21.72,24.78,28.77,32.84,36.7,40.65,43.82,47.84,
09-09-2021,09:17:00,17348.35,09-09-2021,75.1,17350,50.45,46.23,42.13,38.28,34.47,31.26,27.99,25.64,23.68,21.96,20.34,19.49,19.4,21.33,24.54,28.45,32.36,35.99,39.92,43.73,47.05,
09-09-2021,09:18:00,17344.6,09-09-2021,76.85,17350,49.91,45.7,42.06,38.16,34.45,30.91,27.76,25.74,24.15,22.29,20.76,19.73,19.64,21.67,24.95,29.03,32.53,36.37,40.31,43.78,47.81,
09-09-2021,09:19:00,17345.6,09-09-2021,73.3,17350,50,45.78,41.92,38.05,34.22,30.39,27.32,25.31,22.96,21.38,19.82,18.91,18.86,21.27,24.67,28.68,32.77,36.4,40.04,43.47,46.68,
09-09-2021,09:20:00,17339.2,09-09-2021,72.75,17350,50.11,45.82,41.88,37.92,33.85,30.18,26.95,24.97,23.1,21.15,19.51,18.58,19.11,21.71,24.96,29.27,32.89,36.69,40.59,44.37,47.63,
09-09-2021,09:21:00,17338.7,09-09-2021,71.5,17350,50.35,46.27,42.05,38.22,33.94,30.12,26.87,24.7,22.55,20.75,19.14,18.23,18.99,21.62,25.1,29.4,32.79,36.55,40.42,44.16,48.18,
09-09-2021,09:22:00,17334.25,09-09-2021,71.6,17350,50.63,46.48,42.2,38.45,34.36,30.36,26.85,24.34,22.2,20.44,19.03,18.45,19.15,22.23,25.62,29.57,33.14,37.18,40.77,44.51,48.52,
09-09-2021,09:23:00,17338.75,09-09-2021,71.15,17350,50.26,46.2,42.41,38.54,34.22,30.36,26.83,24.55,22.4,20.38,19.12,18.4,19.06,21.86,25.28,29.25,33.08,36.61,40.49,44.25,47.46,
09-09-2021,09:24:00,17339.65,09-09-2021,70.25,17350,50.26,46.19,42.19,38.52,34.33,30.43,26.77,24.2,21.97,20.12,18.85,18.55,19.25,21.86,25.39,29.17,32.96,37.01,40.93,44.37,47.59,
09-09-2021,09:25:00,17338.95,09-09-2021,69,17350,50.23,46.19,42.01,38.23,34.13,29.97,26.42,23.73,21.45,19.69,18.62,18.37,19.17,21.69,25.08,29.03,32.83,36.32,40.51,44.27,47.91,
09-09-2021,09:26:00,17337.2,09-09-2021,70.1,17350,50.17,45.88,41.94,38.15,33.89,29.87,26.12,23.64,21.52,19.94,18.89,18.55,19.43,21.75,25.09,28.99,32.75,36.79,40.35,43.69,47.67,
09-09-2021,09:27:00,17345.1,09-09-2021,69.45,17350,50.04,46.06,41.93,38.23,34.03,30.21,26.24,23.84,21.63,20.11,18.9,18.53,19.08,21.56,24.56,28.44,32.43,36.18,40.05,43.79,47.4,
