Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
07-03-2024,09:15:00,22498.15,07-03-2024,116.25,22500,39.52,37.53,36.27,34.2,32.78,31.11,29.54,27.94,26.36,25.08,24.25,23.99,23.85,24.15,24.63,25.34,26.62,27.89,30.02,31.96,34.61,
07-03-2024,09:16:00,22489.55,07-03-2024,115.2,22500,39.7,37.71,36,33.86,32.24,30.77,29.11,27.46,26.45,25.12,24.08,23.81,23.87,24.06,24.6,25.22,26.65,27.99,29.94,31.89,34.15,
07-03-2024,09:17:00,22497.8,07-03-2024,115.35,22500,39.79,37.69,35.95,33.9,32.3,30.76,29.22,27.52,26.34,25.09,24.15,23.8,23.73,23.98,24.59,25.06,26.31,27.61,29.76,32.04,33.98,
07-03-2024,09:18:00,22508.3,07-03-2024,116,22500,39.95,37.9,35.96,33.91,32.36,30.84,29.35,27.72,26.41,25.3,24.31,24,24.05,24.16,24.66,25.21,26.26,27.71,29.25,31.48,33.34,
07-03-2024,09:19:00,22501.75,07-03-2024,114.44999999999999,22500,39.56,37.61,35.56,33.41,31.69,30.13,28.51,26.87,25.73,24.69,24.01,23.9,24.07,24.31,24.84,25.53,26.86,28.01,29.9,31.77,33.95,
07-03-2024,09:20:00,22478.45,07-03-2024,111.85,22500,39.18,37.2,35.25,33.04,31.32,29.83,28.25,26.43,25.13,24.19,23.42,23.29,23.62,23.91,24.6,25.37,26.85,28.29,30.09,32.21,34.81,
07-03-2024,09:21:00,22483.85,07-03-2024,110.80000000000001,22500,39.51,37.59,35.33,33.16,31.45,29.77,28.2,26.43,25.37,24.1,23.31,23.03,23.14,23.45,24.24,25.03,26.51,27.65,29.95,31.82,34.43,
07-03-2024,09:22:00,22479.9,07-03-2024,110,22500,39.73,37.4,35.25,33.04,31.29,29.72,28.09,26.42,25.26,24.05,23.14,22.84,22.97,23.27,24.11,25.15,26.23,27.92,29.93,31.7,34.26,
07-03-2024,09:23:00,22484.2,07-03-2024,109.55,22500,39.63,37.7,35.31,33.26,31.4,29.81,28.2,26.48,25.32,24.02,23.11,22.8,22.87,23.26,24,24.9,26.16,27.72,29.75,31.9,33.63,
07-03-2024,09:24:00,22489.1,07-03-2024,107,22500,39.38,37.22,35.09,32.93,31.06,29.39,27.79,26.11,24.79,23.54,22.61,22.41,22.56,23.02,23.87,24.79,26.2,27.63,29.67,31.82,34.03,
