Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
16-06-2021,09:15:00,15831.05,17-06-2021,122.6,15850,29.29,27.54,25.9,24.2,22.44,20.93,19.62,18.66,17.85,17.08,16.4,15.84,15.46,15.15,14.99,16.28,17.97,19.9,21.82,23.38,25.33,
16-06-2021,09:16:00,15840.6,17-06-2021,121.9,15850,29.34,27.5,25.76,24.04,22.25,20.84,19.44,18.57,17.83,17.1,16.35,15.72,15.27,14.9,14.82,16.03,17.79,19.73,21.43,23.34,24.74,
16-06-2021,09:17:00,15845.55,17-06-2021,121.05000000000001,15850,29.53,27.74,25.87,24.25,22.45,20.98,19.69,18.77,17.88,17.06,16.26,15.76,15.12,14.66,14.66,15.8,17.69,19.73,21.56,23.37,25.22,
16-06-2021,09:18:00,15850.15,17-06-2021,122.5,15850,29.64,27.86,26.15,24.42,22.66,21.15,19.78,18.99,18.02,17.32,16.48,15.86,15.16,14.86,14.68,15.82,17.51,19.63,21.56,23.16,24.99,
16-06-2021,09:19:00,15843.8,17-06-2021,122.5,15850,29.68,27.74,26.05,24.41,22.66,21.22,19.9,18.89,18.03,17.28,16.44,15.79,15.16,14.9,14.82,16.01,17.83,19.95,21.9,23.51,25.35,
16-06-2021,09:20:00,15841.9,17-06-2021,121.69999999999999,15850,29.71,27.8,26.08,24.32,22.63,21.07,19.71,18.74,17.94,17.11,16.31,15.59,15.12,15.06,15.13,16.26,18.03,20.16,22.21,23.74,25.85,
16-06-2021,09:21:00,15847.9,17-06-2021,120.10000000000001,15850,29.86,28.1,26.24,24.6,22.79,21.27,19.91,18.83,17.86,17.05,16.15,15.47,14.94,14.8,15.03,16.28,17.91,19.98,21.96,23.49,25.61,
16-06-2021,09:22:00,15852.4,17-06-2021,120.80000000000001,15850,30.15,28.15,26.44,24.71,22.98,21.45,20.12,19.07,18.1,17.27,16.28,15.63,14.94,14.7,14.73,15.94,17.65,19.73,21.61,23.37,25.37,
16-06-2021,09:23:00,15862.75,17-06-2021,122.5,15850,30.74,28.68,26.82,25.08,23.26,21.78,20.38,19.29,18.3,17.48,16.52,15.81,15.17,14.71,14.53,15.59,17.28,19.3,21.3,22.86,24.98,
16-06-2021,09:24:00,15869.45,17-06-2021,122.75,15850,30.74,28.72,26.91,25.17,23.33,21.8,20.4,19.28,18.33,17.45,16.53,15.81,15.21,14.85,14.65,15.52,17.08,19.13,20.95,22.83,24.74,
16-06-2021,09:25:00,15869.4,17-06-2021,121.8,15850,29.8,28.01,26.12,24.3,22.58,21.15,19.96,18.96,18.06,17.32,16.41,15.69,15.04,14.79,14.66,15.54,16.94,19.19,21.11,22.79,24.56,
16-06-2021,09:26:00,15866.25,17-06-2021,122.10000000000001,15850,29.7,27.92,26.09,24.32,22.56,21.18,19.92,18.99,18.11,17.38,16.46,15.78,15.23,14.86,14.63,15.36,16.9,19.06,20.95,22.71,24.59,
16-06-2021,09:27:00,15862.9,17-06-2021,121.65,15850,29.77,27.89,25.98,24.19,22.4,21.1,19.9,18.89,18.1,17.41,16.42,15.69,15.05,14.83,14.58,15.43,17,19.15,21.22,22.87,24.75,
16-06-2021,09:28:00,15858.35,17-06-2021,120.6,15850,29.99,27.94,26.06,24.29,22.39,21,19.7,18.83,17.96,17.29,16.29,15.62,14.98,14.72,14.57,15.42,17.09,19.07,21.11,22.73,24.71,
16-06-2021,09:29:00,15864.2,17-06-2021,121.15,15850,29.53,27.48,25.51,23.66,22.02,20.83,19.73,18.84,18.06,17.37,16.36,15.68,15.09,14.72,14.49,15.39,16.88,19.11,21.18,22.84,24.59,
16-06-2021,09:30:00,15868,17-06-2021,122.3,15850,29.73,27.54,25.59,23.9,22.17,20.88,19.8,18.97,18.19,17.51,16.51,15.85,15.11,14.84,14.6,15.43,16.99,19,20.97,22.84,24.74,
16-06-2021,09:31:00,15865.45,17-06-2021,122.3,15850,29.63,27.65,25.66,23.94,22.17,20.89,19.73,18.91,18.18,17.45,16.52,15.87,15.29,14.94,14.63,15.5,17.03,19.02,21.08,22.84,24.72,
16-06-2021,09:32:00,15866.9,17-06-2021,121.80000000000001,15850,29.77,27.85,25.74,24.09,22.24,20.91,19.75,18.88,18.09,17.42,16.45,15.77,15.15,14.86,14.6,15.42,16.83,18.99,20.97,22.73,24.74,
16-06-2021,09:33:00,15870.15,17-06-2021,121.39999999999999,15850,29.88,27.9,25.92,24.16,22.28,20.92,19.74,18.89,18.1,17.39,16.38,15.7,15.01,14.75,14.54,15.42,16.95,18.98,20.97,22.75,24.65,
16-06-2021,09:34:00,15875.85,17-06-2021,120.4,15900,28.28,26.25,24.52,22.63,21.31,20.11,19.2,18.35,17.61,16.57,15.87,15.22,14.82,14.64,15.33,16.65,18.78,20.72,22.52,24.56,26.29,
16-06-2021,09:35:00,15875.15,17-06-2021,119.95,15900,28.22,26.25,24.45,22.64,21.3,20.1,19.12,18.23,17.48,16.51,15.78,15.01,14.76,14.53,15.26,16.66,18.69,20.7,22.49,24.51,26.22,
16-06-2021,09:36:00,15877.1,17-06-2021,120,15900,28.43,26.31,24.61,22.77,21.4,20.16,19.23,18.32,17.48,16.51,15.79,15.09,14.72,14.54,15.22,16.66,18.7,20.7,22.49,24.52,26.09,
16-06-2021,09:37:00,15877.85,17-06-2021,120,15900,28.36,26.32,24.58,22.76,21.35,20.17,19.25,18.33,17.53,16.58,15.83,15.14,14.81,14.57,15.26,16.75,18.73,20.65,22.44,24.35,26.04,
16-06-2021,09:38:00,15875.85,17-06-2021,120.05000000000001,15900,28.2,26.22,24.37,22.61,21.26,20.09,19.16,18.29,17.48,16.58,15.78,15.15,14.79,14.53,15.32,16.79,18.83,20.75,22.43,24.45,26,
16-06-2021,09:39:00,15871,17-06-2021,121.30000000000001,15850,30.17,28.1,26.11,24.29,22.51,21.19,19.94,19.05,18.18,17.32,16.38,15.64,15.03,14.74,14.5,15.3,16.96,19.01,20.92,22.71,24.49,
16-06-2021,09:40:00,15868.55,17-06-2021,120.45,15850,30.1,28.16,26.09,24.26,22.46,21.13,19.91,18.91,18.04,17.27,16.29,15.53,14.83,14.59,14.46,15.34,16.98,19.1,21.01,22.79,24.57,
16-06-2021,09:41:00,15866.5,17-06-2021,120.14999999999999,15850,30.02,28.01,26.01,24.17,22.36,20.99,19.8,18.82,17.94,17.19,16.26,15.42,14.68,14.49,14.38,15.33,17,19.1,21.1,22.77,24.66,
16-06-2021,09:42:00,15863.35,17-06-2021,120.1,15850,29.94,28,26.05,24.24,22.61,21.13,19.87,18.88,17.93,17.18,16.27,15.52,14.81,14.52,14.41,15.42,17.09,19.19,21.09,22.85,24.74,
16-06-2021,09:43:00,15855.1,17-06-2021,120,15850,29.97,28.15,26.22,24.47,22.74,21.31,19.95,18.91,17.99,17.13,16.27,15.54,14.83,14.59,14.57,15.55,17.23,19.26,21.25,23.03,24.8,
16-06-2021,09:44:00,15851.5,17-06-2021,119.69999999999999,15850,29.98,28,26.01,24.26,22.57,21.16,19.82,18.84,17.89,17.17,16.24,15.49,14.78,14.61,14.59,15.6,17.24,19.32,21.4,23.06,24.95,
16-06-2021,09:45:00,15851.9,17-06-2021,120.05,15850,29.94,27.98,26.07,24.33,22.66,21.23,19.97,18.93,18.06,17.22,16.29,15.58,14.96,14.59,14.51,15.55,17.14,19.31,21.21,22.86,24.73,
