Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
07-07-2022,09:15:00,16124.35,07-07-2022,117.1,16100,58.84,55.13,52.27,49.48,46.15,43.19,40.05,37.66,35.95,34.66,33.71,33,32.25,31.78,31.91,32.83,34.54,37,40.35,43.85,46.1,
07-07-2022,09:16:00,16109.05,07-07-2022,113.55,16100,59.38,56.75,53.58,50.68,47.84,44.73,41.65,38.69,36.58,34.37,33.09,32.33,31.56,30.57,30.55,31.56,34.4,37.37,40.4,44,47.33,
07-07-2022,09:17:00,16122.55,07-07-2022,118.89999999999999,16100,60.82,57.92,54.44,51.44,48.57,45.38,42.49,39.75,37.72,35.66,34.21,33.29,32.26,31.16,30.86,31.39,33.67,36.58,39.58,42.59,45.48,
07-07-2022,09:18:00,16121.05,07-07-2022,116.6,16100,60.38,57.26,53.29,50.39,47.38,44.52,41.75,39.29,37.39,35.41,33.79,32.92,31.93,30.4,30.18,31.33,33.92,36.66,39.82,42.72,46.49,
07-07-2022,09:19:00,16112.95,07-07-2022,115,16100,60.05,56.7,52.92,49.99,46.95,43.89,41.23,38.84,37,35.04,33.5,32.84,31.92,30.57,30.3,31.21,34.04,37.13,39.93,43.15,45.9,
07-07-2022,09:20:00,16111.2,07-07-2022,114.80000000000001,16100,59.58,56.41,52.73,49.7,46.66,43.88,41.19,38.93,37.1,35.04,33.62,32.94,32.17,30.72,30.49,31.33,34.47,37.2,40.51,44.13,46.98,
07-07-2022,09:21:00,16102.6,07-07-2022,116,16100,59.32,56.32,52.92,49.77,46.92,44.12,41.48,39.14,37.23,35.56,34.07,33.41,32.45,31.49,31.13,32.03,34.47,37.58,40.53,43.64,46.81,
07-07-2022,09:22:00,16098.75,07-07-2022,116.15,16100,58.66,55.44,52.04,49.12,46.48,43.74,41.23,39.21,37.26,35.52,34.22,33.58,32.97,31.81,31.33,32.16,34.85,38.35,41.27,44.36,47.52,
07-07-2022,09:23:00,16090.6,07-07-2022,118.5,16100,57.51,54.68,51.5,48.9,46.52,44.04,41.68,39.45,37.78,36.08,34.88,34.13,33.43,32.08,31.76,32.97,35.2,38.47,41.86,44.83,47.85,
07-07-2022,09:24:00,16101.85,07-07-2022,115.94999999999999,16100,58.72,55.45,52.21,49.21,46.38,43.62,41.26,38.99,37.3,35.57,34.21,33.58,32.94,31.57,31.22,31.85,34.3,37.26,40.42,42.93,47.09,
07-07-2022,09:25:00,16098.6,07-07-2022,117.55000000000001,16100,58.35,55.2,52.18,49.5,46.97,44.27,41.87,39.7,38.13,36.35,34.77,34.08,33.19,31.94,31.64,32.52,35.06,37.99,41.5,44.13,47.77,
07-07-2022,09:26:00,16086.7,07-07-2022,119.75,16100,57.46,54.35,51.29,48.72,46.49,44.17,41.89,39.78,38.19,36.5,35.3,34.49,33.93,32.86,32.73,33.68,36.35,39.13,42.91,45.48,49.1,
07-07-2022,09:27:00,16072.9,07-07-2022,127.15,16050,60.63,57.34,54.53,51.75,49.17,46.77,44.42,42.3,40.21,38.51,37.12,36.14,35.5,34.66,33.46,33.4,34.35,37.29,39.91,43.37,46.42,
07-07-2022,09:28:00,16087.6,07-07-2022,119.05,16100,58.02,54.73,51.4,48.6,46.04,43.32,41.29,39.45,37.53,36.27,35.27,35.09,34.1,33.25,33,33.66,36.28,38.86,42.28,45.74,49.46,
07-07-2022,09:29:00,16078.45,07-07-2022,123.15,16100,57.57,54.57,51.54,49.17,46.91,44.44,42.37,40.48,38.86,37.36,36.36,35.66,34.84,33.64,33.5,34.21,37.1,39.95,43.03,46.48,50.19,
07-07-2022,09:30:00,16086.6,07-07-2022,118.75,16100,58.32,54.64,51.7,48.91,46.35,43.78,41.57,39.65,37.87,36.32,35.3,34.69,33.84,32.78,32.81,33.6,36.23,39.14,42.64,46.2,48.9,
07-07-2022,09:31:00,16087.4,07-07-2022,117.4,16100,58.47,55.18,51.84,49.05,46.49,43.79,41.56,39.47,37.43,36.02,34.96,34.58,33.78,32.68,32.59,33.88,36.44,39.13,42.64,45.74,49.48,
07-07-2022,09:32:00,16093.7,07-07-2022,115.95,16100,59.03,55.6,52.37,49.32,46.68,44.08,41.67,39.37,37.25,35.65,34.63,34.04,33.42,32.51,32.39,33.14,35.98,38.8,42.4,45.16,48.91,
07-07-2022,09:33:00,16095.2,07-07-2022,115.5,16100,59.02,55.63,52.61,49.56,46.83,43.81,41.49,39.13,37.18,35.62,34.55,34,33.26,32.38,32.24,33.17,35.87,38.7,41.95,45.09,48.29,
07-07-2022,09:34:00,16097.25,07-07-2022,115.7,16100,59.47,55.83,52.98,49.89,47.34,44.48,42.19,39.7,37.53,35.9,34.66,33.96,33.3,32.3,32.13,32.94,35.8,38.34,42.27,45.05,48.81,
07-07-2022,09:35:00,16111.4,07-07-2022,114.4,16100,61.1,57.3,53.88,50.65,47.63,44.65,42.03,39.4,37.2,35.32,34.08,33.52,32.65,31.76,31.43,32.09,34.45,37.46,40.86,43.71,46.96,
07-07-2022,09:36:00,16100.25,07-07-2022,115.4,16100,59.68,56.45,53.02,50.09,47.53,44.6,42.15,39.72,37.47,35.71,34.66,34.02,33.21,32.15,32.16,33.12,35.85,38.7,42.34,44.64,48.35,
07-07-2022,09:37:00,16101.45,07-07-2022,115.6,16100,59.25,56.1,53.24,50.27,47.57,44.87,42.35,39.78,37.82,35.79,34.77,34.03,33.64,32.61,32.58,33.48,36.13,38.78,42.42,45.21,48.44,
07-07-2022,09:38:00,16096.85,07-07-2022,116.45,16100,59.03,55.82,52.87,49.83,47.25,44.49,41.95,39.65,37.79,36.28,35.07,34.43,33.73,32.76,32.61,33.55,36.32,39.07,42.24,45.28,48.39,
07-07-2022,09:39:00,16100.85,07-07-2022,114.95,16100,59.83,56.38,53.46,50.06,47.31,44.5,42,39.48,37.39,35.68,34.68,34.01,33.39,32.34,32.34,33.23,36.11,38.67,42.25,45.42,48.65,
07-07-2022,09:40:00,16099.25,07-07-2022,113,16100,60.04,56.78,53.33,50.13,47.21,44.4,41.81,39.31,37.22,35.39,34.14,33.64,33.3,32.32,32.42,33.15,36.04,38.61,41.82,44.89,48.62,
07-07-2022,09:41:00,16088.15,07-07-2022,114.7,16100,58.86,55.95,52.68,49.88,47.19,44.29,41.91,39.43,37.42,35.85,34.6,34.08,33.84,33.08,33.21,34.27,36.94,39.88,43.04,45.55,49.18,
07-07-2022,09:42:00,16090.25,07-07-2022,114.7,16100,59.15,55.84,52.97,49.82,47.22,44.4,41.93,39.47,37.39,35.83,34.68,34.25,33.9,33.07,33.01,33.78,36.55,39.75,42.92,45.44,49.08,
07-07-2022,09:43:00,16089.95,07-07-2022,114.8,16100,59.51,55.96,53.08,49.93,47.04,44.14,41.76,39.27,37.58,35.85,34.77,34.26,33.94,33.37,33.31,34.12,36.81,39.78,42.54,46,48.46,
07-07-2022,09:44:00,16085,07-07-2022,116.60000000000001,16100,59.09,55.71,52.77,49.79,47.05,44.33,41.96,39.87,37.73,36.27,35.28,34.78,34.55,33.86,33.88,34.55,36.9,40.32,43.48,46.52,48.96,
07-07-2022,09:45:00,16082.3,07-07-2022,116.1,16100,59.39,55.82,52.92,49.74,47.2,44.46,41.95,39.81,37.62,36.15,35.22,34.78,34.31,33.6,33.38,34.21,36.74,39.85,42.5,46.4,48.85,
07-07-2022,09:46:00,16084.5,07-07-2022,116.45,16100,59,55.66,52.75,49.91,47.26,44.51,42.11,39.83,37.97,36.34,35.33,34.93,34.38,33.55,33.61,34.16,37.26,39.79,42.76,46.67,49.78,
07-07-2022,09:47:00,16088,07-07-2022,116.05,16100,59.55,56.22,53.01,50.28,47.44,44.69,42.26,39.85,37.92,36.24,35.35,34.77,34.36,33.35,33.18,34.05,36.61,39.41,42.4,46.32,49.45,
07-07-2022,09:48:00,16090.95,07-07-2022,115.35,16100,59.71,56.18,53.01,50.31,47.6,44.85,42.37,39.98,38.19,36.31,35.19,34.7,34.16,33.18,33.15,34.19,36.83,39.73,42.4,46.33,49.47,
07-07-2022,09:49:00,16090.35,07-07-2022,114.7,16100,59.53,56.38,53.12,50.32,47.53,44.71,42.31,39.85,37.87,36.14,35,34.59,34.27,33.37,33.43,34.53,36.91,40.05,42.71,46.1,49.77,
07-07-2022,09:50:00,16083.65,07-07-2022,115.85,16100,59.44,56.03,52.89,49.91,47.26,44.42,42.13,39.84,37.86,36.39,35.32,35.06,34.56,33.72,33.79,34.87,37.63,40.17,43.15,47.08,48.8,
07-07-2022,09:51:00,16083.35,07-07-2022,116.15,16100,59.5,55.88,52.78,49.95,47.29,44.44,41.98,39.81,37.91,36.3,35.45,35.03,34.57,33.81,33.77,35.12,37.47,40.59,43.69,47.17,50.31,
07-07-2022,09:52:00,16079.95,07-07-2022,114.6,16100,58.8,55.4,52.42,49.39,46.68,44.05,41.59,39.22,37.27,35.75,34.86,34.41,34.03,33.4,33.62,35.24,38.07,40.83,43.33,47.18,50.17,
07-07-2022,09:53:00,16070.95,07-07-2022,116.3,16050,61.51,58.05,55.06,52.1,49.2,46.42,43.86,41.41,39.02,37.15,35.69,34.72,34.37,34.08,33.67,34.02,36.12,38.9,42.12,45.05,48.4,
07-07-2022,09:54:00,16070.85,07-07-2022,117.5,16050,61.9,58.73,55.59,52.25,49.18,46.46,43.75,41.37,39.13,37.25,35.93,35.02,34.9,34.5,34.01,33.99,35.16,37.82,41.26,45.03,47.35,
07-07-2022,09:55:00,16076.45,07-07-2022,116.05,16100,58.74,55.65,52.35,49.2,46.64,43.9,41.36,39.01,37.31,35.84,35.24,34.88,34.71,34.05,34.21,35.24,38,40.8,44.5,47.88,50.87,
07-07-2022,09:56:00,16067.95,07-07-2022,117.95,16050,61.39,58.19,55.19,52.2,49.28,46.65,44.09,41.76,39.39,37.67,36.4,35.55,35,34.52,33.9,34.18,35.8,38.91,41.67,45.82,48.72,
07-07-2022,09:57:00,16072.4,07-07-2022,117.9,16050,61.82,58.7,55.77,52.41,49.44,46.77,44.21,41.93,39.53,37.81,36.24,35.32,34.98,34.38,33.82,33.98,35.18,38.33,41.51,44.84,47.62,
07-07-2022,09:58:00,16073.65,07-07-2022,117.7,16050,61.49,58.66,55.54,52.2,49.37,46.6,43.9,41.48,39.32,37.49,36.27,35.49,34.96,34.68,34.11,34.41,35.57,38.51,41.3,45.47,48.4,
07-07-2022,09:59:00,16070.5,07-07-2022,117,16050,61.14,58.04,54.94,52.07,49.36,46.69,43.99,41.49,39.24,37.59,36.25,35.53,35.1,34.96,34.72,34.76,36.1,39.3,42.18,45.96,48.88,
07-07-2022,10:00:00,16078.25,07-07-2022,114.95,16100,59.16,55.96,52.46,49.37,46.74,43.94,41.51,39.09,37.37,35.98,35.35,35.05,34.69,34.01,33.8,34.83,38.11,40.68,44.88,47.84,50.86,
07-07-2022,10:01:00,16086.85,07-07-2022,114.15,16100,59.72,56.61,53.18,50.04,47.43,44.56,41.88,39.39,37.43,36.18,35.38,34.91,34.6,33.89,33.65,34.68,37.44,40.79,44.28,47.26,51,
07-07-2022,10:02:00,16084.95,07-07-2022,114.1,16100,59.29,56.21,52.97,49.94,47.28,44.5,41.95,39.45,37.5,36.47,35.35,35.04,34.49,33.45,33.46,34.44,37.49,40.74,44.58,46.98,51.3,
07-07-2022,10:03:00,16090.15,07-07-2022,112.55000000000001,16100,59.99,57,53.5,50.37,47.43,44.6,41.93,39.46,37.54,36.1,35.11,34.58,33.97,33.04,32.79,33.76,36.67,39.97,43.84,46.28,49.94,
07-07-2022,10:04:00,16093.3,07-07-2022,114.15,16100,59.97,56.82,53.76,50.5,47.71,44.81,42.23,39.84,37.75,36.52,35.69,35.24,34.49,33.6,33.48,34.53,37.09,39.88,44.18,46.79,49.87,
