Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
19-10-2023,09:15:00,19558.65,19-10-2023,70.1,19550,40.52,37.46,35,32.17,29.03,25.97,23.4,21,18.99,18.02,16.53,16.19,16.54,18.05,20.51,23.78,27.1,29.81,32.48,35.76,39.28,
19-10-2023,09:16:00,19537.4,19-10-2023,70.85,19550,39.91,36.33,33.83,30.67,27.75,24.79,22.17,20.55,18.73,18.23,17.05,16.94,17.52,19.31,21.95,24.95,28.14,31.15,34.35,37.37,40.91,
19-10-2023,09:17:00,19540,19-10-2023,69.6,19550,39.59,36.5,33.64,30.83,27.92,24.63,21.89,19.93,18.38,17.92,16.77,16.69,17.1,18.95,21.61,24.84,27.85,31.29,33.99,37.3,40.84,
19-10-2023,09:18:00,19537.95,19-10-2023,67.8,19550,39.1,36.08,33.31,30.58,27.5,24.48,21.67,19.65,18.13,17.59,16.36,16.37,17.07,18.98,21.98,24.89,28.09,31.34,34.33,37.35,40.55,
19-10-2023,09:19:00,19538.7,19-10-2023,67.75,19550,39.76,36.66,33.43,30.7,27.38,24.42,21.66,19.86,18.24,17.7,16.36,16.37,16.83,19.05,22.02,24.98,28.23,31.07,34.57,37.33,40.88,
19-10-2023,09:20:00,19544.35,19-10-2023,67.4,19550,39.64,37.08,33.85,30.5,27.3,24.5,22.15,20.26,18.49,17.65,16.23,16.11,16.8,18.76,21.67,24.57,27.66,30.71,34.21,36.99,40.89,
19-10-2023,09:21:00,19546.9,19-10-2023,66.7,19550,39.65,36.63,33.47,30.51,27.3,24.29,22.14,20.01,18.27,17.54,16.1,15.97,16.68,18.63,21.43,24.5,27.73,30.79,34.03,37.39,40.99,
19-10-2023,09:22:00,19545.75,19-10-2023,66.94999999999999,19550,39.94,36.83,33.19,30.54,27.26,23.97,21.65,19.82,18.13,17.44,16.23,16.25,16.98,18.95,21.76,24.91,27.94,30.93,34.41,37.78,40.67,
19-10-2023,09:23:00,19549.6,19-10-2023,66.2,19550,39.97,36.86,33.21,30.56,27.27,23.97,21.52,19.74,18.07,17.19,16.07,16.23,16.97,18.94,21.82,24.82,28.01,31.24,34.2,37.53,40.75,
19-10-2023,09:24:00,19549.5,19-10-2023,66.2,19550,40.19,37.07,33.82,30.11,26.95,23.77,21.48,19.76,18,17.14,16.08,16.21,17.01,18.81,21.64,24.66,27.86,31.34,34.63,37.73,41,
