Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
12-10-2023,09:15:00,19832.95,12-10-2023,71.8,19850,40.04,36.72,33.3,30.02,26.95,23.98,21.43,19.73,18.6,17.93,16.84,16.49,16.5,17.97,20.75,23.62,26.09,29.64,32.39,35.77,38.63,
12-10-2023,09:16:00,19832.25,12-10-2023,69.1,19850,39.89,36.61,33.23,29.99,26.77,23.77,21.27,19.53,18.13,17.26,16.27,16.15,16.01,17.48,19.95,23.04,25.96,29.19,32.27,35.22,38.53,
12-10-2023,09:17:00,19832.5,12-10-2023,69.2,19850,39.54,36.65,33.26,30.02,26.8,23.79,21.39,19.49,18.21,17.24,16.32,16.19,16.09,17.51,19.82,22.85,26,29.23,32.32,35.27,38.07,
12-10-2023,09:18:00,19829.85,12-10-2023,69.2,19850,39.4,36.15,32.8,29.6,26.42,23.59,21.36,19.46,18.08,17.32,16.27,16.05,16.14,17.46,19.89,22.86,26.24,29.47,32.15,35.51,38.31,
12-10-2023,09:19:00,19826.8,12-10-2023,68.45,19850,39.03,35.83,32.84,29.64,26.65,23.62,21.09,19.12,17.77,17.17,16.11,15.98,16.11,17.6,19.92,23.13,26.28,29.52,32.2,35.56,38.88,
12-10-2023,09:20:00,19824.95,12-10-2023,74.44999999999999,19800,42.4,38.84,36,32.63,29.67,26.21,23.36,20.5,18.78,17.17,16.54,15.56,15.54,16.08,17.93,20.41,23.43,26.57,29.81,32.48,35.36,
12-10-2023,09:21:00,19825.1,12-10-2023,66.6,19850,39.73,36.08,33.01,29.74,26.07,23.28,20.25,18.55,17.27,16.54,15.61,15.78,16.3,18.24,20.57,23.66,26.27,30.15,32.91,35.87,39.2,
12-10-2023,09:22:00,19822.45,12-10-2023,73.65,19800,42.35,39.19,35.56,32.54,29.57,26.3,23.38,20.23,18.52,17.2,16.57,15.74,16.04,16.38,18.41,20.83,23.91,26.82,30.06,33.16,36.57,
12-10-2023,09:23:00,19828.6,12-10-2023,65.5,19850,39.62,36.35,33.28,30,26.75,23.7,20.84,18.72,17.14,16.42,15.46,15.73,16.15,18.07,20.44,23.31,26.47,30.06,32.42,35.8,39.63,
12-10-2023,09:24:00,19823.1,12-10-2023,71.65,19800,41.91,38.8,35.57,32.23,29.3,26.07,23.19,20.28,18.39,17.01,16.18,15.42,15.77,16.42,18.57,20.81,23.83,26.98,30.23,33.33,36.75,
12-10-2023,09:25:00,19816.15,12-10-2023,69.85,19800,41.3,38.58,35.62,31.87,28.86,25.54,22.7,20.1,18.33,17.07,16.33,15.77,16.15,17.11,19.11,21.43,24.61,27.73,30.6,33.63,37.48,
12-10-2023,09:26:00,19807,12-10-2023,70.85,19800,41.39,38.19,35.22,32.03,28.88,25.46,22.47,20.23,18.63,17.4,16.84,16.32,16.86,17.47,19.55,21.75,24.85,27.91,31.09,34.55,37.49,
12-10-2023,09:27:00,19806.35,12-10-2023,71.45,19800,41.56,38.36,35.39,31.62,28.82,25.62,22.77,20.42,18.79,17.54,16.96,16.46,16.76,17.55,19.44,22.05,25.03,28.15,31.74,34.48,37.9,
12-10-2023,09:28:00,19816.5,12-10-2023,70.55,19800,41.92,38.72,35.75,32.28,28.95,25.62,22.9,20.16,18.43,17.23,16.58,16.05,16.41,17.14,18.97,21.73,24.73,27.87,31.12,34.23,37.19,
12-10-2023,09:29:00,19821.15,12-10-2023,69.75,19800,41.98,38.77,35.8,32.03,29.23,25.85,22.8,20,18.24,16.98,16.41,16,16.34,17.23,19.36,21.76,25.01,27.91,31.16,34.27,37.24,
12-10-2023,09:30:00,19813.7,12-10-2023,67.3,19800,41.4,37.77,34.85,31.69,28.57,25.16,22.19,19.45,17.98,16.65,16.16,15.81,16.34,17.66,19.81,22.52,25.74,28.93,31.86,35.37,37.92,
12-10-2023,09:31:00,19813.95,12-10-2023,68.2,19800,41.08,37.91,34.63,31.53,28.47,25.29,22.19,19.59,17.99,16.82,16.37,16.15,16.91,17.72,19.73,22.26,25.44,28.88,32.18,34.93,38.36,
12-10-2023,09:32:00,19813.85,12-10-2023,66.69999999999999,19800,41.11,37.94,35.01,31.85,28.72,25.3,22.33,19.41,17.83,16.47,16.03,15.9,16.55,17.62,19.66,22.51,25.74,28.94,32.24,35.41,38.44,
12-10-2023,09:33:00,19817.1,12-10-2023,66.9,19800,41.13,37.96,34.67,31.86,28.24,25.11,22.18,19.57,17.85,16.6,16.12,16.01,16.78,17.7,20.11,22.58,25.82,28.71,32.32,35.08,38.53,
12-10-2023,09:34:00,19815.7,12-10-2023,66.25,19800,40.79,38.12,34.45,31.72,28.4,25.27,22.35,19.47,17.84,16.47,15.93,15.84,16.62,17.57,19.75,22.49,25.74,28.64,31.9,35.43,38.47,
12-10-2023,09:35:00,19812.45,12-10-2023,65.75,19800,40.6,37.48,34.97,31.19,28.16,25.2,22.07,19.34,17.71,16.37,15.93,15.91,16.6,17.72,20.09,22.81,26.05,29.25,32.57,35.74,38.78,
12-10-2023,09:36:00,19813.15,12-10-2023,65.5,19800,41.56,37.9,34.94,31.15,28.36,24.96,22.27,19.44,17.72,16.4,15.91,15.86,16.75,17.84,20.21,22.93,26.17,29.37,32.33,35.87,38.43,
12-10-2023,09:37:00,19807.7,12-10-2023,64.65,19800,40.81,37.17,34.28,30.83,27.78,24.6,22.01,19.08,17.52,16.13,15.8,15.9,16.86,18.18,20.67,23.15,26.33,29.78,33.09,36.27,39.31,
12-10-2023,09:38:00,19808.7,12-10-2023,65.4,19800,41.31,37.63,34.3,30.85,27.79,24.61,21.75,19.08,17.45,16.29,16.01,16.19,17.22,18.24,20.59,23.42,26.65,29.85,33.17,35.93,38.9,
12-10-2023,09:39:00,19809.65,12-10-2023,65.6,19800,41.42,37.74,34.4,30.95,28.13,24.51,21.84,19.26,17.61,16.32,16.07,16.33,17.33,18.2,20.69,23.39,26.63,29.84,33.16,36.35,38.91,
12-10-2023,09:40:00,19810.25,12-10-2023,64.85,19800,40.82,37.6,34.26,30.79,27.96,24.33,21.64,19.11,17.46,16.25,15.93,16.18,17.1,18.32,20.96,23.64,26.88,30.08,33.4,36.59,39.64,
12-10-2023,09:41:00,19810.4,12-10-2023,64.7,19800,40.9,37.24,34.69,31.17,27.79,24.39,21.7,19.09,17.48,16.18,15.91,16.18,17.1,18.22,20.82,23.65,26.89,29.78,33.06,36.62,39.18,
12-10-2023,09:42:00,19809.3,12-10-2023,65.1,19800,40.28,37.12,34.2,31.03,27.87,24.42,21.64,18.87,17.66,16.43,16.04,16.04,17.22,18.49,20.93,23.68,27.12,30.33,33.66,36.43,39.91,
12-10-2023,09:43:00,19809,12-10-2023,64.5,19800,40.37,36.73,34.28,31.1,27.95,24.09,21.45,18.85,17.49,16.18,15.91,16.27,17.24,18.57,21.06,23.89,26.87,30.34,33.31,36.88,39.94,
12-10-2023,09:44:00,19813.35,12-10-2023,64.6,19800,41.15,37.47,34.17,31.07,27.72,24.37,21.6,19,17.42,16.15,15.95,16.19,17.11,18.39,20.69,23.47,26.93,29.84,33.5,36.71,39.78,
12-10-2023,09:45:00,19809.4,12-10-2023,63.3,19800,40.47,37.29,33.98,30.54,27.51,24.14,21.35,18.62,17.01,15.92,15.66,16.08,17.09,18.38,21.15,23.77,27.23,30.46,33.8,37.01,40.08,
12-10-2023,09:46:00,19807.85,12-10-2023,63,19800,40.38,36.73,33.88,30.43,27.39,23.8,21.2,18.62,17.08,15.93,15.6,16.01,17.15,18.7,21.21,24.18,27.17,30.65,34,36.78,40.28,
12-10-2023,09:47:00,19796,12-10-2023,66.45,19800,39.37,35.7,32.81,29.64,25.98,23.18,20.27,18.33,16.98,16.08,16.1,16.69,18.19,19.8,22.56,25.23,28.66,31.52,35.18,38.37,40.91,
12-10-2023,09:48:00,19792.05,12-10-2023,67.45,19800,39.15,35.47,32.93,29.07,25.71,22.51,19.94,17.87,16.92,16.13,16.19,16.93,18.31,20.2,22.93,25.59,29.01,32.19,35.13,38.26,41.76,
12-10-2023,09:49:00,19789.75,12-10-2023,67.85,19800,38.56,35.86,32.86,29.31,26.12,22.6,20.18,17.86,16.82,16.18,16.23,17.02,18.39,20.07,23.11,25.75,28.9,32.68,35.3,38.88,41.94,
12-10-2023,09:50:00,19790.3,12-10-2023,67.4,19800,39.09,35.86,32.49,29.29,25.85,22.57,20.14,17.88,16.8,16.01,16.09,17.08,18.32,20.06,23.05,25.85,29,32.47,35.8,38.99,42.53,
12-10-2023,09:51:00,19786.7,12-10-2023,67.45,19800,38.58,35.87,32.49,29.29,25.6,22.74,20.46,17.91,16.71,15.97,16.09,16.98,18.47,20.14,23.13,25.93,29.08,32.56,35.89,39.51,42.15,
12-10-2023,09:52:00,19789.85,12-10-2023,66.4,19800,38.77,35.61,32.3,29.49,26.29,22.94,20.33,18.01,16.6,15.76,15.96,16.87,18.4,20.2,23.15,25.81,29.25,32.46,35.8,39.01,42.56,
12-10-2023,09:53:00,19792.75,12-10-2023,64.95,19800,39.03,36.33,32.56,29.75,26.31,23.21,20.74,18.06,16.64,15.6,15.76,16.65,18.05,19.85,22.78,25.62,29.07,32.29,35.64,38.85,41.93,
12-10-2023,09:54:00,19793.3,12-10-2023,65.15,19800,39.55,36.3,32.91,29.39,26.25,23.15,20.66,18.03,16.58,15.6,15.77,16.83,18.15,20,22.92,25.76,28.93,32.43,35.39,39,42.08,
12-10-2023,09:55:00,19792.95,12-10-2023,64.55000000000001,19800,39.13,35.96,32.63,29.5,26.61,23.26,20.66,18.23,16.63,15.55,15.69,16.78,18.14,19.83,22.72,25.72,28.9,32.41,35.77,38.99,42.56,
12-10-2023,09:56:00,19778.85,12-10-2023,70.15,19800,38.54,35.26,31.84,28.28,25.08,22.07,19.58,17.43,16.35,15.55,15.98,17.19,19.18,21.17,24,26.86,30.24,33.36,36.65,40.26,43.82,
12-10-2023,09:57:00,19783.2,12-10-2023,67.75,19800,38.92,35.64,32.22,28.66,25.72,22.3,19.82,17.58,16.23,15.39,15.75,17.22,18.74,20.68,23.65,26.78,30.22,33.43,36.78,40,43.57,
12-10-2023,09:58:00,19783.1,12-10-2023,67.75,19800,38.43,35.67,31.86,28.99,25.73,22.13,19.6,17.31,16.33,15.43,15.75,17.11,18.73,20.74,23.72,26.85,30.29,33.5,36.46,40.51,43.16,
12-10-2023,09:59:00,19779.9,12-10-2023,68.4,19800,38.26,35.49,32.05,28.79,25.27,22.08,19.55,17.37,16.11,15.33,15.66,17.21,18.89,20.94,23.85,27.14,30.59,33.44,36.75,40.81,43.46,
12-10-2023,10:00:00,19776.7,12-10-2023,70.05,19800,38.65,34.9,31.9,28.62,25.1,22.22,19.74,17.63,16.5,15.65,15.88,17.26,18.98,21.09,24.11,27.16,30.84,34.05,37,41.07,44.21,
12-10-2023,10:01:00,19781.05,12-10-2023,67.9,19800,38.49,34.77,32.27,28.69,25.72,22.46,19.98,17.85,16.62,15.67,15.72,17.02,18.63,20.6,23.78,27.1,30.26,33.77,37.14,40.38,43.97,
12-10-2023,10:02:00,19781.85,12-10-2023,67.95,19800,38.56,35.33,31.95,28.42,25.77,22.33,20.13,17.83,16.57,15.62,15.77,17.16,18.64,20.75,23.8,27.13,30.3,33.46,37.19,40.43,43.53,
12-10-2023,10:03:00,19780.25,12-10-2023,67.95,19800,38.68,35.44,32.06,28.52,25.88,22.61,20.13,17.95,16.69,15.72,15.87,17.22,18.58,20.58,23.59,27.1,30.28,33.8,37.18,40.43,44.03,
12-10-2023,10:04:00,19786.15,12-10-2023,66.6,19800,39.52,35.75,32.76,29.17,25.7,22.76,20.28,18.11,16.95,15.82,15.82,17.16,18.59,20.16,23.51,26.62,30.34,33.59,36.98,40.67,43.85,
12-10-2023,10:05:00,19787.4,12-10-2023,64.75,19800,39.24,36.01,33.02,29.09,25.96,23.04,20.46,18.12,16.76,15.61,15.55,16.92,18.39,20.06,22.94,26.19,29.88,33.08,36.43,40.09,43.22,
12-10-2023,10:06:00,19788.25,12-10-2023,64.55,19800,39.38,36.14,32.75,29.21,26.09,22.97,20.35,17.99,16.62,15.51,15.6,17.08,18.31,19.87,23.08,26.39,29.85,33.05,36.41,40.08,43.21,
12-10-2023,10:07:00,19786.9,12-10-2023,65.1,19800,39.25,36,32.6,29.05,25.64,22.59,20.01,17.86,16.44,15.4,15.57,17.03,18.63,20.41,23.34,26.65,29.8,33.66,37.07,40.34,43.47,
12-10-2023,10:08:00,19784.2,12-10-2023,66,19800,39.65,35.85,32.45,28.89,25.73,22.58,19.9,17.72,16.49,15.45,15.62,17.16,18.74,20.43,23.42,26.92,30.37,33.57,36.93,40.6,43.74,
12-10-2023,10:09:00,19786.3,12-10-2023,64.9,19800,39.42,35.66,32.76,29.54,26.05,22.72,20.02,17.85,16.59,15.49,15.62,17.18,18.61,20.15,23.17,26.68,29.84,33.36,36.73,40.41,43.56,
12-10-2023,10:10:00,19789.95,12-10-2023,63.75,19800,39.65,35.89,32.99,29.77,26.01,22.95,20.39,18,16.6,15.44,15.51,16.98,18.31,20.09,23,26.28,29.7,32.86,37.01,39.84,43.45,
12-10-2023,10:11:00,19790.8,12-10-2023,63.449999999999996,19800,39.82,36.06,33.15,29.93,26.17,22.92,20.19,17.83,16.6,15.41,15.55,17,18.51,19.98,22.71,26.2,29.93,32.79,36.55,39.79,42.88,
12-10-2023,10:12:00,19794.15,12-10-2023,62.300000000000004,19800,40.07,36.81,33.4,30.18,26.7,22.96,20.32,17.82,16.4,15.35,15.43,16.93,18.31,19.89,22.72,25.77,29.47,32.65,36.41,40.12,43.29,
12-10-2023,10:13:00,19792.2,12-10-2023,63.25,19800,39.97,36.19,33.27,30.04,26.27,23.01,20.14,17.76,16.41,15.32,15.56,17.01,18.48,20.15,23.15,26.01,30.01,32.88,36.65,40.36,43,
12-10-2023,10:14:00,19794.95,12-10-2023,62.4,19800,40.25,36.98,33.56,30.33,26.84,23.51,20.59,18.03,16.59,15.38,15.55,17.03,18.36,19.89,22.73,25.8,29.51,32.7,36.87,40.19,43.37,
12-10-2023,10:15:00,19795.5,12-10-2023,62.25,19800,40.41,37.13,33.71,30.48,26.98,23.65,20.74,18.12,16.42,15.36,15.6,17.08,18.5,20.04,22.84,25.74,29.45,32.65,36.01,40.16,43.35,
12-10-2023,10:16:00,19792,12-10-2023,62.849999999999994,19800,39.59,36.4,33.04,29.88,26.15,23.16,20.54,17.74,16.4,15.18,15.56,17.19,18.64,20.56,23.4,26.35,30.11,33.37,37.19,40.05,43.7,
12-10-2023,10:17:00,19792.9,12-10-2023,62,19800,39.7,37.02,33.58,29.99,26.25,23.26,20.52,17.85,16.32,15.15,15.4,17.07,18.52,20.52,23.18,26.33,29.79,33.36,37.19,40.52,43.18,
12-10-2023,10:18:00,19794.8,12-10-2023,62,19800,40.47,36.66,33.73,30.13,26.68,23.19,20.66,17.93,16.38,15.23,15.5,17.09,18.61,20.32,23.12,26.01,29.75,33.32,37.16,40.5,43.7,
12-10-2023,10:19:00,19790.55,12-10-2023,62.75,19800,40.29,36.99,33.53,29.56,26.17,23.16,20.52,17.84,16.23,15.16,15.52,17.11,18.75,20.66,23.44,26.32,30.06,33.63,37.06,40.34,43.47,
