Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
02-09-2021,09:15:00,17085.85,02-09-2021,79.65,17100,51.12,46.95,43.79,39.84,36.2,32.7,29.51,26.67,24.53,22.41,21.51,22.12,23.84,26.14,29.25,32.69,35.94,39.76,43.52,47.32,50.96,
02-09-2021,09:16:00,17095.05,02-09-2021,77.19999999999999,17100,51.38,47.44,43.31,39.81,36.11,32.22,29.03,25.77,24.06,21.92,20.94,21.38,22.75,24.67,28.3,32.23,35.95,39.81,43.37,47.19,50.52,
02-09-2021,09:17:00,17107.15,02-09-2021,75.9,17100,51.99,48.36,44.28,40.36,36.71,32.46,29.21,26.31,24.05,22.04,20.89,21.26,22.54,24.45,27.59,30.95,34.86,38.55,42.59,45.93,49.56,
02-09-2021,09:18:00,17102.9,02-09-2021,76.3,17100,51.54,47.7,43.67,39.44,35.77,31.87,28.93,26.04,24.05,21.97,20.99,21.29,22.73,24.6,27.93,31.27,34.83,39.07,42.9,46.51,50.18,
02-09-2021,09:19:00,17111.2,02-09-2021,75.7,17100,51.83,48.09,44.13,39.98,36.41,32.37,29.57,26.7,24.39,22.05,20.91,21.05,21.9,23.77,27,30.4,34.18,38.08,41.91,45.77,49.16,
02-09-2021,09:20:00,17107.45,02-09-2021,74.95,17100,51.41,47.39,43.45,39.5,35.75,31.71,28.79,25.95,24.09,21.73,20.72,21.02,22.32,24.12,27.34,30.88,34.6,38.66,42.71,46.6,50.02,
02-09-2021,09:21:00,17101.65,02-09-2021,74.15,17100,51.33,47.52,43.06,39.27,35.76,31.6,28.78,25.77,23.84,21.44,20.45,20.77,22.22,24.2,27.68,30.98,35.12,39.17,42.98,46.84,50.82,
02-09-2021,09:22:00,17105.7,02-09-2021,74.25,17100,52.32,48.19,43.72,39.9,36.07,32.2,29.04,26.1,23.99,21.56,20.57,20.8,21.97,23.75,27.07,30.61,34.6,38.63,42.9,46.8,50.23,
02-09-2021,09:23:00,17112.2,02-09-2021,73.75,17100,52.75,48.9,44.65,41,37.13,33.34,30.23,27.23,24.67,21.93,20.48,20.33,21.17,22.94,26.56,30.09,34.14,38.23,42.54,46.48,49.97,
02-09-2021,09:24:00,17111.85,02-09-2021,73.4,17100,53.01,48.64,44.62,40.96,37.08,33.17,29.91,26.9,24.39,21.89,20.41,20.25,21.29,23.09,26.48,29.93,34.27,38.57,42.68,46.63,50.13,
02-09-2021,09:25:00,17112.25,02-09-2021,73.4,17100,53,48.62,44.6,40.75,37.04,33.12,29.76,26.58,24.24,21.62,20.44,20.16,21.21,22.68,26.05,30.07,34.41,38.3,42.37,46.52,50.27,
02-09-2021,09:26:00,17115.75,02-09-2021,72.9,17100,53.04,48.97,44.99,41,37.53,33.54,29.93,26.85,24.09,21.57,20.28,20,20.6,22.1,25.35,29.37,33.88,38,42.11,45.79,49.53,
02-09-2021,09:27:00,17123.05,02-09-2021,72.4,17100,53.32,49.29,45.58,41.41,37.69,33.81,30.23,26.85,23.87,21.21,20.03,19.83,20.51,21.9,25.11,28.98,33.2,37.32,41.65,45.6,49.39,
02-09-2021,09:28:00,17124.65,02-09-2021,72.15,17100,53.56,49.52,45.58,41.64,37.92,33.79,30.29,26.9,24.07,21.15,19.93,19.7,20.61,21.71,25.05,28.83,33.07,37.39,41.53,45.75,49.29,
02-09-2021,09:29:00,17127.55,02-09-2021,76.4,17150,50.1,46.12,41.54,37.91,33.84,30.42,27.33,24.48,21.61,20.19,19.98,20.69,21.99,24.91,28.75,33.03,37.2,41.35,45.57,49.13,52.76,
02-09-2021,09:30:00,17120.95,02-09-2021,72.45,17100,54.19,49.83,45.61,41.45,37.59,33.64,30.35,27.19,24.27,21.31,20.11,19.77,20.83,22.12,25.13,28.88,33.44,37.6,41.52,45.72,49.53,
02-09-2021,09:31:00,17120.9,02-09-2021,71.75,17100,53.9,49.55,45.59,41.42,37.56,33.46,30.29,27.19,24.32,21.41,19.96,19.83,20.84,22.12,25.16,29.01,33.4,37.54,41.66,46.12,49.38,
02-09-2021,09:32:00,17118,02-09-2021,70.35,17100,54.03,49.94,45.94,41.54,37.67,33.7,30.2,27.09,24.2,21.09,19.58,19.39,20.47,21.7,25.01,28.99,33.56,37.74,41.9,45.62,49.69,
02-09-2021,09:33:00,17121.6,02-09-2021,71.25,17100,54.28,50.19,45.96,41.99,37.92,33.95,30.26,27.16,24.32,21.46,19.79,19.51,20.31,21.56,24.83,28.83,33.24,37.4,41.3,45.5,48.99,
02-09-2021,09:34:00,17123.4,02-09-2021,71.85,17100,53.73,49.97,45.76,41.61,37.78,33.42,30.27,27.16,24.46,21.65,20,19.59,20.01,21.56,24.67,28.6,33.32,37.27,41.63,45.59,49.08,
02-09-2021,09:35:00,17111.45,02-09-2021,70.6,17100,53.27,49.22,45.5,40.89,37.23,33.25,29.84,26.6,24.06,21.43,19.85,19.53,20.46,21.84,24.87,28.94,33.41,37.69,41.76,46.21,49.69,
