Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
28-01-2021,09:15:00,13861.4,28-01-2021,111.7,13850,62.87,59.33,58.55,56.88,53.62,50.44,47.7,44.21,41.11,39.44,37.66,37.51,38.03,38.54,39,40.67,42.71,46.94,49.6,53.28,57.21,
28-01-2021,09:16:00,13849.2,28-01-2021,116.1,13850,59.24,59.03,57.15,56.29,53.41,50.82,48.53,46.16,44,42.04,39.43,38.05,36.43,36.1,37.16,39.56,42.71,47.16,51.08,55.42,59.44,
28-01-2021,09:17:00,13839.05,28-01-2021,120.44999999999999,13850,59.4,57.62,56.89,56.31,54.04,51.03,48.61,46.32,44.77,43.08,40.87,39.89,38.57,38.38,39.37,41.23,43.59,48.05,52.36,56.25,60.54,
28-01-2021,09:18:00,13836,28-01-2021,120.4,13850,60.03,57.02,56.58,55.27,52.94,50.05,47.51,45.89,44.55,42.74,40.83,39.83,38.85,38.58,39.79,41.7,43.81,48.23,52.15,55.08,60.08,
28-01-2021,09:19:00,13834.25,28-01-2021,120.5,13850,58.06,55.88,54.94,54.09,51.35,48.6,46.38,44.65,43.37,42.04,40.86,39.89,39.21,39.16,39.93,42.31,44.33,48.25,51.77,54.92,59.9,
28-01-2021,09:20:00,13812.55,28-01-2021,123.1,13800,59.77,56.25,54.48,54.06,52.42,50.16,47.54,45.59,44.27,43.14,41.82,40.65,39.87,39.48,40.03,41.07,43.19,45.06,49.27,53.65,57.7,
28-01-2021,09:21:00,13811.55,28-01-2021,122.4,13800,58.93,56.07,53.58,53.62,52.3,49.46,47.06,45.16,43.63,42.69,41.72,40.8,40.28,39.7,40.2,41.37,43.24,45.65,49.62,54,58.04,
28-01-2021,09:22:00,13801.7,28-01-2021,119.75,13800,57.31,54.6,52.2,52.07,50.78,48,45.78,43.99,42.87,42.11,41.1,40.26,39.32,39.64,39.91,41.43,43.53,46.89,50.81,55.17,59.19,
28-01-2021,09:23:00,13809.9,28-01-2021,118.6,13800,59.36,54.73,53.28,52.63,50.89,48.27,46.16,44.32,43.03,41.7,40.64,39.77,39.22,38.88,39.36,40.67,43.38,46.72,51.35,55.28,59.05,
28-01-2021,09:24:00,13816.85,28-01-2021,121.30000000000001,13800,58.29,55.06,52.88,52.56,50.83,48.24,46.06,44.71,43.3,42.56,41.56,40.47,39.91,39.43,40.02,41.09,43.95,46.94,51.14,55.72,59.25,
28-01-2021,09:25:00,13820.95,28-01-2021,119.6,13800,60.51,57.48,55.22,53.03,51.05,48.06,45.49,43.88,42.45,41.42,40.76,39.92,38.91,38.71,39.56,40.99,43.68,46.97,51.13,55.27,58.54,
28-01-2021,09:26:00,13821.15,28-01-2021,121.25,13800,60.44,57.4,55.12,53.62,51.41,48.15,46.01,44.66,43.38,42.38,41.45,40.36,39.35,38.91,39.64,41.27,44.24,47.01,50.87,54.9,58.39,
28-01-2021,09:27:00,13827.15,28-01-2021,117.65,13850,59.5,57.17,54.4,51.74,48.54,45.83,44.36,43.05,42.1,41.11,40.11,39.34,38.74,39.25,41.32,44.54,47.17,51.02,54.32,58.23,62.55,
28-01-2021,09:28:00,13840.9,28-01-2021,111.65,13850,60.16,58.02,54.67,52.02,48.37,45.84,44.13,42.57,41.15,39.84,38.4,37.31,36.88,37.76,40.15,42.74,45.64,49.94,54.49,57.98,62.43,
28-01-2021,09:29:00,13834.4,28-01-2021,115,13850,60.56,58.12,55.52,52.94,49.64,46.7,45.03,43.59,42.3,41.03,39.46,38.34,37.85,38.64,40.8,43.66,46.76,50.65,54.6,58.65,62.69,
28-01-2021,09:30:00,13850.3,28-01-2021,113.1,13850,62.09,59.72,56.74,53.53,50.12,47.34,45.36,44.12,42.5,41.16,39.14,37.52,37.13,37.79,39.56,42.47,45.71,50.05,53.72,56.89,60.48,
28-01-2021,09:31:00,13854.6,28-01-2021,113.94999999999999,13850,63.16,60.26,57.2,53.76,50.36,47.59,45.56,44.31,42.74,41.05,39.5,38.09,37.57,38.14,39.53,42.49,45.62,49.74,53.93,57.19,60.86,
28-01-2021,09:32:00,13852.2,28-01-2021,115.25,13850,62.28,59.26,57.15,54.4,50.82,48.37,46.57,44.95,43.27,41.79,40,38.69,38.08,38.64,40.49,43.85,47.2,51.03,54.93,58.41,62.29,
28-01-2021,09:33:00,13853.85,28-01-2021,115.95,13850,62.37,60.15,57.51,54.67,51.2,48.88,47,45.47,43.91,42.09,40.32,38.96,38.15,38.57,40.6,43.68,47.04,51.19,54.51,57.68,61.91,
28-01-2021,09:34:00,13861.35,28-01-2021,112.80000000000001,13850,64.07,61.78,58.38,55.37,52.03,49.32,47.22,45.29,43.12,41.18,39.16,37.58,36.79,36.95,38.82,42.11,45.54,49.73,53.56,56.87,60.42,
28-01-2021,09:35:00,13866.5,28-01-2021,115.45,13850,64.23,61.76,59.04,56.07,52.47,49.78,47.92,45.56,43.68,42.09,40.01,38.28,37.39,37.39,38.7,41.71,44.96,48.99,52.81,55.4,59.16,
28-01-2021,09:36:00,13882.9,28-01-2021,107.75,13900,63.72,60.85,57.44,53.83,50.53,47.99,46.01,43.8,41.48,38.64,37.19,36.42,36.07,37.4,40.24,43.12,47.17,51.37,54.56,58.21,61.68,
28-01-2021,09:37:00,13891,28-01-2021,109.7,13900,64.74,61.54,58.58,55.22,52.51,49.99,47.63,44.94,42.16,39.86,38.08,37.15,37.22,38.44,41.04,43.63,47.32,51.05,54.35,57.72,61.21,
28-01-2021,09:38:00,13888.3,28-01-2021,107.45,13900,63.82,60.49,57.91,54.78,52.31,49.81,47.48,44.87,42.2,39.44,37.27,36.35,35.84,36.87,39.57,42.77,46.99,50.74,53.47,58.1,61.59,
28-01-2021,09:39:00,13870.6,28-01-2021,117.39999999999999,13850,64.85,62.53,60.2,57.45,54.84,52.34,50.24,48.25,45.53,43.08,40.66,38.7,37.64,37.1,37.9,40.5,43.68,48.21,52.03,55.28,58.74,
28-01-2021,09:40:00,13866.45,28-01-2021,115.39999999999999,13850,64.57,62.93,60.13,57.28,54.31,51.7,49.44,47.22,44.86,42.54,40.15,38.55,37.92,37.19,37.93,40.81,44.03,48.51,52.26,55.41,58.78,
28-01-2021,09:41:00,13865.45,28-01-2021,114,13850,65.13,63.17,60.17,57.17,53.78,51.01,48.63,46.81,44.48,42.1,39.87,38.3,37.57,37.09,38,40.89,44.16,48.71,52.6,55.65,59.35,
28-01-2021,09:42:00,13863.6,28-01-2021,114.15,13850,65.1,62.8,60.12,57.1,53.71,51.02,48.67,46.6,44.39,42.29,40.01,38.7,37.84,37.65,38.58,41.36,44.89,49.14,52.81,56.21,59.56,
28-01-2021,09:43:00,13863.75,28-01-2021,114.4,13850,64.99,63.17,60.26,57.12,53.69,50.93,48.75,46.6,44.52,42.26,40.09,39.01,38.11,37.83,38.85,41.56,44.46,48.69,52.32,55.66,59.38,
28-01-2021,09:44:00,13880.25,28-01-2021,109.65,13900,64.17,61.47,57.96,53.97,50.92,48.61,46.5,43.91,41.92,39.61,38.41,37.25,37.09,37.76,40.12,42.94,46.62,50.75,53.76,57.22,61.48,
28-01-2021,09:45:00,13870.4,28-01-2021,116.05000000000001,13850,65.68,63.72,61.02,57.68,54.34,51.43,49.09,46.96,44.59,42.46,40.41,39.14,38.28,38.02,38.7,40.95,43.56,47.9,51.92,54.42,58.11,
28-01-2021,09:46:00,13877.35,28-01-2021,111.95,13900,66.43,63.28,59.64,55.47,52.3,49.36,47.08,44.62,42.31,40.4,39.15,38.12,37.89,38.69,40.87,43.37,47.27,51.33,54.23,58.02,61.76,
28-01-2021,09:47:00,13875.25,28-01-2021,111.7,13900,63.82,61.75,58.75,54.98,51.7,49.11,47.16,44.74,42.52,40.23,38.99,38.07,37.61,38.5,40.72,43.53,47.31,51.25,54.31,58.01,62.19,
28-01-2021,09:48:00,13868.55,28-01-2021,114.75,13850,65.47,63.47,60.99,57.73,54.4,51.86,49.12,47.12,44.72,42.27,40.33,39.14,38.26,37.82,38.66,40.86,43.5,47.36,51.31,54.43,58.4,
28-01-2021,09:49:00,13869.4,28-01-2021,114,13850,65.16,62.58,60.42,57.76,54.32,51.54,48.96,46.95,44.68,42.18,40.08,39.08,38.11,37.57,38.3,40.64,43.43,47.54,51.55,54.78,58.38,
28-01-2021,09:50:00,13866.35,28-01-2021,112.35,13850,65.04,62.05,59.99,57.18,53.67,50.98,48.53,46.58,44.17,41.97,39.63,38.74,37.97,37.44,38.35,40.87,43.94,47.86,51.58,55.09,59.15,
