Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
29-12-2022,09:15:00,18040.65,29-12-2022,94.95,18050,48.85,45.01,41.45,38.6,36.26,34.19,31.51,29.66,27.74,26.18,24.7,23.71,23.85,24.24,25.86,28.41,31.37,34.97,38.05,41.71,44.9,
29-12-2022,09:16:00,18040.55,29-12-2022,89.3,18050,47.69,43.68,39.81,37.4,35,32.78,30.22,28.32,26.62,24.8,23.2,22.48,22.8,24.15,26.1,29.06,32.05,35.45,38.79,42.48,45.72,
29-12-2022,09:17:00,18037.9,29-12-2022,90.1,18050,47.34,43.32,39.44,36.83,34.2,31.77,29.24,27.55,25.78,24.71,23.34,22.92,23.29,24.69,26.64,29.28,32.14,35.92,38.97,42.63,46.17,
29-12-2022,09:18:00,18043.55,29-12-2022,87.7,18050,47.74,43.97,40.28,37.09,34.39,31.88,29.09,27.22,25.42,24.33,22.83,22.43,22.68,23.91,25.73,28.64,32.02,35.39,38.69,42.36,45.91,
29-12-2022,09:19:00,18029.25,29-12-2022,88.4,18050,46.75,43.2,39.44,36.31,33.7,31.21,28.56,26.85,25.17,23.94,22.65,22.36,23.07,24.72,26.68,29.68,32.77,36.27,39.79,43.76,47.34,
29-12-2022,09:20:00,18013.6,29-12-2022,96.35,18000,49.61,45.93,42.35,38.56,35.7,33.15,31,28.49,26.8,25.68,25.07,23.62,24.08,24.43,25.92,27.76,30.86,33.95,37.47,40.72,44.68,
29-12-2022,09:21:00,18028,29-12-2022,90.85,18050,46.86,42.81,39.1,36.39,33.4,31.18,28.67,27.15,25.65,24.55,23.35,23.41,23.83,25.26,27.24,30.1,33.29,36.87,40.2,44.2,47.82,
29-12-2022,09:22:00,18030.35,29-12-2022,91.5,18050,46.75,42.93,39.18,36.24,33.48,31.25,28.76,27.22,25.89,24.79,23.46,23.39,23.96,25.53,27.26,30.5,33.72,37.11,40.43,44.13,48.06,
29-12-2022,09:23:00,18037.15,29-12-2022,89.45,18050,47.17,43.36,39.61,36.36,33.58,31.06,28.44,26.96,25.65,24.57,23.13,22.96,23.61,25.15,27.2,30.29,33.39,36.55,40.13,44.14,47.44,
29-12-2022,09:24:00,18040.45,29-12-2022,89.25,18050,47.44,43.38,39.67,36.64,33.75,31.37,28.9,27.34,25.78,24.58,23.2,23.18,23.63,25.26,27.32,30.53,33.59,36.85,40.25,44.58,47.97,
29-12-2022,09:25:00,18033.65,29-12-2022,89.7,18050,46.83,43.04,39.1,35.74,33.2,31,28.76,27.16,25.65,24.51,23.17,23.19,23.73,25.55,27.61,30.88,34.06,37.31,40.97,45.04,48.09,
29-12-2022,09:26:00,18038.25,29-12-2022,88.8,18050,47.61,43.28,39.6,36.26,33.62,31.41,29.03,27.34,25.77,24.79,23.16,23.07,23.4,24.99,27.13,30.28,33.45,37.14,40.59,44.67,48.06,
29-12-2022,09:27:00,18040.1,29-12-2022,87.55000000000001,18050,46.86,42.86,39.26,36,33.47,31.25,28.76,27.1,25.43,24.25,22.88,22.71,23.21,24.67,26.77,29.96,33.25,37.14,40.85,44.95,48.07,
29-12-2022,09:28:00,18051.2,29-12-2022,86.75,18050,47.59,43.64,40.1,36.54,34.1,31.75,29.28,27.5,25.92,24.71,22.96,22.49,22.71,23.96,26.03,29.17,32.41,36.57,39.88,44.01,47.16,
29-12-2022,09:29:00,18056.3,29-12-2022,86.75,18050,48.3,44.05,40.58,37.28,34.73,32.49,29.9,28.04,26.3,24.87,23.01,22.31,21.83,23.66,25.47,28.6,31.75,35.72,39.27,43.14,46.89,
29-12-2022,09:30:00,18047.95,29-12-2022,85.6,18050,47.82,43.82,40.22,36.79,34.22,31.96,29.33,27.51,25.9,24.45,22.68,22.13,22.5,23.93,26.17,29.51,32.75,36.7,40.48,44.08,48.13,
29-12-2022,09:31:00,18046.15,29-12-2022,86.5,18050,47.62,43.94,40.34,37.1,34.33,32.28,29.66,27.79,26.11,24.73,22.96,22.45,22.52,24.02,26.13,29.49,32.73,36.69,40.23,44.36,47.84,
