Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
13-03-2025,09:15:00,22503.65,13-03-2025,106.6,22500,38.73,36.8,35.02,33.02,31.27,29.7,27.95,26.08,24.23,23.02,22.17,22.89,24.32,25.52,26.79,27.83,29.2,30.87,32.37,34.56,37.2,
13-03-2025,09:16:00,22484.25,13-03-2025,104.19999999999999,22500,37.8,35.83,33.52,31.56,29.81,28.03,25.91,24.41,23.08,21.52,21.33,21.81,23.52,25.11,26.39,27.68,29.6,31.52,33,35.55,38.18,
13-03-2025,09:17:00,22496.55,13-03-2025,98.85,22500,37.82,35.85,33.43,31.5,29.64,27.63,25.64,23.97,22.34,20.98,20.48,20.77,22.59,24.1,25.58,27.09,28.76,30.65,32.25,35.03,37.1,
13-03-2025,09:18:00,22490.8,13-03-2025,93.85,22500,37.77,35.41,33,30.98,28.99,27.02,24.91,23.11,21.59,20.06,19.31,20.08,21.81,23.44,25.2,26.66,28.56,30.38,32.17,34.62,37.45,
13-03-2025,09:19:00,22484.7,13-03-2025,96.05,22500,36.77,34.86,32.33,30.34,28.6,26.62,24.67,22.92,21.45,19.9,19.58,20.14,22.16,23.75,25.45,26.91,28.67,30.68,32.62,35.06,37.57,
13-03-2025,09:20:00,22479.1,13-03-2025,96.95,22500,36.75,34.43,32.19,29.94,28.27,26.37,24.47,22.74,21.3,19.88,19.6,20.43,22.13,23.83,25.67,27.29,29.03,31.2,33.18,35.92,38.21,
13-03-2025,09:21:00,22468,13-03-2025,97.69999999999999,22450,38.1,35.98,34.02,31.85,29.8,28.21,26.48,24.75,23.14,21.86,20.57,20.72,21.55,23.14,24.57,26.33,27.93,29.86,31.87,33.82,36.29,
13-03-2025,09:22:00,22466.65,13-03-2025,91.35,22450,38.06,36.15,33.97,31.65,29.63,27.77,25.86,23.82,22.09,20.44,19.27,19.97,20.84,22.63,24.38,26.14,27.89,30.01,32.01,34.19,36.95,
13-03-2025,09:23:00,22475.2,13-03-2025,95.05,22500,36.11,33.68,31.53,29.46,27.42,25.39,23.51,21.52,19.94,18.44,18.98,20.05,21.83,23.81,25.66,27.31,29.53,31.51,33.66,36.65,38.69,
13-03-2025,09:24:00,22486.9,13-03-2025,88.25,22500,36.4,34.28,31.92,29.66,27.61,25.55,23.44,21.38,19.65,18.05,18.07,19.34,21.15,23.11,24.83,26.5,28.63,30.79,32.75,35.74,38.35,
13-03-2025,09:25:00,22497.4,13-03-2025,83.1,22500,37.56,35.23,32.74,30.44,28.61,26.41,24.37,22.01,20.08,18.2,17.42,18.67,20.39,22.34,24.32,25.88,28.08,30.24,31.91,34.67,37.26,
13-03-2025,09:26:00,22494.45,13-03-2025,81.35,22500,37.55,34.96,32.29,29.89,28.19,25.97,23.9,21.46,19.62,17.74,16.94,18.19,20.2,22.02,24.1,25.9,28.08,30.45,32.49,35.28,37.91,
13-03-2025,09:27:00,22463.25,13-03-2025,84.25,22450,37.88,36.02,33.51,30.86,28.81,27.09,25,23.09,20.93,19.23,17.91,18.63,19.98,21.88,23.81,25.47,27.42,29.7,32.04,34.13,37.36,
13-03-2025,09:28:00,22484.05,13-03-2025,81.3,22500,36.92,34.6,31.79,29.56,27.51,25.38,23.12,20.71,18.63,16.78,16.84,18.25,19.99,21.98,24.07,25.66,28.03,30.27,32.61,35.62,37.96,
