Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
29-12-2021,09:15:00,17198.2,30-12-2021,156.95,17200,31.19,29.8,28.33,26.94,25.63,24.35,23.09,21.82,20.88,20.21,19.45,18.9,18.37,18,17.76,17.8,18.27,18.65,19.63,21.11,22.63,
29-12-2021,09:16:00,17194.5,30-12-2021,153.89999999999998,17200,30.21,28.89,27.66,26.35,25.14,23.97,22.76,21.34,20.51,19.81,19.09,18.54,18.05,17.71,17.63,17.62,18.25,18.67,19.69,21.11,22.94,
29-12-2021,09:17:00,17219.8,30-12-2021,158.3,17200,30.73,29.39,28.19,26.92,25.69,24.54,23.25,22.04,21,20.06,19.53,18.96,18.4,17.91,17.65,17.58,17.99,18.18,18.91,20.38,22.12,
29-12-2021,09:18:00,17237.95,30-12-2021,157.75,17250,29.83,28.69,27.39,26.23,25.03,23.86,22.69,21.61,21.02,20.15,19.49,18.81,18.54,18.24,17.97,18.08,18.03,18.29,19.7,21.34,23.01,
29-12-2021,09:19:00,17250.6,30-12-2021,156.4,17250,29.79,28.58,27.27,26.02,24.85,23.73,22.53,21.59,20.81,20.09,19.36,18.81,18.27,17.85,17.57,17.72,17.64,17.87,19.14,20.8,22.48,
29-12-2021,09:20:00,17241.75,30-12-2021,155.75,17250,29.85,28.51,27.18,25.93,24.73,23.54,22.29,21.4,20.64,19.99,19.29,18.74,18.15,17.76,17.49,17.67,17.55,17.9,19.11,20.65,22.45,
29-12-2021,09:21:00,17241.85,30-12-2021,154.5,17250,29.49,28.28,26.95,25.64,24.46,23.31,22.15,21.2,20.54,19.81,19.14,18.55,18.04,17.64,17.28,17.53,17.51,18.04,19.38,21.04,22.72,
29-12-2021,09:22:00,17245.25,30-12-2021,153.1,17250,29.52,28.3,26.94,25.69,24.48,23.33,22.13,21.17,20.32,19.71,18.97,18.38,17.79,17.4,17.06,17.24,17.28,17.88,19.33,20.89,22.57,
29-12-2021,09:23:00,17245.2,30-12-2021,152.85,17250,29.49,28.26,26.92,25.69,24.48,23.3,22.09,21.15,20.42,19.66,18.94,18.35,17.78,17.36,17.08,17.31,17.38,18.05,19.42,20.97,22.53,
29-12-2021,09:24:00,17246.5,30-12-2021,152,17250,29.47,28.19,26.86,25.6,24.4,23.28,22.04,21.08,20.26,19.6,18.84,18.26,17.61,17.29,17.05,17.27,17.3,18,19.35,21,22.56,
29-12-2021,09:25:00,17231.7,30-12-2021,151.75,17250,29.24,28.03,26.73,25.46,24.35,23.19,22.04,21.04,20.26,19.56,18.75,18.2,17.62,17.33,17.13,17.44,17.66,18.51,19.92,21.32,22.96,
29-12-2021,09:26:00,17216.3,30-12-2021,157.85,17200,30.63,29.15,27.94,26.64,25.47,24.29,23.13,21.91,20.96,20.25,19.5,18.71,18.09,17.55,17.33,17.19,17.6,17.95,18.79,20.24,21.85,
29-12-2021,09:27:00,17225.1,30-12-2021,152.4,17250,29.24,28.05,26.76,25.54,24.34,23.21,22.07,21.01,20.24,19.55,18.82,18.12,17.6,17.41,17.2,17.54,17.84,18.63,20.03,21.55,23.34,
29-12-2021,09:28:00,17227.6,30-12-2021,152,17250,29.21,27.9,26.66,25.42,24.23,23.13,21.88,20.92,20.13,19.46,18.76,18.14,17.55,17.32,17.14,17.54,17.82,18.58,20.06,21.7,23.24,
29-12-2021,09:29:00,17237.85,30-12-2021,149.25,17250,29.4,28.09,26.73,25.51,24.29,23.08,21.81,20.83,20.05,19.24,18.52,17.87,17.39,17.12,16.84,17.14,17.43,18.23,19.56,21.22,23.03,
29-12-2021,09:30:00,17250.95,30-12-2021,149.1,17250,29.51,28.2,26.78,25.53,24.24,23.02,21.81,20.81,20,19.22,18.52,17.88,17.37,17.04,16.81,17.02,17.29,18.02,19.39,20.96,22.77,
29-12-2021,09:31:00,17253.3,30-12-2021,148.35,17250,29.47,28.21,26.74,25.51,24.24,22.94,21.72,20.73,19.92,19.22,18.43,17.84,17.36,16.99,16.67,16.97,17.07,17.87,19.15,20.93,22.63,
29-12-2021,09:32:00,17258.85,30-12-2021,148.05,17250,29.53,28.17,26.81,25.46,24.16,22.95,21.66,20.71,19.9,19.17,18.38,17.74,17.22,16.81,16.57,16.71,16.8,17.62,19.01,20.59,22.41,
29-12-2021,09:33:00,17263.95,30-12-2021,148.8,17250,29.66,28.38,26.91,25.61,24.29,22.99,21.74,20.77,19.99,19.27,18.44,17.82,17.27,16.85,16.53,16.67,16.72,17.32,18.61,20.49,22.08,
29-12-2021,09:34:00,17261.55,30-12-2021,147.89999999999998,17250,29.56,28.17,26.71,25.35,24.1,22.9,21.62,20.66,19.91,19.15,18.35,17.72,17.24,16.78,16.5,16.67,16.74,17.36,18.81,20.38,22.19,
29-12-2021,09:35:00,17260.45,30-12-2021,148.25,17250,29.52,28.13,26.71,25.37,24.13,22.91,21.64,20.67,19.89,19.17,18.41,17.74,17.16,16.74,16.5,16.67,16.74,17.41,18.86,20.42,22.11,
29-12-2021,09:36:00,17254.85,30-12-2021,147.45,17250,29.51,28.07,26.66,25.36,24.18,22.96,21.69,20.72,19.88,19.14,18.32,17.69,17.06,16.7,16.39,16.59,16.65,17.27,18.69,20.33,22.13,
29-12-2021,09:37:00,17252.25,30-12-2021,147.35,17250,29.46,28.02,26.6,25.34,24.14,22.92,21.64,20.68,19.85,19.07,18.32,17.69,17.12,16.63,16.39,16.62,16.72,17.41,18.74,20.5,22.31,
29-12-2021,09:38:00,17252.6,30-12-2021,147.05,17250,29.45,27.95,26.49,25.22,24.03,22.85,21.58,20.62,19.78,19.06,18.29,17.7,17.06,16.7,16.42,16.64,16.85,17.32,18.71,20.57,22.25,
29-12-2021,09:39:00,17246.35,30-12-2021,145.5,17250,29.15,27.7,26.3,24.98,23.79,22.62,21.42,20.45,19.62,18.92,18.11,17.53,16.99,16.67,16.45,16.72,16.89,17.64,18.94,20.79,22.47,
29-12-2021,09:40:00,17258.7,30-12-2021,145.75,17250,29.52,28.12,26.52,25.22,23.93,22.76,21.46,20.46,19.6,18.94,18.1,17.49,16.92,16.53,16.25,16.43,16.51,17.15,18.57,20.44,22.02,
29-12-2021,09:41:00,17262.25,30-12-2021,144.9,17250,29.47,27.98,26.33,25,23.65,22.5,21.22,20.27,19.4,18.74,17.99,17.39,16.84,16.48,16.18,16.33,16.46,17.18,18.52,20.29,21.98,
29-12-2021,09:42:00,17263.1,30-12-2021,145.6,17250,29.47,27.94,26.35,25.03,23.68,22.47,21.27,20.3,19.49,18.87,18.08,17.48,16.85,16.53,16.14,16.31,16.41,17.21,18.58,20.25,22.07,
29-12-2021,09:43:00,17265.3,30-12-2021,145.5,17250,29.48,28.02,26.38,25.03,23.68,22.56,21.31,20.34,19.52,18.83,18.06,17.42,16.87,16.45,16.1,16.21,16.41,17.16,18.53,20.31,22.02,
29-12-2021,09:44:00,17263.5,30-12-2021,144.7,17250,29.39,27.93,26.3,24.99,23.66,22.49,21.21,20.28,19.43,18.77,17.97,17.4,16.8,16.43,16.12,16.16,16.35,17.12,18.57,20.24,21.93,
29-12-2021,09:45:00,17265.3,30-12-2021,145.15,17250,29.38,27.97,26.37,25.09,23.77,22.57,21.4,20.43,19.56,18.89,18.04,17.43,16.95,16.47,16.01,16.18,16.37,17.15,18.59,20.38,22.08,
29-12-2021,09:46:00,17268.35,30-12-2021,144.5,17250,29.66,28.04,26.48,25.12,23.73,22.6,21.4,20.37,19.61,18.75,17.91,17.28,16.79,16.16,15.79,15.94,16.04,16.95,18.4,20.19,21.77,
29-12-2021,09:47:00,17278.6,30-12-2021,139.60000000000002,17300,28.27,26.6,25.17,23.76,22.57,21.23,20.23,19.42,18.69,17.83,17.22,16.67,16.21,15.76,15.91,16.04,16.73,18.12,19.8,21.51,23.28,
29-12-2021,09:48:00,17276.7,30-12-2021,139.05,17300,28.28,26.6,25.24,23.8,22.64,21.28,20.22,19.34,18.6,17.73,17.14,16.45,16.11,15.67,15.84,15.99,16.78,18.17,19.85,21.68,23.32,
29-12-2021,09:49:00,17282.85,30-12-2021,138.5,17300,28.61,26.92,25.5,24.08,22.84,21.41,20.28,19.38,18.7,17.84,17.15,16.53,16.06,15.64,15.7,15.78,16.54,17.85,19.63,21.34,23.11,
29-12-2021,09:50:00,17284.15,30-12-2021,137.7,17300,28.71,26.98,25.51,24.04,22.77,21.3,20.16,19.27,18.61,17.72,17.06,16.41,16.04,15.61,15.62,15.79,16.5,17.81,19.6,21.43,23.08,
29-12-2021,09:51:00,17281.7,30-12-2021,136.8,17300,28.64,27,25.49,24.01,22.73,21.24,20.16,19.23,18.52,17.61,16.94,16.25,15.92,15.55,15.63,15.78,16.54,17.84,19.74,21.47,23.11,
29-12-2021,09:52:00,17282.15,30-12-2021,136.7,17300,28.58,26.94,25.5,24.14,22.83,21.26,20.13,19.19,18.49,17.62,16.92,16.34,15.97,15.65,15.68,15.85,16.6,17.8,19.69,21.4,23.03,
29-12-2021,09:53:00,17279.6,30-12-2021,135.95,17300,28.59,27,25.63,24.18,22.86,21.33,20.12,19.16,18.38,17.54,16.83,16.23,15.82,15.45,15.61,15.8,16.53,17.71,19.58,21.4,23.04,
29-12-2021,09:54:00,17277.35,30-12-2021,135.65,17300,28.76,27.19,25.75,24.32,23.03,21.47,20.24,19.24,18.45,17.49,16.8,16.29,15.81,15.46,15.62,15.8,16.53,17.71,19.59,21.41,23.04,
29-12-2021,09:55:00,17270.15,30-12-2021,140.45,17250,29.93,28.53,26.98,25.63,24.18,22.83,21.27,20.04,19.05,18.29,17.39,16.7,16.13,15.82,15.55,15.72,16.05,16.81,18.07,19.96,21.66,
29-12-2021,09:56:00,17269.9,30-12-2021,141.25,17250,30.19,28.66,27.12,25.74,24.27,22.97,21.36,20.1,19.13,18.36,17.46,16.77,16.26,15.83,15.55,15.71,15.87,16.61,17.86,19.85,21.56,
29-12-2021,09:57:00,17268.45,30-12-2021,141.2,17250,29.96,28.55,27,25.61,24.23,22.88,21.38,20.15,19.15,18.39,17.5,16.82,16.26,15.82,15.55,15.75,15.89,16.65,18.08,19.73,21.67,
29-12-2021,09:58:00,17266.75,30-12-2021,141.15,17250,30.07,28.54,27.03,25.67,24.24,22.86,21.4,20.18,19.17,18.41,17.5,16.81,16.25,15.79,15.49,15.64,15.86,16.51,18,19.87,21.56,
29-12-2021,09:59:00,17271.75,30-12-2021,140.95,17250,30.22,28.75,27.17,25.72,24.27,22.91,21.35,20.12,19.07,18.4,17.41,16.77,16.27,15.82,15.45,15.62,15.82,16.41,17.82,19.7,21.39,
29-12-2021,10:00:00,17272.75,30-12-2021,139.95,17250,30.2,28.75,27.08,25.62,24.2,22.81,21.26,19.99,18.99,18.23,17.28,16.7,16.14,15.71,15.35,15.57,15.73,16.45,17.69,19.67,21.36,
29-12-2021,10:01:00,17268.15,30-12-2021,139.1,17250,29.92,28.41,26.73,25.37,23.92,22.61,21.02,19.81,18.85,18.11,17.27,16.67,16.07,15.74,15.44,15.75,15.92,16.73,18.06,19.81,21.62,
29-12-2021,10:02:00,17268.05,30-12-2021,140,17250,30.12,28.52,26.97,25.65,24.22,22.85,21.34,20.1,19.12,18.28,17.39,16.81,16.28,15.89,15.56,15.78,15.92,16.65,17.95,19.93,21.75,
29-12-2021,10:03:00,17271.75,30-12-2021,139.2,17250,30.19,28.62,27.05,25.61,24.13,22.76,21.12,19.87,18.85,18.1,17.23,16.64,16.07,15.72,15.38,15.57,15.79,16.48,17.79,19.65,21.6,
29-12-2021,10:04:00,17268.2,30-12-2021,139.95,17250,30.19,28.64,27.17,25.78,24.36,23,21.33,20.1,19.11,18.23,17.39,16.83,16.26,15.87,15.54,15.75,16.04,16.74,17.96,19.94,21.63,
29-12-2021,10:05:00,17272.95,30-12-2021,139.6,17250,30.4,28.88,27.3,25.89,24.4,22.97,21.38,20.05,19.01,18.23,17.24,16.7,16.11,15.68,15.33,15.56,15.77,16.36,17.78,19.55,21.49,
29-12-2021,10:06:00,17270.45,30-12-2021,139.7,17250,30.24,28.75,27.18,25.78,24.32,22.91,21.29,19.94,18.93,18.21,17.34,16.75,16.11,15.89,15.53,15.77,15.96,16.67,17.89,19.76,21.57,
29-12-2021,10:07:00,17272.7,30-12-2021,139.15,17250,30.28,28.75,27.29,25.81,24.4,22.98,21.3,20.01,18.98,18.2,17.25,16.68,16.12,15.75,15.49,15.73,15.92,16.51,17.92,19.8,21.5,
29-12-2021,10:08:00,17268.2,30-12-2021,139.75,17250,30.22,28.72,27.16,25.71,24.32,22.98,21.33,20.04,19,18.24,17.37,16.76,16.24,15.81,15.55,15.75,16.06,16.64,17.94,19.92,21.62,
29-12-2021,10:09:00,17269,30-12-2021,139.35,17250,30.16,28.61,27.18,25.72,24.25,22.88,21.29,19.99,18.99,18.23,17.35,16.75,16.23,15.9,15.59,15.87,16.08,16.62,18.11,19.87,21.68,
29-12-2021,10:10:00,17270,30-12-2021,139.14999999999998,17250,30.35,28.81,27.21,25.79,24.35,22.94,21.36,20.05,18.96,18.2,17.27,16.72,16.25,15.83,15.49,15.69,15.89,16.53,18.05,19.83,21.53,
29-12-2021,10:11:00,17267.9,30-12-2021,139.10000000000002,17250,30.15,28.66,27.1,25.69,24.17,22.83,21.24,20.02,19.05,18.22,17.31,16.77,16.21,15.86,15.58,15.84,16,16.6,18.09,19.97,21.53,
29-12-2021,10:12:00,17264.85,30-12-2021,138.25,17250,30.1,28.59,27.05,25.62,24.22,22.84,21.31,20.04,19.05,18.18,17.26,16.68,16.19,15.84,15.55,15.9,16.13,16.85,18.14,20.01,21.69,
29-12-2021,10:13:00,17258.3,30-12-2021,138.25,17250,29.97,28.43,26.95,25.58,24.19,22.82,21.32,20.07,19.05,18.29,17.32,16.76,16.16,15.91,15.67,16.02,16.34,17.09,18.49,20.36,22.05,
29-12-2021,10:14:00,17253.05,30-12-2021,137.7,17250,29.89,28.45,26.95,25.6,24.18,22.86,21.33,20.08,19.05,18.24,17.27,16.73,16.12,15.88,15.63,16.01,16.31,17.18,18.57,20.44,21.99,
29-12-2021,10:15:00,17236.8,30-12-2021,138.2,17250,29.7,28.27,26.75,25.41,24.11,22.81,21.34,20.16,19.13,18.34,17.38,16.82,16.3,16.05,15.88,16.34,16.84,17.78,19.14,20.88,22.68,
29-12-2021,10:16:00,17222.15,30-12-2021,147.8,17200,30.96,29.32,27.93,26.35,25.11,23.8,22.54,21.09,19.94,19.07,18.27,17.39,16.82,16.49,16.32,16.2,16.68,17.18,18.28,19.73,21.48,
29-12-2021,10:17:00,17223.5,30-12-2021,146,17200,30.63,29.08,27.61,26.14,24.82,23.47,22.28,20.82,19.68,18.8,18.08,17.26,16.75,16.45,16.31,16.22,16.83,17.34,18.37,19.82,21.56,
29-12-2021,10:18:00,17219.55,30-12-2021,145.2,17200,30.64,28.99,27.54,26.03,24.75,23.41,22.13,20.72,19.63,18.78,18.08,17.34,16.84,16.59,16.51,16.59,17.19,17.78,18.78,20.26,21.91,
29-12-2021,10:19:00,17213.1,30-12-2021,143.75,17200,30.36,28.8,27.31,25.79,24.6,23.31,22.04,20.6,19.57,18.66,18.01,17.32,16.79,16.59,16.62,16.79,17.57,18.26,19.36,20.57,22.45,
29-12-2021,10:20:00,17235.15,30-12-2021,138.75,17250,28.84,27.48,25.93,24.66,23.25,21.95,20.53,19.39,18.61,18.09,17.42,16.97,16.65,16.54,16.56,17.14,17.66,18.66,20.09,21.76,23.33,
29-12-2021,10:21:00,17234.95,30-12-2021,139.1,17250,28.91,27.47,26.02,24.7,23.4,22.06,20.59,19.51,18.78,18.2,17.49,17.1,16.68,16.58,16.54,17.02,17.49,18.56,19.89,21.55,23.24,
29-12-2021,10:22:00,17242.45,30-12-2021,138.25,17250,29.22,27.71,26.15,24.81,23.44,22.03,20.6,19.54,18.65,18.08,17.42,16.98,16.58,16.4,16.29,16.73,17.15,18.18,19.63,21.2,22.76,
29-12-2021,10:23:00,17248.25,30-12-2021,138.05,17250,29.36,27.85,26.3,24.86,23.43,22.11,20.63,19.51,18.65,18.08,17.4,16.99,16.55,16.47,16.29,16.71,17.08,18.06,19.52,21.2,22.79,
29-12-2021,10:24:00,17245.95,30-12-2021,138,17250,29.25,27.74,26.14,24.81,23.38,22.09,20.53,19.46,18.65,18.07,17.4,16.99,16.65,16.49,16.36,16.8,17.26,18.17,19.63,21.31,22.76,
29-12-2021,10:25:00,17251.45,30-12-2021,137.65,17250,29.55,28.08,26.52,25.13,23.71,22.28,20.72,19.52,18.64,18.01,17.34,16.83,16.46,16.23,16.06,16.44,16.8,17.67,19.12,20.91,22.5,
29-12-2021,10:26:00,17249.7,30-12-2021,137.7,17250,29.75,28.14,26.61,25.12,23.72,22.25,20.72,19.56,18.69,18.08,17.36,16.91,16.56,16.26,16.05,16.42,16.79,17.72,19.16,20.96,22.55,
29-12-2021,10:27:00,17246.6,30-12-2021,137.64999999999998,17250,29.59,28.12,26.55,25.13,23.67,22.32,20.75,19.58,18.7,18.13,17.37,16.82,16.45,16.34,16.17,16.59,17.02,17.92,19.36,21.16,22.74,
29-12-2021,10:28:00,17248.45,30-12-2021,135.9,17250,29.66,28.16,26.6,25.16,23.71,22.31,20.74,19.61,18.66,17.96,17.15,16.63,16.19,16.17,16.03,16.43,16.84,17.82,19.16,20.94,22.65,
29-12-2021,10:29:00,17251.45,30-12-2021,134.9,17250,29.9,28.38,26.87,25.34,23.93,22.35,20.73,19.53,18.52,17.79,16.98,16.44,16.05,15.92,15.6,16.02,16.39,17.37,18.91,20.6,22.31,
