Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
06-04-2022,09:15:00,17853.4,07-04-2022,156.7,17850,29.46,28.08,26.79,25.42,23.94,22.55,21.24,20.32,19.56,19.37,18.6,18.37,18.26,18.68,19.05,19.69,20.43,21.43,22.4,23.49,24.6,
06-04-2022,09:16:00,17838.35,07-04-2022,161.14999999999998,17850,29.64,28.28,26.75,25.42,24.02,22.76,21.46,20.61,20.01,19.78,19.27,19,18.94,19.29,19.83,20.64,21.49,22.44,23.41,24.47,25.52,
06-04-2022,09:17:00,17862.8,07-04-2022,161.55,17850,29.52,28.12,26.74,25.36,23.9,22.59,21.28,20.49,19.96,19.66,19.25,19.03,19.01,19.23,19.88,20.48,21.33,22.27,23.06,24.07,25.06,
06-04-2022,09:18:00,17875.15,07-04-2022,164.3,17900,28.46,27.18,25.79,24.46,23.12,21.86,21.07,20.42,20.13,19.78,19.51,19.49,19.81,20.3,20.91,21.71,22.51,23.33,24.25,25.04,25.93,
06-04-2022,09:19:00,17866.9,07-04-2022,163.35000000000002,17850,29.6,28.2,26.9,25.57,24.23,22.91,21.72,20.83,20.38,20,19.46,19.39,19.45,19.58,20.11,20.77,21.5,22.4,23.33,24.22,25.25,
06-04-2022,09:20:00,17886.65,07-04-2022,167.65,17900,28.98,27.65,26.27,24.9,23.66,22.4,21.61,20.98,20.62,20.18,19.98,19.92,20.16,20.49,20.87,21.63,22.42,23.06,23.98,24.82,25.75,
06-04-2022,09:21:00,17889.55,07-04-2022,166.45,17900,28.87,27.6,26.3,25.05,23.75,22.5,21.57,20.9,20.58,20.07,19.86,19.81,19.96,20.26,20.71,21.26,22.13,22.82,23.79,24.68,25.7,
06-04-2022,09:22:00,17894.75,07-04-2022,168.2,17900,29.21,27.81,26.66,25.37,24.12,22.87,22.05,21.33,20.75,20.38,20.08,20.02,20.1,20.24,20.61,21.09,21.83,22.51,23.46,24.39,25.53,
06-04-2022,09:23:00,17876.4,07-04-2022,164.9,17900,28.45,27.16,25.89,24.64,23.41,22.2,21.36,20.68,20.22,19.88,19.59,19.39,19.65,19.8,20.2,20.74,21.5,22.3,23.32,24.39,25.54,
06-04-2022,09:24:00,17869.9,07-04-2022,165.7,17850,29.57,28.17,26.87,25.62,24.33,23.11,21.93,21.08,20.46,20.03,19.73,19.48,19.42,19.74,19.96,20.43,21.15,21.94,22.72,23.77,24.75,
06-04-2022,09:25:00,17861.9,07-04-2022,161.39999999999998,17850,28.99,27.63,26.33,25.03,23.66,22.4,21.23,20.42,19.84,19.56,19.27,19.01,19.07,19.49,19.93,20.47,21.23,22.06,22.92,23.99,25.02,
06-04-2022,09:26:00,17852.85,07-04-2022,160.55,17850,28.74,27.41,26,24.74,23.43,22.21,21.06,20.39,19.82,19.56,19.22,19.04,19.16,19.61,20.03,20.59,21.41,22.32,23.21,24.26,25.27,
06-04-2022,09:27:00,17854.5,07-04-2022,161.10000000000002,17850,28.81,27.39,26.08,24.79,23.43,22.21,21.08,20.37,19.86,19.58,19.28,19.14,19.19,19.7,20.21,20.85,21.6,22.38,23.24,24.21,25.09,
06-04-2022,09:28:00,17854.55,07-04-2022,159.95,17850,28.68,27.23,25.9,24.63,23.29,22.06,20.89,20.26,19.73,19.48,19.15,19.08,19.21,19.6,20.08,20.7,21.43,22.29,23.06,24.14,25.25,
06-04-2022,09:29:00,17854.3,07-04-2022,159.39999999999998,17850,28.64,27.25,25.87,24.55,23.2,21.93,20.83,20.16,19.61,19.44,19.09,19.1,19.17,19.66,20.02,20.68,21.4,22.22,22.93,24.09,25.12,
06-04-2022,09:30:00,17862.1,07-04-2022,159.6,17850,28.67,27.26,25.88,24.5,23.23,21.97,20.81,20.19,19.64,19.41,19.09,19.03,19.09,19.54,19.96,20.56,21.28,22.08,22.87,23.9,25.01,
06-04-2022,09:31:00,17866.95,07-04-2022,160.5,17850,28.56,27.2,25.93,24.69,23.39,22.17,21.01,20.31,19.75,19.47,19.16,19.07,19.09,19.53,19.89,20.46,21.14,21.93,22.6,23.68,24.74,
06-04-2022,09:32:00,17869.7,07-04-2022,160.8,17850,28.43,27.18,25.86,24.67,23.39,22.12,21,20.36,19.77,19.52,19.16,19.13,19.09,19.48,19.83,20.38,21.08,21.88,22.59,23.73,24.77,
06-04-2022,09:33:00,17871.7,07-04-2022,161.45,17850,28.57,27.24,25.87,24.76,23.46,22.28,21.1,20.46,19.85,19.45,19.24,19.12,19.15,19.47,19.74,20.32,21,21.81,22.59,23.73,24.77,
06-04-2022,09:34:00,17876.1,07-04-2022,160.55,17900,27.41,26.07,24.92,23.65,22.37,21.27,20.59,20.01,19.63,19.28,19.16,19.14,19.5,19.82,20.32,21.08,21.85,22.71,23.67,24.61,25.76,
06-04-2022,09:35:00,17879.65,07-04-2022,160.2,17900,27.52,26.15,24.99,23.62,22.47,21.36,20.66,20.01,19.65,19.31,19.15,19.11,19.38,19.65,20.13,20.84,21.71,22.47,23.52,24.46,25.62,
