Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
24-08-2023,09:15:00,19517.05,24-08-2023,74.5,19500,44.2,40.63,36.98,33.02,30.29,26.52,23.42,19.92,18.39,17.64,17.89,17.9,18.55,19.11,20.62,23.72,27.37,30.82,34.34,37.47,41.06,
24-08-2023,09:16:00,19515.1,24-08-2023,72.65,19500,44.12,40.62,37.53,33.8,30.34,26.51,23.14,19.49,17.86,17.23,17.31,17.34,18,18.4,19.71,22.72,26.69,29.89,33.64,37.03,40.31,
24-08-2023,09:17:00,19528.35,24-08-2023,74.65,19550,41.43,38.36,34.85,31.01,27.54,24.3,20.65,18.63,17.51,17.38,17.3,17.74,17.92,19.08,22.25,25.72,28.92,32.65,36.32,39.94,43.17,
24-08-2023,09:18:00,19529.65,24-08-2023,73.4,19550,41.55,38.48,34.75,31.12,27.5,24.65,21.12,18.7,17.46,17.2,17.06,17.39,17.61,18.79,22.04,25.68,28.88,32.88,36.3,39.93,43.5,
24-08-2023,09:19:00,19534.1,24-08-2023,71.8,19550,42.15,38.79,34.83,31.62,27.81,24.74,21.38,18.85,17.42,17.09,16.85,17.16,17.28,18.52,21.79,25.26,28.67,32.42,35.81,39.74,43.32,
24-08-2023,09:20:00,19541.5,24-08-2023,71.4,19550,43.54,40.16,36.2,32.98,29.33,26.12,22.72,20.07,18.47,17.75,17.22,17.2,17.08,17.62,20.81,24.17,27.85,31.65,35.1,39.05,42.35,
24-08-2023,09:21:00,19540.1,24-08-2023,72.35,19550,43.31,40.21,36.24,33.21,29.53,26.15,22.56,19.97,18.89,18.12,17.47,17.6,17.26,17.86,20.84,24.4,28.11,31.69,35.43,39.1,42.41,
24-08-2023,09:22:00,19540.6,24-08-2023,71.8,19550,43.57,40.18,36.2,33.16,29.47,26.21,22.67,20,18.6,17.95,17.34,17.46,17.16,18.09,20.97,24.33,28.02,31.83,35.56,39.24,42.55,
24-08-2023,09:23:00,19540.65,24-08-2023,70.75,19550,43.34,39.99,36.48,33.21,29.67,26.13,22.61,19.9,18.61,17.79,17.11,17.17,17.13,18.11,20.99,24.55,28.05,31.86,35.61,39.29,42.93,
24-08-2023,09:24:00,19539.15,24-08-2023,70.5,19550,43.63,40.23,36.47,33,29.49,25.96,22.56,19.78,18.37,17.63,17.06,17.1,17.09,18.32,21.09,24.66,28.16,31.97,35.99,39.11,43.05,
24-08-2023,09:25:00,19541.95,24-08-2023,70.30000000000001,19550,43.83,40.43,36.44,33.2,29.69,26.17,22.58,19.88,18.47,17.7,17.07,17.13,17.16,18.26,20.96,24.54,28.27,31.62,35.89,39.32,42.97,
24-08-2023,09:26:00,19545.2,24-08-2023,69.65,19550,43.73,40.62,36.85,33.58,29.87,26.48,22.58,19.76,18.28,17.53,16.95,17.05,17.08,18.13,20.99,24.43,28.17,32.02,35.81,38.94,42.89,
24-08-2023,09:27:00,19544.3,24-08-2023,69.25,19550,44.24,40.79,37.83,34.03,30.08,26.37,22.74,19.61,18.05,17.44,16.86,17.01,16.99,18.21,21.31,24.79,28.12,32.2,35.44,39.43,42.76,
24-08-2023,09:28:00,19549.8,24-08-2023,67.2,19550,44.74,41.3,37.5,34.19,30.3,26.79,23.01,19.81,17.95,17.03,16.44,16.56,16.46,17.89,20.85,24.17,27.71,31.55,35.33,38.75,42.71,
24-08-2023,09:29:00,19552.35,24-08-2023,66.65,19550,44.77,41.32,37.95,34.2,30.3,26.78,22.9,19.57,17.79,16.99,16.32,16.46,16.48,17.86,21.05,24.24,28,31.88,35.41,38.84,42.8,
24-08-2023,09:30:00,19549.2,24-08-2023,65.75,19550,44.85,41.12,37.74,33.97,30.22,26.53,22.63,19.11,17.45,16.8,16.09,16.33,16.36,18,21.08,24.54,28.08,31.93,35.44,39.14,42.79,
24-08-2023,09:31:00,19547.75,24-08-2023,65.85,19550,44.72,40.98,37.59,34,30.21,26.72,22.73,19.25,17.55,16.79,16.1,16.17,16.21,17.84,21.17,24.58,28.32,31.65,35.39,38.74,43.03,
24-08-2023,09:32:00,19548.15,24-08-2023,65.69999999999999,19550,44.83,41.09,37.26,34.1,30.31,26.57,22.82,19.27,17.51,16.75,16.1,16.21,16.33,17.8,20.99,24.57,28.31,31.91,35.68,38.74,42.36,
