Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
18-05-2023,09:15:00,18277.6,18-05-2023,71.9,18300,43.78,39.99,36.35,32.55,29.1,25.27,21.4,18.35,16.97,17.01,17.62,18.17,19.21,21.95,24.73,28.08,31.13,34.85,38.76,41.92,45.27,
18-05-2023,09:16:00,18262.95,18-05-2023,67.15,18250,46.45,42.83,39.4,35.8,32.02,28.42,24.78,20.91,18.16,17.38,16.85,17.19,17.7,19.05,21.56,25,28.49,31.53,35.52,38.84,42.31,
18-05-2023,09:17:00,18259.75,18-05-2023,67.6,18250,45.93,42.7,38.65,35.39,31.41,28.07,24.46,20.91,18.54,17.56,17.1,17.31,17.77,19.2,21.7,24.77,28.53,32.01,35.76,39.39,42.55,
18-05-2023,09:18:00,18269.8,18-05-2023,68.6,18250,46.21,43.05,39.36,35.86,32.39,28.85,24.82,21.45,18.83,17.55,16.94,17.03,17.42,18.63,21.14,24.21,27.65,31.35,34.85,38.46,41.58,
18-05-2023,09:19:00,18268.6,18-05-2023,68.45,18250,46.38,42.84,38.84,36.02,32.32,28.82,25.14,21.73,18.95,17.57,16.83,16.86,17.18,18.29,21.03,24.11,27.76,31.03,34.78,38.4,41.52,
18-05-2023,09:20:00,18271.95,18-05-2023,68.6,18250,46.63,43.47,39.44,36.55,32.57,29.26,25.4,21.89,19.04,17.59,16.71,16.65,17.07,18.24,20.7,24.08,27.59,31.11,34.34,37.93,41.39,
18-05-2023,09:21:00,18273.1,18-05-2023,68.45,18250,47.14,43.54,39.85,36.61,32.86,29.5,25.44,21.71,18.94,17.61,16.68,16.76,17.07,18.25,20.83,24.25,27.8,31.38,34.37,38.29,41.8,
18-05-2023,09:22:00,18273.7,18-05-2023,69.25,18250,47.18,43.95,40.51,36.63,32.65,29.52,25.75,22.26,19.68,18.09,16.95,16.91,17.18,18.18,20.88,24,27.87,31.21,34.73,38.68,41.88,
18-05-2023,09:23:00,18290.15,18-05-2023,63.25,18300,45.03,41.3,37.75,34.02,30.51,26.67,23.12,20.25,17.95,16.58,16.33,16.5,17.39,19.83,23.29,26.95,30.61,34.25,37.98,40.91,44.33,
18-05-2023,09:24:00,18291.55,18-05-2023,63.55,18300,45.57,41.8,37.93,34.2,30.49,26.53,23.07,20.14,18.03,16.67,16.46,16.54,17.4,19.59,22.88,26.66,30.52,34.16,37.61,40.84,44.27,
18-05-2023,09:25:00,18293.5,18-05-2023,63.300000000000004,18300,45.76,41.98,38.11,34.14,30.67,27.03,23.49,20.33,18.21,16.7,16.44,16.43,17.24,19.36,22.92,25.98,29.98,33.55,37.53,40.78,44.59,
18-05-2023,09:26:00,18277.15,18-05-2023,64.25,18300,44.76,41,37.43,33.67,29.93,26.25,22.77,19.91,18,16.57,16.49,16.78,17.77,20.18,23.48,27,30.53,34.33,38.31,41.54,45.36,
18-05-2023,09:27:00,18283.25,18-05-2023,63.45,18300,45.46,41.35,37.78,33.78,30.48,26.62,23.15,20.19,17.88,16.56,16.42,16.58,17.69,20.05,23.33,26.52,30.27,33.8,38.07,41.31,45.14,
18-05-2023,09:28:00,18278.3,18-05-2023,63.85,18300,45.29,41.17,37.59,34.06,30.46,26.54,23.12,20.12,17.82,16.55,16.46,16.73,17.93,20.37,23.63,27.01,30.8,34.08,38.05,41.6,45.43,
