Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
04-05-2023,10:48:00,18140.05,04-05-2023,52.7,18150,51.25,47,42.63,38.44,34.26,30.17,25.6,21.62,17.97,16.58,15.57,15.55,16.43,19.67,23.43,27.77,31.9,36.3,40.1,44.88,48.48,
04-05-2023,10:49:00,18140.85,04-05-2023,52.5,18150,50.86,47.05,42.67,38.75,34.52,30.18,25.6,21.51,18.01,16.49,15.52,15.55,16.51,19.93,23.51,27.5,31.99,36.4,40.73,44.43,49.21,
04-05-2023,10:50:00,18141.35,04-05-2023,52.45,18150,51.35,47.46,42.34,38.48,34.29,29.79,25.44,21.59,18.03,16.54,15.51,15.62,16.49,19.64,23.31,27.6,32.1,36.51,40.85,45.12,49.34,
04-05-2023,10:51:00,18140.2,04-05-2023,52.45,18150,51.43,47.16,42.76,38.83,34.34,29.84,25.47,21.51,18.2,16.53,15.54,15.5,16.43,19.69,23.65,27.66,32.17,37.03,40.41,45.21,49.44,
04-05-2023,10:52:00,18139.75,04-05-2023,52.15,18150,51.54,47.64,42.86,38.63,34.43,29.91,25.39,21.68,18.11,16.47,15.48,15.59,16.43,19.7,23.38,27.31,32.21,36.63,40.46,44.71,49.51,
04-05-2023,10:53:00,18138.25,04-05-2023,52.35,18150,51.12,47.67,42.52,38.92,34.18,29.89,25.36,21.63,18.16,16.57,15.54,15.55,16.54,19.81,23.49,27.81,32.33,37.21,40.6,44.85,49.66,
04-05-2023,10:54:00,18139.6,04-05-2023,52.3,18150,51.67,47.76,42.6,39,34.49,29.95,25.56,21.68,18.23,16.62,15.56,15.45,16.46,20.04,23.83,28.21,31.95,36.83,41.19,45.5,49.14,
04-05-2023,10:55:00,18142.1,04-05-2023,52.2,18150,51.47,48.01,43.54,39.24,34.48,30.19,25.65,21.93,18.34,16.72,15.62,15.6,16.38,19.89,23.7,27.74,32.28,37.18,41.11,45.42,49.68,
04-05-2023,10:56:00,18143.55,04-05-2023,51.05,18150,51.86,48.01,43.59,39.34,34.87,30.59,26.06,21.84,18.39,16.48,15.4,15.31,16.13,19.39,23.42,27.48,32.44,36.95,40.89,44.65,48.88,
04-05-2023,10:57:00,18144.85,04-05-2023,50.95,18150,52.54,48.23,43.8,39.84,35.08,30.59,26.26,22.05,18.46,16.7,15.42,15.35,16,19.47,23.33,27.4,32.37,36.44,40.84,45.18,48.85,
04-05-2023,10:58:00,18148.85,04-05-2023,51.45,18150,53.07,48.76,44.33,40.38,35.61,31.34,26.82,22.65,19.01,16.87,15.65,15.43,15.66,19.37,23.18,27.01,31.99,36.52,39.98,44.28,48.53,
04-05-2023,10:59:00,18146.35,04-05-2023,51.55,18150,53,48.68,44.59,40.27,35.75,31.21,26.67,22.59,19.1,17.03,15.7,15.42,15.81,19.23,23.4,27.58,32.22,36.31,40.73,45.09,48.12,
04-05-2023,11:00:00,18148.45,04-05-2023,51.75,18150,53.31,48.98,44.54,40.28,36.05,31.5,26.65,22.79,19.32,17.15,15.8,15.63,16,19.21,22.94,27.42,31.66,36.17,40.08,44.97,48.01,
04-05-2023,11:01:00,18147.2,04-05-2023,51.6,18150,53.34,49.4,44.9,40.58,36.04,31.48,26.78,22.75,19.22,17.12,15.78,15.69,15.78,19.14,23.33,27.18,31.79,36.75,40.22,44.55,48.16,
04-05-2023,11:02:00,18147.75,04-05-2023,51.25,18150,53.01,49.53,44.67,40.39,35.89,31.58,26.71,22.72,19.27,17.04,15.7,15.61,15.86,19.14,23.07,27.2,32.22,36.34,40.27,44.6,47.5,
04-05-2023,11:03:00,18149.35,04-05-2023,51.6,18150,53.19,49.31,44.84,40.56,36.05,31.53,26.86,22.64,19.16,17.17,15.84,15.67,16.29,19.26,23.29,27.16,31.79,35.85,40.78,43.99,47.51,
04-05-2023,11:04:00,18150.2,04-05-2023,51.25,18150,53.77,49.81,45.28,40.64,35.86,31.38,26.75,22.57,19.06,17.09,15.76,15.59,15.85,19.29,23.33,27.56,31.84,35.91,39.76,44.07,48.32,
04-05-2023,11:05:00,18146.6,04-05-2023,50.5,18150,53.68,49.71,44.45,40.2,35.72,31.22,26.57,22.49,18.88,16.84,15.56,15.59,16.08,19.36,23.58,27.81,32.1,36.16,40.02,44.33,47.05,
04-05-2023,11:06:00,18148.25,04-05-2023,51.2,18150,53.94,49.56,45.07,40.76,35.96,31.68,26.98,22.85,19.22,17.15,15.8,15.63,16.05,19.4,23.45,27.7,32,36.08,40.51,44.27,47.8,
04-05-2023,11:07:00,18148.6,04-05-2023,51.2,18150,53.97,49.98,44.71,40.76,36.21,31.65,26.77,22.8,19.22,17.13,15.84,15.68,16.03,19.53,23.58,27.83,32.54,36.7,40.09,44.42,47.96,
04-05-2023,11:08:00,18147.75,04-05-2023,50.95,18150,53.58,50.05,44.77,40.5,35.99,31.25,26.8,22.57,18.97,17.1,15.79,15.8,16.1,19.4,23.65,27.91,32.63,36.8,40.76,45.15,47.27,
04-05-2023,11:09:00,18146.75,04-05-2023,51,18150,54.01,49.6,44.71,40.42,35.9,31.15,26.68,22.55,18.93,17.19,15.83,15.68,16.22,19.61,23.85,28.12,32.43,36.52,40.41,44.75,47.49,
04-05-2023,11:10:00,18145.15,04-05-2023,50.95,18150,54.52,50.06,45.12,40.45,35.93,31.16,26.68,22.54,19.12,17.31,15.84,15.64,16.31,19.69,23.66,28.21,32.94,36.64,40.53,44.88,47.62,
