Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
26-12-2024,09:15:00,23794.85,26-12-2024,117.69999999999999,23800,41.12,39.78,38.44,37.11,35.34,34.04,32.39,30.4,28.12,25.52,23.12,23.52,25.08,26.97,28.54,29.96,31.19,32.1,33.53,34.93,36.56,
26-12-2024,09:16:00,23812.8,26-12-2024,125.7,23800,42.51,40.93,39.57,37.98,36.26,34.86,33.18,31.32,29.18,26.66,24.37,24.56,25.47,27.03,28.4,29.7,30.74,31.84,33.01,34.41,35.43,
26-12-2024,09:17:00,23832.4,26-12-2024,134.64999999999998,23850,42.01,40.45,38.79,37.07,36,34.29,32.87,30.6,29.19,26.95,26.59,27.15,28.78,29.41,30.72,31.18,32.6,33.26,34.84,35.76,37.04,
26-12-2024,09:18:00,23823.6,26-12-2024,130.55,23800,42.35,40.99,39.25,37.71,35.9,34.55,32.96,31.28,29.24,26.79,25.08,24.59,25.48,26.53,27.95,29.35,30.25,31.04,32.39,33.84,35.07,
26-12-2024,09:19:00,23835.4,26-12-2024,125.3,23850,41.61,39.93,38.69,37.01,35.57,33.88,32.03,29.97,27.62,25.41,24.82,25.39,26.58,27.8,29.27,30.02,31.11,32.3,33.53,34.77,35.95,
26-12-2024,09:20:00,23841.9,26-12-2024,127.8,23850,42.49,40.62,39.33,37.57,36.13,34.49,32.69,30.58,28.51,26.48,25.33,25.43,26.4,27.76,28.9,29.92,30.9,32.07,33.25,34.65,35.91,
26-12-2024,09:21:00,23843.65,26-12-2024,124.1,23850,42.52,40.8,39.31,37.56,36,34.19,32.36,30.28,28.25,25.77,24.61,24.73,25.82,26.97,28.49,29.31,30.56,31.8,33.07,34.34,35.76,
26-12-2024,09:22:00,23839.95,26-12-2024,111.85,23850,41.94,40.1,38.24,36.68,34.91,33.01,31.15,28.89,26.16,23.74,22.22,22.46,23.92,25.48,27.16,28.52,29.73,31.2,32.67,34.2,35.72,
26-12-2024,09:23:00,23838.4,26-12-2024,110.55,23850,41.74,39.86,38.2,36.22,34.68,32.67,30.8,28.56,26.03,23.81,22.01,22.38,23.79,25.89,27.32,28.74,29.94,31.48,32.98,34.46,35.91,
26-12-2024,09:24:00,23829.9,26-12-2024,106.15,23850,41.43,39.53,37.93,36.1,34.38,32.51,30.44,28.22,25.59,23.23,21.15,21.84,23.22,25.38,26.94,28.45,29.83,31.44,33.02,34.69,36.5,
26-12-2024,09:25:00,23824.1,26-12-2024,118.25,23800,42.39,40.7,38.75,37.13,35.49,33.66,31.88,29.81,27.78,25.24,22.8,20.89,21.61,23.24,25.18,26.93,28.42,29.95,31.5,33.2,34.94,
26-12-2024,09:26:00,23818.45,26-12-2024,111.9,23800,42.23,40.36,38.39,36.67,35.07,33.26,31.34,29.29,26.84,24.43,21.76,20.15,21.08,22.92,25.12,26.83,28.41,30.04,31.75,33.36,35.01,
26-12-2024,09:27:00,23848.7,26-12-2024,99.55000000000001,23850,41.57,39.35,37.58,35.58,33.95,31.94,29.39,27.37,24.29,21.93,19.86,20.32,21.67,24.26,25.99,27.5,29.09,30.53,32.21,33.98,35.89,
26-12-2024,09:28:00,23835.4,26-12-2024,89.9,23850,40.88,38.75,36.82,34.77,32.78,30.65,28.47,26.05,23.02,20,18.03,18.97,21.08,23.55,25.45,27.16,28.9,30.48,32.23,34.25,36.43,
26-12-2024,09:29:00,23826.35,26-12-2024,89.95,23850,40.67,38.57,36.63,34.48,32.44,30.43,28.08,25.65,22.99,20.15,18.01,19.49,21.77,24.18,26.09,27.69,29.23,31,32.53,34.64,36.77,
26-12-2024,09:30:00,23829.9,26-12-2024,97.2,23850,40.82,38.7,36.91,34.84,33.34,31.44,29.35,26.85,23.55,20.9,19.49,20.77,22.71,24.61,26.27,27.84,29.72,31.19,32.91,34.73,36.86,
26-12-2024,09:31:00,23826.2,26-12-2024,92.55000000000001,23850,40.44,38.47,36.7,34.63,32.74,30.83,28.45,26.1,23.12,20.46,18.54,20,22.08,24.29,26.2,27.82,29.46,30.96,32.82,35.11,37.28,
26-12-2024,09:32:00,23834.6,26-12-2024,88.8,23850,40.71,38.61,36.72,34.76,32.77,30.68,28.39,25.86,23.11,20.26,17.9,19.27,21.42,23.61,25.33,26.96,28.7,30.44,32.38,34.37,36.74,
26-12-2024,09:33:00,23820.2,26-12-2024,107.3,23800,42.11,40.05,37.97,36.39,34.71,32.92,31.07,28.65,26.44,23.77,21.03,19.43,21.09,22.97,25.12,26.86,28.41,29.86,31.54,33.28,35.38,
26-12-2024,09:34:00,23816.25,26-12-2024,95.25,23800,41.19,38.95,36.78,34.94,33.07,31.1,29.15,26.82,24.2,21.49,18.72,17.45,19.2,21.56,23.92,25.73,27.59,29.41,31.16,33.14,35.51,
26-12-2024,09:35:00,23810.9,26-12-2024,97.95,23800,40.93,38.92,36.77,35.07,33.23,31.44,29.53,27.6,24.99,22.28,19.57,18.55,20.45,22.69,24.71,26.49,28.25,30.03,31.87,33.7,35.86,
26-12-2024,09:36:00,23812.45,26-12-2024,98.75,23800,40.69,38.75,36.78,35.1,33.22,31.58,29.71,27.61,25.17,22.27,19.73,18.71,20.54,22.61,24.65,26.39,28.14,29.9,31.72,33.68,35.85,
26-12-2024,09:37:00,23817.4,26-12-2024,100.15,23800,40.42,38.61,36.62,35.17,33.14,31.74,29.95,27.85,25.5,22.59,19.92,18.94,20.44,22.48,24.46,26.29,27.93,29.65,31.49,33.3,35.45,
26-12-2024,09:38:00,23823.15,26-12-2024,98.80000000000001,23800,40.9,38.62,36.74,35.12,33.02,31.6,29.66,27.72,25.27,22.16,19.41,18.21,19.84,21.77,23.8,25.64,27.37,29.1,30.82,32.75,35.07,
26-12-2024,09:39:00,23823.4,26-12-2024,92.94999999999999,23800,40.55,38.25,36.09,34.5,32.64,30.8,29.02,26.63,24.37,21.61,18.47,16.87,19.06,21.19,23.37,25.2,27.11,29.03,30.91,32.88,34.9,
26-12-2024,09:40:00,23821.6,26-12-2024,94.4,23800,40.45,38.19,36.32,34.4,32.51,31.09,29.08,27.11,24.69,21.74,18.77,17.29,19.47,21.45,23.66,25.4,27.09,28.81,30.77,32.7,34.9,
26-12-2024,09:41:00,23809.9,26-12-2024,89.15,23800,39.74,37.45,35.28,33.58,31.78,30.24,28.43,26.32,23.94,20.96,18.07,17.22,19.45,21.55,23.7,25.5,27.41,29.27,31.2,33.15,35.48,
26-12-2024,09:42:00,23807.15,26-12-2024,88.05,23800,39.51,37.25,35.11,33.43,31.66,30.12,28.36,26.02,23.8,20.59,17.9,17.22,19.16,21.5,23.61,25.45,27.46,29.4,31.33,33.28,35.61,
26-12-2024,09:43:00,23803.15,26-12-2024,86.05000000000001,23800,39.27,37,34.84,33.34,31.64,29.94,28.05,25.92,23.47,20.4,17.59,17.05,19.12,21.44,23.69,25.68,27.6,29.66,31.69,33.82,35.71,
26-12-2024,09:44:00,23805.8,26-12-2024,83.15,23800,38.98,37.02,34.66,32.9,31.2,29.38,27.59,25.35,22.86,19.83,16.93,16.34,18.72,21.02,23.29,25.39,27.27,29.37,31.26,33.37,35.7,
26-12-2024,09:45:00,23802.75,26-12-2024,82.25,23800,38.41,36.1,34.12,32.37,30.58,28.94,27.04,24.98,22.65,19.71,16.88,16.62,19.11,21.52,23.76,25.82,27.71,29.75,31.74,34.03,36.16,
26-12-2024,09:46:00,23802.2,26-12-2024,81.5,23800,38.86,36.29,34.26,32.79,30.89,29.22,27.23,24.98,22.65,19.67,16.76,16.86,19.37,21.78,24.06,25.99,27.99,29.97,31.84,34.13,36.26,
26-12-2024,09:47:00,23808.9,26-12-2024,80,23800,39.07,36.54,34.57,32.95,30.9,29.15,27.21,24.93,22.58,19.5,16.38,16.43,19.01,21.31,23.56,25.6,27.49,29.59,31.48,33.79,36.17,
26-12-2024,09:48:00,23803.7,26-12-2024,81.30000000000001,23800,38.75,36.57,34.36,32.88,31.05,29.24,27.26,25.07,22.5,19.74,16.77,16.87,19.54,21.78,24.04,25.94,27.9,29.94,31.94,34.04,36.37,
26-12-2024,09:49:00,23799.4,26-12-2024,81.85,23800,38.64,36.41,34.42,32.8,30.86,29.13,27.19,24.97,22.65,19.79,16.95,17.31,19.82,22.31,24.42,26.4,28.3,30.29,32.07,34.48,36.56,
26-12-2024,09:50:00,23797.7,26-12-2024,79.75,23800,38.59,36.47,34.39,32.88,31.11,29.25,27.19,25.05,22.63,19.42,16.53,16.81,19.79,22.02,24.38,26.28,28.14,30.31,32.11,34.44,36.93,
