Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
30-12-2021,09:15:00,17165.3,30-12-2021,100.9,17150,52.69,49.26,44.66,41.23,37.4,34.59,32.59,31.36,29.91,29.07,27.39,26.27,25.52,24.86,25.35,27.7,30.68,34.92,38.49,41.77,45.11,
30-12-2021,09:16:00,17169.2,30-12-2021,103.05,17150,52.06,48.5,44.48,41.14,37.87,35.03,32.77,31.59,30.44,29.33,27.94,26.91,25.56,24.75,24.91,27.48,30.67,34.26,38.31,41.6,44.95,
30-12-2021,09:17:00,17191.25,30-12-2021,96.15,17200,49.37,45.48,41.68,38.42,35.26,32.81,31.77,30.53,29.18,27.61,26.23,24.83,23.28,23.15,25.45,28.72,32.8,36.66,40.01,43.4,47.8,
30-12-2021,09:18:00,17194.65,30-12-2021,96.4,17200,48.86,44.14,40.82,37.15,34.8,32.64,31.84,30.68,29.6,27.91,26.35,24.72,23.35,22.93,25.27,28.49,33,36.1,40,43.4,47.41,
30-12-2021,09:19:00,17203.55,30-12-2021,94.15,17200,48.65,44.67,41.43,37.84,35.29,32.81,31.72,30.43,29.23,27.71,25.86,24.09,22.89,22.08,24.37,27.85,31.97,35.61,39.25,42.68,46.7,
30-12-2021,09:20:00,17207.1,30-12-2021,93.15,17200,49.98,45.92,42.58,38.69,35.63,33.18,31.85,30.44,28.92,27.21,25.59,24.15,22.8,22.01,23.9,27.28,31.64,35.09,39.06,42.2,46.24,
30-12-2021,09:21:00,17208.6,30-12-2021,91.4,17200,49.51,45.52,42.3,38.26,35.38,32.98,31.62,29.82,28.51,26.72,25.11,23.8,22.67,21.62,23.7,26.73,31.04,34.67,38.3,42.43,45.71,
30-12-2021,09:22:00,17202.7,30-12-2021,91.69999999999999,17200,49.63,45.26,41.75,37.97,35.24,32.99,31.37,29.63,28.29,26.73,25.27,23.95,22.5,21.69,24.12,27.32,31.43,35.05,39,42.07,46.08,
30-12-2021,09:23:00,17195.65,30-12-2021,90.9,17200,48.72,44.37,41.17,37.6,34.93,32.75,31.39,29.57,28.18,26.58,25.09,23.79,22.46,22.03,24.45,27.63,31.9,35.45,39.01,42.73,46.74,
30-12-2021,09:24:00,17192.35,30-12-2021,90.85,17200,48.82,44.76,40.88,36.83,34.26,32.03,30.67,28.82,28,26.41,25.07,23.77,22.82,22.41,24.73,28.03,32.05,35.84,39.4,43.11,46.7,
30-12-2021,09:25:00,17189.4,30-12-2021,90.4,17200,48.36,44.33,40.19,36.7,34.12,31.52,30.26,28.59,27.58,26.23,24.95,23.63,22.5,22.1,24.49,28.04,32.02,36.06,39.96,43.72,46.92,
30-12-2021,09:26:00,17192.75,30-12-2021,89,17200,48.86,44.46,40.61,36.58,34.07,31.65,30.1,28.43,27.24,25.85,24.61,23.3,22.17,22.04,24.61,28.01,31.99,36.04,39.6,43.72,46.92,
30-12-2021,09:27:00,17199.5,30-12-2021,87.35,17200,49.07,44.69,40.9,37.18,34.16,31.71,30.06,28.18,27.27,25.66,24.25,22.93,21.65,21.21,23.73,27.27,31.74,35.26,39.14,42.48,46.49,
30-12-2021,09:28:00,17199.55,30-12-2021,87.4,17200,49.11,44.73,40.62,37.2,34.18,31.72,30.06,28.44,27.17,25.53,24.29,23.08,21.63,21.08,23.8,27.34,31.82,35.64,39.22,42.97,46.58,
30-12-2021,09:29:00,17208.75,30-12-2021,86.95,17200,49.93,45.55,41.46,38.05,35.26,32.55,30.63,28.65,27.36,25.81,24.17,22.71,21.56,20.68,23.26,26.76,30.8,34.9,38.85,42.28,46.34,
30-12-2021,09:30:00,17216.85,30-12-2021,88,17200,50.64,46.61,42.79,39.04,35.84,32.82,30.91,28.82,27.52,25.8,24.34,22.73,21.33,20.29,22.68,26.09,30.16,33.99,38.25,41.7,45.77,
30-12-2021,09:31:00,17218.45,30-12-2021,87.55,17200,50.52,46.53,42.44,38.8,35.73,33.11,31.04,28.79,27.32,25.78,24.17,22.58,21.31,20.2,22.47,25.9,30.23,33.82,37.41,41.16,45.63,
30-12-2021,09:32:00,17219.25,30-12-2021,87,17200,50.76,46.77,42.68,39.3,35.76,33.08,31.02,28.57,27.09,25.55,23.98,22.31,21.1,20.07,22.43,25.74,30.08,33.98,37.29,41.04,45.52,
30-12-2021,09:33:00,17214.9,30-12-2021,85.80000000000001,17200,50.4,46.4,42.3,38.63,35.54,32.76,30.78,28.29,26.94,25.38,23.84,22.22,21.32,20.27,22.54,26.05,30.35,33.88,37.41,41.11,45.58,
30-12-2021,09:34:00,17209.5,30-12-2021,85.5,17200,50.39,45.61,42.17,38.69,35.05,32.22,30.37,27.99,26.79,25.27,23.91,22.31,21.26,20.69,23.45,26.62,30.91,34.74,38.32,42.07,46.12,
30-12-2021,09:35:00,17202.4,30-12-2021,84.85,17200,49.66,45.63,41.81,37.8,34.65,32.06,30.14,27.84,26.63,25.21,23.82,22.51,21.51,20.97,23.8,27.1,31.38,35.21,38.78,42.1,46.58,
30-12-2021,09:36:00,17209.75,30-12-2021,85.15,17200,50.97,46.55,42.75,39.27,36.03,32.98,30.75,28.41,26.93,25.26,23.77,22.39,21.24,20.34,23.14,26.42,30.52,34.38,37.62,41.75,45.37,
