Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
13-04-2023,09:15:00,17792,13-04-2023,80.4,17800,45.9,42.49,38.89,35.35,31.94,28.29,25.53,23.62,22.59,21.81,21.22,20.97,20.5,20.59,22.38,25.47,28.58,32.24,35.74,39.09,42.28,
13-04-2023,09:16:00,17793.35,13-04-2023,77.65,17800,45.2,41.84,38.56,34.77,31.58,27.75,24.68,22.4,21.66,21.09,20.48,19.99,20.14,20.45,22.99,25.9,28.99,32.65,35.72,39.49,42.11,
13-04-2023,09:17:00,17784.05,13-04-2023,77.75,17800,44.66,40.93,37.4,34.4,30.75,27.08,24.25,22.36,21.5,20.86,20.35,20.11,20.1,20.86,23.57,26.36,29.34,33.3,36.79,40.13,43.31,
13-04-2023,09:18:00,17792.15,13-04-2023,75.1,17800,45.53,41.76,38.18,34.9,31.07,27.46,24.51,22.32,21.38,20.43,19.81,19.45,19.73,20.55,23.11,25.94,29.27,32.92,36,39.78,42.97,
13-04-2023,09:19:00,17789.3,13-04-2023,74.55000000000001,17800,45.31,41.53,37.94,34.4,30.79,26.85,24.18,21.93,21.02,20.2,19.6,19.51,20,21.05,23.63,26.04,29.6,33.26,36.33,40.11,43.3,
13-04-2023,09:20:00,17782.6,13-04-2023,73.2,17800,45.42,41.58,37.64,34.09,30.27,26.34,23.68,21.41,20.53,19.49,19.12,19.33,19.58,21.09,23.89,26.91,29.98,33.64,37.14,40.48,43.68,
13-04-2023,09:21:00,17791.85,13-04-2023,71.85,17800,46.38,42.82,38.82,35.18,31.29,27.31,23.96,21.75,20.65,19.66,19,18.93,19.19,20.12,22.97,26.14,29.15,33.14,37.07,40.02,43.23,
13-04-2023,09:22:00,17801.55,13-04-2023,71.8,17800,46.43,43.32,39.64,35.79,31.96,27.88,24.8,22.19,20.88,19.76,19.13,18.93,19.1,19.82,22.32,25.14,28.75,32.45,36.38,39.83,42.59,
13-04-2023,09:23:00,17812.8,13-04-2023,74.05,17800,48.24,44.71,41.01,36.9,33.1,29.22,25.81,23.12,21.62,20.38,19.61,19.16,19.24,19.77,21.66,24.57,28.06,31.83,35.06,38.46,41.71,
13-04-2023,09:24:00,17813.25,13-04-2023,74.2,17800,48.38,44.53,41.15,37.27,33.43,29.68,25.94,23.33,21.63,20.34,19.65,19.25,19.22,20.01,21.75,24.3,28.01,31.8,35.42,38.9,42.22,
13-04-2023,09:25:00,17805.2,13-04-2023,71.69999999999999,17800,47.73,44.18,40.17,36.78,33.07,29.04,25.79,22.92,21.27,20.03,19.17,18.88,18.9,19.92,22.33,25.34,28.51,32.23,35.79,39.19,42.97,
13-04-2023,09:26:00,17805.4,13-04-2023,71.05000000000001,17800,48.06,43.85,40.5,36.88,32.81,29.23,26.05,23.01,21.27,19.88,18.98,18.7,18.78,19.78,22.2,24.86,28.28,32.01,35.97,39.45,42.77,
13-04-2023,09:27:00,17804.8,13-04-2023,70.7,17800,47.82,43.99,40.35,36.53,33.15,29.36,25.94,23.07,21.28,19.82,18.9,18.68,18.72,19.61,21.99,24.81,28.53,32.32,35.55,39.43,42.76,
13-04-2023,09:28:00,17806.55,13-04-2023,70.8,17800,47.99,44.15,40.2,36.68,33.3,29.19,26.1,23.15,21.33,19.92,18.93,18.72,18.88,19.51,21.91,24.97,28.17,31.92,35.5,38.93,42.73,
13-04-2023,09:29:00,17808.9,13-04-2023,70.9,17800,48.34,44.5,40.86,37.04,33.26,29.56,26.25,23.26,21.33,19.83,18.89,18.7,18.54,19.57,22.03,24.9,28.2,32.01,35.66,39.16,42.5,
13-04-2023,09:30:00,17816.05,13-04-2023,72.3,17800,49.05,45.21,41.59,37.51,34.22,30.16,26.82,23.73,21.64,20,18.98,18.59,18.72,19.42,21.56,24.23,27.84,31.4,34.68,38.13,41.95,
13-04-2023,09:31:00,17815.5,13-04-2023,71.05,17800,48.84,44.99,41.05,37.53,34.17,30.06,26.65,23.47,21.5,19.92,18.82,18.41,18.6,19.37,21.66,24.57,28.17,31.39,35.4,38.46,42.27,
13-04-2023,09:32:00,17809.95,13-04-2023,69.85,17800,47.97,44.51,40.55,37.01,33.62,29.65,26.15,23.12,21.14,19.72,18.74,18.56,18.58,19.81,22.33,25.2,28.5,31.98,35.59,39.49,42.85,
13-04-2023,09:33:00,17811.4,13-04-2023,71.25,17800,48.36,45.24,41.24,37.4,34.02,30.06,26.7,23.41,21.53,20,19.03,18.78,18.95,19.73,22.12,24.88,28.21,31.7,35.71,39.24,42.61,
13-04-2023,09:34:00,17810.45,13-04-2023,71.4,17800,48.43,45.31,41.3,37.46,33.86,29.94,26.49,23.37,21.41,20.21,19.1,18.86,18.82,19.67,22.15,25.12,28.52,31.74,35.76,39.29,42.66,
13-04-2023,09:35:00,17819.95,13-04-2023,71.8,17800,48.94,45.48,41.52,37.99,34.19,30.32,26.95,23.46,21.61,20.2,19.01,18.65,18.77,19.4,21.77,24.86,28.09,31.33,34.97,38.45,41.76,
13-04-2023,09:36:00,17822.35,13-04-2023,72,17800,49.5,45.98,41.66,38.13,34.33,30.63,27.22,23.7,21.6,20.18,19.04,18.67,18.84,19.39,21.96,24.8,28.04,31.63,35.33,38.88,42.27,
13-04-2023,09:37:00,17820.05,13-04-2023,71.5,17800,49.46,45.23,41.92,38.07,34.26,30.55,27,23.59,21.52,20.12,18.99,18.6,18.56,19.49,21.99,24.75,28.19,31.44,35.49,39.04,42.43,
13-04-2023,09:38:00,17821.8,13-04-2023,71.3,17800,49.1,44.89,41.64,37.83,34.06,30.39,27.01,23.68,21.62,20.06,18.98,18.58,18.46,19.47,21.92,24.82,28.26,31.51,35.56,38.66,42.52,
13-04-2023,09:39:00,17822.4,13-04-2023,71.5,17800,49.31,45.47,41.52,37.47,34.26,30.6,27.34,23.9,21.76,20.1,18.98,18.61,18.55,19.3,21.78,24.7,28.15,31.42,35.08,39.03,42.44,
13-04-2023,09:40:00,17825.15,13-04-2023,71.19999999999999,17850,45.87,42.26,38.17,34.91,31.2,28.05,24.57,22.2,20.34,19.1,18.6,18.51,19.09,21.53,24.15,27.83,31.12,35.18,38.31,42.18,44.83,
13-04-2023,09:41:00,17817.35,13-04-2023,70.85,17800,49.07,44.84,41.25,37.18,33.94,30.25,27.08,23.82,21.72,20.2,19.07,18.71,18.79,19.65,22.31,25.19,28.64,31.9,35.96,39.52,43.43,
13-04-2023,09:42:00,17816.8,13-04-2023,72,17800,49.37,45.51,41.54,37.76,34.24,30.55,27.27,24.07,22,20.42,19.29,18.93,18.91,19.45,21.93,24.77,28.44,31.71,35.78,39.36,42.78,
