Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
24-05-2023,09:15:00,18285.35,25-05-2023,111.6,18300,23.7,22.19,20.86,19.6,18.28,16.74,15.69,14.74,14.09,13.51,13.01,12.63,12.46,12.46,12.86,13.57,14.93,16.49,17.88,19.18,20.84,
24-05-2023,09:16:00,18289.7,25-05-2023,106.5,18300,23.51,22.16,20.87,19.43,18.12,16.61,15.52,14.39,13.74,13.05,12.42,12.08,11.98,12.17,12.73,13.64,15.04,16.68,18.18,19.63,21.2,
24-05-2023,09:17:00,18302.3,25-05-2023,108.55,18300,24.04,22.39,21.04,19.63,18.29,16.81,15.66,14.58,13.84,13.24,12.64,12.29,12.12,12.17,12.61,13.3,14.71,16.24,17.84,19.33,20.92,
24-05-2023,09:18:00,18307.1,25-05-2023,110.75,18300,24.35,22.69,21.31,19.84,18.41,16.95,15.83,14.73,14.01,13.41,12.87,12.57,12.35,12.47,12.92,13.51,14.75,16.18,17.71,19.3,20.8,
24-05-2023,09:19:00,18302.1,25-05-2023,109.35,18300,23.96,22.5,21.02,19.69,18.28,16.76,15.66,14.59,13.87,13.26,12.72,12.4,12.26,12.27,12.72,13.35,14.56,16,17.58,19.14,20.85,
24-05-2023,09:20:00,18287.7,25-05-2023,108.05,18300,23.44,22.02,20.64,19.25,17.89,16.42,15.3,14.33,13.71,13.12,12.61,12.4,12.32,12.39,12.93,13.67,14.94,16.39,18.02,19.66,21.24,
24-05-2023,09:21:00,18270.7,25-05-2023,115.05,18250,24.49,23.05,21.63,20.28,18.86,17.54,16.14,15.12,14.19,13.5,13.01,12.59,12.41,12.4,12.65,13.28,14.16,15.43,16.96,18.51,20.16,
24-05-2023,09:22:00,18276.75,25-05-2023,108.15,18300,23.14,21.72,20.38,18.91,17.58,16.13,15.11,14.15,13.55,13.04,12.59,12.48,12.47,12.65,13.32,14.12,15.41,16.96,18.43,20.08,21.54,
24-05-2023,09:23:00,18284.05,25-05-2023,106.95,18300,23.56,21.99,20.55,19.08,17.68,16.19,15.14,14.1,13.51,12.98,12.49,12.36,12.33,12.48,13.05,13.76,15.14,16.63,18.12,19.67,21.24,
24-05-2023,09:24:00,18290.6,25-05-2023,106.9,18300,23.46,21.9,20.48,18.96,17.59,16.12,15.07,14.09,13.5,12.98,12.49,12.27,12.31,12.49,13.07,13.88,15.15,16.57,18.13,19.68,21.26,
24-05-2023,09:25:00,18289.65,25-05-2023,107.3,18300,23.2,21.81,20.38,18.97,17.61,16.2,15.09,14.15,13.56,13.09,12.53,12.39,12.46,12.6,13.2,13.89,15.13,16.59,18.04,19.67,21.35,
24-05-2023,09:26:00,18296.7,25-05-2023,107.05000000000001,18300,23.5,21.97,20.64,19.15,17.8,16.32,15.22,14.21,13.55,13.02,12.52,12.29,12.23,12.3,12.82,13.56,14.81,16.37,17.75,19.39,20.82,
24-05-2023,09:27:00,18301.1,25-05-2023,106.95,18300,23.63,22.19,20.74,19.23,17.88,16.41,15.3,14.28,13.58,12.96,12.49,12.18,12.06,12.16,12.65,13.37,14.66,16.08,17.64,19.3,20.88,
24-05-2023,09:28:00,18302.1,25-05-2023,106.9,18300,23.74,22.21,20.69,19.19,17.86,16.43,15.29,14.3,13.6,13.03,12.48,12.19,12.12,12.15,12.64,13.36,14.59,16.15,17.64,19.19,20.76,
24-05-2023,09:29:00,18303.15,25-05-2023,106.6,18300,23.79,22.36,20.85,19.3,18.03,16.51,15.36,14.28,13.58,13,12.43,12.11,11.94,12,12.43,13.1,14.24,15.85,17.4,18.94,20.5,
24-05-2023,09:30:00,18315.6,25-05-2023,108.9,18300,24.34,22.84,21.43,19.79,18.39,16.88,15.67,14.58,13.81,13.14,12.52,12.2,12.01,11.87,12.2,12.8,13.86,15.38,16.97,18.53,20.12,
24-05-2023,09:31:00,18316.8,25-05-2023,110.05,18300,24.46,23.03,21.52,19.93,18.51,16.99,15.75,14.66,13.86,13.23,12.65,12.29,12.09,11.96,12.26,12.79,13.85,15.37,16.86,18.52,20.11,
24-05-2023,09:32:00,18318.5,25-05-2023,109.55,18300,24.37,22.94,21.36,19.83,18.5,16.91,15.72,14.63,13.88,13.23,12.64,12.26,12.09,12,12.25,12.85,13.95,15.39,17.05,18.62,20.2,
24-05-2023,09:33:00,18322.75,25-05-2023,109.8,18300,24.58,22.99,21.45,20,18.6,17.02,15.76,14.65,13.82,13.15,12.58,12.19,11.99,11.9,12.12,12.66,13.8,15.26,16.85,18.42,20.01,
24-05-2023,09:34:00,18320.7,25-05-2023,109.64999999999999,18300,24.46,22.97,21.49,20.03,18.61,17.09,15.84,14.69,13.89,13.23,12.58,12.25,12.08,11.96,12.17,12.71,13.77,15.14,16.7,18.35,20.05,
