Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
05-08-2021,09:15:00,16280,05-08-2021,78.8,16300,54.19,50.01,45.78,41.43,36.64,31.67,27.97,25.54,23.56,22.25,21.55,20.62,20.57,22.34,26.32,31.01,35.04,38.82,42.34,47.78,50.17,
05-08-2021,09:16:00,16279.75,05-08-2021,76.65,16300,55.16,51.13,47.16,42.41,37.57,32.46,28.6,25.57,23.91,22.01,21.27,20.12,20.66,22.64,26.69,30.61,34.94,38.45,42.39,46.18,50.32,
05-08-2021,09:17:00,16263.25,05-08-2021,78,16250,57.69,53.6,49.48,45.41,40.85,36.65,31.82,28.46,25.77,24.12,22.59,21.7,20.4,21.8,24.2,28.21,32.7,36.75,40.2,44.11,47.41,
05-08-2021,09:18:00,16275.4,05-08-2021,76.4,16300,54.88,50.38,46.37,41.59,37.06,32.13,28.68,25.7,23.5,21.49,20.53,19.42,20.15,23.18,27.45,31.28,35.56,39.69,43.28,46.6,50.19,
05-08-2021,09:19:00,16265.85,05-08-2021,73.7,16250,58.25,54.59,50.05,45.82,41.29,36.57,31.78,28.17,25.15,23.12,21.32,20.79,19.62,20.87,23.66,27.65,31.88,35.85,39.56,43.44,47.64,
05-08-2021,09:20:00,16263.7,05-08-2021,73.55,16250,57.64,53.53,49.38,45.13,40.83,36.25,31.51,27.79,24.96,23.06,21.41,20.73,20.05,21.54,24.44,28.39,32.33,36.56,40.98,44.55,48.78,
05-08-2021,09:21:00,16262.35,05-08-2021,73.35,16250,57.79,53.46,49.15,45.26,40.69,36.16,31.27,27.59,24.87,23.24,21.37,20.75,19.84,21.38,24.4,28.79,32.84,36.55,40.98,44.55,48.79,
05-08-2021,09:22:00,16270.35,05-08-2021,73.45,16250,58.02,53.98,49.9,45.55,41.21,36.51,31.65,27.96,25.14,23.37,21.33,20.64,19.48,20.63,23.89,28.16,32.49,36.28,40.07,44.01,48.26,
05-08-2021,09:23:00,16269.9,05-08-2021,73.4,16250,58.29,53.99,49.9,45.54,41.05,36.37,31.32,27.85,24.98,23.22,21.36,20.53,18.85,20.52,23.99,28.26,32.59,36.68,40.87,44.53,48.81,
05-08-2021,09:24:00,16262.85,05-08-2021,72.5,16250,57.95,53.64,49.54,45.32,40.79,36.06,31.34,28.01,25.22,23.12,21.19,20.41,18.95,20.61,24.14,28.73,33.05,37.13,40.98,44.57,48.83,
