Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
29-11-2023,09:15:00,19966.75,30-11-2023,112.9,19950,22.26,20.84,19.4,17.86,16.33,15.25,14.28,13.49,12.68,12.03,11.49,11.14,10.83,10.71,10.57,10.77,11.46,12.64,13.72,15.21,16.65,
29-11-2023,09:16:00,19970.3,30-11-2023,114.85000000000001,19950,22.56,20.94,19.5,17.96,16.6,15.53,14.47,13.7,12.88,12.17,11.63,11.22,10.95,10.77,10.6,10.93,11.55,12.64,13.63,15.13,16.41,
29-11-2023,09:17:00,19966.2,30-11-2023,114.6,19950,22.49,20.96,19.52,18.11,16.78,15.63,14.56,13.72,12.92,12.16,11.59,11.18,10.89,10.63,10.44,10.6,11.41,12.54,13.62,14.98,16.4,
29-11-2023,09:18:00,19972.9,30-11-2023,117.05,19950,22.82,21.37,19.99,18.49,17.25,15.96,14.86,13.92,13.02,12.25,11.66,11.16,10.79,10.58,10.32,10.52,11.22,12.31,13.4,14.77,16.03,
29-11-2023,09:19:00,19975.55,30-11-2023,103.85,20000,21.31,19.93,18.55,17.18,15.84,14.71,13.81,12.92,12.16,11.57,11.09,10.73,10.54,10.33,10.53,11.3,12.38,13.47,14.97,16.1,17.81,
29-11-2023,09:20:00,19974.75,30-11-2023,115.80000000000001,19950,22.8,21.43,19.9,18.53,17.17,15.88,14.7,13.76,12.89,12.16,11.56,11.06,10.75,10.48,10.33,10.64,11.33,12.35,13.44,14.81,16.23,
29-11-2023,09:21:00,19982.05,30-11-2023,105.95,20000,21.81,20.34,18.97,17.55,16.31,15.1,14.14,13.23,12.48,11.86,11.29,10.91,10.62,10.39,10.58,11.19,12.23,13.28,14.54,16.13,17.36,
29-11-2023,09:22:00,19986.8,30-11-2023,106.9,20000,22.05,20.65,19.13,17.77,16.45,15.22,14.18,13.32,12.56,11.9,11.36,10.92,10.68,10.41,10.59,11.19,12.08,13.14,14.54,16,17.23,
29-11-2023,09:23:00,19988.15,30-11-2023,108.15,20000,22.23,20.74,19.23,17.82,16.55,15.3,14.27,13.41,12.69,12.08,11.47,11.07,10.82,10.56,10.74,11.35,12.22,13.17,14.6,15.78,17.33,
29-11-2023,09:24:00,19989.25,30-11-2023,109.05,20000,22.14,20.82,19.31,17.91,16.68,15.4,14.38,13.47,12.76,12.11,11.55,11.13,10.87,10.61,10.83,11.41,12.22,13.21,14.4,15.86,17.1,
29-11-2023,09:25:00,19992.55,30-11-2023,109.5,20000,22.08,20.78,19.4,17.98,16.67,15.42,14.41,13.47,12.79,12.12,11.59,11.19,10.96,10.73,10.98,11.58,12.34,13.39,14.64,15.99,17.57,
29-11-2023,09:26:00,19993.5,30-11-2023,109.55000000000001,20000,22.3,20.97,19.63,18.19,16.81,15.55,14.52,13.56,12.82,12.16,11.59,11.15,10.94,10.74,10.95,11.57,12.43,13.44,14.6,15.96,17.38,
29-11-2023,09:27:00,19990.95,30-11-2023,108.6,20000,22.07,20.75,19.41,17.92,16.59,15.33,14.34,13.38,12.7,12.08,11.54,11.16,10.97,10.71,10.92,11.57,12.4,13.5,14.75,15.96,17.37,
29-11-2023,09:28:00,19986.85,30-11-2023,108,20000,21.81,20.58,19.25,17.77,16.6,15.31,14.29,13.37,12.68,12.05,11.5,11.08,10.89,10.68,10.9,11.54,12.35,13.4,14.72,15.9,17.46,
29-11-2023,09:29:00,19985.1,30-11-2023,107.6,20000,21.91,20.52,19.21,17.83,16.54,15.26,14.25,13.31,12.65,12.02,11.46,11.01,10.75,10.52,10.74,11.39,12.28,13.19,14.72,15.9,17.28,
