Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
08-07-2021,09:15:00,15868.7,08-07-2021,68.4,15850,56.78,51.94,48.15,44.25,39.65,35.28,30.77,27.29,24.32,22.28,19.86,18.91,19.06,20.69,23.1,26.94,31.18,35.47,39.21,43.12,46.87,
08-07-2021,09:16:00,15868.4,08-07-2021,67.55,15850,55.25,51.16,47.72,43.64,39.46,35.23,31.02,27.37,24.4,22.13,19.74,18.93,19.01,21.19,23.21,26.97,31.15,35.4,39.07,42.92,47.14,
08-07-2021,09:17:00,15874.6,08-07-2021,69.4,15850,55.76,51.68,48.25,43.96,39.44,35.18,31.01,27.59,24.57,22.5,20.09,19.06,18.81,20.72,22.73,26.53,30.73,34.65,39.09,43.02,46.78,
08-07-2021,09:18:00,15870.4,08-07-2021,70.1,15850,55.72,51.95,48.19,44.11,39.36,35.24,30.9,27.72,24.76,22.63,20.4,19.28,18.63,20.63,22.9,26.69,30.6,34.81,39.26,43.19,46.96,
08-07-2021,09:19:00,15870.95,08-07-2021,68.55,15850,56.03,51.89,47.85,43.8,39.26,34.98,30.78,27.66,24.41,22.49,20.03,18.9,18.22,20.65,22.91,26.37,30.78,34.99,39.04,42.41,46.61,
08-07-2021,09:20:00,15861.45,08-07-2021,65.2,15850,54.99,51.5,47.13,42.82,38.28,34.15,30.02,26.67,23.48,21.78,19.35,18.46,18.03,21.05,23.97,27.46,31.9,36.15,40.63,44.61,48.44,
08-07-2021,09:21:00,15866.75,08-07-2021,66.05000000000001,15850,55.23,50.78,46.82,42.1,37.7,33.4,29.52,26.69,23.62,21.85,19.58,18.8,18.36,21.17,23.63,27.05,31.76,36.37,40.52,44.06,48.34,
08-07-2021,09:22:00,15884.3,08-07-2021,64.6,15900,52.25,48.02,43.35,38.81,35.02,30.82,27.87,24.86,22.71,20.15,18.35,17.74,19.95,22.43,25.88,30.38,35.02,38.82,42.78,47.08,50.79,
08-07-2021,09:23:00,15881.6,08-07-2021,65.4,15900,51.91,47.4,43.07,39.02,34.81,30.64,27.73,25.1,22.78,20.06,18.57,17.65,19.97,22.53,25.99,30.77,35.13,39.32,42.44,46.71,50.92,
08-07-2021,09:24:00,15880.6,08-07-2021,65.35,15900,52.3,47.44,43.38,38.82,35.01,30.8,27.74,24.85,22.58,19.96,18.56,17.84,20.12,22.59,25.79,30.25,34.52,39.39,42.98,46.79,51.01,
08-07-2021,09:25:00,15882.2,08-07-2021,64.75,15900,51.52,47.67,43.01,39.16,35.07,30.94,27.68,24.66,22.51,19.7,18.26,17.47,20.16,22.79,26.24,30.75,34.72,39.21,42.72,47,50.65,
08-07-2021,09:26:00,15878.35,08-07-2021,65.85,15900,51.43,47.57,43.44,38.82,34.94,30.66,27.5,24.63,22.58,20.1,18.48,17.78,20.4,23.01,26.44,30.65,35.27,39.42,43.4,47.21,50.86,
08-07-2021,09:27:00,15876.7,08-07-2021,65.95,15900,51.54,47.36,43.54,39.14,35.03,30.88,27.59,24.54,22.52,20.09,18.58,17.72,20.19,22.83,26.44,30.96,35.29,39.44,42.95,47.24,50.9,
08-07-2021,09:28:00,15874.25,08-07-2021,68.3,15850,55.41,51.78,47.85,43.4,39.2,34.86,30.56,27.38,24.41,22.21,20.05,18.65,17.73,20.47,22.72,26.42,30.9,35.17,39.68,43.67,47.49,
08-07-2021,09:29:00,15875.9,08-07-2021,64.45,15900,52.1,47.55,43.72,39.53,35.37,30.9,27.46,24.13,21.87,19.95,18.2,17.36,19.98,22.83,26.7,30.68,34.97,39.49,43.49,47.32,51.57,
08-07-2021,09:30:00,15874.9,08-07-2021,67.30000000000001,15850,55.58,51.94,47.39,43.54,39.12,35.16,30.8,27.19,24.01,22.16,19.79,18.3,17.64,20.4,22.95,26.98,30.96,35.61,39.77,43.77,48.11,
08-07-2021,09:31:00,15878.4,08-07-2021,64.65,15900,52.43,47.84,43.93,39.47,35.29,30.93,27.23,24.08,22.17,19.32,18.15,17.93,20.44,23.07,26.95,31.24,35.59,40.15,43.76,48.11,51.86,
08-07-2021,09:32:00,15874.6,08-07-2021,64.7,15850,56.52,52.41,48.11,43.63,39.41,35.05,30.72,27.23,23.84,21.66,19.05,17.94,17.98,20.5,23.22,27.09,31.38,35.73,40.3,43.92,48.28,
08-07-2021,09:33:00,15877.35,08-07-2021,63,15900,52.39,48.13,43.96,39.53,35.38,30.92,27.11,23.6,21.23,18.98,17.83,17.76,20.29,22.79,26.85,30.86,35.53,40.11,43.74,48.1,51.28,
08-07-2021,09:34:00,15873.3,08-07-2021,64.5,15850,56.27,52.2,47.93,43.74,39.29,35.14,30.65,26.71,23.38,21.25,19.05,18.06,17.89,20.47,23.29,27.17,31.48,35.49,40.03,44.05,47.91,
08-07-2021,09:35:00,15873.35,08-07-2021,63.95,15850,56.23,52.14,47.87,43.67,39.43,35.04,30.4,26.48,23.22,21.25,18.98,18.09,17.92,20.76,23.47,27.1,31.35,35.28,39.8,43.76,48.1,
08-07-2021,09:36:00,15872.35,08-07-2021,63,15850,56.31,52.22,47.94,43.74,39.49,35.1,30.59,26.32,22.99,20.95,18.71,18.06,17.91,20.69,23.5,27.13,31.39,35.33,39.85,44.29,48.16,
08-07-2021,09:37:00,15869.95,08-07-2021,61.7,15850,56.13,51.67,47.73,43.78,39.68,35.36,30.59,26.22,22.63,20.63,18.48,18.09,18.5,21.06,23.83,27.45,31.7,36.02,40.16,44.13,48.48,
08-07-2021,09:38:00,15870.1,08-07-2021,62.2,15850,56.3,52.2,47.9,43.94,39.42,35.18,30.61,26.17,22.6,20.71,18.61,18.25,18.37,20.97,23.58,27.39,31.65,35.6,40.13,44.59,48.46,
08-07-2021,09:39:00,15872.75,08-07-2021,61.2,15850,57.21,52.7,48.71,44.19,40.16,35.89,31.03,26.44,22.41,20.45,18.04,17.56,17.58,20.44,23.13,26.98,31.26,35.61,39.77,44.24,47.57,
