Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
08-12-2022,09:15:00,18563.4,08-12-2022,88.95,18550,44.89,42.15,37.85,34.45,30.37,27.27,24.7,23.99,23.27,22.64,22.15,22.18,22.9,23.63,25.05,27.31,29.75,33.2,36.3,39.53,42.81,
08-12-2022,09:16:00,18548.5,08-12-2022,89.85,18550,43.74,40.68,37.08,33.93,29.8,26.79,23.89,23.44,22.97,23.01,22.7,22.88,23.35,24.54,26.06,28.25,30.57,34.14,36.98,40.69,43.99,
08-12-2022,09:17:00,18553.4,08-12-2022,88.85,18550,44.46,40.96,37.69,33.95,29.84,26.71,23.82,23.32,22.87,22.72,22.42,22.62,23.03,23.81,25.25,27.44,30.34,33.93,37.01,40.5,43.82,
08-12-2022,09:18:00,18557.4,08-12-2022,85.6,18550,44.92,41.43,37.49,34.42,30.06,26.8,23.63,22.89,22.15,21.91,21.46,21.58,21.9,23.03,24.57,26.86,29.6,33.33,36.84,40.12,43.45,
08-12-2022,09:19:00,18553.95,08-12-2022,83.85,18550,44.54,41.04,37.43,34,30.13,26.54,23.28,22.46,21.92,21.61,21.21,21.4,21.87,22.95,24.81,27.21,30.15,33.88,36.92,40.65,44.27,
08-12-2022,09:20:00,18557.05,08-12-2022,83.05000000000001,18550,44.99,41.86,37.89,34.46,30.6,27.02,23.63,22.57,21.8,21.32,20.88,21.11,21.53,22.46,24.14,26.39,29.57,33.29,36.31,40.28,43.62,
08-12-2022,09:21:00,18546.9,08-12-2022,83.1,18550,44.75,41.19,37.2,34.02,29.86,26.63,23.1,22.29,21.77,21.57,21.16,21.42,21.92,22.92,24.45,27.18,30.61,34.34,37.61,41.36,44.73,
08-12-2022,09:22:00,18541.55,08-12-2022,80.4,18550,44.07,40.91,37.23,33.45,29.78,26.11,22.74,21.93,21.18,20.93,20.54,20.81,21.15,22.69,24.45,27.35,30.69,34.75,38.02,42.02,45.13,
08-12-2022,09:23:00,18548.15,08-12-2022,78.85,18550,45.01,41.79,37.44,33.98,30.09,26.67,23.04,21.77,20.91,20.44,20.09,20.41,20.7,22.26,23.97,27.09,30.54,34.65,37.79,41.83,45.27,
08-12-2022,09:24:00,18552.15,08-12-2022,78.95,18550,44.79,41.98,37.63,34.17,30.52,26.67,23.08,21.83,20.84,20.6,20.1,20.42,20.88,22.37,24.37,27.21,30.58,34.54,38.13,41.98,45.46,
08-12-2022,09:25:00,18557.9,08-12-2022,78.65,18550,45.78,42.57,38.21,34.77,30.88,27.08,23.41,21.88,20.85,20.43,19.84,20.04,20.3,21.76,23.53,26.49,30.01,33.82,37.61,41.47,45.23,
08-12-2022,09:26:00,18553.15,08-12-2022,77.7,18550,45.46,41.51,37.87,34.41,30.26,26.69,23.15,21.74,20.64,20.28,19.79,20.14,20.5,22.05,24.08,26.87,30.35,34.3,37.87,41.71,45.17,
08-12-2022,09:27:00,18565.55,08-12-2022,79.1,18550,46.58,43.01,39.01,35.27,31.43,27.9,24.25,22.36,21.07,20.46,19.58,19.73,19.91,21.24,23.03,25.97,29.16,32.97,36.32,40.38,43.84,
