Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
29-04-2025,09:15:00,24419.55,30-04-2025,175.6,24400,25.99,24.56,23.08,21.6,20.29,18.93,17.84,16.85,16.12,15.59,15.26,15.24,15.4,15.68,16.1,16.57,17.14,17.61,18.02,18.54,19.14,
29-04-2025,09:16:00,24421.75,30-04-2025,169.95,24400,25.42,24.05,22.61,21.19,19.8,18.52,17.41,16.34,15.62,15.11,14.83,14.77,14.96,15.3,15.84,16.36,17.05,17.66,18.2,18.81,19.53,
29-04-2025,09:17:00,24420.65,30-04-2025,167.8,24400,25.51,24.11,22.63,21.21,19.79,18.5,17.43,16.37,15.55,14.96,14.61,14.55,14.66,14.96,15.42,16.03,16.73,17.31,17.92,18.52,19.26,
29-04-2025,09:18:00,24428.5,30-04-2025,169.45,24450,24.18,22.82,21.35,20,18.74,17.68,16.6,15.81,15.25,14.86,14.72,14.75,15.07,15.41,16.03,16.68,17.25,17.79,18.42,19.06,19.77,
29-04-2025,09:19:00,24439.25,30-04-2025,167.25,24450,24.07,22.68,21.23,19.86,18.55,17.46,16.41,15.68,15.02,14.74,14.57,14.58,14.79,15.21,15.73,16.34,16.96,17.56,18.15,18.8,19.51,
29-04-2025,09:20:00,24432.5,30-04-2025,170.25,24450,23.77,22.4,21.04,19.73,18.61,17.53,16.52,15.75,15.32,14.97,14.81,14.86,15.11,15.5,16.07,16.64,17.21,17.83,18.39,19.04,19.7,
29-04-2025,09:21:00,24448.45,30-04-2025,174.45,24450,24.11,22.74,21.39,20.11,18.97,17.91,16.96,16.28,15.74,15.36,15.24,15.26,15.47,15.72,16.22,16.78,17.26,17.79,18.34,18.91,19.55,
29-04-2025,09:22:00,24442.9,30-04-2025,170.6,24450,23.65,22.31,20.96,19.7,18.58,17.56,16.58,15.83,15.38,15.05,14.9,14.89,15.01,15.37,15.97,16.52,17.04,17.61,18.22,18.76,19.42,
29-04-2025,09:23:00,24444.35,30-04-2025,168.55,24450,23.84,22.41,21.07,19.77,18.65,17.61,16.63,15.91,15.28,14.93,14.74,14.82,14.86,15.24,15.65,16.29,16.85,17.41,17.97,18.6,19.3,
29-04-2025,09:24:00,24453.9,30-04-2025,166.5,24450,23.81,22.42,21,19.72,18.55,17.46,16.49,15.68,15.11,14.69,14.56,14.5,14.56,14.98,15.5,16.12,16.68,17.33,17.89,18.52,19.28,
29-04-2025,09:25:00,24450.65,30-04-2025,165.05,24450,23.63,22.25,20.89,19.58,18.37,17.36,16.34,15.48,15.01,14.6,14.44,14.35,14.51,14.89,15.43,16.11,16.71,17.33,18.01,18.69,19.42,
29-04-2025,09:26:00,24450.1,30-04-2025,159.25,24450,23.43,22.06,20.68,19.36,18.14,17.01,16.02,15.22,14.63,14.22,13.94,14.02,14.16,14.45,15.04,15.77,16.35,17.04,17.73,18.43,19.14,
29-04-2025,09:27:00,24443.05,30-04-2025,162.5,24450,23.46,22.14,20.69,19.48,18.27,17.22,16.17,15.38,14.8,14.42,14.21,14.14,14.3,14.6,15.14,15.9,16.53,17.21,17.88,18.66,19.41,
29-04-2025,09:28:00,24443.3,30-04-2025,162.9,24450,23.7,22.35,20.96,19.65,18.46,17.37,16.35,15.5,14.88,14.47,14.26,14.24,14.26,14.67,15.21,15.94,16.54,17.18,17.81,18.55,19.28,
29-04-2025,09:29:00,24417.1,30-04-2025,170.45,24400,24.91,23.5,22.19,20.86,19.6,18.43,17.4,16.42,15.69,15.32,14.91,14.77,14.71,15.04,15.35,15.89,16.59,17.18,17.88,18.52,19.3,
29-04-2025,09:30:00,24395.6,30-04-2025,171.55,24400,24.19,22.91,21.61,20.35,19.19,18.03,17.1,16.21,15.71,15.3,15.06,15,15.2,15.4,15.8,16.36,17.13,17.76,18.43,19.12,19.84,
29-04-2025,09:31:00,24425,30-04-2025,164.85000000000002,24450,23.3,21.96,20.61,19.36,18.18,17.18,16.06,15.54,14.83,14.5,14.4,14.56,14.59,14.9,15.39,16.11,16.77,17.4,17.97,18.74,19.55,
29-04-2025,09:32:00,24436.95,30-04-2025,166.7,24450,23.6,22.31,20.92,19.71,18.54,17.51,16.49,15.84,15.23,14.87,14.59,14.64,14.63,14.91,15.35,15.96,16.53,17.16,17.8,18.53,19.34,
29-04-2025,09:33:00,24443.75,30-04-2025,163,24450,23.48,22.12,20.8,19.52,18.36,17.21,16.21,15.43,14.88,14.52,14.29,14.18,14.31,14.5,14.93,15.56,16.18,16.88,17.46,18.28,19.16,
29-04-2025,09:34:00,24440.2,30-04-2025,161.89999999999998,24450,23.13,21.77,20.4,19.13,17.98,16.9,16.05,15.11,14.9,14.4,14.16,14,14.39,14.47,15.02,15.63,16.24,16.92,17.6,18.34,19.22,
29-04-2025,09:35:00,24432.35,30-04-2025,160.35,24450,22.86,21.54,20.2,18.94,17.84,16.82,15.83,15.05,14.53,14.2,14.01,14.03,14.1,14.4,14.89,15.49,16.15,16.82,17.5,18.32,19.22,
29-04-2025,09:36:00,24411.35,30-04-2025,168.3,24400,23.97,22.66,21.41,20.09,18.94,17.94,16.98,16.1,15.56,15.09,14.79,14.79,14.85,14.96,15.32,15.81,16.55,17.21,17.93,18.65,19.49,
29-04-2025,09:37:00,24406.9,30-04-2025,168.2,24400,23.64,22.35,21.04,19.76,18.59,17.61,16.67,15.86,15.27,14.97,14.79,14.77,14.95,15.05,15.44,15.96,16.62,17.31,18.07,18.82,19.67,
29-04-2025,09:38:00,24414.45,30-04-2025,165.35,24400,23.62,22.29,21.04,19.7,18.46,17.41,16.51,15.65,15.07,14.68,14.53,14.49,14.59,14.76,15.08,15.58,16.26,16.95,17.68,18.35,19.25,
29-04-2025,09:39:00,24369.45,30-04-2025,172.75,24350,24.43,23.31,22,20.72,19.61,18.59,17.42,16.67,16.09,15.44,15.14,15.22,15.37,15.37,15.57,15.94,16.64,17.33,17.97,18.73,19.49,
29-04-2025,09:40:00,24361.45,30-04-2025,176.64999999999998,24350,24.31,23.16,21.95,20.7,19.59,18.64,17.65,16.84,16.35,15.89,15.56,15.74,15.79,15.9,16.16,16.57,17.06,17.82,18.45,19.18,19.92,
29-04-2025,09:41:00,24357.95,30-04-2025,179.35,24350,24.58,23.34,22.07,20.88,19.69,18.55,17.77,16.99,16.35,16.06,15.8,15.7,15.67,16.02,16.3,16.65,17.18,17.85,18.49,19.18,19.9,
29-04-2025,09:42:00,24329.15,30-04-2025,179,24350,24.15,22.98,21.85,20.59,19.49,18.62,17.54,16.92,16.3,15.98,15.76,15.8,15.78,16.17,16.55,16.97,17.64,18.4,19.13,19.94,20.72,
29-04-2025,09:43:00,24307.95,30-04-2025,189.25,24300,26.03,24.78,23.52,22.41,21.14,20.01,19.08,18.19,17.42,17.09,16.71,16.51,16.46,16.76,17.14,17.42,17.9,18.43,19.23,19.91,20.66,
29-04-2025,09:44:00,24316.6,30-04-2025,189.95,24300,25.92,24.63,23.43,22.22,21.03,19.92,18.94,18.19,17.54,17.05,16.75,16.51,16.55,16.69,17.02,17.37,17.83,18.39,19.17,19.8,20.55,
29-04-2025,09:45:00,24347.7,30-04-2025,184.4,24350,24.97,23.72,22.4,21.26,20.11,19.08,18.23,17.54,17,16.55,16.29,16.31,16.37,16.57,16.87,17.27,17.81,18.49,19.16,19.9,20.62,
29-04-2025,09:46:00,24324.6,30-04-2025,190.95,24300,26.17,24.87,23.65,22.39,21.22,19.94,19.07,18.25,17.55,17.1,16.79,16.59,16.49,16.71,16.92,17.24,17.68,18.24,18.93,19.56,20.36,
29-04-2025,09:47:00,24322.75,30-04-2025,195.55,24300,26.59,25.37,24.04,22.79,21.62,20.49,19.47,18.66,18.08,17.53,17.18,16.97,16.94,17.14,17.23,17.53,17.96,18.43,19.07,19.65,20.36,
29-04-2025,09:48:00,24325.4,30-04-2025,194.85,24350,25.47,24.2,22.98,21.82,20.69,19.71,18.9,18.22,17.77,17.44,17.19,17.11,17.21,17.39,17.6,18.02,18.47,19.12,19.7,20.37,21.02,
29-04-2025,09:49:00,24315.55,30-04-2025,196,24300,26.46,25.28,24.02,22.68,21.63,20.53,19.56,18.69,18.17,17.53,17.29,17.1,17.06,17.05,17.31,17.55,18.02,18.55,19.24,19.86,20.61,
29-04-2025,09:50:00,24298.3,30-04-2025,195.1,24300,26.43,25.2,23.97,22.67,21.54,20.4,19.49,18.66,18.07,17.62,17.29,17.09,17.08,17.32,17.55,17.89,18.48,18.99,19.71,20.34,21.14,
29-04-2025,09:51:00,24307.4,30-04-2025,191.95,24300,26.35,25.01,23.72,22.46,21.23,20.04,19.06,18.39,17.6,17.3,16.99,16.72,16.65,16.99,17.16,17.62,18.15,18.68,19.46,20.11,20.92,
29-04-2025,09:52:00,24320.65,30-04-2025,187.39999999999998,24300,26.3,24.99,23.68,22.41,21.24,20.05,19.03,18.18,17.5,17.05,16.54,16.4,16.31,16.61,16.73,17.15,17.79,18.32,19.1,19.75,20.55,
29-04-2025,09:53:00,24336.9,30-04-2025,181.05,24350,25.04,23.73,22.37,21.13,19.92,18.83,18.03,17.26,16.71,16.34,16.02,16,16.17,16.31,16.7,17.28,17.78,18.6,19.24,20.06,20.79,
29-04-2025,09:54:00,24329.1,30-04-2025,182.2,24350,24.93,23.77,22.27,21.13,19.79,18.73,17.78,17.07,16.68,16.28,16.08,15.95,16.29,16.51,16.94,17.46,18.16,18.89,19.59,20.4,21.14,
29-04-2025,09:55:00,24363.25,30-04-2025,178.95,24350,25.23,23.92,22.48,21.26,20.02,18.94,17.87,17.16,16.7,16.18,15.83,15.74,15.88,16.1,16.37,16.98,17.51,18.24,18.88,19.68,20.4,
29-04-2025,09:56:00,24371.65,30-04-2025,175,24350,25.69,24.33,22.94,21.57,20.2,19.03,17.95,17.08,16.38,15.9,15.41,15.22,15.18,15.4,15.67,16.21,16.76,17.52,18.16,19,19.73,
29-04-2025,09:57:00,24385.6,30-04-2025,170.2,24400,24.65,23.25,21.83,20.44,19.23,17.99,17.24,16.44,16.02,15.28,15.03,15.05,15.2,15.25,15.78,16.3,17.1,17.76,18.57,19.29,20.11,
