Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
04-08-2022,09:15:00,17479.8,04-08-2022,101.8,17500,48.99,45.12,41.24,38.46,35.81,33.1,31.07,29.69,28.37,27.25,26.61,26.03,25.32,25.1,26.7,29.18,32.5,36.03,40.06,43.64,47.52,
04-08-2022,09:16:00,17482.45,04-08-2022,102.25,17500,49.61,45.87,42.08,39.27,36.25,33.69,31.65,30.09,28.81,27.72,26.81,26.12,25.48,25.21,26.51,29.14,32.47,36.33,40.04,44.01,47.52,
04-08-2022,09:17:00,17474.4,04-08-2022,103.2,17450,53.72,49.7,45.96,42.33,39.6,36.63,34.06,32.05,30.13,28.63,27.45,26.49,25.86,25.24,24.96,26.37,29.16,32.5,35.71,40.07,43.66,
04-08-2022,09:18:00,17467.95,04-08-2022,101.1,17450,53.2,49.43,45.87,42.36,39.41,36.57,33.81,31.59,29.71,28.13,27.04,26.32,25.79,25.39,25.15,26.77,29.75,32.59,36.07,40.08,43.62,
04-08-2022,09:19:00,17465.1,04-08-2022,100.5,17450,53.39,49.8,46.17,42.58,39.54,36.63,33.87,31.62,29.65,28.16,26.97,26.45,25.82,25.45,25.46,26.97,29.73,33.06,36.59,40.27,43.82,
04-08-2022,09:20:00,17454,04-08-2022,99.5,17450,52.86,49.21,45.88,42.01,38.73,35.81,33.11,30.82,28.85,27.77,26.93,26.59,25.99,26.08,26.28,28.1,31.08,34.22,37.79,41.13,44.67,
04-08-2022,09:21:00,17461.4,04-08-2022,98.55000000000001,17450,54.01,50.56,47,43.29,39.49,36.3,33.12,30.81,28.65,27.45,26.52,26.27,25.79,25.56,25.66,27.23,30.27,33.45,37.04,40.41,43.96,
04-08-2022,09:22:00,17463.55,04-08-2022,97.95,17450,53.82,49.74,46.12,42.71,39.15,35.74,32.55,30.07,28.07,27.13,26.39,26.04,25.65,25.51,25.7,27.28,30.32,33.23,36.78,40.47,44.03,
04-08-2022,09:23:00,17456.8,04-08-2022,96.94999999999999,17450,53.33,49.46,45.6,42.32,38.69,35.41,32.38,30,28.17,27.08,26.3,26.09,25.75,25.75,26.16,27.78,30.73,33.83,37.7,41.06,44.61,
04-08-2022,09:24:00,17453.3,04-08-2022,97.65,17450,52.7,49.33,45.26,42.01,38.39,35.03,32.1,30.06,28.37,27.49,26.56,26.62,26.34,26.24,26.44,27.87,30.97,34.06,37.6,41.29,44.85,
04-08-2022,09:25:00,17463.25,04-08-2022,96.75,17450,53.68,49.87,46.28,42.57,39.23,35.77,32.33,29.85,27.87,26.99,26.11,25.89,25.44,25.43,25.61,27.06,30.07,33.21,36.78,40.86,43.63,
04-08-2022,09:26:00,17474.3,04-08-2022,96.7,17450,54.41,50.4,46.7,43.12,39.93,36.39,33.07,30.32,28.3,26.84,25.68,25.23,24.83,24.61,24.55,26.21,29.14,32.6,35.93,39.67,43.26,
04-08-2022,09:27:00,17474.05,04-08-2022,96.8,17450,54.39,50.34,46.38,42.96,39.28,35.89,32.64,30.21,28.3,27.03,25.95,25.72,25.28,25.13,25.31,26.95,29.77,33.01,36.66,40.07,43.66,
04-08-2022,09:28:00,17466.3,04-08-2022,95.45,17450,54.01,49.95,46.18,42.52,38.96,35.61,32.43,30.01,28.13,26.76,25.82,25.63,25.29,25.32,25.67,27.5,30.09,33.52,36.83,40.56,44.15,
04-08-2022,09:29:00,17460.35,04-08-2022,95.95,17450,54.08,49.75,45.97,42.63,38.99,35.56,32.54,30.08,28.13,27.03,26.09,26.12,25.95,26.02,26.48,27.98,30.61,33.83,37.14,40.87,44.02,
04-08-2022,09:30:00,17457.4,04-08-2022,95.75,17450,53.51,49.42,45.83,42.27,38.74,35.67,32.47,30,28.16,27.02,26.19,26.2,25.98,26.33,26.74,28.16,31.06,33.98,37.56,41.29,44.88,
04-08-2022,09:31:00,17452.8,04-08-2022,95.44999999999999,17450,53.18,49.09,45.67,42.06,38.61,35.44,32.3,29.84,28.01,26.95,26.22,26.4,26.5,26.64,27.1,28.49,31.3,34.7,37.65,41.72,44.86,
04-08-2022,09:32:00,17455.2,04-08-2022,95.05000000000001,17450,53.74,49.89,46.25,42.49,38.68,35.46,32.21,29.76,27.94,26.78,26.04,26.12,25.9,26.27,26.62,27.84,30.84,33.99,37.24,41.32,44.48,
04-08-2022,09:33:00,17460.35,04-08-2022,94.55000000000001,17450,54.02,50.63,46.73,42.6,38.96,35.75,32.36,29.93,27.96,26.86,25.88,25.98,25.75,26.05,26.49,27.8,30.67,34.11,37.1,41.56,45.22,
04-08-2022,09:34:00,17465.55,04-08-2022,94.94999999999999,17450,54.41,51.02,46.92,42.99,39.08,35.85,32.64,30.07,28.06,26.85,25.92,25.95,25.6,25.87,26.22,27.65,30.6,34.12,37.19,41.32,44.57,
04-08-2022,09:35:00,17464.95,04-08-2022,93.6,17450,54.72,51.33,47.23,43.14,39.55,36.29,32.9,30.39,28.06,26.65,25.48,25.69,25.2,25.44,25.87,27.42,30.4,33.93,37.02,40.79,44.42,
04-08-2022,09:36:00,17461,04-08-2022,93.95,17450,54.26,50.62,46.93,42.79,39.41,36.23,32.83,30.3,28.05,26.69,25.82,25.98,25.61,25.83,26.41,28.06,31.01,34.52,37.24,40.96,44.98,
04-08-2022,09:37:00,17455.75,04-08-2022,94.4,17450,54.06,50.41,46.51,42.71,39.29,36.05,32.9,30.33,28.19,26.95,26.06,26.32,26.01,26.18,26.8,28.41,31.34,34.85,37.91,41.68,44.86,
04-08-2022,09:38:00,17457.65,04-08-2022,94.25,17450,54.26,50.61,46.91,42.92,39.49,36.15,32.96,30.34,28.16,27.02,26.02,26.14,25.88,26.02,26.58,28.31,31.25,34.77,37.5,41.61,44.33,
04-08-2022,09:39:00,17455.55,04-08-2022,93.80000000000001,17450,54.06,50.62,46.48,42.84,39.22,35.97,32.56,29.97,27.84,26.78,26.01,26.24,25.87,26.2,26.69,28.51,31.59,35.1,37.82,41.94,45.12,
04-08-2022,09:40:00,17455.5,04-08-2022,93.85,17450,54.15,50.48,46.56,42.91,39.3,35.93,32.71,30.2,28.07,26.99,26.06,26.36,26.1,26.16,26.71,28.69,31.4,35.13,37.86,41.99,45.17,
04-08-2022,09:41:00,17465.05,04-08-2022,94,17450,54.7,51.61,47.71,43.76,40.25,36.58,33.11,30.26,28.02,26.85,25.77,25.75,25.3,25.34,25.73,27.43,30.59,34.15,37.27,41.07,44.29,
04-08-2022,09:42:00,17469.7,04-08-2022,93.65,17450,55.13,51.75,47.44,43.89,40.24,36.6,33.15,30.46,28.08,26.62,25.68,25.57,25.12,25.33,25.68,27.54,30.56,34.13,37.26,41.07,44.29,
