Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
15-12-2022,09:15:00,18641.1,15-12-2022,77.15,18650,44.35,40.89,37.52,33.52,29.59,26.86,24.07,22.6,21.14,20.06,19.27,19.06,18.87,20.07,22.87,26.37,29.87,33.36,36.64,40.41,44.12,
15-12-2022,09:16:00,18645.6,15-12-2022,74.4,18650,45.14,41.65,37.78,33.81,30.1,27.26,24.47,22.6,21,19.92,18.71,18.37,18.04,19.46,22.27,25.76,29.68,33.22,36.56,40.04,43.4,
15-12-2022,09:17:00,18635.95,15-12-2022,73.5,18650,44.31,40.56,36.73,33.01,28.95,25.81,22.62,21.01,19.97,19.15,18.33,18.09,18.36,20.04,22.83,26.43,29.89,33.61,36.9,40.67,44.4,
15-12-2022,09:18:00,18640.65,15-12-2022,70.5,18650,44.5,40.8,37.25,33.55,29.67,26.38,23.12,21.09,19.72,18.79,17.75,17.62,17.53,18.98,22.18,25.77,29.22,33.18,36.49,39.93,44.01,
15-12-2022,09:19:00,18630.95,15-12-2022,69.45,18650,44.09,40.07,36.81,33.08,29.19,25.86,22.45,20.43,18.92,18.22,17.33,17.44,17.81,19.81,22.76,26.33,30,33.45,37.02,40.46,44.54,
15-12-2022,09:20:00,18636.05,15-12-2022,68.15,18650,44.19,41.09,36.99,33.53,29.64,26.18,22.73,20.61,18.99,18.14,17.16,17.19,17.23,19.06,22.21,25.76,29.41,33.11,36.69,39.79,43.86,
15-12-2022,09:21:00,18645.4,15-12-2022,65.9,18650,44.81,41.44,37.63,33.96,30.31,26.57,23.13,20.82,19.01,18.05,16.73,16.55,16.51,18.27,21.43,25.17,28.85,32.57,36.16,39.63,42.98,
15-12-2022,09:22:00,18640.75,15-12-2022,67.94999999999999,18650,44.88,41.16,37.6,33.65,29.79,26.23,22.87,20.74,19.28,18.32,17.22,17.2,17.2,18.81,21.99,25.57,28.99,32.96,35.91,39.29,43.75,
15-12-2022,09:23:00,18637.7,15-12-2022,68.4,18650,44.27,40.87,37.3,33.34,29.46,25.73,22.38,20.49,19.08,18.24,17.27,17.36,17.44,19.04,22.41,25.97,29.63,33.35,36.94,40.05,44.14,
15-12-2022,09:24:00,18634.65,15-12-2022,68.5,18650,44.93,40.87,37.03,33.32,29.63,25.7,22.34,20.31,19.15,18.26,17.3,17.39,17.43,19.13,22.5,26.27,29.73,33.17,37.05,40.52,44.25,
15-12-2022,09:25:00,18629.7,15-12-2022,68.4,18650,44.36,40.31,36.76,33.26,29.14,25.22,21.88,19.96,18.91,17.99,17.16,17.49,17.66,19.43,22.73,26.44,30.1,33.82,37.09,40.52,44.99,
15-12-2022,09:26:00,18623.1,15-12-2022,73.6,18600,47.73,43.72,39.99,36.16,32.46,28.59,24.84,21.57,19.65,18.45,17.88,17.15,17.62,17.89,19.9,23.18,26.88,30.53,34.25,37.83,41.3,
15-12-2022,09:27:00,18621.7,15-12-2022,71,18600,47.01,43.37,39.62,36.05,32.29,28.17,24.39,21.19,19.32,18.38,17.55,17.06,17.63,18.44,20.55,23.84,27.57,31.01,35,38.31,42.12,
15-12-2022,09:28:00,18616.45,15-12-2022,70.55,18600,46.64,42.98,39.23,35.63,31.64,27.91,24.07,20.87,19.28,18.4,17.74,17.45,18.3,18.95,21,24.38,28.29,31.51,35.22,38.8,42.27,
15-12-2022,09:29:00,18610.6,15-12-2022,69.6,18600,45.92,41.93,38.56,34.99,31.68,27.49,23.91,20.87,19.29,18.17,17.72,17.56,18.27,19.19,21.53,24.87,28.78,32.48,35.98,39.27,42.73,
15-12-2022,09:30:00,18605.2,15-12-2022,69.4,18600,45.5,41.85,38.41,34.53,30.97,27.16,23.5,20.53,19.06,18.2,17.84,17.72,18.59,19.74,22.02,25.47,29.36,33.05,36.25,39.83,43.64,
15-12-2022,09:31:00,18594.6,15-12-2022,68.69999999999999,18600,45.12,41.46,37.71,34.36,30.32,26.34,23,20.06,18.76,17.94,17.74,17.78,18.9,20.21,22.85,26.18,29.89,33.32,37.05,40.66,44.15,
15-12-2022,09:32:00,18588.9,15-12-2022,68,18600,45.1,41.39,37.58,33.92,30.28,26.21,22.74,19.81,18.42,17.74,17.55,17.82,18.97,20.61,23.3,26.74,30.64,34.11,37.58,41.18,44.67,
15-12-2022,09:33:00,18584.75,15-12-2022,68.3,18600,44.32,40.64,36.85,33.46,29.39,25.71,22.32,19.67,18.45,17.69,17.54,17.9,19.28,21.27,23.9,27.48,31.2,34.65,38.12,42.04,45.56,
15-12-2022,09:34:00,18579.65,15-12-2022,70.3,18600,44.42,40.36,36.56,33.15,29.47,25.53,22.18,19.67,18.67,17.87,17.96,18.42,19.84,21.75,24.6,28.41,31.82,35.06,38.52,42.44,45.97,
15-12-2022,09:35:00,18571,15-12-2022,74.69999999999999,18550,47.22,43.99,39.91,36.1,32.91,28.96,25.61,22.67,20.13,19.06,18.5,18.36,18.93,20.31,22.25,24.96,28.85,32.41,36.13,39.38,43.01,
15-12-2022,09:36:00,18578.15,15-12-2022,70.4,18600,44.34,40.97,36.83,33.42,29.74,25.79,22.79,20.03,19.02,18.35,18.1,18.46,19.9,21.76,24.34,28.13,31.73,35.23,38.75,42.4,45.93,
15-12-2022,09:37:00,18582.25,15-12-2022,69.25,18600,44.12,40.46,36.69,33.07,29.48,25.95,22.61,19.77,18.71,18.05,17.87,18.15,19.66,21.65,24.25,27.88,31.45,34.92,38.69,42.35,46.23,
15-12-2022,09:38:00,18587.7,15-12-2022,68.19999999999999,18600,44.8,40.75,37.58,33.63,29.99,26.25,22.69,19.72,18.6,17.87,17.69,18.07,19.47,21.46,24.13,27.66,31.65,35.21,38.78,42.48,46.06,
15-12-2022,09:39:00,18588.25,15-12-2022,67.4,18600,44.48,41.16,37.35,33.68,29.83,26.3,22.73,19.68,18.64,17.82,17.51,17.83,19.28,21.31,24.16,27.69,31.68,35.25,38.83,42.22,45.78,
15-12-2022,09:40:00,18584.2,15-12-2022,67.8,18600,44.61,40.54,37.06,33.63,29.92,26.12,22.71,19.72,18.42,17.77,17.53,17.86,19.51,21.69,24.59,28.11,31.89,35.42,38.95,42.62,46.18,
15-12-2022,09:41:00,18583.4,15-12-2022,69.15,18600,44.1,40.76,37.22,33.49,29.77,26.11,22.76,19.95,18.87,18.07,17.83,18.2,20.03,22.05,25.1,28.52,32.54,35.9,39.75,43.18,46.77,
15-12-2022,09:42:00,18582.5,15-12-2022,67.80000000000001,18600,44.65,40.57,37.65,33.63,29.71,26.09,22.67,19.66,18.58,17.82,17.54,18.03,19.81,22.04,25.16,28.62,32.68,36.09,39.44,43.15,46.75,
15-12-2022,09:43:00,18585,15-12-2022,67.5,18600,44.94,41.54,38.22,34.17,30.21,26.4,22.99,19.77,18.53,17.82,17.58,17.92,19.53,21.68,24.79,28.72,32.47,35.89,39.52,43.27,46.92,
15-12-2022,09:44:00,18587.2,15-12-2022,66.80000000000001,18600,45.05,41.31,37.77,34.27,30.31,26.32,22.84,19.71,18.75,17.86,17.43,17.81,19.43,21.65,24.76,28.39,32.27,35.66,39.26,42.99,46.93,
