Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
22-07-2021,09:15:00,15741.6,22-07-2021,77.1,15750,53.33,49.07,44.64,40.05,35.65,30.62,26.14,22.85,NaN,17.71,22.66,18.4,24.4,27.24,31.53,35.85,40.23,43.81,48.26,52.27,56.05,
22-07-2021,09:16:00,15739.45,22-07-2021,70.15,15750,52.63,48.1,43.73,39.42,34.46,30.18,26.47,23.05,19.81,19.49,20.33,21.69,24.03,27.22,30.92,35.22,39.53,43.91,48.3,51.95,56.55,
22-07-2021,09:17:00,15739.7,22-07-2021,66.45,15750,51.98,47.51,43.23,38.75,34.49,30.36,26.04,22.23,18.76,18.36,19.2,20.93,22.79,26.32,29.91,34.29,38.61,42.59,47.08,51.44,55.68,
22-07-2021,09:18:00,15743.5,22-07-2021,62.65,15750,52.23,47.81,43.58,39.65,35.37,31.22,26.78,22.56,18.76,17.78,18.4,19.67,21.52,24.92,28.56,33.52,37.62,42.29,46.82,50.93,55.18,
22-07-2021,09:19:00,15752.6,22-07-2021,59.9,15750,53.43,48.97,44.71,40.75,36.24,32.29,27.74,23.25,18.74,17.38,17.88,18.95,20.57,23.88,27.86,32.71,36.85,41.54,46.36,50.8,55.14,
22-07-2021,09:20:00,15759.5,22-07-2021,58.25,15750,54.1,50.31,45.69,41.69,37.75,33.36,28.52,23.92,19.02,17.08,17.49,18.51,20.06,23.71,27.85,32.22,36.64,41.18,45.52,50.52,54.89,
22-07-2021,09:21:00,15756.7,22-07-2021,59.05,15750,55.04,50.47,46.35,41.98,37.74,33.29,28.41,23.74,18.74,17.21,17.74,18.73,20.36,24.04,27.89,32.69,36.94,41.47,46.32,50.54,55.19,
22-07-2021,09:22:00,15753.4,22-07-2021,59.45,15750,54.61,50.38,45.97,41.63,37.43,32.84,28.13,23.75,19.2,17.44,17.87,18.84,20.5,24.28,28.26,32.75,37.36,41.7,46.3,50.77,55.13,
22-07-2021,09:23:00,15743,22-07-2021,59.9,15750,53.15,49.38,45.05,41.24,36.63,32.56,28.02,23.48,19.12,17.46,17.93,19.2,20.63,24.56,28.66,33.44,37.87,42.21,46.28,50.99,55.31,
22-07-2021,09:24:00,15747.7,22-07-2021,59.7,15750,54.01,49.86,44.93,41.01,37.13,32.76,28.07,23.88,19.44,17.75,17.99,18.82,19.99,23.97,28.21,33.18,37.48,41.83,46.18,50.64,54.32,
22-07-2021,09:25:00,15755.5,22-07-2021,59.4,15750,54.55,50.07,45.48,41.57,37.09,33.03,28.56,24.28,20.11,17.97,17.96,18.7,19.85,23.38,27.68,32.68,37.19,41.14,45.48,49.62,54.24,
22-07-2021,09:26:00,15755.1,22-07-2021,58.95,15750,54.16,50.06,45.47,41.29,36.84,32.82,28.63,24.3,19.98,17.88,17.85,18.59,19.32,23.32,27.54,32.65,36.94,41.52,45.62,49.77,54.06,
22-07-2021,09:27:00,15755.9,22-07-2021,59.349999999999994,15750,54.13,50.03,45.73,41.24,37.2,32.75,28.67,24.38,20.13,18.02,17.99,18.44,19.3,22.85,27.56,32.31,36.9,41.21,45.8,50.25,54.58,
22-07-2021,09:28:00,15761.1,22-07-2021,58.95,15750,54.48,49.65,45.76,41.58,37.34,33.11,28.79,24.5,20.36,18.24,17.9,18.57,19.64,22.96,27.27,32.21,36.45,40.73,45.02,49.73,54.38,
22-07-2021,09:29:00,15757.05,22-07-2021,59.349999999999994,15750,53.97,49.54,45.33,41.45,36.98,32.95,28.74,24.48,20.66,18.41,18.04,18.66,19.55,22.8,26.78,31.76,36.04,39.93,44.37,49.35,53.6,
22-07-2021,09:30:00,15754.6,22-07-2021,59.55,15750,54.18,49.75,45.54,41.4,37.41,33.32,29.08,24.89,20.61,18.21,18.13,18.72,20.12,22.43,26.65,31.45,35.47,39.84,44.29,48.25,52.78,
22-07-2021,09:31:00,15763.4,22-07-2021,58.45,15750,54.22,50.22,45.34,41.31,37.45,33.66,29.21,24.98,20.79,18.31,17.78,18.36,18.96,22.06,25.75,30.67,35.1,39.2,43.3,47.92,52.07,
22-07-2021,09:32:00,15761.95,22-07-2021,58.6,15750,54.47,50.03,45.48,41.1,37.22,33.23,28.94,24.86,20.62,18.21,17.88,18.34,19.15,22.09,26.09,30.81,35.43,39.23,43.96,48.25,52.79,
22-07-2021,09:33:00,15764.65,22-07-2021,58.35,15750,54.84,50.39,45.5,41.47,37.6,33.62,29.34,25,20.78,18.39,17.79,18.22,18.92,21.97,25.78,30.71,34.92,39.27,43.71,48.01,52.95,
22-07-2021,09:34:00,15761.8,22-07-2021,58.55,15750,54.73,50.28,45.37,41.04,37.44,33.27,29.15,24.98,20.97,18.58,17.91,18.33,19.23,22.02,26.2,30.97,35.17,39.23,43.64,48.27,52.84,
22-07-2021,09:35:00,15764.8,22-07-2021,58,15750,54.89,50.05,45.87,41.76,37.59,33.6,29.44,25.04,20.95,18.33,17.75,18.17,19.12,22.05,26.29,30.71,35.12,39.48,43.94,48.25,53.2,
22-07-2021,09:36:00,15766.7,22-07-2021,56.7,15750,55.6,51.1,45.81,42.05,37.65,33.9,29.61,25.36,21.17,18.27,17.34,17.88,18.66,21.91,26.07,30.91,35.18,39.31,43.78,48.45,53.43,
22-07-2021,09:37:00,15763.05,22-07-2021,56,15750,55.92,51.01,46.06,42.49,37.99,33.94,29.59,25.09,20.83,18.15,17.18,17.97,19.09,22.15,26.14,30.94,35.63,39.82,44.01,48.69,53.3,
22-07-2021,09:38:00,15765.05,22-07-2021,56,15750,55.61,51.45,46.79,42.56,38.27,34,29.37,25.04,20.54,18.13,17.2,17.9,18.78,22.06,26.32,30.97,35.44,39.29,44.38,48.75,53.36,
22-07-2021,09:39:00,15768.85,22-07-2021,55.75,15750,55.98,51.83,47.16,42.94,38.66,34.39,29.64,25.26,20.87,18.43,17.08,17.44,18.32,21.59,26.01,30.87,35.17,39.04,43.81,48.51,52.76,
22-07-2021,09:40:00,15764.35,22-07-2021,55.2,15750,56.64,52.03,47.63,43.54,39.12,34.36,29.7,25.32,20.79,18.06,16.99,17.54,18.86,21.9,26.3,30.96,35.45,39.31,44.1,48.8,53.43,
22-07-2021,09:41:00,15767.15,22-07-2021,55.7,15750,56.91,52.3,47.59,43.56,39.17,34.63,29.69,25.2,20.69,18.29,17.12,17.37,18.21,21.57,25.95,30.79,35.29,39.46,43.96,48.32,52.93,
22-07-2021,09:42:00,15767.15,22-07-2021,55.7,15750,56.46,51.88,47.81,43.47,39.07,34.52,29.56,24.95,20.58,18.25,17.18,17.59,18.58,21.9,26.32,31.19,35.73,39.67,44.17,48.53,53.54,
22-07-2021,09:43:00,15768.15,22-07-2021,55.55,15750,56.63,52.4,47.67,43.37,38.8,34.14,29.43,25,20.74,18.22,17.13,17.51,18.24,21.7,26.09,31.14,35.45,39.34,44.47,48.87,53.14,
22-07-2021,09:44:00,15765.65,22-07-2021,55.55,15750,56.58,52.34,47.6,43.29,38.92,34.22,29.31,24.96,20.71,18.2,17.19,17.65,18.43,21.79,26.28,31.14,35.41,39.54,44.35,49.08,54.11,
22-07-2021,09:45:00,15765.25,22-07-2021,54.45,15750,57.17,52.53,48.1,43.73,39.32,34.58,29.64,25.15,20.77,18.07,16.84,17.51,18.29,21.67,26.19,31.05,35.33,39.47,44.61,48.67,53.31,
22-07-2021,09:46:00,15766.45,22-07-2021,54.4,15750,57.11,52.46,48.01,43.89,39.21,34.1,29.36,24.89,20.51,18.06,16.89,17.44,17.93,21.53,26.4,31.06,35.54,39.69,44.51,48.89,53.92,
22-07-2021,09:47:00,15768,22-07-2021,54.2,15750,57,52.74,47.98,44.17,39.28,34.38,29.5,25.08,20.62,18.16,16.8,17.3,17.95,21.43,26.2,30.88,35.62,39.83,44.37,49.12,53.01,
