Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
07-10-2021,09:15:00,17777.2,07-10-2021,94.95,17800,47.36,43.61,40.03,36.01,32.39,28.78,25.53,23.46,22.81,23.3,24.09,25.58,27.05,29.05,31.47,33.94,36.52,40.07,43.52,47.21,50.75,
07-10-2021,09:16:00,17789.1,07-10-2021,84.5,17800,48.71,44.95,41.55,37.51,34,29.99,25.99,22.44,21.08,21.32,21.91,23.28,25.01,26.68,29.5,32.3,35.44,38.84,41.83,45.98,49.8,
07-10-2021,09:17:00,17791.2,07-10-2021,85.3,17800,48.17,44.79,41.52,38.03,34.67,30.86,26.66,23.27,21.96,21.76,22.34,23.64,24.86,26.5,29.09,31.34,34.53,38.25,41.21,44.82,48.57,
07-10-2021,09:18:00,17789.25,07-10-2021,85.25,17800,48.2,45.04,41.34,38.2,34.67,31.05,27.04,23.58,22.11,21.98,22.34,23.42,24.65,26.14,28.53,30.9,34.11,37.74,41.31,44.92,48.05,
07-10-2021,09:19:00,17790.2,07-10-2021,83.7,17800,47.77,44.22,41.28,38.02,35.17,31.84,27.84,24.26,22.6,22.06,21.98,23.18,24.22,25.35,27.6,30.16,33.54,37.29,40.79,44.63,48.36,
07-10-2021,09:20:00,17789.25,07-10-2021,84.25,17800,47.91,44.31,41.11,37.99,35.2,32.06,28.29,25,23.17,22.35,22.08,22.78,23.84,24.9,27.16,29.83,33.63,37.34,41.06,44.61,48.32,
07-10-2021,09:21:00,17783.5,07-10-2021,84.1,17800,47.95,44.53,41.6,38.01,35.01,31.73,27.91,24.77,23.03,22.32,21.92,22.7,23.65,24.81,27.33,30.2,33.8,37.47,41.16,44.97,48.34,
07-10-2021,09:22:00,17785.35,07-10-2021,82.75,17800,48.51,45.28,41.9,38.46,35.32,31.97,28.4,25.16,23.16,22.14,21.7,22.35,22.94,24.24,26.87,30.15,33.41,37.06,41.25,44.51,48.52,
07-10-2021,09:23:00,17778.35,07-10-2021,84.1,17800,48.98,45.56,41.83,38.55,35.63,32.01,28.63,25.66,23.75,22.44,21.76,22.01,22.68,24.05,27.38,30.71,33.89,37.73,41.38,45.47,48.84,
07-10-2021,09:24:00,17783.35,07-10-2021,84.2,17800,49.41,45.36,41.74,38.29,35.23,31.56,28.66,26.04,24.09,22.65,22.03,22.2,22.95,23.89,27,30.51,33.76,37.17,40.8,44.57,48.57,
07-10-2021,09:25:00,17776,07-10-2021,85.65,17800,49.25,45.4,41.37,37.48,34.67,31.4,28.58,26.08,24.63,23.13,22.33,22.44,23.07,24.04,27.3,30.48,34.05,37.7,41.64,44.85,48.85,
07-10-2021,09:26:00,17780.45,07-10-2021,81.4,17800,48.89,44.67,41.2,37.4,34.73,31.39,28.27,25.64,23.76,22.31,21.37,21.62,22.51,23.83,27.08,30.65,34.34,37.66,41.38,44.91,48.94,
07-10-2021,09:27:00,17793.45,07-10-2021,80.05,17800,49.19,45.76,42.07,37.95,34.91,31.51,28.42,25.28,23.55,22.25,21.34,21.55,22.41,23.67,26.67,29.83,33.57,36.92,40.66,44.22,47.93,
07-10-2021,09:28:00,17795.9,07-10-2021,79.4,17800,50.28,46.31,42.83,38.52,35.5,32.03,29.09,26.13,24.23,22.57,21.3,21.59,22.28,23.3,26.24,29.34,32.92,36.7,40.24,43.81,47.54,
07-10-2021,09:29:00,17809.35,07-10-2021,77.94999999999999,17800,51.63,47.89,44.36,40.02,36.85,33.2,29.91,26.92,24.48,22.46,20.93,20.98,21.77,22.8,25.47,28.53,32.24,36.13,39.27,43.16,46.62,
