Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
27-05-2021,09:15:00,15313.95,27-05-2021,87.6,15300,57.25,53.16,49.33,45.53,41.72,37.56,34.54,31.74,30.63,28.43,26.88,25.9,24.87,24.84,27.4,30.17,34.44,38.34,41.83,45.86,50.25,
27-05-2021,09:16:00,15316.9,27-05-2021,86.5,15300,57.82,53.74,50.17,46.14,42.03,38.22,34.98,32.15,29.91,27.91,26.5,25.54,25.12,24.44,26.71,29.45,33.69,37.55,41.4,45.9,50.34,
27-05-2021,09:17:00,15311.15,27-05-2021,89.05,15300,57.21,53.11,49.51,45.83,42.08,38.5,35.24,32.58,30.67,28.76,27.41,26.39,25.43,24.99,27.41,30.45,33.87,37.93,42.13,45.66,50.56,
27-05-2021,09:18:00,15314.5,27-05-2021,86.5,15300,58,53.86,49.97,46.11,42.41,38.42,35.01,32.34,30.33,28.36,26.63,25.68,24.75,24.34,27.01,29.64,33.83,37.97,41.82,45.87,50.28,
27-05-2021,09:19:00,15299.45,27-05-2021,86.3,15300,57.44,52.98,49.6,45.66,42.03,37.93,34.81,32.08,30.29,28.34,26.64,25.73,24.53,24.58,27.35,30.36,34.23,38.29,42.06,46.04,50.41,
27-05-2021,09:20:00,15295.3,27-05-2021,87.85,15300,57.08,53.19,49.43,45.62,41.73,37.68,34.52,32.1,30.41,28.63,27.13,25.99,25.17,25.28,28.04,30.62,34.4,39.14,42.97,47.01,51.42,
27-05-2021,09:21:00,15297.6,27-05-2021,86.25,15300,57.3,53.4,49.41,45.64,41.8,37.9,34.58,32.18,30.31,28.29,26.69,25.71,24.98,24.94,27.92,30.76,34.31,38.31,42.46,46.44,51.36,
27-05-2021,09:22:00,15299.65,27-05-2021,85.8,15300,57.28,53.15,49.75,45.98,42.14,38.02,34.54,31.83,29.95,28.07,26.6,25.79,25.02,25.03,27.67,30.54,34.1,38.5,42.72,45.73,50.66,
27-05-2021,09:23:00,15297.75,27-05-2021,85.65,15300,56.87,53.08,49.43,45.5,41.73,37.54,34.13,31.54,29.91,28.07,26.58,25.79,25.19,25.25,27.87,30.73,34.61,38.69,42.47,46.46,50.28,
27-05-2021,09:24:00,15289.95,27-05-2021,83.25,15300,56.31,52.71,48.68,44.48,40.49,36.61,33.44,30.94,29.21,27.3,25.69,24.91,25.3,26.08,28.89,31.57,35.66,39.71,43.92,47.45,51.26,
27-05-2021,09:25:00,15288.65,27-05-2021,86.65,15300,56.66,52.48,48.55,44.63,40.7,36.87,33.93,31.57,30,28.42,26.86,26.19,25.75,25.98,28.63,31.08,35.12,39.51,43.73,47.27,51.67,
27-05-2021,09:26:00,15286.1,27-05-2021,86.6,15300,56.07,52.3,48.42,44.55,40.81,37.21,34.12,31.74,30.23,28.5,26.89,25.99,25.71,26.05,28.62,31.08,35.12,39.13,43.75,47.29,51.7,
27-05-2021,09:27:00,15282.35,27-05-2021,88.05,15300,55.87,52.09,48.44,44.1,40.69,37.03,34.03,31.96,30.45,28.79,27.31,26.51,26.15,26.45,28.82,31.41,35.77,39.85,44.08,48.14,52.03,
27-05-2021,09:28:00,15292.9,27-05-2021,86.6,15300,56.59,52.51,48.95,44.88,41.35,37.3,34.3,31.94,30.39,28.59,27.03,25.97,25.66,25.64,28.11,31.27,35.16,39.26,43.93,47.59,51.5,
27-05-2021,09:29:00,15295.95,27-05-2021,86.1,15300,56.73,52,48.82,45,41.16,37.42,34.34,31.96,30.27,28.69,26.92,26.07,25.6,25.79,28.08,31.25,35.15,39.26,43.51,47.6,51.51,
27-05-2021,09:30:00,15286.45,27-05-2021,87.15,15300,56.58,51.8,48.52,44.61,40.84,36.98,34.09,32,30.37,28.79,27.17,26.61,25.9,26.11,28.8,32.17,36.11,39.9,44.15,48.22,52.14,
27-05-2021,09:31:00,15292.55,27-05-2021,86.25,15300,57.02,52.56,48.72,44.87,40.84,36.87,34.04,32.1,30.26,28.84,27.01,26.14,25.62,25.77,28.42,31.59,35.48,39.6,43.86,47.95,52.42,
27-05-2021,09:32:00,15295.15,27-05-2021,86.1,15300,56.83,52.73,48.62,44.62,40.85,36.91,34.3,32.06,30.62,28.73,27.01,26.15,25.61,25.69,28.52,31.53,35.75,39.56,43.83,47.93,52.41,
27-05-2021,09:33:00,15287.8,27-05-2021,86.9,15300,56.27,52.14,48.26,43.76,40.32,36.41,33.8,31.77,30.43,28.68,27.15,26.28,25.98,26.26,28.97,32.27,36.46,40.26,44.52,48.61,53.09,
