Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
14-07-2021,09:15:00,15796.65,15-07-2021,97.85,15800,27.11,25.37,23.6,21.59,19.97,18.29,17.04,15.82,14.84,14.05,13.19,12.68,12.5,12.53,13.74,15.14,17.01,18.68,20.61,22.17,24.21,
14-07-2021,09:16:00,15801.5,15-07-2021,99.55,15800,27.39,25.73,23.9,21.77,20.19,18.47,17.18,15.97,15,14.15,13.45,12.9,12.64,12.46,13.57,14.92,16.83,18.62,20.47,22.34,24.27,
14-07-2021,09:17:00,15794.5,15-07-2021,98.2,15800,27.26,25.74,23.65,21.63,20.02,18.38,17.06,15.85,15,14.06,13.25,12.74,12.31,12.29,13.57,15.04,16.99,18.87,20.59,22.57,24.35,
14-07-2021,09:18:00,15790.55,15-07-2021,98,15800,27.09,25.51,23.58,21.56,20.04,18.29,16.94,15.72,14.76,13.9,13.22,12.58,12.27,12.29,13.55,15.13,17.07,18.95,20.67,22.51,24.57,
14-07-2021,09:19:00,15789.75,15-07-2021,98.35,15800,27.2,25.58,23.76,21.7,20.17,18.48,17.13,15.88,14.84,13.93,13.26,12.66,12.25,12.31,13.76,15.37,17.26,19.34,21.12,22.88,24.81,
14-07-2021,09:20:00,15799.75,15-07-2021,96.25,15800,27.54,25.83,23.95,22.02,20.3,18.58,17.13,15.78,14.81,13.77,13.01,12.45,12.1,12.05,13.5,15.2,17.19,19.21,21.01,22.79,24.75,
14-07-2021,09:21:00,15799.65,15-07-2021,97.3,15800,27.7,25.98,24.22,22.15,20.52,18.74,17.28,16,14.97,13.92,13.16,12.51,12.13,12.01,13.28,15,17.05,18.96,20.96,22.61,24.41,
14-07-2021,09:22:00,15803.75,15-07-2021,96.44999999999999,15800,27.74,26.02,24.19,22.08,20.42,18.63,17.3,15.96,14.95,13.86,13.05,12.47,12.06,11.97,13.2,14.97,16.94,19.04,20.93,22.72,24.53,
14-07-2021,09:23:00,15807.85,15-07-2021,97.4,15800,27.78,26.16,24.2,22.34,20.63,18.88,17.48,16.25,15.12,14.06,13.18,12.56,12.26,11.88,13.11,14.77,16.73,18.81,20.81,22.6,24.42,
14-07-2021,09:24:00,15810.5,15-07-2021,97.05000000000001,15800,28.03,26.32,24.43,22.57,20.8,19.1,17.71,16.39,15.23,14.07,13.13,12.48,12.08,11.69,12.95,14.55,16.59,18.58,20.57,22.34,24.29,
14-07-2021,09:25:00,15804.8,15-07-2021,97,15800,27.93,26.28,24.36,22.41,20.67,18.93,17.53,16.29,15.13,14.07,13.13,12.47,11.99,11.82,13.13,14.69,16.71,18.68,20.65,22.54,24.48,
14-07-2021,09:26:00,15804.15,15-07-2021,97.2,15800,27.89,26.23,24.38,22.42,20.71,18.91,17.61,16.3,15.17,14.06,13.16,12.53,12.08,11.92,13.19,14.67,16.77,18.74,20.82,22.59,24.39,
14-07-2021,09:27:00,15800.3,15-07-2021,97.25,15800,27.76,26.1,24.25,22.28,20.6,18.9,17.6,16.38,15.27,14.16,13.16,12.58,12.15,12.06,13.35,14.97,16.91,18.88,20.73,22.73,24.38,
14-07-2021,09:28:00,15788.1,15-07-2021,97.6,15800,27.52,25.91,23.95,21.96,20.38,18.72,17.45,16.22,15.17,14.06,13.16,12.57,12.29,12.28,13.68,15.33,17.17,19.12,21.06,22.92,24.85,
14-07-2021,09:29:00,15790.5,15-07-2021,95.9,15800,27.49,25.8,23.99,22.04,20.44,18.76,17.41,16.11,14.96,13.87,12.92,12.27,12.12,12.25,13.83,15.44,17.47,19.65,21.66,23.35,25.18,
14-07-2021,09:30:00,15779.8,15-07-2021,97.6,15800,27.4,25.82,24.07,22.11,20.54,18.88,17.5,16.22,15.09,14.01,13.07,12.42,12.31,12.48,14.04,15.67,17.67,19.84,21.72,23.49,25.3,
14-07-2021,09:31:00,15781.7,15-07-2021,98.2,15800,27.51,25.92,24.22,22.24,20.61,18.91,17.55,16.25,15.15,14.1,13.17,12.52,12.41,12.54,14.02,15.65,17.75,19.73,21.71,23.61,25.29,
14-07-2021,09:32:00,15770.75,15-07-2021,107,15750,29.36,27.32,25.72,23.95,21.97,20.46,18.85,17.6,16.34,15.35,14.26,13.32,12.69,12.62,12.79,14.19,15.94,18.04,20.03,21.91,23.67,
14-07-2021,09:33:00,15776.3,15-07-2021,98.35,15800,27.42,25.69,23.9,21.91,20.38,18.82,17.55,16.3,15.3,14.2,13.18,12.65,12.5,12.66,13.95,15.69,17.78,19.86,21.86,23.52,25.33,
14-07-2021,09:34:00,15776,15-07-2021,99.55000000000001,15800,27.25,25.53,23.69,21.71,20.25,18.72,17.49,16.31,15.34,14.26,13.32,12.66,12.53,12.76,14.1,15.78,17.87,19.85,21.72,23.47,25.41,
14-07-2021,09:35:00,15775.3,15-07-2021,98.85,15800,27.1,25.51,23.69,21.79,20.35,18.88,17.56,16.3,15.29,14.19,13.27,12.64,12.46,12.59,13.92,15.74,17.67,19.84,21.73,23.23,25.16,
14-07-2021,09:36:00,15782.6,15-07-2021,97.94999999999999,15800,27.21,25.44,23.64,21.75,20.19,18.62,17.42,16.18,15.12,14.07,13.16,12.54,12.45,12.65,14.02,15.73,17.76,19.84,21.72,23.5,25.16,
14-07-2021,09:37:00,15780.25,15-07-2021,98.65,15800,27.04,25.36,23.62,21.55,20.14,18.66,17.38,16.15,15.09,14.11,13.22,12.61,12.46,12.68,14.12,15.75,17.76,19.83,21.69,23.45,25.39,
14-07-2021,09:38:00,15781.4,15-07-2021,98.1,15800,26.97,25.31,23.51,21.63,20.16,18.64,17.41,16.09,15.06,14.07,13.16,12.61,12.42,12.67,14.11,15.74,17.75,19.92,21.69,23.45,25.39,
14-07-2021,09:39:00,15780.9,15-07-2021,98.4,15800,27.03,25.35,23.61,21.59,20.12,18.6,17.28,16.08,15.08,14.08,13.19,12.58,12.48,12.72,14.16,15.86,17.79,19.86,21.85,23.49,25.43,
14-07-2021,09:40:00,15785.3,15-07-2021,96.7,15800,27.1,25.44,23.65,21.66,20.09,18.42,17.08,15.8,14.78,13.81,13.01,12.42,12.28,12.58,14.05,15.7,17.64,19.72,21.59,23.48,25.3,
14-07-2021,09:41:00,15787.25,15-07-2021,96.44999999999999,15800,26.94,25.47,23.55,21.64,20.08,18.42,17.09,15.76,14.67,13.72,12.99,12.43,12.29,12.59,13.97,15.68,17.62,19.7,21.57,23.33,25.28,
14-07-2021,09:42:00,15787.4,15-07-2021,97.1,15800,26.73,25.38,23.54,21.62,20.11,18.44,17.1,15.82,14.75,13.79,13.08,12.48,12.41,12.57,13.99,15.7,17.64,19.72,21.59,23.49,25.3,
14-07-2021,09:43:00,15784.5,15-07-2021,97.30000000000001,15800,26.57,25.06,23.3,21.44,19.92,18.23,16.92,15.74,14.73,13.79,13.05,12.53,12.45,12.63,14.12,15.88,17.82,19.89,21.76,23.65,25.61,
14-07-2021,09:44:00,15784.85,15-07-2021,98.25,15800,26.56,25.21,23.35,21.43,19.9,18.29,17.04,15.82,14.89,13.91,13.18,12.63,12.6,12.77,14.09,15.83,17.75,19.81,21.78,23.54,25.48,
14-07-2021,09:45:00,15783.1,15-07-2021,98.35,15800,26.52,25.08,23.23,21.38,19.89,18.26,16.99,15.82,14.94,13.97,13.17,12.63,12.59,12.84,14.15,15.89,17.9,19.97,21.72,23.46,25.39,
14-07-2021,09:46:00,15784.1,15-07-2021,97.35,15800,26.55,25.05,23.44,21.46,20,18.42,17.07,15.93,14.94,13.91,13.09,12.55,12.46,12.61,14.02,15.76,17.87,19.85,21.73,23.49,25.43,
14-07-2021,09:47:00,15788.65,15-07-2021,96.69999999999999,15800,26.76,25.33,23.5,21.59,20.09,18.42,17.15,15.94,14.96,13.92,13.04,12.49,12.36,12.52,13.9,15.58,17.76,19.75,21.63,23.26,25.19,
14-07-2021,09:48:00,15786.45,15-07-2021,97.6,15800,26.58,25.16,23.4,21.55,19.94,18.45,17.15,16,14.91,13.96,13.14,12.66,12.48,12.64,14.01,15.76,17.86,19.85,21.84,23.49,25.43,
14-07-2021,09:49:00,15784.85,15-07-2021,97.65,15800,26.49,25.09,23.42,21.51,20,18.43,17.17,15.96,15.06,14.02,13.15,12.54,12.48,12.59,14,15.75,17.77,19.74,21.84,23.49,25.43,
14-07-2021,09:50:00,15781.25,15-07-2021,98.05,15800,26.48,24.89,23.23,21.38,19.9,18.28,17.11,15.95,15.02,13.98,13.16,12.56,12.47,12.62,14.14,15.96,17.99,19.97,21.96,23.61,25.4,
14-07-2021,09:51:00,15780.75,15-07-2021,98.5,15800,26.35,24.95,23.2,21.35,19.92,18.28,17.15,16,15.04,14.04,13.21,12.68,12.57,12.66,14.18,16,17.93,19.9,21.88,23.64,25.59,
14-07-2021,09:52:00,15779,15-07-2021,99.1,15800,26.4,24.9,23.21,21.35,19.85,18.38,17.19,16.09,15.12,14.09,13.27,12.71,12.64,12.78,14.19,16.06,18,20.07,21.95,23.71,25.65,
14-07-2021,09:53:00,15776.75,15-07-2021,99.80000000000001,15800,26.36,24.85,23.16,21.41,19.93,18.43,17.23,16.1,15.22,14.14,13.35,12.81,12.69,12.89,14.25,16.05,17.97,20.03,22,23.62,25.56,
14-07-2021,09:54:00,15771.9,15-07-2021,103.85,15750,28.11,26.38,24.82,23.23,21.31,19.83,18.31,17.15,16,15.04,14.03,13.25,12.75,12.81,13.01,14.47,16.25,18.17,20.22,22.31,23.95,
14-07-2021,09:55:00,15773.75,15-07-2021,104.15,15750,28.22,26.49,25.1,23.42,21.54,19.97,18.46,17.21,16.07,15.04,14.03,13.22,12.68,12.71,12.92,14.42,16.15,18.15,20.22,22.33,24.12,
14-07-2021,09:56:00,15772.1,15-07-2021,103.35,15750,28.25,26.41,25.02,23.33,21.45,19.91,18.28,17.14,16.02,15.01,13.96,13.17,12.62,12.72,12.99,14.46,16.24,18.34,20.32,22.3,24.08,
14-07-2021,09:57:00,15767.95,15-07-2021,103.05000000000001,15750,27.96,26.22,24.81,23.24,21.39,19.88,18.35,17.15,15.95,15.09,13.99,13.18,12.73,12.81,13.15,14.69,16.46,18.55,20.52,22.5,24.27,
14-07-2021,09:58:00,15768.45,15-07-2021,103.45,15750,28.25,26.5,24.93,23.26,21.33,19.9,18.43,17.2,16.04,15.06,13.99,13.11,12.67,12.7,13.02,14.49,16.35,18.45,20.45,22.33,24.24,
14-07-2021,09:59:00,15770.65,15-07-2021,102.85,15750,28.12,26.29,24.91,23.17,21.25,19.78,18.3,17.09,15.94,14.97,13.92,13.04,12.48,12.64,13.02,14.58,16.38,18.49,20.48,22.37,24.14,
14-07-2021,10:00:00,15767.3,15-07-2021,103.65,15750,28.26,26.51,25.02,23.26,21.33,19.85,18.33,17.14,15.97,15.04,14.03,13.14,12.59,12.6,13,14.57,16.37,18.47,20.57,22.58,24.39,
14-07-2021,10:01:00,15770.1,15-07-2021,103.44999999999999,15750,28.2,26.37,25,23.25,21.29,19.79,18.27,17.05,15.93,15.01,13.98,13.11,12.54,12.6,12.98,14.57,16.39,18.51,20.52,22.65,24.35,
14-07-2021,10:02:00,15772.25,15-07-2021,104,15750,28.12,26.31,24.87,23.09,21.16,19.83,18.35,17.12,16.02,15.06,14.05,13.2,12.72,12.64,12.91,14.54,16.36,18.49,20.5,22.4,24.33,
14-07-2021,10:03:00,15773.35,15-07-2021,103.35,15750,27.79,26.24,24.74,23.13,21.19,19.83,18.35,17.06,15.91,14.96,13.95,13.07,12.51,12.53,12.92,14.58,16.34,18.38,20.48,22.5,24.31,
14-07-2021,10:04:00,15776.35,15-07-2021,97.6,15800,26.23,24.75,23.02,21.12,19.76,18.27,17.09,16,14.92,14.01,13.08,12.54,12.48,12.78,14.43,16.18,18.38,20.4,22.31,24.11,25.94,
14-07-2021,10:05:00,15780.4,15-07-2021,97.2,15800,26.29,24.82,23.16,21.19,19.75,18.28,17.1,15.97,14.97,13.93,13.06,12.49,12.42,12.71,14.3,16.12,18.15,20.25,22.37,24.06,26.04,
14-07-2021,10:06:00,15780.45,15-07-2021,97.25,15800,26.27,24.71,23.06,21.1,19.71,18.17,17.03,15.91,14.94,13.94,13.05,12.56,12.45,12.75,14.41,16.24,18.37,20.39,22.3,24.1,26.08,
14-07-2021,10:07:00,15778.65,15-07-2021,98.1,15800,26.17,24.6,22.88,20.99,19.59,18.24,17.14,15.99,15,14.01,13.12,12.64,12.54,12.85,14.47,16.21,18.4,20.5,22.52,24.08,26.19,
14-07-2021,10:08:00,15779.05,15-07-2021,97.94999999999999,15800,26.23,24.67,23.02,21.06,19.71,18.18,17.1,15.98,14.99,14,13.13,12.62,12.48,12.82,14.41,16.15,18.35,20.35,22.36,24.16,25.99,
14-07-2021,10:09:00,15777.9,15-07-2021,98.55000000000001,15800,26.16,24.68,22.93,20.97,19.61,18.12,17.01,15.96,15.08,14,13.17,12.59,12.56,12.93,14.57,16.39,18.44,20.54,22.45,24.25,26.08,
14-07-2021,10:10:00,15784.15,15-07-2021,97.25,15800,26.39,24.91,23.11,21.16,19.75,18.3,17.15,16,15.01,14,13.11,12.47,12.33,12.66,14.27,16.09,18.21,20.32,22.12,24.04,25.73,
14-07-2021,10:11:00,15783.7,15-07-2021,97.8,15800,26.27,24.73,23.1,21.21,19.78,18.29,17.18,16.03,15.05,14.05,13.18,12.66,12.46,12.72,14.34,16.11,18.15,20.24,22.26,24.06,25.76,
14-07-2021,10:12:00,15784.6,15-07-2021,97.25,15800,26.38,24.84,23.14,21.33,19.81,18.31,17.23,16.12,15.13,14.05,13.15,12.61,12.43,12.69,14.18,16.01,18.05,20.25,22.17,24.1,25.67,
14-07-2021,10:13:00,15785.5,15-07-2021,97.45,15800,26.43,24.98,23.26,21.39,19.87,18.38,17.22,16.16,15.15,14.12,13.2,12.68,12.51,12.59,14.19,15.89,18.09,20.11,22.01,23.94,25.63,
14-07-2021,10:14:00,15787.65,15-07-2021,97.45,15800,26.31,24.97,23.18,21.37,19.9,18.29,17.22,16.16,15.2,14.14,13.2,12.62,12.47,12.62,14.21,15.91,18.12,20.13,22.04,23.83,25.51,
