Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
04-01-2024,09:15:00,21582.8,04-01-2024,89.2,21600,34.88,31.89,29.33,26.5,24.75,22.53,21.19,19.81,18.91,18.49,18.66,19.02,19.59,20.39,22.19,24.26,26.88,29.32,32,34.83,37.55,
04-01-2024,09:16:00,21591.4,04-01-2024,84.9,21600,35.08,32.47,30.18,27.11,24.98,22.94,21.37,19.83,18.86,18.16,18.08,18.31,18.83,19.55,21.24,23.2,25.7,28.81,31.5,33.98,36.67,
04-01-2024,09:17:00,21587.45,04-01-2024,83.8,21600,35.45,32.14,29.91,26.88,24.81,22.7,21.2,19.64,18.68,17.85,17.83,18.12,18.61,19.36,21.22,23.11,25.79,28.9,31.28,34.08,37.18,
04-01-2024,09:18:00,21599.3,04-01-2024,81.25,21600,35.74,32.81,30.35,27.37,25.42,23.09,21.44,19.74,18.72,17.85,17.59,17.68,18.27,18.73,20.37,22.26,25.37,28.02,30.68,33.5,36.62,
04-01-2024,09:19:00,21600.4,04-01-2024,81.05000000000001,21600,36.02,33.09,30.63,27.66,25.56,23.52,21.79,20.04,18.94,17.97,17.65,17.62,18.01,18.44,20,22.03,24.7,27.81,30.15,33.31,35.58,
04-01-2024,09:20:00,21608.8,04-01-2024,78.65,21600,36.42,33.49,30.76,27.84,25.49,23.29,21.64,19.85,18.57,17.69,17.21,17.14,17.42,17.97,19.7,21.66,24.36,27.48,30.17,32.62,35.72,
04-01-2024,09:21:00,21606.95,04-01-2024,78.3,21600,36,33.48,31.03,28.05,25.63,23.38,21.51,19.74,18.42,17.49,17.15,17.13,17.66,18.27,20.01,21.75,24.45,27.57,30.26,33.11,35.39,
04-01-2024,09:22:00,21606.85,04-01-2024,76.19999999999999,21600,35.97,33.09,30.71,27.77,25.23,23.07,21.2,19.29,18,17.05,16.7,16.83,17.47,18.2,19.92,22.04,24.79,27.69,30.7,33.23,35.51,
04-01-2024,09:23:00,21611,04-01-2024,76.69999999999999,21600,36.26,33.38,31.01,28.07,25.54,23.4,21.56,19.53,18.45,17.19,16.86,16.92,17.45,18.01,19.64,21.62,24.56,27.47,30.49,33.03,35.32,
04-01-2024,09:24:00,21609.65,04-01-2024,75.85,21600,37.04,34.05,31.25,28.02,25.48,23.33,21.48,19.59,18.1,17.03,16.69,16.79,17.27,17.95,19.66,21.92,24.46,27.32,30.3,32.77,35.89,
