Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
02-06-2021,09:15:00,15548,03-06-2021,135.75,15550,30.74,28.58,26.84,25.26,23.77,22.43,21.18,20.34,19.82,19.22,18.62,18.22,17.93,17.73,17.83,18.31,19.34,20.87,22.55,24.53,26.17,
02-06-2021,09:16:00,15558,03-06-2021,132.25,15550,30.84,28.85,26.95,25.28,23.62,22.27,21.11,20.06,19.37,18.7,18.14,17.6,17.34,17.32,17.35,18.1,19.05,20.65,22.31,24.12,25.54,
02-06-2021,09:17:00,15558.6,03-06-2021,131.95,15550,30.93,28.81,26.97,25.3,23.56,22.32,21.11,20.12,19.34,18.79,18.11,17.65,17.28,17.37,17.6,18.37,19.49,21.06,22.64,24.41,25.89,
02-06-2021,09:18:00,15556.95,03-06-2021,131.55,15550,30.85,28.85,26.99,25.25,23.64,22.3,21.01,20.15,19.23,18.68,18.06,17.58,17.23,17.25,17.41,18.29,19.32,21.02,22.74,24.5,25.98,
02-06-2021,09:19:00,15555.85,03-06-2021,131.55,15550,30.96,28.82,27.06,25.39,23.79,22.53,21.2,20.22,19.33,18.73,18.07,17.61,17.25,17.33,17.52,18.29,19.42,21.06,22.78,24.54,26.14,
02-06-2021,09:20:00,15540.7,03-06-2021,130.85,15550,30.66,28.66,26.88,25.25,23.57,22.37,21.12,20.14,19.37,18.62,17.95,17.5,17.23,17.42,17.73,18.64,19.75,21.38,23.03,24.84,26.39,
02-06-2021,09:21:00,15532.95,03-06-2021,129.65,15550,30.52,28.47,26.62,24.84,23.04,21.84,20.61,19.79,18.99,18.32,17.7,17.29,16.98,17.31,17.84,18.96,20.19,21.93,23.66,25.49,27.17,
02-06-2021,09:22:00,15528.35,03-06-2021,130.25,15550,30.44,28.4,26.56,24.87,23.13,21.93,20.72,19.83,19.13,18.42,17.79,17.34,17.05,17.34,17.8,18.8,20.03,21.88,23.69,25.61,27.42,
02-06-2021,09:23:00,15523.65,03-06-2021,135.35,15500,32.22,30.21,28.12,26.22,24.53,22.8,21.69,20.53,19.78,19.11,18.37,17.72,17.33,17.07,17.36,17.79,18.81,20.14,21.93,23.83,25.76,
02-06-2021,09:24:00,15512.6,03-06-2021,134.1,15500,31.78,29.94,27.81,26,24.34,22.6,21.57,20.52,19.69,18.99,18.37,17.74,17.32,17.2,17.57,18.09,19.21,20.51,22.39,24.26,26.16,
02-06-2021,09:25:00,15511.85,03-06-2021,134,15500,32.18,30.09,28,26.05,24.3,22.59,21.54,20.52,19.77,18.99,18.38,17.85,17.48,17.43,17.84,18.61,19.74,21.11,23.02,24.73,26.6,
02-06-2021,09:26:00,15518.25,03-06-2021,135.45,15500,32.17,30.19,28.06,26.11,24.37,22.56,21.52,20.6,19.81,19.09,18.51,18.04,17.72,17.51,17.77,18.42,19.49,20.89,22.68,24.55,26.53,
02-06-2021,09:27:00,15516.05,03-06-2021,134.55,15500,31.74,29.72,27.63,25.71,24.05,22.28,21.38,20.39,19.62,19.05,18.43,17.97,17.73,17.5,17.83,18.36,19.47,20.93,22.62,24.62,26.49,
02-06-2021,09:28:00,15504.1,03-06-2021,133.64999999999998,15500,31.33,29.29,27.17,25.27,23.56,21.92,21.06,20.26,19.55,18.93,18.42,17.98,17.74,17.61,18.1,18.75,19.88,21.21,22.9,24.86,26.78,
02-06-2021,09:29:00,15502.5,03-06-2021,133.25,15500,31.4,29.32,27.18,25.25,23.62,22.02,21.09,20.19,19.62,19.08,18.39,17.99,17.87,17.79,18.32,18.95,20.07,21.51,23.22,25.02,27.04,
02-06-2021,09:30:00,15501.6,03-06-2021,131.14999999999998,15500,31.5,29.31,27.15,25.22,23.54,21.89,20.99,20.08,19.31,18.68,18.07,17.73,17.5,17.49,18.14,18.89,20,21.45,23.14,24.97,26.82,
02-06-2021,09:31:00,15508.1,03-06-2021,131.2,15500,31.88,29.75,27.64,25.65,23.93,22.19,21.1,20.05,19.3,18.64,18.02,17.6,17.41,17.53,18.07,18.67,19.68,21.15,22.85,24.69,26.64,
02-06-2021,09:32:00,15506.05,03-06-2021,131.55,15500,31.74,29.74,27.54,25.52,23.85,22.2,21.08,20.11,19.34,18.7,18.12,17.82,17.53,17.65,18.22,18.77,19.83,21.26,23.07,24.99,26.85,
02-06-2021,09:33:00,15522.95,03-06-2021,130.85,15500,32.28,30.07,27.95,25.9,24.13,22.37,21.15,20.11,19.28,18.54,17.93,17.51,17.35,17.37,17.75,18.34,19.46,20.87,22.69,24.62,26.68,
02-06-2021,09:34:00,15526.75,03-06-2021,129.55,15550,30.33,28.08,26.04,24.3,22.41,21.19,20.09,19.32,18.49,18,17.67,17.4,17.32,17.74,18.24,19.31,20.75,22.52,24.54,26.43,28.09,
02-06-2021,09:35:00,15525.85,03-06-2021,128.95,15550,30.03,27.92,25.87,24.03,22.26,21.06,19.94,19.19,18.47,17.87,17.53,17.38,17.35,17.77,18.23,19.36,20.81,22.7,24.62,26.5,28.15,
02-06-2021,09:36:00,15529.05,03-06-2021,129.45,15550,30.03,27.92,25.83,24.05,22.25,21.02,19.91,19.13,18.41,17.98,17.62,17.4,17.39,17.76,18.21,19.31,20.76,22.58,24.5,26.46,28,
02-06-2021,09:37:00,15533.75,03-06-2021,127.85,15550,30.09,27.95,25.85,24.13,22.28,20.97,19.84,19.08,18.37,17.85,17.49,17.22,17.17,17.61,18.05,19.13,20.5,22.4,24.34,26.23,27.77,
02-06-2021,09:38:00,15535.2,03-06-2021,126.25,15550,30.09,28.04,26,24.2,22.33,21.06,19.9,19.12,18.26,17.69,17.31,17.13,17,17.36,17.86,18.94,20.31,22.14,24.14,25.93,27.55,
02-06-2021,09:39:00,15527.25,03-06-2021,127.55,15550,30.03,27.98,25.9,24.16,22.32,21.21,20.03,19.31,18.43,17.81,17.38,17.25,17.16,17.59,18.11,19.24,20.62,22.41,24.4,26.16,27.76,
02-06-2021,09:40:00,15531.2,03-06-2021,125.1,15550,30.05,28,25.86,24.08,22.2,21.11,19.97,19.08,18.21,17.59,17.16,16.8,16.73,17.08,17.65,18.85,20.2,22.07,24.06,25.84,27.56,
02-06-2021,09:41:00,15531.45,03-06-2021,125.5,15550,30,27.99,25.98,24.18,22.38,21.17,20.05,19.15,18.3,17.58,17.16,16.84,16.77,17.13,17.72,18.88,20.34,22.27,24.18,26.12,27.75,
02-06-2021,09:42:00,15525.1,03-06-2021,126.4,15550,29.93,27.88,25.89,24.13,22.33,21.14,20.04,19.18,18.32,17.61,17.19,16.89,16.77,17.15,17.84,19.05,20.57,22.48,24.37,26.3,28.01,
02-06-2021,09:43:00,15521.45,03-06-2021,126.25,15500,31.84,29.79,27.72,25.66,23.89,22.11,20.89,19.82,18.98,18.1,17.41,17,16.77,16.65,17.2,17.91,19.19,20.73,22.62,24.49,26.51,
02-06-2021,09:44:00,15520.75,03-06-2021,126.55,15500,31.86,29.81,27.8,25.74,23.87,22.14,20.95,19.85,19,18.07,17.45,17.03,16.74,16.75,17.24,17.97,19.28,20.85,22.61,24.57,26.6,
02-06-2021,09:45:00,15516.6,03-06-2021,126.75,15500,31.75,29.61,27.59,25.55,23.77,22.05,20.94,19.87,19,18.2,17.54,17.1,16.98,16.91,17.46,18.26,19.58,21.07,22.96,24.93,26.76,
02-06-2021,09:46:00,15521.85,03-06-2021,126.25,15500,31.95,29.89,27.83,25.82,23.96,22.12,20.91,19.76,18.91,18.04,17.4,16.97,16.77,16.74,17.32,18.05,19.36,20.86,22.64,24.52,26.45,
02-06-2021,09:47:00,15527.4,03-06-2021,124.7,15550,30.08,27.97,25.92,24.08,22.27,21.04,19.94,19.09,18.13,17.42,16.99,16.79,16.7,17.19,17.92,19.22,20.68,22.47,24.44,26.29,28.01,
02-06-2021,09:48:00,15525.65,03-06-2021,124.15,15550,29.92,27.92,25.85,24.03,22.22,21,19.9,19.05,17.97,17.34,16.85,16.63,16.64,17.1,17.9,19.26,20.85,22.71,24.69,26.65,28.28,
02-06-2021,09:49:00,15522.8,03-06-2021,125.39999999999999,15500,31.75,29.76,27.68,25.7,23.89,22.04,20.82,19.7,18.86,18.06,17.35,16.99,16.79,16.85,17.31,18.11,19.48,21.04,22.95,24.93,26.78,
02-06-2021,09:50:00,15525.6,03-06-2021,125.3,15550,29.87,27.86,25.79,23.97,22.12,20.94,19.75,18.96,18.13,17.39,16.99,16.83,16.86,17.3,18.1,19.39,21,22.79,24.77,26.73,28.47,
02-06-2021,09:51:00,15523.25,03-06-2021,126.44999999999999,15500,31.94,29.95,27.82,25.85,24.06,22.16,20.93,19.82,18.99,18.07,17.47,17.04,16.89,16.92,17.33,18.03,19.4,20.94,22.79,24.78,26.73,
02-06-2021,09:52:00,15525,03-06-2021,124.25,15550,29.95,27.84,25.9,24,22.15,20.91,19.8,18.91,18.01,17.37,16.91,16.79,16.77,17.25,17.99,19.27,20.88,22.68,24.66,26.71,28.25,
02-06-2021,09:53:00,15524.1,03-06-2021,125.75,15500,32,29.96,27.9,25.8,23.96,22.22,20.96,19.86,18.96,18.02,17.34,16.95,16.8,16.74,17.21,17.93,19.33,20.95,22.76,24.68,26.63,
02-06-2021,09:54:00,15521.75,03-06-2021,125.89999999999999,15500,31.92,29.85,27.65,25.59,23.81,22,20.81,19.66,18.9,18.09,17.43,17.04,16.83,16.9,17.38,18.11,19.5,21.08,23.01,25,26.87,
02-06-2021,09:55:00,15523.9,03-06-2021,125.45,15500,31.93,29.81,27.7,25.71,23.87,22.01,20.88,19.67,18.82,17.98,17.34,16.93,16.76,16.75,17.26,18.05,19.44,20.99,22.86,24.78,26.73,
02-06-2021,09:56:00,15517.95,03-06-2021,125,15500,31.66,29.66,27.58,25.51,23.71,21.91,20.69,19.59,18.8,17.87,17.34,16.96,16.84,16.92,17.51,18.28,19.66,21.24,23.01,24.98,27.01,
02-06-2021,09:57:00,15513.25,03-06-2021,125.55000000000001,15500,31.7,29.62,27.53,25.44,23.67,21.88,20.7,19.63,18.75,17.95,17.44,17.06,16.9,17.06,17.56,18.35,19.74,21.3,23.13,25.1,27.13,
02-06-2021,09:58:00,15514.85,03-06-2021,125.05,15500,31.74,29.74,27.48,25.46,23.64,21.85,20.67,19.59,18.73,17.94,17.36,16.97,16.86,16.96,17.47,18.34,19.78,21.32,23.03,25,26.94,
02-06-2021,09:59:00,15508.45,03-06-2021,124.80000000000001,15500,31.46,29.44,27.29,25.2,23.43,21.66,20.52,19.51,18.66,17.81,17.37,16.98,17.02,17.09,17.75,18.57,20.05,21.63,23.4,25.37,27.51,
02-06-2021,10:00:00,15510.65,03-06-2021,123.2,15500,31.47,29.26,27.24,25.16,23.35,21.5,20.36,19.31,18.44,17.66,17.15,16.81,16.81,17.06,17.73,18.62,20.06,21.7,23.41,25.38,27.52,
02-06-2021,10:01:00,15512.7,03-06-2021,123.1,15500,31.53,29.39,27.26,25.2,23.38,21.56,20.4,19.33,18.46,17.71,17.13,16.85,16.84,17.12,17.77,18.55,20.03,21.51,23.36,25.44,27.31,
02-06-2021,10:02:00,15501.75,03-06-2021,123.2,15500,31.12,29.14,27,25.05,23.22,21.42,20.15,19.09,18.45,17.65,17.18,16.97,17.1,17.43,18.19,19.1,20.62,22.17,24,25.97,27.92,
02-06-2021,10:03:00,15499.75,03-06-2021,122.8,15500,31.06,28.89,26.84,24.82,22.95,21.23,20.08,19.08,18.43,17.63,17.13,16.95,17,17.36,18.17,19.15,20.63,22.24,24.08,26.07,28.12,
02-06-2021,10:04:00,15506.85,03-06-2021,122.75,15500,31.34,29.32,27.1,24.96,23.15,21.36,20.17,19.07,18.25,17.51,17.12,16.87,16.85,17.2,17.96,18.9,20.25,21.89,23.74,25.73,27.7,
02-06-2021,10:05:00,15504.6,03-06-2021,123.55,15500,31.15,29.18,26.99,24.92,23.13,21.34,20.09,19.05,18.26,17.56,17.24,17.07,17.03,17.37,18.17,19.11,20.55,22.24,24.02,26,28.06,
