Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
10-04-2024,09:15:00,22699.05,10-04-2024,108.4,22700,38.55,35.84,34.17,32.17,30.86,29.2,27.81,26.24,24.96,23.53,22.38,22.05,22.03,22.09,23.01,24.67,26.63,28.77,30.91,33.09,35.22,
10-04-2024,09:16:00,22704.25,10-04-2024,108.65,22700,38.16,35.72,34.01,32.01,30.83,29.1,27.72,26.11,24.79,23.58,22.49,22.19,22.12,22.06,22.88,24.41,26.35,28.46,30.56,32.69,35.1,
10-04-2024,09:17:00,22703.35,10-04-2024,104.95,22700,38.01,35.43,33.67,31.66,30.3,28.73,27.21,25.48,24.26,22.99,21.75,21.7,21.88,21.94,22.88,24.33,26.36,28.48,30.58,32.71,35.13,
10-04-2024,09:18:00,22705.6,10-04-2024,104.95,22700,38.08,35.49,33.44,31.28,30.04,28.44,26.92,25.31,24.03,22.79,21.78,21.8,21.91,22.11,23.02,24.53,26.38,28.5,30.38,33.02,35.17,
10-04-2024,09:19:00,22697.9,10-04-2024,107.35,22700,37.53,34.92,32.98,30.86,29.65,28.28,27.04,25.6,24.31,23.18,22.19,22.16,22.42,22.49,23.52,25.08,26.94,28.8,31.01,33.36,35.42,
10-04-2024,09:20:00,22683.35,10-04-2024,109.19999999999999,22700,37.49,35.01,33.24,31.18,30.11,28.79,27.57,26.14,24.68,23.57,22.51,22.51,22.53,22.66,23.61,25.18,27.04,28.77,31.36,33.4,35.38,
10-04-2024,09:21:00,22694.7,10-04-2024,106.8,22700,37.81,35.19,33.4,31.57,30.1,28.65,27.42,25.79,24.34,23.09,22.18,22.18,22.16,22.16,22.95,24.45,26.41,28.32,30.68,32.99,35.36,
10-04-2024,09:22:00,22697.45,10-04-2024,107.35,22700,37.84,35.59,33.71,31.49,30.2,28.83,27.39,25.92,24.53,23.41,22.32,22.3,22.37,22.34,23.14,24.5,26.32,28.37,30.74,33.05,35.42,
10-04-2024,09:23:00,22694.75,10-04-2024,108.6,22700,37.51,35.11,33.44,31.45,30.18,28.86,27.58,26.1,24.79,23.64,22.57,22.38,22.45,22.53,23.31,24.72,26.38,28.38,30.69,32.94,35.25,
10-04-2024,09:24:00,22706.8,10-04-2024,105.65,22700,38.47,36.15,34.15,32.04,30.64,29.17,27.88,26.25,24.74,23.46,22.13,21.94,21.91,21.93,22.55,23.89,25.6,27.63,29.85,32.19,34.59,
