Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
01-09-2022,09:15:00,17551.35,01-09-2022,153.35,17550,58.45,55.66,52.81,51.45,49.65,48.18,46.7,45.3,44.02,42.47,40.93,40.03,39.51,39.81,39.95,39.04,38.69,39.44,41.74,45.16,48.51,
01-09-2022,09:16:00,17559.25,01-09-2022,154.65,17550,57.32,54.56,52.54,51.19,49.72,48.23,46.72,45.42,43.98,42.51,41.22,39.73,38.8,38.36,37.62,37.44,37.55,38.91,41.76,45.3,48.76,
01-09-2022,09:17:00,17538.8,01-09-2022,145.45,17550,55.83,52.86,50.69,49.18,47.56,45.98,44.26,42.96,41.72,40.31,39.03,37.9,37.15,36.71,36.52,36.6,37.58,39.75,42.82,46.52,49.76,
01-09-2022,09:18:00,17532.7,01-09-2022,141.89999999999998,17550,54.16,51.19,49.1,47.76,46.23,44.78,43.23,42.04,40.65,39.5,38.06,37.21,36.4,36.12,36.24,36.88,38.24,40.48,42.7,46.02,49.91,
01-09-2022,09:19:00,17552.8,01-09-2022,139.65,17550,54.21,51.26,49.26,47.83,46.33,44.64,43,41.96,40.32,39.23,37.57,36.64,35.91,35.16,34.82,35.07,35.69,37.9,40.54,44.32,48.21,
01-09-2022,09:20:00,17551.1,01-09-2022,136.4,17550,53.48,51.53,49.17,47.52,45.98,44.26,43.06,41.46,39.82,38.53,36.75,35.79,35.12,34.85,34.92,35.31,35.9,37.93,40.52,44.26,48.13,
01-09-2022,09:21:00,17573.65,01-09-2022,142.4,17550,54.48,51.9,49.42,47.74,46.25,44.9,43.47,42.31,41.03,39.77,38.03,36.92,36.37,35.76,35.38,35.54,35.49,36.49,38.9,42.21,46.37,
01-09-2022,09:22:00,17562.95,01-09-2022,141.1,17550,54,51.46,49.24,47.59,45.99,44.71,43.34,42.13,40.62,39.67,38.02,37.16,36.54,35.7,35.43,35.58,35.89,37.16,39.56,42.46,45.9,
01-09-2022,09:23:00,17563.4,01-09-2022,142.25,17550,54.03,51.15,49.08,47.22,45.81,44.61,43.42,42.26,40.91,39.89,38.34,37.53,36.9,36.07,35.69,35.81,35.83,37.51,39.88,43.17,46.11,
01-09-2022,09:24:00,17555.95,01-09-2022,139.4,17550,52.67,50.05,48.12,46.52,45.09,43.61,42.36,41.43,40.06,39.03,37.76,37.05,36.56,36.05,35.85,36.03,36.37,38.39,40.88,44.15,47.7,
01-09-2022,09:25:00,17542.45,01-09-2022,137.8,17550,51.79,49.44,47.43,45.89,44.53,43.14,41.92,40.85,39.69,38.67,37.35,36.9,36.38,36.1,36.02,36.8,37.67,39.9,42.61,45.93,49.24,
01-09-2022,09:26:00,17555.3,01-09-2022,137.9,17550,52.77,50.27,48.07,46.4,44.91,43.43,42.15,40.9,39.62,38.85,37.47,36.96,36.47,35.91,35.73,36.19,37.06,39.16,41.74,45.6,48.73,
01-09-2022,09:27:00,17543.4,01-09-2022,138.05,17550,51.88,49.21,46.91,45.63,44.22,43.02,41.86,40.82,39.58,38.96,37.54,37.17,36.45,36.13,35.84,36.48,37.42,39.63,42.53,46.12,49.18,
01-09-2022,09:28:00,17553.1,01-09-2022,138.05,17550,52.6,49.81,47.81,46.2,44.71,43.33,41.85,40.89,39.48,38.79,37.61,36.95,36.33,36.12,35.72,36.29,37.06,39.39,42.3,45.78,48.68,
01-09-2022,09:29:00,17556.45,01-09-2022,136.9,17550,51.66,49.53,47.32,45.89,44.35,43.1,41.86,40.68,39.57,38.63,37.34,36.47,35.95,35.74,35.45,36.09,37.04,39.37,42.5,46.02,49.25,
01-09-2022,09:30:00,17560.6,01-09-2022,133.5,17550,51.95,49.91,47.61,45.83,43.99,42.69,41.16,39.98,38.6,37.81,36.41,35.4,34.94,34.58,34.36,35.08,36.25,38.71,42.02,45.56,48.54,
01-09-2022,09:31:00,17568.7,01-09-2022,128.6,17550,52.61,49.99,47.22,44.94,42.8,41.08,39.75,38.55,37.11,36.17,34.89,33.87,33.6,33.36,33.18,34.19,35.36,37.94,40.93,44.93,47.71,
01-09-2022,09:32:00,17570.4,01-09-2022,131.5,17550,52.72,50.18,47.67,45.83,43.92,42.53,41.07,39.77,38.1,37.15,35.62,34.51,34.15,33.91,33.74,34.53,35.56,37.9,41,44.63,47.42,
01-09-2022,09:33:00,17577.4,01-09-2022,127.4,17600,50.93,48.13,45.97,43.9,42.31,40.84,39.57,37.98,37.09,35.51,34.5,34.03,33.68,33.54,34.39,35.38,37.59,40.46,43.79,47.02,50.23,
01-09-2022,09:34:00,17567.85,01-09-2022,129.7,17550,51.96,49.36,47.36,45.57,43.7,42.2,40.73,39.53,38.05,37.15,35.5,34.69,34.31,34.09,34.18,35.18,36.43,38.57,41.51,45.01,47.9,
01-09-2022,09:35:00,17566.9,01-09-2022,128.8,17550,52.66,50.25,47.6,45.61,43.37,41.6,40.07,38.92,37.62,36.68,35.22,34.48,33.98,33.78,33.51,34.63,36.09,38.42,41.22,44.73,47.94,
01-09-2022,09:36:00,17585.55,01-09-2022,122.44999999999999,17600,51.98,49.01,46.8,44.19,42,40.12,38.55,37.04,35.79,34.46,33.52,32.87,32.42,32.16,33.21,34.32,36.52,39.37,43.14,46.11,49.31,
01-09-2022,09:37:00,17595.05,01-09-2022,120.5,17600,53.12,50.44,48.15,45.43,43.17,41.03,39.41,37.56,36.23,34.51,33.16,32.21,31.67,31.35,32.08,33.14,35.3,38.26,41.65,44.9,48.14,
01-09-2022,09:38:00,17598.5,01-09-2022,121.1,17600,53.24,50.56,48.42,45.66,43.47,41.29,39.58,37.77,36.47,34.63,33.37,32.53,31.93,31.42,32.27,33.35,35.15,38.07,41.66,44.63,47.82,
01-09-2022,09:39:00,17605.4,01-09-2022,120.2,17600,53.26,50.44,48.25,45.35,43.23,41.07,39.26,37.52,36.26,34.37,33.16,32.4,31.95,31.61,32.37,33.55,35.42,37.91,41.75,44.79,48.37,
01-09-2022,09:40:00,17605.85,01-09-2022,121.44999999999999,17600,53.65,50.84,48.83,45.66,43.31,41.27,39.47,37.73,36.5,34.73,33.52,32.76,32.42,31.91,32.75,33.7,35.54,38.02,41.71,44.82,48.13,
01-09-2022,09:41:00,17624.9,01-09-2022,126.05,17600,54.85,52.2,50.23,47.5,45.21,42.95,40.89,38.96,37.57,35.74,34.4,33.59,33.12,32.89,33.33,34.04,35.33,37.53,40.9,44.01,46.91,
01-09-2022,09:42:00,17627.35,01-09-2022,125.05,17650,52.92,50.75,47.91,45.57,43.39,41.54,39.54,38.17,36.27,35.07,34.3,33.86,33.5,33.84,34.6,36.11,37.91,40.92,43.9,46.27,50.42,
01-09-2022,09:43:00,17626.05,01-09-2022,124.35,17650,53.14,50.57,47.76,45.24,43.13,41.14,39.34,37.87,36.16,34.88,34.13,33.8,33.37,33.74,34.52,36.03,38.05,41.25,44.04,46.71,50.22,
