Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
27-04-2023,09:15:00,17802.85,27-04-2023,71.35,17800,47.12,43.3,39.38,35.62,32.28,28.38,24.92,22.28,21.18,20.02,18.82,18.03,17.73,18.44,21.67,24.96,28.38,31.76,35.66,38.14,41.83,
27-04-2023,09:16:00,17812.7,27-04-2023,70.8,17800,47.62,43.14,39.98,36.53,32.6,28.67,25.05,22.07,20.96,19.68,18.48,17.63,16.94,17.43,20.76,24.11,27.29,30.26,34.52,37.42,41.12,
27-04-2023,09:17:00,17807.6,27-04-2023,69,17800,47.63,43.12,39.88,36.12,32.38,28.39,24.83,21.97,20.59,19.41,18.17,17.66,17.41,17.9,21.29,24.39,27.77,31.11,34.99,37.36,41.58,
27-04-2023,09:18:00,17807.85,27-04-2023,68.45,17800,47.75,43.24,40,36.23,32.7,28.67,24.94,21.99,20.47,19.27,18.03,17.48,17.19,17.96,21.09,24.36,28.03,31.09,34.56,37.88,41.58,
27-04-2023,09:19:00,17810.9,27-04-2023,67.7,17800,48.04,43.52,39.98,36.76,32.56,28.79,25.1,21.87,20.34,18.96,17.79,17.3,17.4,18.1,21.02,24.15,27.84,30.91,34.39,37.72,41.95,
27-04-2023,09:20:00,17810.15,27-04-2023,67.05,17800,47.96,43.43,40.18,36.4,32.45,28.83,24.96,21.97,20.23,18.83,17.69,17.24,17.53,18.22,21.22,24.34,28.03,31.1,34.59,37.91,42.15,
27-04-2023,09:21:00,17819.05,27-04-2023,69.05,17800,48.7,44.53,40.64,36.92,33.23,29.29,25.67,22.44,20.69,19.18,17.94,17.34,17.17,17.45,20.46,23.41,27.08,30.46,34.37,37.31,41.55,
27-04-2023,09:22:00,17819.85,27-04-2023,68.7,17800,48.88,43.98,40.81,37.08,33.4,29.81,25.98,22.42,20.66,19.03,17.8,17.22,17.1,17.33,20.2,23.32,27,30.74,33.9,37.73,41.5,
27-04-2023,09:23:00,17823.6,27-04-2023,68.6,17800,48.68,44.52,40.66,37.25,33.57,29.81,25.87,22.5,20.57,18.8,17.72,17.06,16.92,17.3,20.25,23.23,26.92,30.66,34.25,37.67,41.45,
27-04-2023,09:24:00,17823.25,27-04-2023,68.75,17800,48.71,44.55,41.01,37,33.58,29.81,26.29,22.79,20.73,19.01,17.81,17.14,17.1,17.54,20.47,23.52,26.98,30.39,34.32,37.27,41.53,
27-04-2023,09:25:00,17822.8,27-04-2023,69.25,17800,48.9,44.36,40.87,37.18,33.53,29.99,26.33,22.88,20.82,19.27,17.88,17.25,17.19,17.49,20.2,23.2,26.9,30.31,33.84,37.21,41.48,
27-04-2023,09:26:00,17818.25,27-04-2023,68.05,17800,49.04,44.48,40.92,36.9,33.68,29.85,26.12,22.79,20.72,19.03,17.79,17.23,17.05,17.76,20.44,23.33,27.26,30.66,34.2,37.56,41.32,
27-04-2023,09:27:00,17826.9,27-04-2023,67.3,17850,45.14,41.59,37.58,33.93,30.39,26.59,23.3,21,19.25,17.95,17.25,17.12,17.51,19.93,22.96,26.68,30.11,34.07,37.04,41.32,43.93,
27-04-2023,09:28:00,17826.15,27-04-2023,66.95,17850,44.9,41.4,37.71,34.06,30.52,26.86,23.13,20.96,19.34,17.97,17.24,17.16,17.18,19.87,22.67,26.91,30.07,34.04,37.49,41.78,44.51,
27-04-2023,09:29:00,17830.35,27-04-2023,66.2,17850,45.81,41.89,37.87,34.45,30.49,26.88,23.39,21.14,19.31,17.89,17.13,16.92,17.4,19.92,23.05,26.57,30.01,33.98,37.45,41.26,43.88,
27-04-2023,09:30:00,17823.15,27-04-2023,68.65,17800,49.25,45.06,41.16,37.45,33.78,30.03,26.38,22.95,20.74,19.16,17.84,17.11,17.06,17.51,20.18,23.11,27.36,30.51,34.07,37.94,41.76,
27-04-2023,09:31:00,17822.45,27-04-2023,69,17800,49.26,45.42,41.79,37.71,34.21,30.36,26.76,23.39,21.03,19.51,18,17.25,17.11,17.53,20.12,23.21,26.88,30.24,34.59,38.05,41.87,
27-04-2023,09:32:00,17818.5,27-04-2023,68.25,17800,49.59,45.35,41.41,37.89,34.11,30.26,26.51,23.16,20.93,19.24,17.9,17.26,17.33,17.72,20.45,23.62,27.04,30.78,34.35,38.23,41.53,
27-04-2023,09:33:00,17818.7,27-04-2023,68.55,17800,49.72,45.83,41.53,38.02,34.45,30.38,26.76,23.18,21.06,19.3,17.97,17.28,17.22,17.57,20.24,23.58,27.32,30.76,34.75,38.22,42.05,
27-04-2023,09:34:00,17819.45,27-04-2023,68.1,17800,49.87,45.63,41.98,37.89,34.58,30.69,26.76,23.41,21.03,19.1,17.81,17.26,17.13,17.58,20.18,23.29,26.97,30.35,34.3,37.71,42.03,
27-04-2023,09:35:00,17819.15,27-04-2023,67.25,17800,49.69,45.79,42.08,37.94,34.36,30.27,26.76,23.12,20.91,19.1,17.77,17.16,17.21,17.84,20.66,23.59,27.27,31.02,35.01,38.01,42.33,
27-04-2023,09:36:00,17821.4,27-04-2023,66.85,17800,49.91,46,42.29,38.15,34.35,30.66,26.98,23.25,20.81,19,17.59,17.07,16.91,17.67,20.52,23.47,27.16,30.91,34.92,37.92,42.25,
27-04-2023,09:37:00,17829.05,27-04-2023,65.8,17850,46.88,42.84,38.96,35.13,31.05,27.16,23.78,21.23,19.33,17.84,17.1,16.99,17.44,20.01,23,26.71,30.12,34.51,37.52,42.35,44.51,
27-04-2023,09:38:00,17829.2,27-04-2023,65.05000000000001,17850,47.31,43.56,39.4,35.79,31.86,27.91,24.28,21.73,19.82,18.08,17.17,16.74,17.24,19.62,22.88,26.38,29.8,34.2,37.71,41.06,44.24,
27-04-2023,09:39:00,17825.3,27-04-2023,65.95,17850,47.07,43.02,39.14,35.3,31.39,27.59,23.93,21.38,19.44,17.98,17.24,17.12,17.58,20.3,23.46,27.02,30.14,34.13,37.57,41.4,44.58,
