Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
06-10-2021,09:15:00,17866.5,07-10-2021,140,17850,27.97,26.42,24.77,23.35,21.98,20.59,19.45,18.53,17.7,17.01,16.73,16.46,16.2,16.2,16.03,16.24,16.89,17.7,18.76,20.39,21.92,
06-10-2021,09:16:00,17861.65,07-10-2021,140.4,17850,27.81,26.28,24.6,23.17,21.65,20.3,19.16,18.32,17.63,17.02,16.77,16.6,16.52,16.49,16.51,16.87,17.47,18.17,19.1,20.63,22.16,
06-10-2021,09:17:00,17875.55,07-10-2021,142.2,17900,26.39,24.68,23.28,21.62,20.24,19.01,18.04,17.41,16.83,16.58,16.44,16.36,16.38,16.38,16.73,17.21,17.66,18.74,20.21,21.88,23.49,
06-10-2021,09:18:00,17875.15,07-10-2021,142,17900,26.28,24.57,23.13,21.55,20.21,19.02,18.1,17.33,16.72,16.51,16.38,16.31,16.31,16.27,16.53,17.02,17.67,18.72,20.07,21.83,23.42,
06-10-2021,09:19:00,17870.35,07-10-2021,136.55,17850,27.65,26.17,24.5,23.06,21.45,20.05,18.87,18,17.25,16.56,16.34,16.15,16.07,16.08,16.07,16.26,16.76,17.65,18.65,20.17,21.82,
06-10-2021,09:20:00,17863.7,07-10-2021,137.65,17850,27.53,25.89,24.14,22.71,21.18,19.87,18.68,17.91,16.98,16.55,16.47,16.34,16.05,16.15,16.15,16.41,16.95,17.76,19,20.45,22.33,
06-10-2021,09:21:00,17871.6,07-10-2021,134.65,17850,27.68,25.99,24.3,22.76,21.17,19.68,18.45,17.58,16.87,16.32,16.1,15.93,15.85,15.94,15.94,16.15,16.66,17.35,18.78,20.27,22.07,
06-10-2021,09:22:00,17873.1,07-10-2021,134.7,17850,27.76,26.07,24.25,22.77,21.13,19.66,18.46,17.59,16.88,16.33,16.1,15.92,15.84,15.91,15.9,16.04,16.63,17.42,18.72,20.21,21.9,
06-10-2021,09:23:00,17872.55,07-10-2021,134.15,17850,27.73,26.05,24.18,22.79,21.16,19.72,18.47,17.66,16.91,16.33,16.04,15.89,15.84,15.77,15.78,15.99,16.52,17.34,18.87,20.3,22,
06-10-2021,09:24:00,17869.4,07-10-2021,133.10000000000002,17850,27.43,25.78,23.98,22.57,20.92,19.51,18.28,17.46,16.78,16.25,15.93,15.7,15.67,15.76,15.74,15.91,16.4,17.41,18.77,20.36,21.95,
06-10-2021,09:25:00,17866.1,07-10-2021,133.75,17850,27.14,25.55,23.86,22.36,20.78,19.44,18.21,17.47,16.78,16.35,16.02,15.84,15.66,15.86,15.85,16.05,16.53,17.53,18.8,20.38,22.07,
06-10-2021,09:26:00,17870.75,07-10-2021,133.3,17850,27.31,25.72,23.88,22.41,20.88,19.5,18.24,17.51,16.74,16.28,15.96,15.78,15.69,15.78,15.75,15.9,16.43,17.44,18.63,20.29,22.2,
06-10-2021,09:27:00,17871.75,07-10-2021,133.3,17850,27.27,25.81,24.06,22.66,21.14,19.79,18.42,17.64,16.84,16.33,15.96,15.75,15.61,15.69,15.62,15.78,16.3,17.3,18.65,20.33,21.81,
06-10-2021,09:28:00,17881.6,07-10-2021,133.65,17900,26.23,24.45,22.91,21.38,19.91,18.55,17.66,16.89,16.3,15.96,15.71,15.61,15.62,15.5,15.61,16.08,17.04,18.52,19.96,21.78,23.55,
06-10-2021,09:29:00,17868.7,07-10-2021,132.25,17850,27.65,26.1,24.35,22.84,21.19,19.71,18.39,17.48,16.74,16.17,15.82,15.65,15.53,15.62,15.59,15.75,16.24,17.26,18.63,20.23,22.04,
06-10-2021,09:30:00,17868,07-10-2021,134.14999999999998,17850,27.55,25.99,24.27,22.82,21.26,19.8,18.57,17.67,16.93,16.39,16.08,15.92,15.82,15.8,15.77,15.98,16.51,17.49,18.95,20.57,22.3,
06-10-2021,09:31:00,17869.25,07-10-2021,133.85,17850,27.62,26.05,24.27,22.86,21.3,19.91,18.53,17.66,16.88,16.38,16.05,15.85,15.75,15.83,15.75,15.95,16.57,17.5,18.88,20.67,22.3,
06-10-2021,09:32:00,17872.2,07-10-2021,133.45,17850,27.7,26.25,24.47,23.05,21.59,20.14,18.74,17.78,16.93,16.37,15.98,15.82,15.64,15.75,15.67,15.84,16.43,17.37,18.76,20.37,22.29,
06-10-2021,09:33:00,17872.45,07-10-2021,134.05,17850,27.72,26.26,24.56,23.16,21.67,20.29,18.85,17.85,17.02,16.43,16.07,15.84,15.73,15.77,15.67,15.87,16.39,17.43,18.81,20.52,22.34,
06-10-2021,09:34:00,17863.55,07-10-2021,134.95,17850,27.69,26.18,24.58,23.18,21.74,20.35,19,18.07,17.21,16.58,16.21,16.07,15.95,15.97,16.02,16.19,16.68,17.63,19.07,20.68,22.39,
06-10-2021,09:35:00,17862.1,07-10-2021,134.64999999999998,17850,27.67,26.16,24.55,23.12,21.63,20.32,18.9,17.95,17.11,16.44,16.18,15.95,15.73,15.98,15.86,16.05,16.67,17.6,19.1,20.8,22.53,
06-10-2021,09:36:00,17860.55,07-10-2021,134.6,17850,27.59,26.08,24.42,23.07,21.65,20.24,18.88,17.92,17.08,16.57,16.18,16.02,15.81,15.98,15.91,16.09,16.66,17.62,19.11,20.89,22.51,
06-10-2021,09:37:00,17865.2,07-10-2021,133.3,17850,27.57,26.1,24.48,23.05,21.63,20.26,18.85,17.84,17.01,16.36,16.02,15.84,15.71,15.75,15.69,15.85,16.45,17.28,18.92,20.61,22.43,
06-10-2021,09:38:00,17863.8,07-10-2021,133.8,17850,27.64,26.1,24.47,23.11,21.67,20.3,18.87,17.89,17.03,16.48,16.09,15.89,15.63,15.8,15.72,15.85,16.35,17.26,18.71,20.16,22.16,
06-10-2021,09:39:00,17851.25,07-10-2021,133.55,17850,27.27,25.83,24.27,22.85,21.39,19.99,18.66,17.73,16.87,16.45,16.05,15.83,15.75,15.89,15.9,16.1,16.65,17.64,19.22,20.87,22.77,
06-10-2021,09:40:00,17854.15,07-10-2021,133.15,17850,27.36,25.94,24.3,22.87,21.42,20.05,18.71,17.7,16.83,16.38,16.02,15.82,15.73,15.87,15.91,16.07,16.62,17.59,19.19,20.85,22.65,
06-10-2021,09:41:00,17852.4,07-10-2021,133.15,17850,27.34,25.9,24.29,22.88,21.44,20.08,18.72,17.76,16.89,16.38,16.02,15.81,15.69,15.92,15.9,16.14,16.67,17.68,19.28,20.94,22.74,
06-10-2021,09:42:00,17851.3,07-10-2021,133.25,17850,27.37,25.93,24.36,23.03,21.56,20.2,18.83,17.82,16.86,16.38,16.03,15.8,15.65,15.87,15.91,16.13,16.75,17.71,19.31,20.97,22.76,
06-10-2021,09:43:00,17856.1,07-10-2021,133.2,17850,27.59,26.14,24.53,23.11,21.69,20.24,18.85,17.8,16.93,16.37,16.04,15.81,15.63,15.84,15.85,16.08,16.71,17.72,19.35,21.13,22.75,
06-10-2021,09:44:00,17846.7,07-10-2021,134.1,17850,27.41,25.92,24.35,22.98,21.49,20.13,18.78,17.83,16.96,16.44,16.12,15.9,15.71,15.99,16.05,16.33,17.03,18.21,19.85,21.56,23.28,
06-10-2021,09:45:00,17845.3,07-10-2021,134.05,17850,27.5,26.04,24.37,23.06,21.6,20.17,18.81,17.78,17,16.47,16.12,15.84,15.78,15.93,15.98,16.28,17,18.24,19.88,21.59,23.2,
06-10-2021,09:46:00,17840.25,07-10-2021,136.7,17850,27.51,26.09,24.51,23.22,21.72,20.38,19.08,18.09,17.32,16.75,16.38,16.11,15.96,16.12,16.17,16.55,17.26,18.54,20.17,21.87,23.59,
06-10-2021,09:47:00,17840.35,07-10-2021,136.1,17850,27.62,26.19,24.69,23.34,21.84,20.42,19.09,18.07,17.28,16.74,16.33,16.12,15.9,16.11,16.17,16.49,17.28,18.6,20.18,21.89,23.51,
06-10-2021,09:48:00,17838.35,07-10-2021,135.1,17850,27.55,26.12,24.55,23.2,21.73,20.33,19.03,17.98,17.17,16.66,16.2,16.03,15.84,16.08,16.21,16.49,17.3,18.67,20.25,21.96,23.69,
06-10-2021,09:49:00,17840.4,07-10-2021,135.8,17850,27.47,26.06,24.53,23.2,21.76,20.45,19.06,18.14,17.33,16.77,16.29,16.05,15.88,16.14,16.25,16.52,17.34,18.59,20.32,21.95,23.68,
06-10-2021,09:50:00,17837.7,07-10-2021,137.05,17850,27.39,26,24.53,23.19,21.75,20.44,19.18,18.21,17.48,16.96,16.41,16.28,16.03,16.29,16.35,16.68,17.44,18.66,20.38,21.99,23.71,
