Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
19-12-2024,09:15:00,23957.25,19-12-2024,194.9,23950,62.96,61.09,59.01,57.03,54.89,52.27,49.13,46.36,43.2,41.48,38.06,36.12,33.5,31.81,32.52,32.97,34.82,37.69,41.09,44.62,48.93,
19-12-2024,09:16:00,23929.95,19-12-2024,185.2,23950,58.06,56.14,54.11,52.75,50.78,48.34,46.44,43.92,41.19,38.69,36.37,34.55,32.54,31.57,32.33,33.87,36.29,39.54,42.9,46.05,49.29,
19-12-2024,09:17:00,23906.1,19-12-2024,190.55,23900,59.11,57.12,54.96,53.03,51.16,49.01,46.51,44.69,42.2,39.6,37.51,35.03,34.45,32.85,32.8,34.32,36.59,39.52,42.77,45.93,48.8,
19-12-2024,09:18:00,23908.2,19-12-2024,183.1,23900,55.59,54.06,51.92,50.28,48.87,46.98,44.82,42.83,40.74,38.04,36.11,34.45,33.88,33.06,33.19,34.85,37.54,40.25,43.44,46.51,49.07,
19-12-2024,09:19:00,23918.4,19-12-2024,176.7,23900,53.98,52.34,50.17,48.01,46.78,44.31,42.37,40.19,38.73,36.38,34.77,33.21,33.04,32.4,33.08,34.72,37.48,40.04,42.99,46.09,48.62,
19-12-2024,09:20:00,23911.35,19-12-2024,173.95,23900,54.07,52.34,50.04,48.01,46.13,44.11,41.79,40.01,38.16,35.82,34.35,33.16,32.95,32.92,33.48,35.59,38.34,41.08,43.87,47,49.62,
19-12-2024,09:21:00,23906.95,19-12-2024,180.39999999999998,23900,54.81,53.35,51.16,48.94,47.27,45.11,42.86,41.03,38.96,37.09,35.71,34.86,35,35.15,36.22,38.21,40.97,43.3,45.84,48.81,51.13,
19-12-2024,09:22:00,23889.2,19-12-2024,166.45,23900,51.87,50.26,47.8,45.67,43.83,41.45,39.04,37.33,35.84,33.96,32.97,33.02,34.04,35.05,36.54,39.11,41.85,44.69,47.62,50.43,52.67,
19-12-2024,09:23:00,23903.2,19-12-2024,157.95,23900,51.09,48.97,46.85,44.5,42.25,40.15,37.67,35.79,34.25,32.3,31.38,31.79,33.27,34.49,36.34,39.15,41.87,44.7,47.27,50.05,52.49,
19-12-2024,09:24:00,23908.8,19-12-2024,151.35,23900,50.95,49.21,46.73,44.27,42.22,39.55,36.77,35.09,32.65,31.36,30.09,30.33,31.93,33.93,36.07,38.82,41.54,44.5,47.13,49.51,51.97,
19-12-2024,09:25:00,23921.1,19-12-2024,150.15,23900,51.66,49.82,47.6,45.35,43.09,40.46,37.79,35.33,33.21,31.13,29.76,30.61,32.41,34.33,36.55,39.17,41.91,44.64,47.26,49.74,52.05,
19-12-2024,09:26:00,23919.3,19-12-2024,139.3,23900,50.15,48.37,45.85,43.59,41.53,38.75,36.02,33.59,31.04,29.24,27.73,29.05,31.41,33.78,37,39.08,42.18,44.84,48.02,49.96,52.06,
19-12-2024,09:27:00,23906.3,19-12-2024,129.7,23900,49.04,47.12,44.88,42.32,40.02,37.25,34.34,31.72,29.34,27.1,25.92,27.55,30.37,32.6,35.43,38.39,41.37,44.2,46.84,49.53,52.05,
19-12-2024,09:28:00,23900.1,19-12-2024,155.05,23900,51.28,49.53,47.38,45.57,43.57,41.38,38.6,36.27,34.12,31.99,31.01,32.77,35.21,37.27,39.86,42.38,44.91,47.45,49.61,51.92,54.28,
