Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
02-03-2023,09:15:00,17441.3,02-03-2023,84.15,17450,46.64,43.41,39.36,35.91,32.12,29.03,26.26,24.79,23.92,23.36,22.57,22.47,22.17,22.98,24.71,27.68,31.39,34.47,37.82,41.34,44.72,
02-03-2023,09:16:00,17435.05,02-03-2023,84.69999999999999,17450,46.29,43.04,39.25,35.73,32.23,29.22,26.46,24.96,23.9,23.3,22.63,22.48,22.36,23.24,25.23,28.18,31.62,34.62,38.28,41.8,45.17,
02-03-2023,09:17:00,17431.15,02-03-2023,84.3,17450,45.63,42.43,38.39,35.18,31.17,28.33,26.12,24.61,23.99,22.8,22.41,22.38,22.55,23.38,25.23,27.96,31.77,35.02,38.67,41.74,45.05,
02-03-2023,09:18:00,17435.9,02-03-2023,82.25,17450,46.45,42.88,39.12,35.41,31.64,28.69,26.05,24.48,23.32,22.67,22.03,22.07,21.86,22.54,24.67,27.58,31.41,34.68,37.96,41.87,45.26,
02-03-2023,09:19:00,17432.55,02-03-2023,81.4,17450,45.87,42.35,38.62,34.95,31.58,28.29,25.75,24.11,23,22.38,21.73,21.76,21.57,22.44,24.36,27.9,31.45,34.64,37.85,41.73,45.57,
02-03-2023,09:20:00,17425.95,02-03-2023,80.8,17450,45.34,42.13,37.77,33.88,30.2,27.2,25.08,23.59,22.42,21.74,21.26,21.36,21.68,22.83,24.9,28.58,32.12,35.29,39.3,42.82,45.68,
02-03-2023,09:21:00,17416.5,02-03-2023,81.55000000000001,17400,48.47,44.29,41.11,36.46,32.64,29.23,26.5,24.38,23.21,22.41,21.89,21.67,22.01,22.27,23.57,25.76,29.41,32.92,36.07,39.67,43.13,
02-03-2023,09:22:00,17414,02-03-2023,81.8,17400,48.26,44.06,40.88,36.81,33.12,29.34,26.46,24.59,23.4,22.59,22.1,21.9,22.44,22.73,23.85,26.29,29.52,33.26,36.4,40,43.46,
02-03-2023,09:23:00,17410.4,02-03-2023,81.1,17400,47.74,44.37,40.45,36.42,32.52,28.82,25.92,24.18,22.99,22.44,21.99,21.94,22.38,22.66,23.95,26.13,29.47,33.16,36.96,40.62,43.66,
02-03-2023,09:24:00,17407.45,02-03-2023,80.85,17400,47.48,43.71,39.82,35.82,31.95,28.08,25.14,23.67,22.79,22.33,22.04,21.99,22.55,23.11,24.52,26.73,30.36,34.14,37.69,41.39,44.52,
