Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
04-08-2021,09:15:00,16222.3,05-08-2021,135.65,16200,31.82,29.65,27.48,25.36,23.5,21.66,19.98,18.43,18.02,17.69,17.84,19.21,20.21,18.98,19.22,19.89,21.06,22.33,23.21,24.45,25.65,
04-08-2021,09:16:00,16229.85,05-08-2021,151.4,16250,31.02,28.79,26.65,24.42,22.19,20.65,19.36,19.04,18.48,18.41,19.65,19.82,19.96,20.66,21.44,22.11,22.95,23.64,25,25.99,27.66,
04-08-2021,09:17:00,16225.85,05-08-2021,143.2,16250,31.7,29.27,27.07,24.64,22.34,20.51,19.04,18.53,18.21,18.14,18.35,18.86,19.63,20.22,21.03,21.76,22.44,23.33,24.61,26.05,27.64,
04-08-2021,09:18:00,16232.9,05-08-2021,137.65,16250,31.44,29.31,27.14,25.03,22.81,20.82,19.15,18.32,17.79,17.47,17.71,18.11,18.73,19.28,20.03,20.93,21.85,22.94,24.41,25.68,27.46,
04-08-2021,09:19:00,16227.8,05-08-2021,138,16250,31.17,29,27.03,25.01,22.87,20.93,19.19,18.39,17.92,17.55,17.69,18.13,18.56,19.14,19.95,20.94,21.86,23.02,24.55,25.99,27.78,
04-08-2021,09:20:00,16228.2,05-08-2021,131.9,16250,31.02,28.96,26.92,24.89,22.83,20.74,18.88,17.87,17.2,16.9,16.89,17.18,17.53,18.22,19.22,20.43,21.59,23,24.53,26.05,27.86,
04-08-2021,09:21:00,16235,05-08-2021,131.85,16250,31.2,29.06,27.02,25.03,22.98,20.96,19.03,18.03,17.36,17.13,17,17.18,17.6,18.32,19.18,20.38,21.63,22.94,24.3,25.83,27.74,
04-08-2021,09:22:00,16234.4,05-08-2021,131.85000000000002,16250,31.2,29.13,27.02,25.02,23.03,21.01,19.14,18.14,17.46,17.11,17.06,17.31,17.72,18.35,19.23,20.24,21.45,22.7,24.11,25.37,27.24,
04-08-2021,09:23:00,16235.85,05-08-2021,132.65,16250,31.27,29.25,27.15,25.08,23.03,20.99,19.15,18.19,17.56,17.25,17.21,17.5,17.97,18.62,19.41,20.42,21.48,22.59,24.01,25.28,27.15,
04-08-2021,09:24:00,16249.65,05-08-2021,137.4,16250,31.81,29.73,27.6,25.57,23.59,21.61,19.87,18.88,18.35,18.11,18.02,18.37,18.72,19.33,20.07,20.9,21.82,22.88,24.08,25.2,26.86,
