Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
25-08-2021,09:15:00,16666.45,26-08-2021,103.9,16650,27.99,26.28,24.24,22.34,20.3,18.64,17.2,16.1,14.91,13.93,13.31,12.75,12.41,12.68,13.54,14.77,16.08,17.91,19.61,21.04,23,
25-08-2021,09:16:00,16666.45,26-08-2021,101.35,16650,28.36,26.59,24.77,22.7,20.8,18.96,17.41,16.07,14.75,13.69,12.99,12.51,12.07,12.22,13.21,14.61,16.07,17.97,19.78,21.35,22.92,
25-08-2021,09:17:00,16670.55,26-08-2021,102.19999999999999,16650,28.67,26.73,24.84,22.85,20.92,19.18,17.61,16.32,14.98,13.78,13.09,12.49,11.99,12,12.95,14.29,15.77,17.69,19.29,21.08,22.51,
25-08-2021,09:18:00,16661.9,26-08-2021,102.5,16650,28.21,26.29,24.31,22.41,20.54,19.01,17.52,16.27,14.95,13.89,13.14,12.51,12.01,11.91,12.96,14.32,16.04,17.69,19.36,21.26,22.83,
25-08-2021,09:19:00,16665.95,26-08-2021,102.6,16650,28.29,26.3,24.45,22.5,20.79,19.14,17.72,16.48,15.15,14,13.16,12.54,12,11.85,12.88,14.31,16.05,17.81,19.41,21.2,23.18,
25-08-2021,09:20:00,16676.2,26-08-2021,102,16700,26.48,24.66,22.79,21.09,19.42,17.86,16.54,15.19,13.99,13.12,12.42,11.82,11.64,12.35,13.82,15.47,17.48,19.19,20.89,22.74,24.4,
25-08-2021,09:21:00,16678.2,26-08-2021,103.65,16700,26.7,24.94,23.01,21.22,19.6,18.03,16.8,15.48,14.35,13.46,12.75,12.03,11.76,12.48,13.73,15.26,17.16,19.06,20.76,22.48,24.13,
25-08-2021,09:22:00,16680.6,26-08-2021,104.30000000000001,16700,26.83,24.9,23.1,21.32,19.75,18.28,17.03,15.74,14.54,13.66,12.91,12.24,11.95,12.58,13.78,15.29,17.23,18.85,20.65,22.38,24.18,
25-08-2021,09:23:00,16686.7,26-08-2021,105.3,16700,27.15,25.46,23.63,21.88,20.29,18.76,17.45,16.16,14.88,13.99,13.21,12.48,12.21,12.73,13.79,15.21,17.11,18.78,20.5,22.12,24.07,
25-08-2021,09:24:00,16690.9,26-08-2021,104.65,16700,27.45,25.63,23.76,22.02,20.35,18.83,17.55,16.26,15.05,14.02,13.19,12.49,12.12,12.62,13.72,15.33,17.12,18.83,20.37,22.12,23.94,
25-08-2021,09:25:00,16684.9,26-08-2021,103.39999999999999,16700,27.41,25.45,23.63,21.79,20.18,18.61,17.3,16.01,14.78,13.75,12.96,12.23,11.95,12.55,13.76,15.45,17.22,19,20.53,22.28,23.95,
25-08-2021,09:26:00,16691.5,26-08-2021,104.1,16700,27.76,25.85,23.91,22.2,20.51,19,17.63,16.27,15.07,13.93,13.14,12.44,12.1,12.65,13.79,15.3,17.26,19.08,20.57,22.35,24.06,
25-08-2021,09:27:00,16689.25,26-08-2021,103.35,16700,27.83,25.97,24.16,22.33,20.65,19.06,17.69,16.3,15.01,13.89,13.05,12.36,11.99,12.51,13.69,15.24,17.18,18.81,20.57,22.36,23.78,
25-08-2021,09:28:00,16688.4,26-08-2021,102.80000000000001,16700,27.97,26.09,24.17,22.38,20.7,19.15,17.72,16.31,15.01,13.86,12.98,12.33,11.9,12.48,13.69,15.31,17.26,18.91,20.58,22.24,23.78,
25-08-2021,09:29:00,16688.95,26-08-2021,102.05,16700,27.96,26.08,24.3,22.45,20.85,19.19,17.74,16.29,14.97,13.8,12.88,12.24,11.88,12.43,13.71,15.26,17.28,19.11,20.6,22.5,24.09,
25-08-2021,09:30:00,16697.2,26-08-2021,103.9,16700,28.38,26.52,24.72,22.99,21.28,19.63,18.21,16.75,15.43,14.27,13.27,12.61,12.09,12.55,13.68,15.11,17.12,18.85,20.49,22.09,23.95,
25-08-2021,09:31:00,16690.85,26-08-2021,104.95,16700,28.23,26.47,24.69,23.03,21.37,19.72,18.27,16.77,15.47,14.25,13.35,12.62,12.21,12.6,13.69,15.21,17.12,18.88,20.49,22.29,24.02,
25-08-2021,09:32:00,16690.2,26-08-2021,104.94999999999999,16700,28.33,26.53,24.66,22.98,21.38,19.71,18.33,16.79,15.42,14.2,13.31,12.68,12.28,12.7,13.82,15.31,17.35,19.03,20.74,22.44,24.03,
25-08-2021,09:33:00,16686.25,26-08-2021,104.4,16700,28.33,26.52,24.73,22.9,21.3,19.62,18.17,16.63,15.18,14.05,13.21,12.57,12.21,12.66,13.8,15.32,17.12,19.11,20.6,22.38,24.09,
25-08-2021,09:34:00,16681.7,26-08-2021,104.05000000000001,16700,28.19,26.42,24.56,22.79,21.09,19.54,18.09,16.57,15.13,13.92,13.09,12.41,12.03,12.62,13.82,15.39,17.32,19.12,20.79,22.44,24.28,
25-08-2021,09:35:00,16680.25,26-08-2021,104.7,16700,28.26,26.46,24.58,22.75,21.09,19.43,17.96,16.44,15.07,13.93,13.12,12.52,12.17,12.76,14.04,15.57,17.51,19.23,20.78,22.67,24.38,
25-08-2021,09:36:00,16679.7,26-08-2021,104.9,16700,28.32,26.47,24.51,22.77,21.09,19.45,17.99,16.45,15.17,14.05,13.18,12.54,12.2,12.71,13.95,15.53,17.39,19.19,20.86,22.51,24.35,
