Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
10-06-2021,09:15:00,15684.05,10-06-2021,98.5,15700,51.72,47.64,43.99,39.33,35.22,30.7,27.21,25.31,28.66,25.66,27.96,18.93,26.56,27.59,30.46,34.4,38.28,42.38,46.61,49.89,54.68,
10-06-2021,09:16:00,15685.65,10-06-2021,82.65,15700,53.29,49.79,46.3,41.78,37.3,32.93,29.85,27.46,26.44,24.82,24.14,23.78,23.81,24.98,28.65,32.83,36.78,41.23,45.19,48.93,53.74,
10-06-2021,09:17:00,15686.85,10-06-2021,81.15,15700,53.52,50.27,46.53,42.19,37.68,33.28,30.09,27.56,26.13,24.43,23.8,23.32,22.96,24.82,28.34,32.71,37.18,41.13,45.44,49.62,53.66,
10-06-2021,09:18:00,15691.95,10-06-2021,80.6,15700,53.85,50.42,46.79,42.72,38.56,34.05,30.76,28.35,27.01,24.9,23.94,22.98,22.83,23.9,27.55,31.91,36.36,40.58,44.58,48.34,53.16,
10-06-2021,09:19:00,15688.3,10-06-2021,80.5,15700,53.82,50.04,45.93,42.11,37.81,33.32,30.05,27.88,26.31,24.56,23.75,23.06,23.06,24.58,28.41,32.42,36.87,40.78,45.07,48.83,52.8,
10-06-2021,09:20:00,15677.7,10-06-2021,82,15700,52.13,48.43,44.37,40.39,35.83,31.67,28.79,26.91,25.85,24.23,23.51,23.29,23.7,25.45,29.51,34.06,38.05,42.25,45.86,49.95,53.91,
10-06-2021,09:21:00,15677.9,10-06-2021,81.3,15700,51.87,47.93,44.45,40.28,36.05,31.61,28.6,26.65,25.55,23.91,23.34,23.2,23.56,25.46,29.7,34.09,38.34,42.28,45.9,50,53.97,
10-06-2021,09:22:00,15673.55,10-06-2021,80.05,15650,55.41,52.11,48.1,44.32,40.13,35.89,31.67,28.56,26.66,25.6,23.91,23.53,23.46,23.55,25.71,29.78,33.9,38.33,42.83,46.15,50.25,
10-06-2021,09:23:00,15684.3,10-06-2021,79.3,15700,52.82,49.19,45.68,41.28,36.93,32.43,29.34,27.12,26.02,24.01,23.36,22.74,22.53,24.54,28.52,33.09,37.08,41.57,45.22,49.74,53.33,
10-06-2021,09:24:00,15684.25,10-06-2021,78.7,15700,53.04,49.7,45.89,41.29,37.14,32.9,29.75,27.66,26.07,24.27,23.29,22.68,22.21,24.4,28.22,32.76,36.98,41.18,45.14,49.27,53.27,
