Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
27-02-2025,09:15:00,22584.6,27-02-2025,76.4,22600,38.9,36.71,34.14,31.25,28.67,26.64,24.32,21.96,20.41,17.96,15.67,16.08,17.11,19.6,22.16,24.96,27.56,29.96,32.83,34.86,37.52,
27-02-2025,09:16:00,22586.25,27-02-2025,68.69999999999999,22600,38.7,36.57,33.77,30.76,27.95,25.87,23.41,21.28,18.94,16.39,14.28,14.5,16.19,18.95,21.72,24.15,26.91,29.53,32.12,34.84,37.12,
27-02-2025,09:17:00,22583.35,27-02-2025,64.94999999999999,22600,38.62,35.99,33.47,30.65,27.98,25.56,23.16,20.83,18.4,15.69,13.53,13.91,15.74,18.66,21.29,23.79,26.49,29.18,32.08,34.59,36.57,
27-02-2025,09:18:00,22588.7,27-02-2025,63.65,22600,38.82,36.01,33.2,30.73,28.09,25.86,23.45,21,18.63,15.58,13.28,13.5,15.6,18.57,21.2,23.65,26.36,29.06,31.79,34.27,36.74,
27-02-2025,09:19:00,22579.45,27-02-2025,65.1,22600,37.85,35.32,32.39,30,27.53,25.32,23.14,20.8,18.48,15.7,13.57,14.02,16.04,18.8,21.36,23.67,26.39,28.82,31.81,34.2,36.86,
27-02-2025,09:20:00,22583.15,27-02-2025,60.949999999999996,22600,38.36,35.79,32.67,30.28,27.72,25.55,23.3,20.79,18.32,15.17,12.75,13.26,15.21,17.91,20.57,23.02,25.91,28.62,31.43,34.48,36.96,
27-02-2025,09:21:00,22591,27-02-2025,58.150000000000006,22600,38.51,35.99,33.24,30.56,27.81,25.84,23.43,20.89,18.26,15.1,12.18,12.34,14.57,17.37,20.02,22.67,25.44,28.14,31.13,33.97,36.41,
27-02-2025,09:22:00,22595.25,27-02-2025,58,22600,38.29,35.8,33.25,30.42,27.82,25.67,23.3,20.79,18.11,14.94,12.17,12.34,14.63,17.55,20.16,22.84,25.78,28.38,31.39,34.05,36.76,
27-02-2025,09:23:00,22583.45,27-02-2025,56,22600,38.19,35.24,32.53,29.89,27.62,25.38,23.04,20.53,17.7,14.59,11.75,12.42,14.84,17.81,20.51,23.1,25.97,28.84,31.65,34.26,37.19,
27-02-2025,09:24:00,22568.5,27-02-2025,76.2,22550,40.45,37.8,34.96,32.44,29.87,27.51,25.46,22.87,20.67,18.32,15.12,12.27,13.27,15.91,18.79,21.47,24.05,27,29.83,32.82,35.44,
27-02-2025,09:25:00,22567.2,27-02-2025,73,22550,40.48,37.6,34.79,32.14,29.75,27.23,25.18,22.81,20.47,17.94,14.45,11.72,13.01,15.6,18.39,21.07,23.87,26.76,29.9,32.48,35.75,
27-02-2025,09:26:00,22559.65,27-02-2025,70.9,22550,40.26,37.33,34.84,32.22,29.67,27.19,25.19,22.92,20.39,17.96,14.46,12.13,13.64,16.5,19.32,21.84,24.51,27.23,30.33,33.08,36.11,
27-02-2025,09:27:00,22558.2,27-02-2025,70.3,22550,39.44,37.07,34.43,31.56,29,26.75,24.78,22.63,20.21,17.89,14.41,12.01,13.37,16.45,19.25,21.97,24.51,27.52,30.46,32.99,36.01,
27-02-2025,09:28:00,22560.3,27-02-2025,70.8,22550,39.45,37.36,34.53,31.86,29.18,26.97,24.99,22.66,20.3,17.67,14.36,11.88,13.36,16.13,19.04,21.62,24.41,27.14,30.07,32.8,35.82,
27-02-2025,09:29:00,22555.75,27-02-2025,67.55,22550,39.12,36.78,34.17,31.64,28.91,26.64,24.51,22.23,19.93,17.23,13.95,11.88,13.38,16.36,19.14,21.82,24.75,27.6,30.33,33.02,36.26,
27-02-2025,09:30:00,22554.7,27-02-2025,66.9,22550,39.23,36.66,34.08,31.26,28.76,26.55,24.34,22.19,19.69,17.01,13.79,11.97,13.57,16.25,19.02,21.89,24.46,27.42,30.51,33.01,36.5,
27-02-2025,09:31:00,22556.6,27-02-2025,65.15,22550,39.3,36.48,33.94,31.15,28.81,26.31,24.11,21.73,19.15,16.54,13.41,11.8,13.65,16.3,19.02,21.9,24.61,27.6,30.53,33.26,36.29,
27-02-2025,09:32:00,22558.85,27-02-2025,64.6,22550,39.06,36.27,33.78,30.84,28.45,26.04,23.92,21.44,19.02,16.42,13.31,11.87,13.55,16.33,18.98,21.83,24.51,27.48,30.39,33.09,36.09,
27-02-2025,09:33:00,22569.75,27-02-2025,65.65,22550,39.32,36.58,34.15,31.44,28.93,26.37,24.09,21.59,18.92,16.41,13.12,11.63,13.3,15.8,18.55,21.24,23.83,26.95,29.69,32.82,35.62,
27-02-2025,09:34:00,22562.4,27-02-2025,66.7,22550,39.48,36.43,34.21,31.27,28.75,26.39,23.95,21.62,19.16,16.65,13.57,12.17,13.83,16.37,19.06,21.71,24.35,27.37,29.94,33.07,35.87,
27-02-2025,09:35:00,22572.95,27-02-2025,66.6,22550,39.6,36.58,33.97,31.14,28.76,26.19,23.79,21.41,18.9,16.36,13.19,11.65,13.16,15.84,18.52,21.19,23.96,26.68,29.59,32.51,35.28,
27-02-2025,09:36:00,22571.45,27-02-2025,65.4,22550,39.12,36.69,34.03,31.16,28.41,25.86,23.56,21.14,18.59,16.41,13.16,11.54,13.28,15.88,18.54,21.28,23.84,26.61,29.45,32.55,35.28,
27-02-2025,09:37:00,22560.7,27-02-2025,62.25,22550,38.49,35.77,33.35,30.46,27.97,25.31,23.35,21.06,18.48,15.56,13.03,12.02,14.52,16.44,19.24,21.93,24.51,27.4,30,33.31,36.03,
27-02-2025,09:38:00,22541.75,27-02-2025,62.95,22550,37.62,34.87,32.64,30.02,27.23,24.96,23.09,20.68,18.27,16.16,13.53,13.08,14.99,17.56,20.13,22.96,25.6,28.45,31.02,34.32,37.31,
27-02-2025,09:39:00,22541.5,27-02-2025,62.75,22550,37.33,34.9,32.66,30.04,27.25,24.97,22.89,20.64,18.3,15.84,13.51,13.44,15.28,17.55,20.18,22.9,25.66,28.52,31.53,34.39,37.1,
27-02-2025,09:40:00,22559.35,27-02-2025,59.849999999999994,22550,37.47,34.83,32.51,29.65,27.07,24.59,22.4,20.08,17.68,15.35,12.8,12.68,14.52,17.01,19.64,22.4,25.34,28.25,31.1,33.98,37.25,
27-02-2025,09:41:00,22556.3,27-02-2025,60.349999999999994,22550,37.58,34.57,32.23,29.75,26.77,24.48,22.27,20.05,17.75,15.56,13.01,13.04,14.88,17.34,19.79,22.8,25.72,28.8,31.68,34.59,37.34,
27-02-2025,09:42:00,22554.4,27-02-2025,59.3,22550,37.67,34.66,32.08,29.45,26.53,24.22,22.11,19.8,17.5,15.3,12.79,12.92,14.45,17.13,19.78,22.67,25.57,28.63,31.48,34.6,37.36,
27-02-2025,09:43:00,22557.55,27-02-2025,58.849999999999994,22550,37.48,35.11,32.23,29.61,26.53,24.14,21.88,19.6,17.18,15.02,12.69,12.64,14.66,17.07,19.76,22.69,25.63,28.73,31.41,34.29,37.3,
27-02-2025,09:44:00,22560.2,27-02-2025,57.2,22550,37.68,35.31,32.43,29.81,26.73,24.35,22.18,19.72,17.25,14.9,12.3,12.37,14.3,16.89,19.6,22.67,25.5,28.61,31.71,34.43,37.21,
27-02-2025,09:45:00,22553.85,27-02-2025,53.8,22550,37.67,34.95,32.29,29.6,26.63,24.02,21.68,19.22,16.71,14.42,11.68,12.04,14.16,16.91,19.88,22.83,26.01,29.28,31.99,34.91,37.95,
27-02-2025,09:46:00,22563.4,27-02-2025,52.95,22550,38.57,35.86,32.73,30.16,27.12,24.43,22.1,19.47,16.74,14.13,11.18,11.22,13.27,16.07,19.01,22.2,25.36,28.54,31.33,34.3,37.64,
27-02-2025,09:47:00,22563.4,27-02-2025,52,22550,38.72,35.67,32.78,29.95,26.89,24.18,21.73,19.16,16.51,14.01,11.13,11.21,13.58,16.19,19.26,22.42,25.39,28.69,31.64,34.61,37.95,
27-02-2025,09:48:00,22559.4,27-02-2025,50.75,22550,38.69,35.92,32.73,29.68,26.83,23.98,21.56,19,16.31,13.88,10.91,11.05,13.28,16.2,19.22,22.32,25.53,28.66,31.57,34.76,37.85,
27-02-2025,09:49:00,22554.4,27-02-2025,50.05,22550,38.16,35.71,32.52,29.45,26.59,23.72,21.45,18.99,16.31,13.94,10.87,11.31,13.5,16.58,19.47,22.77,26,28.98,31.89,35.08,38.17,
27-02-2025,09:50:00,22545.45,27-02-2025,52,22550,38.06,34.98,32.3,29.38,26.42,23.57,21.3,19.15,16.94,14,11.38,12.62,14.95,17.54,20.49,23.86,26.89,29.91,32.88,35.87,39.23,
27-02-2025,09:51:00,22541.2,27-02-2025,51.95,22550,38.03,35.22,32.01,29.33,26.19,23.5,21.3,18.88,16.66,14.02,11.38,12.37,14.93,17.62,20.54,23.77,26.74,30.05,32.82,36.02,39.13,
