Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
03-12-2024,09:15:00,24328.4,05-12-2024,305.15,24350,23.85,23.54,23.13,22.64,22.24,21.96,21.62,21.14,20.69,20.31,19.96,19.51,19.24,18.78,18.41,17.98,17.77,17.43,17.22,17.02,17.05,
03-12-2024,09:16:00,24315.3,05-12-2024,310.6,24300,24.05,23.79,23.44,23.15,22.71,22.39,21.93,21.58,21.15,20.68,20.29,19.95,19.64,19.2,18.89,18.56,18.33,18.04,17.76,17.47,17.37,
03-12-2024,09:17:00,24313.3,05-12-2024,313.2,24300,24.09,23.89,23.63,23.18,22.74,22.57,22.05,21.7,21.23,20.9,20.45,20.12,19.76,19.37,19.05,18.74,18.31,18.02,17.75,17.48,17.33,
03-12-2024,09:18:00,24307.05,05-12-2024,312.04999999999995,24300,23.88,23.66,23.31,22.98,22.59,22.29,21.89,21.57,21.13,20.77,20.41,20.04,19.68,19.48,19.02,18.73,18.31,18.08,17.8,17.59,17.35,
03-12-2024,09:19:00,24315.4,05-12-2024,312.75,24300,23.95,23.64,23.29,22.96,22.6,22.31,21.89,21.59,21.18,20.82,20.43,20.1,19.82,19.37,19.09,18.83,18.36,18.1,17.78,17.58,17.38,
03-12-2024,09:20:00,24307.1,05-12-2024,316.4,24300,24.08,23.83,23.46,23.21,22.82,22.58,22.13,21.91,21.51,21.14,20.71,20.43,20.1,19.74,19.38,18.98,18.7,18.39,18.09,17.9,17.7,
03-12-2024,09:21:00,24292.15,05-12-2024,320.15,24300,24.27,24,23.66,23.34,23,22.78,22.55,22.05,21.7,21.39,21,20.71,20.35,20.06,19.68,19.41,19.02,18.74,18.42,18.2,17.97,
03-12-2024,09:22:00,24294.65,05-12-2024,320.4,24300,24.33,24,23.71,23.46,23.06,22.79,22.42,22.18,21.78,21.46,21.02,20.74,20.38,20.19,19.71,19.37,19,18.8,18.45,18.2,17.97,
03-12-2024,09:23:00,24296.3,05-12-2024,318.7,24300,24.04,23.82,23.5,23.24,22.95,22.68,22.26,21.98,21.69,21.31,20.9,20.65,20.31,19.92,19.56,19.26,18.91,18.62,18.33,18.11,17.9,
03-12-2024,09:24:00,24302.2,05-12-2024,314.65,24300,23.76,23.6,23.15,23,22.69,22.45,21.94,21.85,21.49,21.02,20.63,20.4,20.11,19.73,19.36,19.07,18.74,18.48,18.19,17.97,17.78,
