Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
15-04-2021,09:15:00,14503.45,15-04-2021,148.5,14500,74.05,71.7,68.7,66.22,64.66,61.97,48.59,59.78,41.33,52.66,47.98,44.35,40.48,38.05,36.76,37.37,38.93,42.87,46.42,49.64,54.01,
15-04-2021,09:16:00,14545.5,15-04-2021,121.65,14550,69.94,66.34,63.26,60.63,58.33,55.3,52.6,49.65,47.65,43.85,39.3,36.78,35.26,34.97,34.09,36.35,39.05,43.04,46.41,50.62,54.58,
15-04-2021,09:17:00,14532.6,15-04-2021,122.5,14550,68.03,64.68,60.66,57.81,54.69,51.91,49.01,46.32,44.48,41.8,39.65,38.26,35.98,35.34,35.96,38.25,41.29,44.24,47.57,51.75,55.7,
15-04-2021,09:18:00,14558.05,15-04-2021,112.75,14550,68.74,64.59,60.7,56.93,53.21,49.92,46.9,44.24,41.53,39.31,36.39,35.47,33.34,33.47,33.99,36.04,38.61,41.66,45.53,49.7,54.07,
15-04-2021,09:19:00,14544.6,15-04-2021,113.2,14550,67.57,63.94,60.05,55.97,52.6,49.58,46.81,43.98,41.26,39.35,36.75,35.41,33.36,33.28,34.01,35.57,39.34,42.93,47.1,51.31,54.82,
15-04-2021,09:20:00,14556.35,15-04-2021,113.4,14550,68.58,64.6,60.65,56.95,53.57,50.68,47.69,44.67,41.59,39.17,36.77,35.1,33.35,32.92,33.43,34.95,38.25,41.83,45.97,50.15,53.11,
15-04-2021,09:21:00,14551.5,15-04-2021,108.4,14550,67.98,64.1,59.92,56.64,53.12,49.85,46.73,43.4,40.07,37.74,35.19,33.36,31.55,30.86,31.77,34.03,37.4,41.6,46.04,50.22,53.68,
15-04-2021,09:22:00,14552.75,15-04-2021,108.05,14550,67.88,63.68,59.97,56.23,52.89,50.04,47.07,43.82,40.65,37.85,35.06,32.77,30.89,29.97,30.92,33.42,37.16,41.38,45.82,49.62,53.49,
15-04-2021,09:23:00,14551.4,15-04-2021,107.30000000000001,14550,68.28,63.99,60.03,56.37,52.86,50.37,47.66,44.21,40.84,37.89,34.9,32.59,30.96,30.07,30.95,33.49,37.15,41.89,46.06,49.85,53.73,
15-04-2021,09:24:00,14555.25,15-04-2021,105.75,14550,68.18,64.33,60.34,56.78,53.21,50.17,47.21,44.09,40.39,37.26,34.43,32.33,30.68,30.11,31.05,33.48,37.15,41.62,46.07,50.28,54.23,
15-04-2021,09:25:00,14551.8,15-04-2021,107.75,14550,68.72,64.89,61.03,57.49,54.36,51.63,48.55,45.21,41.52,38.42,35.22,33.08,31.54,30.89,31.78,34.22,37.93,42.14,46.59,50.39,54.26,
15-04-2021,09:26:00,14558.55,15-04-2021,106.30000000000001,14550,68.85,64.8,61.19,57.61,54.25,51.35,48.15,44.76,41.07,37.91,34.59,32.1,30.22,29.18,30.23,33.06,36.78,40.97,45.75,49.58,53.95,
15-04-2021,09:27:00,14555.45,15-04-2021,107.35,14550,69.69,65.49,61.39,57.74,53.99,50.92,47.95,44.63,41.38,38.03,35.04,32.52,30.72,29.89,30.61,33.31,36.78,40.91,45.65,49.82,54.2,
15-04-2021,09:28:00,14555.65,15-04-2021,106,14550,69.27,64.9,60.84,57.37,53.4,50.63,47.35,44.08,40.71,37.73,34.7,32.36,30.64,29.79,30.75,33.66,37.11,41.24,45.97,50.15,54.53,
15-04-2021,09:29:00,14553.75,15-04-2021,105.1,14550,69.35,64.59,60.99,57.28,53.62,50.46,47.38,44.11,40.85,37.59,34.41,32.28,30.63,29.81,30.67,33.3,36.44,40.77,45.48,50.03,53.94,
15-04-2021,09:30:00,14556.8,15-04-2021,102.8,14550,68.99,65.12,61.09,57.52,53.94,50.9,47.41,44.2,40.25,36.99,33.69,31.73,30.16,29.06,29.97,32.96,36.47,40.81,45.52,50.07,53.99,
15-04-2021,09:31:00,14551.5,15-04-2021,101.4,14550,68.89,64.76,60.88,57.11,53.27,50.16,47.13,43.42,39.87,36.73,33.37,31.12,29.4,29.13,30.13,33.07,36.94,41.28,45.99,50.11,54.93,
15-04-2021,09:32:00,14542.55,15-04-2021,100.15,14550,68.12,64.11,60.27,56.61,53.09,49.8,46.41,43.14,39.67,36.26,33.1,30.66,29.39,29.65,31.15,34.04,37.79,42.03,46.28,50.72,55.5,
15-04-2021,09:33:00,14545.7,15-04-2021,100.9,14550,68.05,64.08,60.28,56.77,53.15,49.88,46.84,43.77,40.17,36.6,33.4,31.02,29.78,29.51,31.38,34.42,38.05,42.02,46.28,51.18,55,
15-04-2021,09:34:00,14517.6,15-04-2021,110,14500,69.95,66.05,62.22,58.57,55.14,51.77,48.9,45.5,42.44,38.74,35.92,32.64,30.26,29.42,30.73,33.19,36.66,40.5,44.66,48.86,53.74,
15-04-2021,09:35:00,14477.8,15-04-2021,105.6,14500,70.28,66.29,62.73,59.3,55.89,52.28,49.85,46.8,42.52,38.93,35.07,30.69,30.29,29.82,33.64,36.89,40.29,43.78,48.49,52.14,56.95,
15-04-2021,09:36:00,14482.35,15-04-2021,106.5,14500,69.78,65.84,62.05,58.6,55.55,52.17,49.63,46.36,42.81,39.04,35.38,32.52,30.85,31.08,34.16,37.14,40.54,43.67,48.34,52.38,57.2,
15-04-2021,09:37:00,14474.05,15-04-2021,122.5,14450,73.57,70.46,65.98,62.85,59.16,55.79,52.77,49.91,46.96,44.1,40.49,37.41,34.83,33.39,33.87,36.01,39.1,42.03,46.13,49.74,53.75,
15-04-2021,09:38:00,14470.6,15-04-2021,121.35,14450,73.64,70.17,66.2,62.41,58.81,55.33,52.22,49.1,46.15,43.78,40.17,37.51,35.25,34.19,34.37,36.48,39.19,42.64,46.87,50.64,54.79,
15-04-2021,09:39:00,14457.3,15-04-2021,122.5,14450,72.74,69.58,65.5,61.85,58.58,55.08,52.4,49.6,46.68,44.06,40.94,38.75,36.87,35.62,35.62,37.8,40.66,43.68,47.56,51.23,55.76,
15-04-2021,09:40:00,14453.2,15-04-2021,119.15,14450,73.02,69.71,65.52,61.76,58.27,55.23,51.98,49.15,46.16,42.95,39.97,37.62,35.47,34.49,35.02,37.58,40.83,44.46,48.07,52.13,56.27,
