Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
24-02-2022,09:15:00,16656.3,24-02-2022,256.65,16650,99.34,97.56,96.97,95.74,95.02,92.41,89.59,88.03,82.28,76.76,72.14,68.83,63.49,59.43,56.41,53.46,51.62,50.56,52.57,56.45,59.64,
24-02-2022,09:16:00,16674,24-02-2022,236.85,16650,90.8,89.12,87.88,85.97,84.69,82.52,80.76,77.72,74.04,69.78,65.83,61.19,56.81,52.47,49.42,47.46,46.15,46.09,47.68,51.81,55.45,
24-02-2022,09:17:00,16686.55,24-02-2022,231.25,16700,90.29,89.58,88.32,87.14,85.15,83.31,80.45,77.27,72.81,68.91,65.23,60.73,56.47,53.15,50.31,47.89,46.53,46.76,49.69,53.43,56.45,
24-02-2022,09:18:00,16669.5,24-02-2022,239.70000000000002,16650,90.67,88.56,87.12,85.29,83.68,82.13,80.61,77.99,74.9,71.38,67.54,64.71,61.03,57.38,54.03,51.46,49.25,48.49,49.44,51.3,55.38,
24-02-2022,09:19:00,16674.75,24-02-2022,226.95,16650,82.98,80.79,79.77,78.13,77.26,75.94,74.43,72.72,69.89,66.52,64.03,61.27,57.95,54.69,52.34,50.29,49.27,49.22,50,51.81,54.91,
24-02-2022,09:20:00,16693.6,24-02-2022,210.65,16700,74.07,73.04,72.48,71.87,71.47,70.26,68.95,66.73,64.45,61.99,59.67,56.67,54.12,51.84,49.78,48.94,48.76,49.82,51.78,54.39,56.89,
24-02-2022,09:21:00,16673.8,24-02-2022,224.25,16650,81.56,78.91,77.33,76.11,75.02,74.11,72.8,71.28,68.83,66.45,63.44,61.33,58.14,55.42,53.22,51.15,50.39,50.51,51.04,53.78,56.27,
24-02-2022,09:22:00,16654.25,24-02-2022,216.9,16650,81.2,78.51,76.75,75.21,73.84,72.64,71.24,69.54,67.27,64.79,61.77,59.75,56.65,54.04,51.86,50.63,50.35,51.14,51.95,54.49,58.24,
24-02-2022,09:23:00,16643.4,24-02-2022,213.35000000000002,16650,79.31,77.04,75.43,73.92,72.64,71.7,70.3,68.9,66.9,63.73,60.85,58.68,56.17,53.35,51.33,50.42,50.82,51.96,52.68,56.24,59.51,
24-02-2022,09:24:00,16648.65,24-02-2022,207.75,16650,77.04,74.73,73.05,71.4,70.07,69.06,68.07,66.19,64.17,61.82,59.34,57.35,54.73,52.91,51.36,50.54,51.09,51.83,53.03,56.41,59.23,
24-02-2022,09:25:00,16639.75,24-02-2022,200.85,16650,75.88,73.18,71.26,69.71,68.33,67.16,65.56,64.51,62.41,59.92,57.44,56.03,53.97,52.41,50.9,50.4,51.28,52.62,54.5,57.52,60.5,
24-02-2022,09:26:00,16642.9,24-02-2022,201.85000000000002,16650,76.07,73.32,71.06,69.12,67.86,66.56,65.33,64.3,61.95,59.92,57.82,55.9,54.54,52.82,51.39,50.75,51.13,52.52,54.09,57.35,60.35,
24-02-2022,09:27:00,16667.5,24-02-2022,199.9,16650,75.42,72.86,70.48,68.34,66.92,65.57,64.28,63.06,61.05,59.14,57.09,55.37,53.91,52.36,50.71,49.92,49.91,50.81,51.88,55.36,58.12,
24-02-2022,09:28:00,16658.6,24-02-2022,199.4,16650,76.65,73.97,71.76,69.63,68.13,66.86,65.38,64.06,61.75,59.72,57.23,55.83,54.09,52.48,51.1,50.24,50.65,51.68,53.4,56.7,59.86,
24-02-2022,09:29:00,16642.7,24-02-2022,194.75,16650,75.16,72.26,70.31,68.43,67.01,65.62,64.26,62.9,60.54,58.57,56,54.6,53.19,51.88,50.74,50.16,51.2,52.67,54.81,57.95,61.11,
24-02-2022,09:30:00,16652.6,24-02-2022,193.5,16650,75.42,72.5,70.2,67.9,66.44,65.05,63.8,62.38,60.31,58.19,55.72,54.33,52.85,52.04,50.74,50.29,51.02,52.58,54.77,57.51,60.53,
24-02-2022,09:31:00,16666.3,24-02-2022,188.95,16650,75.16,72.08,69.63,67.29,65.44,64.04,62.39,61.1,58.8,56.76,54.37,52.99,51.55,50.64,49.65,49.04,49.8,51.51,53.28,56.15,59.16,
24-02-2022,09:32:00,16662.6,24-02-2022,187.4,16650,75.47,72.47,69.91,66.91,65.38,63.48,62.1,60.92,58.52,56.44,53.99,53.01,51.7,50.48,49.45,48.88,49.42,51.05,53.26,56.4,59.47,
24-02-2022,09:33:00,16650.3,24-02-2022,186.75,16650,75.3,72.19,69.62,67.3,65.37,63.54,62.18,60.6,58.45,56.32,54.01,52.66,51.22,50.14,49.13,48.53,49.83,51.79,54.19,57.52,60.76,
24-02-2022,09:34:00,16656.5,24-02-2022,184.60000000000002,16650,73.83,70.58,68,65.68,63.88,62.42,61.03,59.72,57.65,55.56,53.45,52.16,50.92,49.64,48.72,48.53,49.81,51.75,54.04,57.16,59.92,
24-02-2022,09:35:00,16632.65,24-02-2022,181.8,16650,72.18,69.2,66.86,64.8,63.04,61.56,60.05,58.49,56.47,54.51,52.64,51.3,49.83,49,48.35,48.65,50.72,53.2,55.59,58.78,61.52,
24-02-2022,09:36:00,16632.6,24-02-2022,180.3,16650,71.17,68.43,66.37,64.32,62.68,61.11,59.65,58.28,56.11,54.18,52.27,51.09,49.96,49.17,48.75,48.93,50.94,52.94,55.61,58.48,61.3,
24-02-2022,09:37:00,16614.2,24-02-2022,185.65,16600,73.84,71.06,68.44,66.55,64.64,62.98,61.46,59.8,58.07,55.84,53.93,52.05,51.07,49.62,49.01,48.57,48.78,50.58,53.29,56.22,59.12,
24-02-2022,09:38:00,16609.95,24-02-2022,183.9,16600,73.71,70.77,67.95,66.09,64.33,62.64,60.93,59.34,57.44,55.29,53.5,51.77,50.81,49.68,49.23,48.95,49.33,51.09,53.58,56.3,59.53,
