Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
17-02-2022,09:15:00,17413.75,17-02-2022,108.3,17400,56.88,53.45,50.35,46.76,43.37,39.75,36.81,33.75,31.81,30.22,29.15,28.77,28.5,28.11,27.85,29.11,32.59,36.23,39.74,43.19,47.02,
17-02-2022,09:16:00,17402.55,17-02-2022,106.25,17400,56.48,53.3,50.22,46.51,43.18,39.4,36.52,33.81,31.68,29.99,28.72,28.49,28.58,28.25,28.55,30.12,33.32,36.94,40.19,43.87,47.38,
17-02-2022,09:17:00,17401.5,17-02-2022,107.35,17400,55.52,52.53,49.69,46.24,42.96,39.52,36.74,33.97,31.78,30.21,29.06,28.61,28.53,28.15,28.2,29.66,33.35,37.02,40.62,43.96,47.02,
17-02-2022,09:18:00,17414.5,17-02-2022,107.55,17400,55.78,53.06,50.21,47,43.88,40.41,37.67,34.69,32.53,30.1,29.05,28.48,28.59,27.38,27.26,28.38,31.82,35.28,38.85,42.45,46.19,
17-02-2022,09:19:00,17422.55,17-02-2022,108.35,17400,55.91,52.93,49.66,46.8,43.58,40.56,37.86,35.16,32.78,30.83,29.19,28.46,27.87,27.08,26.94,28.03,31.37,34.63,38.7,42.35,45.81,
17-02-2022,09:20:00,17438,17-02-2022,108.95,17450,53.8,50.86,47.8,44.6,41.63,38.85,36.18,33.95,31.71,30.22,29.32,28.64,27.48,26.91,27.16,29.68,33.19,37.3,40.4,43.8,47.79,
17-02-2022,09:21:00,17438.3,17-02-2022,108.35,17450,54.06,50.89,48.04,44.85,41.69,38.71,36.1,33.91,31.98,30.25,29.13,28.19,27.2,26.45,26.92,30.09,33.64,37.28,40.63,44.39,48.02,
17-02-2022,09:22:00,17429.5,17-02-2022,108.2,17450,53.37,50.71,47.43,44.27,41.12,38.45,35.78,33.66,31.63,30.11,28.99,28.11,26.88,26.4,27.37,30.52,33.62,37.43,40.72,44.79,48.03,
17-02-2022,09:23:00,17422.9,17-02-2022,112.39999999999999,17400,56.09,53,50.26,47.17,43.99,41.1,38.5,36.07,33.81,31.73,30.36,29.29,28.57,27.4,27.01,27.97,30.85,34.28,37.81,41.36,45.07,
17-02-2022,09:24:00,17425.25,17-02-2022,110.45,17450,53.38,50.35,46.95,44.01,41.15,38.61,36.11,33.98,31.95,30.5,29.55,28.8,27.47,26.96,27.68,30.76,34.03,37.84,41.45,44.85,48.85,
17-02-2022,09:25:00,17404.45,17-02-2022,110.19999999999999,17400,54.88,51.64,48.74,45.72,42.98,40.06,37.7,35.38,33.34,31.57,30.16,29.47,28.99,28.16,28.08,29.31,32.79,36.39,39.63,43.15,46.46,
17-02-2022,09:26:00,17393.65,17-02-2022,111.19999999999999,17400,53.76,50.94,48.37,45.59,42.85,39.81,37.41,34.98,33.51,31.73,30.3,29.9,29.59,29.19,29.23,30.53,34.25,37.81,41.01,44.15,47.78,
17-02-2022,09:27:00,17374.65,17-02-2022,120,17350,55.92,54.06,51.64,49.5,46.77,44.44,41.62,39.1,36.58,34.74,32.7,31.41,31.11,31.07,30.47,30.79,31.93,35.18,38.61,41.97,45.39,
17-02-2022,09:28:00,17383,17-02-2022,115.15,17400,54.27,51.74,49.4,46.97,44.49,41.65,39.29,36.85,34.57,32.71,31.36,31.22,30.77,30.23,30.31,31.39,34.58,38.58,41.83,45.03,48.71,
17-02-2022,09:29:00,17365.35,17-02-2022,123,17350,55.07,53.22,50.92,48.83,46.61,44.19,41.5,39.39,37.05,35.32,33.84,32.96,32.58,32.5,32.07,32.11,33.18,36.28,40.25,43.45,46.23,
