Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
27-01-2022,09:15:00,17001.25,27-01-2022,193.4,17000,69.15,66.73,66.47,64.81,64.03,63.26,61.84,61.42,58,56.57,53.36,51.51,48.84,46.11,43.1,41.29,41,44.26,47.34,50.82,54.88,
27-01-2022,09:16:00,16991.35,27-01-2022,192.55,17000,66.77,65.19,64.29,63.77,63.4,62.36,61.28,59.74,57.44,55.37,52.97,50.3,47.73,45.45,43.43,43.07,44.47,46.48,48.55,52.01,56.05,
27-01-2022,09:17:00,17042.85,27-01-2022,173.25,17050,60.82,59.48,59.02,58.59,58.4,57.87,56.62,55.07,52.22,49.91,47.68,45.88,43.58,41.61,40.8,40.63,41.74,43.87,47.28,51.07,54.16,
27-01-2022,09:18:00,17013.85,27-01-2022,187.75,17000,64.24,63.2,62.32,61.57,61.45,60.53,59.89,58.71,56.65,54.3,52.07,50.13,47.85,46.56,44.78,43.86,43.32,44.26,47.47,50.28,54.11,
27-01-2022,09:19:00,16979.95,27-01-2022,188.3,17000,63.82,62.49,62.38,61.02,60.63,60.01,58.45,58.07,55.58,54.15,51.87,50.34,48.32,46.97,44.61,43.87,44.21,45.73,48.84,52.02,56.24,
27-01-2022,09:20:00,17001.35,27-01-2022,186.3,17000,63.98,62.59,62.04,61.19,60.32,59.41,59.09,57.93,55.15,53,51.79,50.13,48.02,45.92,43.67,42.74,42.77,44.43,47.1,50.17,54.2,
27-01-2022,09:21:00,17015.4,27-01-2022,178.95,17000,64.09,62.61,61.63,60.82,59.99,59.44,58.06,56.45,54.32,51.9,49.85,47.66,45.93,43.83,41.65,40.08,40.43,42.38,45.15,48.81,52.86,
27-01-2022,09:22:00,17032.7,27-01-2022,172.7,17050,62.65,61.42,60.46,59.47,58.87,57.2,55.61,54.59,52.68,49.54,47.22,45.25,43.93,41.69,40.05,40.17,41.44,44.84,48.34,52.41,56.34,
27-01-2022,09:23:00,17030.95,27-01-2022,171.95,17050,62.44,61.29,60.1,59.37,58.45,57.41,56.06,54.24,51.55,49.34,47.09,45.09,43.18,41.65,40.46,40.38,41.46,44.7,48.17,52.45,56.14,
27-01-2022,09:24:00,17058.75,27-01-2022,160.89999999999998,17050,62.27,60.73,59.5,58.65,57.25,56.09,54.49,52.44,49.9,47.47,44.84,42.58,40.98,39.41,38.28,38.41,39.78,42.25,45.73,49.88,53.66,
