Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
07-07-2021,09:15:00,15799.8,08-07-2021,106.3,15800,26.59,24.57,23.18,21.53,19.55,17.75,16.12,14.65,15.02,14.08,14.22,12.41,13.55,14.02,15.24,16.42,18.28,20.17,21.91,23.47,25.29,
07-07-2021,09:16:00,15792.8,08-07-2021,99.45,15800,26.57,25.1,23.37,21.73,19.9,18.04,16.44,15.03,14.45,13.74,13.35,13.05,13.09,13.67,14.95,16.24,17.87,19.82,21.64,23.68,25.28,
07-07-2021,09:17:00,15787.3,08-07-2021,101.30000000000001,15800,26.3,24.79,23.04,21.31,19.54,17.71,16.28,15.03,14.51,13.9,13.47,13.18,13.26,13.83,15.14,16.54,18.35,20.21,22.13,23.81,25.78,
07-07-2021,09:18:00,15799.5,08-07-2021,98.55,15800,26.43,24.91,23.23,21.51,19.69,17.77,16.32,14.99,14.35,13.71,13.24,12.92,13.02,13.51,14.81,16.13,17.91,19.78,21.6,23.53,25.1,
07-07-2021,09:19:00,15804,08-07-2021,99.05000000000001,15800,26.97,25.32,23.63,21.84,20.06,18.15,16.61,15.22,14.52,13.76,13.36,13.18,12.99,13.42,14.66,16,17.67,19.73,21.59,23.31,25.03,
07-07-2021,09:20:00,15800.65,08-07-2021,98.94999999999999,15800,26.93,25.26,23.47,21.79,19.89,18,16.53,15.15,14.4,13.78,13.32,13.12,13.1,13.57,14.93,16.17,17.83,19.8,21.74,23.46,25.31,
07-07-2021,09:21:00,15815.45,08-07-2021,97.75,15800,27.59,25.85,24.03,22.22,20.31,18.33,16.63,15.15,14.39,13.7,13.22,12.99,12.91,13.25,14.47,15.63,17.3,19.32,21.2,22.96,24.84,
07-07-2021,09:22:00,15827.75,08-07-2021,103.1,15850,26.25,24.47,22.71,20.84,18.92,17.3,15.71,14.9,14.24,13.65,13.38,13.23,13.38,14.47,15.53,17.06,18.91,20.75,22.64,24.31,25.98,
07-07-2021,09:23:00,15826.8,08-07-2021,102.64999999999999,15850,26.59,24.61,22.83,20.89,18.95,17.29,15.7,14.83,14.14,13.65,13.32,13.13,13.31,14.38,15.39,17.01,18.85,20.67,22.66,24.46,26.15,
07-07-2021,09:24:00,15830.2,08-07-2021,101.55,15850,26.96,24.99,23.09,21.18,19.24,17.64,15.91,15.12,14.34,13.79,13.38,13.07,13.24,14.21,15.2,16.83,18.73,20.6,22.33,24.01,25.83,
07-07-2021,09:25:00,15839.3,08-07-2021,101.85,15850,27.31,25.35,23.6,21.63,19.75,18.02,16.4,15.46,14.61,14,13.58,13.3,13.38,14.27,15.13,16.71,18.45,20.35,22.2,23.93,25.78,
07-07-2021,09:26:00,15840.9,08-07-2021,100.65,15850,27.37,25.32,23.5,21.6,19.66,17.97,16.35,15.3,14.44,13.8,13.4,13.28,13.38,14.26,15.22,16.75,18.57,20.48,22.25,24.2,25.95,
07-07-2021,09:27:00,15841.45,08-07-2021,101.69999999999999,15850,27.28,25.25,23.5,21.6,19.75,18.08,16.51,15.44,14.61,13.99,13.55,13.45,13.54,14.42,15.32,16.76,18.58,20.49,22.36,24.21,26.1,
07-07-2021,09:28:00,15843.3,08-07-2021,100.7,15850,27.43,25.38,23.5,21.66,19.82,18.15,16.58,15.5,14.53,13.98,13.43,13.18,13.4,14.3,15.22,16.65,18.46,20.36,22.21,24.17,26.06,
07-07-2021,09:29:00,15839.05,08-07-2021,98.4,15850,27.11,25.15,23.34,21.49,19.73,18.03,16.29,15.24,14.3,13.63,13.06,12.85,13.07,14.03,15.03,16.51,18.39,20.34,22.16,24.21,25.95,
07-07-2021,09:30:00,15835.75,08-07-2021,98.2,15850,26.84,24.98,23.17,21.39,19.61,18.04,16.37,15.3,14.31,13.6,12.99,12.64,12.86,13.9,14.96,16.49,18.42,20.36,22.27,24.2,26.05,
07-07-2021,09:31:00,15845.1,08-07-2021,97.6,15850,27.29,25.37,23.52,21.67,19.83,18.22,16.61,15.49,14.41,13.72,13.09,12.75,12.73,13.69,14.6,16.09,18.05,20.01,21.73,23.54,25.37,
07-07-2021,09:32:00,15846,08-07-2021,98.35,15850,27.5,25.55,23.68,21.81,20.04,18.36,16.7,15.57,14.55,13.88,13.2,12.88,12.92,13.82,14.72,16.2,18.03,19.9,21.72,23.65,25.36,
07-07-2021,09:33:00,15848.85,08-07-2021,98,15850,27.73,25.69,23.88,22.04,20.24,18.54,16.78,15.57,14.55,13.82,13.17,13,12.84,13.75,14.71,16.27,18.06,19.95,21.78,23.72,25.45,
07-07-2021,09:34:00,15842.45,08-07-2021,97.8,15850,27.27,25.39,23.57,21.71,19.94,18.24,16.51,15.42,14.43,13.68,13.05,12.71,12.81,13.83,15.01,16.59,18.37,20.25,22.08,23.89,25.74,
07-07-2021,09:35:00,15842.25,08-07-2021,98.7,15850,27.51,25.63,23.8,21.94,20.17,18.47,16.72,15.64,14.59,13.87,13.23,12.87,12.86,13.83,14.93,16.5,18.37,20.2,22.04,23.76,25.61,
07-07-2021,09:36:00,15839.4,08-07-2021,99.69999999999999,15850,27.33,25.36,23.66,21.84,19.99,18.33,16.71,15.64,14.72,13.99,13.3,12.91,13,13.96,15.11,16.77,18.58,20.48,22.13,23.94,25.79,
07-07-2021,09:37:00,15838.4,08-07-2021,99.35,15850,27.45,25.4,23.64,21.77,19.9,18.28,16.64,15.6,14.59,13.92,13.26,12.87,12.93,13.96,15.13,16.8,18.55,20.46,22.11,23.92,25.63,
07-07-2021,09:38:00,15840.75,08-07-2021,99.55,15850,27.37,25.41,23.64,21.78,19.91,18.28,16.62,15.54,14.63,13.96,13.3,12.9,13,13.99,15.13,16.87,18.63,20.46,22.11,23.81,25.64,
07-07-2021,09:39:00,15843.85,08-07-2021,98.6,15850,27.72,25.67,23.85,21.9,20.07,18.42,16.67,15.61,14.56,13.94,13.26,12.77,12.87,13.8,14.94,16.66,18.45,20.3,22.08,23.82,25.42,
