Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
29-03-2023,09:15:00,17004.25,29-03-2023,91.35,17000,48.01,44.13,40.48,37.4,34.24,31.89,30.1,28.69,27.68,26.51,25.24,24.39,23.89,23.42,24.75,27.55,30.95,35.01,38.58,41.91,45.9,
29-03-2023,09:16:00,17008.2,29-03-2023,92.25,17000,48.12,44.7,41.05,37.73,35.04,32.67,30.74,29.18,28.11,26.83,25.47,24.57,23.68,22.87,24.04,27.02,30.45,34.24,38.12,41.05,45.47,
29-03-2023,09:17:00,17017,29-03-2023,90.6,17000,48.66,44.84,41.6,37.76,35.24,32.77,30.36,28.47,27.28,25.94,24.92,24.08,23.6,23.25,24.08,26.69,30.21,33.77,37.33,41.04,45.05,
29-03-2023,09:18:00,17014,29-03-2023,90.45,17000,48.14,44.79,41.21,37.69,35.17,32.4,30.25,28.47,27.24,25.66,24.94,24.18,23.6,23.38,24.6,27.03,30.61,34.22,37.49,40.79,44.3,
29-03-2023,09:19:00,16996.85,29-03-2023,88.85,17000,47.43,44.46,40.45,36.9,34.32,31.76,29.68,27.83,26.72,25.41,24.68,24.26,24.07,23.71,25.16,27.79,31.03,34.81,38.35,41.63,45.13,
29-03-2023,09:20:00,16991.75,29-03-2023,88.9,17000,48.35,44.05,40.43,36.88,34.29,31.85,29.89,28.05,26.94,25.57,24.73,24.24,23.84,23.77,25.16,27.72,31.4,34.93,38.48,41.76,45.26,
29-03-2023,09:21:00,16984.35,29-03-2023,87.65,17000,47.28,43.41,39.77,36.71,33.73,31.04,29.23,27.55,26.23,25.23,24.38,23.97,23.95,23.98,25.66,28.35,32.19,35.4,38.86,42.05,46,
29-03-2023,09:22:00,16995.25,29-03-2023,87.95,17000,48.21,44.75,41.06,37.71,34.78,32.3,29.77,27.88,26.63,25.38,24.52,24.05,23.65,23.51,24.88,27.4,31.04,34.53,38.03,42.12,45.21,
29-03-2023,09:23:00,17004.25,29-03-2023,88.19999999999999,17000,49.58,45.68,42.01,38.69,35.61,32.84,30.01,28.03,26.76,24.98,24.42,23.63,23.24,22.61,23.95,26.45,30.14,33.67,37.56,40.89,43.92,
29-03-2023,09:24:00,16999.15,29-03-2023,87.75,17000,48.95,45.03,41.66,37.98,35.25,32.17,29.79,27.95,26.71,25.39,24.51,23.95,23.69,23.27,24.75,27.29,30.95,34.77,37.97,42.07,45.66,
29-03-2023,09:25:00,16999.1,29-03-2023,87.3,17000,48.79,45.71,41.96,38.54,35.56,32.77,30.05,28.1,26.79,25.41,24.37,23.83,23.3,22.89,24.37,26.87,30.49,33.94,38.16,41.48,45.02,
