Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
14-05-2021,09:15:00,14699.9,20-05-2021,280.5,14700,21.37,20.97,20.56,20.21,19.89,19.71,19.33,19.09,18.79,18.5,18.26,18.2,17.85,17.63,17.35,17.02,16.75,16.39,16.24,16.08,16.02,
14-05-2021,09:16:00,14729.6,20-05-2021,277.35,14750,20.84,20.5,20.14,19.8,19.57,19.3,18.99,18.73,18.36,18.11,17.98,17.72,17.4,17.17,16.83,16.63,16.27,16.08,15.85,15.77,15.77,
14-05-2021,09:17:00,14717.3,20-05-2021,277.7,14700,21.1,20.67,20.32,19.9,19.56,19.29,19.01,18.74,18.44,18.23,18.03,17.88,17.69,17.44,17.12,16.85,16.6,16.31,16.16,16.01,15.95,
14-05-2021,09:18:00,14724.35,20-05-2021,275.8,14700,20.88,20.47,20.11,19.7,19.42,19.13,18.86,18.62,18.36,18.09,17.89,17.73,17.5,17.3,16.97,16.68,16.43,16.15,16.07,15.94,15.9,
14-05-2021,09:19:00,14724.8,20-05-2021,275.7,14700,20.8,20.32,20.07,19.65,19.35,19.06,18.79,18.57,18.28,18.04,17.89,17.71,17.46,17.24,16.97,16.69,16.45,16.2,16.07,16.01,15.97,
14-05-2021,09:20:00,14715.9,20-05-2021,271.95,14700,20.64,20.24,19.89,19.5,19.21,18.92,18.66,18.4,18.12,17.91,17.68,17.53,17.31,17.1,16.83,16.53,16.39,16.15,16.03,16,16.03,
14-05-2021,09:21:00,14687.85,20-05-2021,275.2,14700,20.67,20.29,19.98,19.58,19.25,18.98,18.74,18.47,18.31,18.03,17.92,17.74,17.54,17.31,17.05,16.82,16.68,16.44,16.44,16.35,16.47,
14-05-2021,09:22:00,14666.5,20-05-2021,281.2,14650,21.19,20.81,20.48,20.15,19.76,19.52,19.18,18.99,18.69,18.52,18.34,18.2,17.94,17.76,17.62,17.32,17.13,17,16.84,16.82,16.76,
14-05-2021,09:23:00,14670.25,20-05-2021,279.45000000000005,14650,21.02,20.64,20.32,19.98,19.64,19.39,19.13,18.85,18.67,18.48,18.22,18.06,17.89,17.75,17.58,17.26,17.07,16.93,16.72,16.71,16.63,
14-05-2021,09:24:00,14664.15,20-05-2021,280.55,14650,21.07,20.72,20.41,20.06,19.72,19.46,19.21,18.99,18.77,18.56,18.31,18.19,18.03,17.77,17.59,17.31,17.08,16.97,16.79,16.73,16.7,
