Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
19-05-2022,09:15:00,15979.45,19-05-2022,154.3,16000,63.05,60.29,58.98,57.77,56.89,55.58,53.92,51.67,49.55,47.29,44.9,42.45,40.77,39.84,38.63,38.57,40.15,43.72,48.5,53.2,57,
19-05-2022,09:16:00,15964.9,19-05-2022,152.1,15950,63.82,61.96,60.2,58.68,57.05,55.59,53.86,51.73,49.75,47.59,44.84,42.61,40.11,39.06,38.33,38.1,39.57,42.54,47.17,51.41,55.46,
19-05-2022,09:17:00,15961.6,19-05-2022,153,15950,64.39,62.63,60.56,58.66,57.1,55.39,53.53,51.29,49.4,47.58,45.18,42.71,40.03,38.91,38.03,37.96,39.74,43,47.64,51.7,56.23,
19-05-2022,09:18:00,15927.9,19-05-2022,144,15950,62.23,60.18,58.31,56.34,54.52,52.88,51.11,49.03,47.13,44.94,42.13,39.94,37.76,37.03,37.25,39.48,42.43,46.61,50.43,54.59,59.31,
19-05-2022,09:19:00,15923.9,19-05-2022,151.2,15900,65.67,62.89,60.43,58.08,56.26,54.65,53.02,51.12,48.6,46.96,44.62,42.22,40.15,38.17,37.68,37.69,39.74,42.68,46.5,50.68,55.3,
19-05-2022,09:20:00,15917.6,19-05-2022,151.05,15900,64.8,61.68,59.34,56.95,54.99,53.35,51.69,50.02,48.31,46.53,44.84,42.55,40.83,39.32,39.02,39.24,41.43,43.89,47.52,51.89,56.3,
19-05-2022,09:21:00,15934.1,19-05-2022,140.4,15950,61.4,58.73,56.05,53.97,52.2,50.59,48.89,46.82,45.13,43.4,41.3,39.4,38.04,37.83,38.14,40.15,42.8,46.38,50.81,55.7,60.05,
19-05-2022,09:22:00,15929.1,19-05-2022,144.95,15950,60.63,58.28,55.67,53.68,52.07,50.5,49.07,47.87,46.04,44.46,42.55,40.54,38.82,38.66,38.9,40.99,43.96,48.15,52.35,56.9,61.31,
19-05-2022,09:23:00,15933.65,19-05-2022,143.65,15950,60.77,58.04,55.23,53.09,51.65,50.12,48.7,47.39,45.58,44.25,42.3,40.41,38.89,38.54,39.13,41.32,44.33,48.93,53.28,57.36,61.84,
19-05-2022,09:24:00,15935.8,19-05-2022,139.9,15950,60.88,57.91,54.37,51.77,50.26,48.86,47.62,46.4,44.66,43.35,41.29,39.53,38.11,38.04,38.93,41.66,44.83,49.39,53.66,57.63,61.72,
19-05-2022,09:25:00,15937.15,19-05-2022,140.5,15950,61.71,58.74,55.43,52.91,50.95,49.32,48.06,46.8,44.89,43.54,41.54,39.61,37.93,38.3,38.93,41.56,45.1,49.27,53.35,57.47,61.98,
19-05-2022,09:26:00,15959.95,19-05-2022,134.60000000000002,15950,61.32,57.83,55.13,52.25,50.59,48.76,47.32,45.76,44.02,42.29,40.24,38.32,36.81,36.8,37.38,39.4,42.55,46.91,51.05,55.4,59.75,
19-05-2022,09:27:00,15939.95,19-05-2022,140,15950,59.88,57.46,54.89,52.61,50.96,49.41,48.08,46.69,44.97,43.37,41.51,39.18,37.86,38.12,38.56,40.83,44.02,48.47,52.78,56.82,61.49,
19-05-2022,09:28:00,15943.2,19-05-2022,138.25,15950,60.21,57.71,54.98,52.46,50.6,49.12,47.79,46.46,44.61,43.27,41.17,39.36,37.86,37.84,38.36,40.58,43.6,48.07,52.22,56.24,60.68,
19-05-2022,09:29:00,15943.55,19-05-2022,137.65,15950,60.37,57.71,54.77,52.43,50.69,49.23,47.79,46.47,44.69,42.97,41.07,39.15,37.71,37.62,38.09,40.56,43.44,48.06,52.21,55.83,60.23,
19-05-2022,09:30:00,15943.2,19-05-2022,136.14999999999998,15950,59.98,57.23,54.64,52.42,50.6,48.97,47.56,46.21,44.37,42.84,40.65,38.96,37.69,37.57,38.39,40.8,43.72,48.04,51.99,55.76,59.9,
19-05-2022,09:31:00,15950,19-05-2022,130.35,15950,60.16,57.47,54.84,52.19,50.34,48.34,46.86,45.23,43.15,41.42,39.16,37.42,36.04,36.44,37.15,39.75,42.75,47.11,51.1,54.68,58.83,
19-05-2022,09:32:00,15929.35,19-05-2022,133.25,15950,59.11,56.66,54.04,51.51,49.81,48.27,46.71,45.24,43.21,41.82,39.32,37.59,36.39,37.07,38.4,41.47,44.83,49.18,53.2,56.64,61.2,
19-05-2022,09:33:00,15934.55,19-05-2022,130.55,15950,59.79,57.12,54.28,51.58,49.68,47.97,46.55,44.74,42.65,40.98,38.9,37.27,35.88,36.49,37.65,40.62,44.03,48.25,52.08,56.17,60.78,
19-05-2022,09:34:00,15942.55,19-05-2022,130.2,15950,60.38,57.46,54.76,51.99,49.75,48.04,46.72,45.02,42.92,41.38,39.08,37.39,35.97,36.46,37.49,40.42,43.62,48.08,52.21,56.22,60.66,
19-05-2022,09:35:00,15950.35,19-05-2022,129.4,15950,59.78,57.32,54.57,51.73,49.54,47.84,46.48,44.98,42.81,41.43,39.04,37.52,36.18,36.47,37.42,39.99,43.16,47.68,52.23,55.92,60.4,
19-05-2022,09:36:00,15951.55,19-05-2022,129.35,15950,59.95,57.14,54.04,51.13,49.13,47.59,46.34,44.8,43.02,41.38,39.1,37.36,36.24,36.56,37.28,39.84,42.99,47.65,52.21,55.91,60.63,
19-05-2022,09:37:00,15950.15,19-05-2022,129.35,15950,60.02,56.85,53.97,50.97,48.94,47.32,46,44.6,42.78,41.35,39.15,37.39,36.1,36.57,37.35,39.91,43.06,47.73,52.47,56.42,60.95,
19-05-2022,09:38:00,15948.95,19-05-2022,128.5,15950,59.67,56.72,53.81,51.24,48.99,47.42,45.88,44.45,42.51,40.97,38.9,37.29,36.2,36.77,37.59,40.11,43.36,48.02,52.59,56.51,61.25,
19-05-2022,09:39:00,15950.75,19-05-2022,128.4,15950,60.12,57.12,54.32,51.58,49.23,47.8,46.35,44.83,42.85,41.3,38.95,37.48,36.26,36.79,37.63,40.12,43.13,47.79,52.52,56.45,60.97,
19-05-2022,09:40:00,15937.05,19-05-2022,128.9,15950,59.94,57.1,53.93,51.53,49.43,47.62,46.22,44.57,42.57,41.02,38.91,37,36.17,36.79,37.89,40.59,43.92,48.34,53.19,57.47,61.98,
19-05-2022,09:41:00,15927.3,19-05-2022,130.25,15950,59.33,56.58,53.55,51.25,49.12,47.65,46.28,44.77,42.96,41.34,39.03,37.06,36.09,36.84,38.1,40.84,44.8,49.35,54.19,58.45,63.19,
19-05-2022,09:42:00,15923.95,19-05-2022,133.85,15900,61.87,58.72,56.21,53.2,50.81,48.61,47.22,45.86,44.14,42.47,40.88,38.62,36.44,35.89,36.51,37.84,40.96,44.85,49.7,54.54,59.02,
19-05-2022,09:43:00,15925.4,19-05-2022,127.95,15950,58.33,55.85,52.85,50.06,47.96,46.56,45.23,43.64,41.66,40.3,38.14,36.43,35.46,36.25,37.83,41.05,45.19,50.04,54.49,59.36,63.89,
19-05-2022,09:44:00,15919.4,19-05-2022,130.3,15900,60.59,58,55.49,52.6,50.05,47.73,46.32,44.89,43.33,41.43,40.02,37.89,36.4,35.39,36.1,37.98,41.44,45.22,49.82,54.17,58.74,
19-05-2022,09:45:00,15910.15,19-05-2022,131.5,15900,59.3,57.11,54.83,52.07,49.47,47.54,46.33,44.81,43.53,41.35,40.5,38.07,37.01,35.38,36.45,38.37,41.7,45.86,50.45,55.21,58.88,
19-05-2022,09:46:00,15910.1,19-05-2022,129.3,15900,58.13,55.92,53.68,51.23,48.92,47.29,46.1,44.85,43.2,41.12,39.9,37.98,36.3,35.08,35.6,37.52,41.3,45.44,50.51,55.01,59.31,
19-05-2022,09:47:00,15916.9,19-05-2022,129.7,15900,58.26,56.4,54.18,51.34,48.86,46.98,45.56,44.17,42.6,41.05,40.06,37.46,36.43,35.11,35.68,37.79,41.5,45.61,49.98,54.25,58.26,
19-05-2022,09:48:00,15923.45,19-05-2022,129.8,15900,60.98,58.23,55.83,52.75,49.92,47.58,46.02,44.64,43.13,41.15,40.05,37.84,36.04,35.02,35.86,37.7,41.05,44.96,49.58,54.15,58.51,
