Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
30-06-2021,09:15:00,15792.2,01-07-2021,111.35,15800,24.82,22.81,21.04,19.51,18.05,16.69,16.06,15.59,15.33,15.1,14.93,14.91,15.07,15.3,16.12,17.12,18.8,20.63,22.46,24.57,26.4,
30-06-2021,09:16:00,15797.7,01-07-2021,109.2,15800,25.15,23.14,21.28,19.54,18.06,16.69,15.98,15.45,15.2,14.96,14.71,14.7,14.73,14.85,15.59,16.69,18.38,20.21,22.13,24.24,26.08,
30-06-2021,09:17:00,15805.7,01-07-2021,109.85,15800,25.58,23.56,21.79,20.03,18.52,17.01,16.23,15.67,15.34,15.09,14.84,14.77,14.71,14.78,15.4,16.51,18.25,20.06,21.92,23.84,25.79,
30-06-2021,09:18:00,15810.1,01-07-2021,110.19999999999999,15800,25.7,23.69,22.02,20.32,18.73,17.11,16.27,15.64,15.55,15.1,14.89,14.72,14.72,14.74,15.42,16.37,18.06,19.93,21.8,23.73,25.79,
30-06-2021,09:19:00,15804.6,01-07-2021,110.19999999999999,15800,25.75,23.95,22.12,20.39,18.76,17.29,16.41,15.78,15.55,15.2,14.89,14.75,14.64,14.71,15.4,16.48,18.16,19.96,21.81,23.93,25.88,
30-06-2021,09:20:00,15806.45,01-07-2021,109.4,15800,26.04,24.21,22.44,20.5,18.86,17.24,16.43,15.7,15.48,15.14,14.79,14.61,14.43,14.47,15.22,16.29,18.07,20.01,21.87,23.9,25.75,
30-06-2021,09:21:00,15806.8,01-07-2021,109.1,15800,25.92,24.31,22.44,20.58,18.92,17.29,16.46,15.74,15.56,15.17,14.75,14.55,14.31,14.3,15,16.19,18.14,20.09,21.88,24.01,25.87,
30-06-2021,09:22:00,15799.6,01-07-2021,108.94999999999999,15800,25.66,23.94,22.16,20.29,18.61,17,16.21,15.6,15.45,15.13,14.72,14.44,14.31,14.33,15.08,16.41,18.32,20.32,22.17,24.3,26.15,
30-06-2021,09:23:00,15807.45,01-07-2021,109.15,15800,25.9,24.1,22.46,20.69,18.97,17.31,16.43,15.78,15.6,15.24,14.77,14.59,14.47,14.4,15.12,16.25,18.12,19.93,21.89,23.93,25.68,
30-06-2021,09:24:00,15803.95,01-07-2021,109.95,15800,25.78,24.2,22.42,20.56,18.95,17.31,16.42,15.84,15.62,15.27,14.88,14.67,14.58,14.56,15.24,16.4,18.32,20.15,22.11,23.97,25.93,
30-06-2021,09:25:00,15798.4,01-07-2021,109.15,15800,25.73,24.22,22.32,20.66,18.98,17.22,16.33,15.7,15.53,15.17,14.76,14.63,14.6,14.59,15.41,16.63,18.47,20.35,22.14,24.26,25.89,
30-06-2021,09:26:00,15801.7,01-07-2021,108.55,15800,26.02,24.28,22.49,20.76,19.05,17.37,16.52,15.8,15.52,15.14,14.7,14.61,14.52,14.49,15.22,16.34,18.24,20.11,22.07,24.11,25.86,
30-06-2021,09:27:00,15797.75,01-07-2021,109.4,15800,25.76,24.15,22.44,20.83,19.23,17.55,16.7,15.93,15.56,15.27,14.81,14.71,14.61,14.6,15.4,16.51,18.47,20.35,22.22,24.16,25.89,
30-06-2021,09:28:00,15782.5,01-07-2021,109.1,15800,25.42,24,22.15,20.44,19.03,17.4,16.47,15.79,15.45,15.04,14.71,14.68,14.66,14.8,15.67,16.88,18.94,20.89,22.69,24.53,26.37,
