Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
29-07-2021,09:15:00,15775.1,29-07-2021,82.8,15800,50.02,45.76,41.81,37.52,33.4,29.39,25.65,22.4,21.59,23.28,21.88,22.22,24.29,26.83,30.18,34.27,38.51,42.52,46.3,49.83,54.11,
29-07-2021,09:16:00,15776.75,29-07-2021,77.75,15800,52.04,47.67,43.38,39.43,34.89,30.51,26.66,23.63,21.89,21.2,21.46,22.12,23.6,25.68,29.13,33.5,37.54,41.9,45.76,48.96,54.15,
29-07-2021,09:17:00,15778.8,29-07-2021,74.85,15800,51.98,47.65,43.86,39.68,35.15,30.64,26.48,23.22,21.34,20.64,20.74,21.22,22.36,24.97,28.78,33.12,37.41,41.46,45.65,49.29,53.61,
29-07-2021,09:18:00,15771.7,29-07-2021,68.85,15750,55.89,52.09,47.76,43.73,39.4,35.25,30.49,26.76,23.26,21.34,20.25,20.4,20.46,21.91,24.67,28.58,33.12,37.41,41.47,45.3,49.31,
29-07-2021,09:19:00,15774.05,29-07-2021,68.94999999999999,15750,56.07,52.58,48.21,44.36,39.37,35.41,30.78,27.12,23.51,21.63,20.25,20.18,20.31,21.63,24.29,28.5,32.57,37.08,40.76,45.26,49.69,
29-07-2021,09:20:00,15783.55,29-07-2021,69,15800,53.3,48.94,44.88,40.52,36.04,31.73,27.72,24.13,21.67,20.01,19.7,19.58,20.96,23.72,28.02,32.18,36.47,40.51,44.69,48.72,53.07,
29-07-2021,09:21:00,15775.6,29-07-2021,69.3,15800,53.46,49.31,45.16,40.9,36.3,31.63,27.83,24.21,21.78,20.26,19.63,19.46,20.77,23.87,28.31,32.22,36.75,40.45,45.34,49.42,53.36,
29-07-2021,09:22:00,15770.3,29-07-2021,69.30000000000001,15750,56.93,53.3,49.09,44.66,40.19,35.76,31.04,27.01,23.64,21.94,20.5,19.93,19.8,21.31,24.36,28.73,32.81,37.33,41.37,45.54,49.57,
29-07-2021,09:23:00,15754.45,29-07-2021,66.85,15750,55.76,51.74,47.23,43,38.47,34.24,29.71,26.07,23.16,21.48,20.16,20.24,20.38,22.49,26.07,30.72,34.79,38.72,43.02,47.55,51.6,
29-07-2021,09:24:00,15766.35,29-07-2021,70.1,15750,57.28,53.52,48.97,44.68,39.94,35.28,30.77,27.21,24.23,22.32,21,20.65,20.45,21.62,25.14,29.73,33.67,37.65,41.26,46.52,50.6,
29-07-2021,09:25:00,15772.1,29-07-2021,69,15750,58.06,54.03,49.77,45.29,40.59,36.3,31.42,27.48,23.93,21.84,20.38,19.77,19.43,20.84,24.21,29,32.97,36.98,40.63,45.89,49.57,
29-07-2021,09:26:00,15761.8,29-07-2021,69.3,15750,56.09,52.18,48.27,44.05,39.89,35.33,30.84,27.29,24.09,22.24,20.9,20.75,20.49,21.87,25.25,29.76,34.08,37.75,42.04,46.57,50.61,
