Date,Time,SpotPrice,Expiry,StraddleValue,ATM,ATM-500 IV,ATM-450 IV,ATM-400 IV,ATM-350 IV,ATM-300 IV,ATM-250 IV,ATM-200 IV,ATM-150 IV,ATM-100 IV,ATM-50 IV,ATM IV,ATM+50 IV,ATM+100 IV,ATM+150 IV,ATM+200 IV,ATM+250 IV,ATM+300 IV,ATM+350 IV,ATM+400 IV,ATM+450 IV,ATM+500 IV,
22-09-2022,09:15:00,17633.1,22-09-2022,169.05,17650,51.5,50.01,49.23,48.92,48.42,48.23,47.8,47.71,46.63,46.08,44.89,44.52,43.57,43.23,42.75,42.76,43.21,44.08,45.14,46.42,49.77,
22-09-2022,09:16:00,17591.95,22-09-2022,173.2,17600,50.5,48.75,49.04,49.23,49.46,49.44,48.61,48.4,47.57,46.77,46.29,45.08,44.73,43.97,43.68,43.39,43.66,44.45,45.57,47.33,49.42,
22-09-2022,09:17:00,17591.35,22-09-2022,167.8,17600,51.19,49.14,48.76,48.25,47.81,47.27,46.97,45.89,45.82,45.08,44.91,44.51,43.76,43.29,43.18,43.08,43.31,44.36,45.94,47.47,50.14,
22-09-2022,09:18:00,17625.4,22-09-2022,158.2,17650,49.81,48.81,47.29,46.86,46.2,45.58,44.8,44.3,43.69,42.7,42.03,41.51,41.15,40.77,40.61,40.43,41.11,42.33,44.82,47.65,51.07,
22-09-2022,09:19:00,17623.6,22-09-2022,162.5,17600,52.06,50.2,49.52,48.34,47.81,46.98,46.37,45.57,44.98,44.27,43.24,42.64,41.88,41.05,40.66,40.39,40.37,41.01,42.39,44.63,47.37,
22-09-2022,09:20:00,17634.05,22-09-2022,156.7,17650,50.83,49.64,48.12,47.49,46.41,45.87,44.84,44.16,43.49,42.54,41.79,41.11,40.21,39.86,39.46,39.52,40.45,42.08,44.34,47.58,50.74,
22-09-2022,09:21:00,17653.5,22-09-2022,155.1,17650,52.98,51.52,49.81,48.71,47.38,46.58,45.39,44.52,43.55,42.6,41.62,40.83,40.04,39.39,38.81,38.75,39.06,40.56,43.06,45.8,49.28,
22-09-2022,09:22:00,17657.4,22-09-2022,154.45,17650,52.82,51.26,49.24,48.4,47.09,46.42,45.36,44.39,43.57,42.69,41.5,40.78,40.07,39.49,38.97,38.74,38.91,40.04,42.76,46.09,49.61,
22-09-2022,09:23:00,17665.8,22-09-2022,154.45,17650,52.78,50.78,48.75,47.82,46.65,45.94,45.03,44.16,43.34,42.56,41.49,40.67,39.73,39.26,38.81,38.71,38.55,39.32,41.75,44.85,48.59,
22-09-2022,09:24:00,17659.75,22-09-2022,154.05,17650,51.85,50.14,48.27,47.4,46.22,45.68,44.74,44.04,43.25,42.5,41.5,40.66,40.07,39.54,39.17,39.18,39.21,40.21,42.13,45.18,48.61,
22-09-2022,09:25:00,17648.3,22-09-2022,152.7,17650,51.22,48.82,47.26,46.79,45.81,45.31,44.63,43.75,43.01,42.21,41.19,40.57,40.01,39.51,39.19,39.39,39.61,40.74,43.19,45.97,49.63,
22-09-2022,09:26:00,17639.6,22-09-2022,150.8,17650,50.83,48.14,46.53,45.8,44.93,44.53,43.92,43.15,42.53,41.71,40.64,39.97,39.51,39.09,38.89,39.28,39.86,41.26,43.58,46.74,50.39,
22-09-2022,09:27:00,17631.85,22-09-2022,149,17650,50.13,47.86,45.88,45.42,44.44,44.08,43.23,42.61,41.87,41.13,40.09,39.45,38.82,38.61,38.47,39.14,39.95,41.21,44.17,47.06,50.96,
22-09-2022,09:28:00,17644.2,22-09-2022,145.75,17650,50.84,48.86,46.65,45.68,44.46,43.8,42.8,41.96,41.13,40.4,39.44,38.79,38.21,38.08,37.85,38.28,38.85,39.97,43.1,45.98,49.58,
22-09-2022,09:29:00,17660.55,22-09-2022,144.60000000000002,17650,51.95,49.42,46.86,45.6,44.42,43.62,42.6,41.85,41.05,40.35,39.15,38.61,37.79,37.34,36.61,36.84,37.04,38.35,40.81,44.44,48.11,
22-09-2022,09:30:00,17654.4,22-09-2022,139.9,17650,50.36,48.35,46.55,45.53,44.08,43.29,42.09,41.09,39.93,39.17,38.01,37.45,36.78,36.64,36.61,37.4,38.18,39.6,42.44,45.61,49.27,
22-09-2022,09:31:00,17667.4,22-09-2022,142.65,17650,51.48,49.3,47.12,45.81,44.31,43.62,42.51,41.51,40.47,39.85,38.74,38.01,37.16,36.57,36.42,36.85,37.41,39.13,41.39,44.85,48.29,
22-09-2022,09:32:00,17676.9,22-09-2022,141,17700,50.26,48.2,46.78,44.83,43.95,42.75,41.77,40.69,40.07,38.74,37.89,36.94,36.3,35.79,36.1,36.55,37.96,40.49,43.79,47.54,51.12,
22-09-2022,09:33:00,17676.2,22-09-2022,141.5,17700,50.33,48.27,46.72,44.8,43.94,42.54,41.79,40.68,40.07,38.92,38.08,36.9,36.24,35.75,36.22,36.7,38.01,40.35,43.61,47.6,51.19,
22-09-2022,09:34:00,17686.75,22-09-2022,140.75,17700,50.4,48.37,46.95,45.06,44.12,42.87,41.98,40.89,40.21,39.05,38.15,37.03,36.21,35.63,35.93,36.27,37.55,39.85,43.41,46.68,50.25,
22-09-2022,09:35:00,17686.95,22-09-2022,140.14999999999998,17700,50.87,48.6,47.18,45.2,44.16,42.76,41.94,40.85,40.18,39.02,38.08,36.87,36.15,35.54,35.65,35.94,37.15,39.75,42.85,46.32,50.18,
22-09-2022,09:36:00,17676.5,22-09-2022,139.5,17700,50.73,48.37,47,45.02,44.06,42.82,41.89,40.64,39.83,38.76,37.83,36.88,36.04,35.52,35.66,35.94,37.09,39.87,42.86,46.54,50.37,
22-09-2022,09:37:00,17693,22-09-2022,137.65,17700,51.81,49.3,47.5,45.45,44.31,42.92,41.7,40.43,39.67,38.54,37.6,36.56,35.8,35.22,35.13,35.39,36.8,38.9,41.93,45.34,49.16,
22-09-2022,09:38:00,17690.45,22-09-2022,136.60000000000002,17700,52.22,49.54,47.84,45.59,44.34,42.84,41.73,40.37,39.49,38.35,37.3,36.32,35.6,35.06,35.25,35.6,37.12,39.34,42.62,45.77,49.92,
22-09-2022,09:39:00,17689.7,22-09-2022,136.95,17700,52.87,50.1,47.91,45.7,44.41,42.96,41.9,40.47,39.66,38.54,37.47,36.43,35.84,35.33,35.33,35.7,37.34,39.68,42.31,45.41,49.55,
22-09-2022,09:40:00,17688.6,22-09-2022,136.65,17700,52.29,49.36,47.63,45.56,44.51,43.08,41.96,40.52,39.69,38.37,37.35,36.21,35.65,35.32,35.43,36.07,37.72,40.38,43.05,46.79,50.36,
22-09-2022,09:41:00,17690.8,22-09-2022,134.64999999999998,17700,51.87,49.34,47.8,45.75,44.49,43.01,41.84,40.38,39.16,37.96,36.95,35.88,35.44,35.02,35.06,35.57,37.27,39.56,43.14,46.69,50.31,
22-09-2022,09:42:00,17682.9,22-09-2022,134.95,17700,51.31,49.12,47.7,45.87,44.77,43.17,41.92,40.26,39.19,37.97,36.93,35.86,35.37,35.03,35.3,35.87,37.88,40.48,43.84,47.1,50.99,
22-09-2022,09:43:00,17676.55,22-09-2022,133.5,17700,51.28,48.83,47.24,45.32,44.15,42.61,41.53,39.95,38.89,37.55,36.47,35.47,34.94,34.77,35.02,35.78,38.16,40.9,44.26,47.79,51.71,
22-09-2022,09:44:00,17658.3,22-09-2022,131.45,17650,53.07,50.41,47.55,46,43.9,42.75,41.24,40.04,38.52,37.44,36.39,35.59,34.79,34.64,34.92,35.51,36.76,39.32,42.21,45.94,49.43,
22-09-2022,09:45:00,17652.2,22-09-2022,126.4,17650,52.85,50.05,47.39,45.46,43.29,42.06,40.61,39.38,37.8,36.58,35.08,34.17,33.69,34.17,34.69,35.66,36.99,39.76,43.14,46.6,50.34,
22-09-2022,09:46:00,17671.65,22-09-2022,127.85,17650,53.46,50.96,47.85,46.03,43.76,42.27,40.64,39.38,37.85,36.82,35.32,34.36,33.67,33.8,34.08,34.79,35.9,38.36,41.68,45.23,49.04,
22-09-2022,09:47:00,17672.1,22-09-2022,129,17650,53.55,50.57,47.93,46.25,44.05,42.73,41.17,39.94,38.36,37.25,35.69,34.51,33.72,33.82,33.89,34.41,35.56,38.23,41.73,45.28,49.1,
22-09-2022,09:48:00,17675.3,22-09-2022,126.85,17700,51.71,48.7,46.73,44.58,43.19,41.6,40.39,38.74,37.34,35.69,34.59,33.82,33.64,33.52,34.21,35.46,38.32,41.44,45.46,49.04,52.7,
22-09-2022,09:49:00,17671.55,22-09-2022,128.75,17650,54.23,51.81,48.56,46.85,44.6,43.35,41.7,40.37,38.73,37.45,35.75,34.58,33.92,33.55,33.51,34.08,35.61,38.42,42.13,45.48,49.03,
22-09-2022,09:50:00,17671.5,22-09-2022,128.4,17650,54.16,51.59,48.6,46.68,44.44,43.17,41.48,40.29,38.68,37.36,35.66,34.59,33.72,33.63,33.46,34.03,35.49,38.14,41.83,45.4,48.95,
22-09-2022,09:51:00,17674.75,22-09-2022,128.6,17650,53.91,50.98,48.21,46.79,44.54,43.31,41.67,40.25,38.64,37.28,35.68,34.51,33.75,33.51,33.27,33.81,35.23,37.89,41.39,45.43,48.75,
22-09-2022,09:52:00,17684.15,22-09-2022,123.69999999999999,17700,52.44,49.26,46.94,45.08,43.5,41.81,40.31,38.59,37.22,35.67,34.41,33.6,33.02,32.67,33.06,34.23,36.9,40.28,44.11,47.42,51.7,
22-09-2022,09:53:00,17687.6,22-09-2022,123.5,17700,52.67,49.27,47.32,45.2,43.84,42.08,40.65,38.99,37,35.78,34.44,33.86,33.15,33.02,33.32,34.35,36.97,40.18,44.03,47.64,51.63,
22-09-2022,09:54:00,17681.25,22-09-2022,126.30000000000001,17700,52.44,49.18,47.23,45.17,43.83,42.14,40.71,39.01,37.91,36.29,35.13,34.15,33.56,33.12,33.45,34.8,37.45,40.6,44.9,47.97,52.25,
22-09-2022,09:55:00,17690.6,22-09-2022,123.35000000000001,17700,53.39,50.16,47.97,45.7,44.46,42.65,41.27,38.86,37.25,35.81,34.56,33.6,33.19,32.69,33.01,34.09,36.57,39.98,43.85,47.19,51.17,
